595,2.20,1.50,-0.82
600,2.15,1.67,-0.89
604,2.12,1.86,-0.98
610,2.08,2.07,-1.08
615,2.03,2.30,-1.20
620,1.97,2.53,-1.32
625,1.91,2.72,-1.44
630,1.83,2.82,-1.55
634,1.70,2.84,-1.66
640,1.52,2.80,-1.80
644,1.28,2.70,-2.00
650,0.99,2.56,-2.28
655,0.67,2.39,-2.63
660,0.33,2.26,-3.02
668,-0.03,2.23,-3.42
670,-0.41,2.30,-3.81
674,-0.80,2.48,-4.15
683,-1.19,2.75,-4.42
684,-1.61,3.08,-4.60
689,-2.06,3.34,-4.69
694,-2.53,3.44,-4.70
699,-3.06,3.28,-4.66
707,-3.64,2.89,-4.60
709,-4.30,2.35,-4.53
715,-5.03,1.76,-4.45
719,-5.82,1.22,-4.41
724,-6.62,0.79,-4.41
734,-7.47,0.55,-4.43
735,-8.38,0.54,-4.45
739,-9.29,0.72,-4.48
744,-10.14,0.95,-4.53
751,-10.92,1.13,-4.59
754,-11.65,1.22,-4.66
759,-12.33,1.22,-4.72
770,-12.99,1.14,-4.94
772,-13.58,0.75,-4.83
775,-13.99,-0.06,-4.18
779,-14.36,-0.86,-3.77
785,-15.02,-1.31,-3.37
790,-2.99,12.19,-3.38
794,9.74,17.46,-2.92
801,5.45,17.40,-2.80
804,3.81,8.83,-3.74
809,0.19,-9.96,-5.31
817,-4.43,-17.45,-6.18
819,-8.02,-17.45,-5.61
824,-10.99,-17.28,-4.21
834,-13.78,-17.03,-2.30
835,-15.78,-12.44,-0.17
840,-16.37,-7.03,1.54
844,-16.18,-3.92,2.52
850,-15.29,-2.13,2.95
854,-13.84,-1.57,2.80
860,-12.37,-1.96,2.35
866,-10.47,-2.76,1.83
870,-8.52,-3.66,1.24
874,-6.75,-4.55,0.60
883,-4.95,-5.17,-0.01
884,-3.34,-5.11,-0.52
890,-2.01,-4.32,-0.93
895,-0.90,-3.04,-1.24
900,0.03,-1.57,-1.47
904,0.72,-0.04,-1.59
909,1.18,1.34,-1.63
916,1.49,2.42,-1.61
920,1.69,3.11,-1.56
924,1.84,3.56,-1.49
932,1.61,3.71,-1.46
934,1.35,3.57,-1.41
940,1.16,3.21,-1.34
945,0.86,2.70,-1.28
950,0.49,2.12,-1.22
955,0.13,1.49,-1.13
960,-0.18,0.86,-1.03
967,-0.49,0.24,-0.90
971,-0.77,-0.36,-0.75
975,-0.99,-0.94,-0.58
983,-1.16,-1.49,-0.40
985,-1.26,-1.97,-0.22
992,-1.31,-2.36,-0.05
995,-1.30,-2.61,0.13
1003,-1.23,-2.72,0.31
1005,-1.13,-2.72,0.47
1010,-1.00,-2.62,0.61
1019,-0.85,-2.46,0.71
1022,-0.69,-2.25,0.77
1032,-0.54,-2.02,0.79
1034,-0.39,-1.80,0.76
1038,-0.26,-1.59,0.70
1040,-0.15,-1.39,0.61
1048,-0.07,-1.21,0.49
1050,-0.01,-1.03,0.37
1056,0.02,-0.87,0.24
1060,0.02,-0.72,0.11
1068,0.01,-0.60,-0.02
1072,-0.01,-0.53,-0.15
1077,-0.02,-0.49,-0.28
1084,-0.03,-0.47,-0.39
1085,-0.04,-0.45,-0.49
1092,-0.04,-0.42,-0.57
1096,-0.04,-0.40,-0.64
1100,-0.03,-0.40,-0.70
1106,-0.01,-0.42,-0.74
1111,0.02,-0.49,-0.78
1116,0.06,-0.57,-0.82
1122,0.10,-0.65,-0.85
1126,0.13,-0.72,-0.87
1132,0.16,-0.75,-0.89
1136,0.19,-0.75,-0.90
1141,0.21,-0.71,-0.92
1146,0.23,-0.63,-0.93
1152,0.24,-0.51,-0.94
1155,0.24,-0.38,-0.95
1160,0.24,-0.25,-0.96
1167,0.24,-0.13,-0.98
1171,0.24,-0.03,-0.99
1175,0.25,0.04,-1.00
1183,0.26,0.08,-1.01
1187,0.28,0.11,-1.01
1191,0.30,0.12,-1.00
1200,0.32,0.13,-0.99
1201,0.34,0.13,-0.98
1206,0.36,0.11,-0.95
1211,0.38,0.08,-0.93
1217,0.40,0.04,-0.90
1221,0.42,-0.02,-0.87
1226,0.43,-0.09,-0.84
1233,0.44,-0.18,-0.81
1236,0.44,-0.29,-0.76
1241,0.44,-0.42,-0.72
1263,0.45,-0.53,-0.67
1265,0.45,-0.64,-0.63
1266,0.45,-0.73,-0.58
1267,0.44,-0.80,-0.53
1268,0.44,-0.85,-0.49
1282,0.43,-0.88,-0.45
1284,0.42,-0.88,-0.42
1284,0.40,-0.85,-0.39
1288,0.38,-0.81,-0.37
1291,0.36,-0.75,-0.35
1296,0.34,-0.68,-0.34
1304,0.32,-0.60,-0.33
1306,0.30,-0.53,-0.33
1311,0.29,-0.47,-0.33
1317,0.28,-0.42,-0.34
1322,0.28,-0.39,-0.33
1326,0.28,-0.36,-0.33
1332,0.27,-0.35,-0.33
1337,0.28,-0.34,-0.33
1342,0.29,-0.35,-0.32
1350,0.30,-0.37,-0.31
1351,0.32,-0.39,-0.30
1360,0.34,-0.41,-0.28
1361,0.37,-0.43,-0.26
1369,0.39,-0.44,-0.23
1372,0.41,-0.45,-0.21
1377,0.43,-0.46,-0.18
1383,0.45,-0.47,-0.15
1388,0.47,-0.48,-0.12
1393,0.49,-0.49,-0.10
1397,0.50,-0.48,-0.08
1403,0.51,-0.47,-0.06
1407,0.52,-0.44,-0.04
1412,0.52,-0.41,-0.03
1417,0.52,-0.37,-0.02
1423,0.51,-0.33,-0.01
1427,0.50,-0.30,-0.01
1433,0.49,-0.27,-0.02
1437,0.47,-0.26,-0.02
1443,0.46,-0.27,-0.02
1449,0.46,-0.30,-0.01
1452,0.45,-0.37,0.00
1457,0.45,-0.46,0.02
1462,0.45,-0.57,0.04
1467,0.45,-0.67,0.06
1473,0.45,-0.77,0.09
1477,0.43,-0.86,0.12
1483,0.42,-0.95,0.16
1488,0.40,-1.04,0.20
1493,0.39,-1.13,0.25
1501,0.37,-1.24,0.31
1502,0.35,-1.34,0.36
1508,0.33,-1.45,0.43
1514,0.31,-1.55,0.49
1519,0.29,-1.67,0.57
1523,0.26,-1.82,0.66
1528,0.24,-2.01,0.76
1535,0.23,-2.23,0.85
1537,0.23,-2.44,0.93
1543,0.22,-2.64,1.01
1551,0.21,-2.79,1.07
1553,0.20,-2.89,1.13
1557,0.18,-2.95,1.19
1563,0.16,-2.99,1.23
1569,0.15,-3.01,1.28
1573,0.14,-3.04,1.33
1577,0.12,-3.08,1.38
1583,0.11,-3.17,1.43
1587,0.10,-3.31,1.49
1593,0.09,-3.50,1.56
1601,0.09,-3.74,1.63
1603,0.08,-4.02,1.70
1607,0.09,-4.33,1.77
1613,0.10,-4.64,1.83
1618,0.10,-4.91,1.89
1624,0.10,-5.14,1.95
1629,0.09,-5.31,2.00
1636,0.09,-5.43,2.05
1638,0.09,-5.51,2.08
1644,0.07,-5.55,2.10
1650,0.05,-5.54,2.13
1654,0.02,-5.56,2.17
1659,0.05,-5.61,2.17
1664,0.02,-5.67,2.16
1668,0.00,-5.74,2.18
1676,-0.01,-5.82,2.19
1678,-0.01,-5.94,2.20
1684,-0.03,-6.06,2.18
1690,-0.01,-6.16,2.17
1694,-0.00,-6.25,2.16
1701,0.01,-6.31,2.13
1703,0.04,-6.36,2.11
1708,0.07,-6.37,2.09
1714,0.10,-6.35,2.06
1718,0.13,-6.32,2.01
1725,0.17,-6.25,1.96
1728,0.19,-6.17,1.90
1734,0.21,-6.07,1.83
1739,0.21,-5.96,1.75
1745,0.20,-5.82,1.67
1751,0.17,-5.64,1.58
1754,0.12,-5.43,1.49
1759,0.09,-5.20,1.41
1764,0.05,-4.97,1.34
1771,-0.00,-4.74,1.26
1774,-0.03,-4.50,1.19
1779,-0.04,-4.26,1.12
1791,-0.03,-4.04,1.05
1792,-0.01,-3.85,0.97
1794,0.05,-3.73,0.86
1800,0.04,-3.65,0.77
1805,0.01,-3.52,0.75
1808,0.09,-3.34,0.74
1817,0.13,-3.14,0.69
1818,0.12,-2.94,0.62
1824,0.14,-2.72,0.56
1829,0.17,-2.49,0.52
1835,0.18,-2.25,0.48
1839,0.18,-2.00,0.44
1844,0.18,-1.75,0.40
1850,0.17,-1.51,0.36
1854,0.16,-1.27,0.32
1859,0.14,-1.05,0.28
1868,0.13,-0.85,0.25
1871,0.12,-0.68,0.22
1875,0.11,-0.54,0.20
1879,0.12,-0.44,0.16
1884,0.13,-0.38,0.12
1890,0.14,-0.32,0.08
1895,0.16,-0.28,0.03
1900,0.19,-0.24,-0.00
1904,0.20,-0.20,-0.03
1909,0.23,-0.15,-0.06
1918,0.24,-0.10,-0.08
1918,0.25,-0.03,-0.11
1924,0.24,0.04,-0.13
1929,0.24,0.12,-0.15
1935,0.25,0.19,-0.16
1939,0.25,0.25,-0.17
1944,0.26,0.30,-0.17
1950,0.27,0.34,-0.16
1955,0.28,0.36,-0.15
1960,0.29,0.36,-0.13
1964,0.31,0.34,-0.11
1970,0.32,0.29,-0.10
1976,0.34,0.23,-0.08
1980,0.34,0.15,-0.07
1985,0.35,0.07,-0.05
1989,0.36,-0.01,-0.03
1994,0.37,-0.08,-0.01
