689,-13.83,-33.75,-38.57
691,-14.60,-34.58,-39.50
693,-15.39,-35.34,-40.36
699,-16.04,-36.04,-41.26
699,-16.62,-36.67,-42.13
706,-17.08,-37.24,-42.98
706,-17.45,-37.68,-43.82
707,-17.67,-38.13,-44.44
709,-17.88,-38.54,-44.90
711,-18.08,-38.90,-45.31
715,-18.18,-39.16,-45.60
716,-18.36,-39.42,-45.61
719,-18.70,-39.81,-45.39
721,-19.18,-40.39,-45.29
724,-19.68,-41.01,-45.15
726,-20.23,-41.71,-44.62
735,-20.87,-42.42,-43.90
735,-21.51,-43.07,-42.94
736,-22.17,-43.63,-41.58
736,-22.86,-44.20,-39.96
739,-23.53,-44.73,-38.27
741,-24.33,-45.34,-36.43
744,-25.24,-46.05,-34.44
750,-26.05,-46.91,-32.26
751,-26.90,-47.82,-30.05
751,-27.83,-48.77,-27.72
754,-28.78,-49.85,-25.24
756,-26.38,-49.80,-22.75
759,-26.24,-48.37,-19.70
761,-27.78,-51.33,-17.43
770,-33.58,-56.17,-15.27
771,-39.58,-61.02,-12.23
771,-40.62,-64.68,-8.64
772,-35.25,-62.81,-5.01
774,-34.98,-61.03,-2.49
776,-35.51,-60.76,0.39
780,-35.40,-60.21,3.51
785,-35.38,-60.12,6.45
786,-6.01,-42.76,35.75
789,63.60,-27.63,78.03
790,2.99,-78.18,-46.09
791,-38.93,-72.96,-78.95
794,-15.27,-29.41,-38.88
801,0.63,5.60,-67.73
802,-9.25,31.63,-78.95
802,-9.43,42.95,-78.77
804,-8.93,38.29,-78.62
808,-5.89,25.44,-78.95
809,-2.56,22.50,-78.95
811,-3.05,17.90,-78.95
816,-4.12,13.75,-76.17
817,-5.60,9.50,-65.31
819,-7.34,5.25,-55.32
822,-9.48,-0.24,-47.46
824,-12.54,-7.48,-38.64
826,-16.02,-15.33,-29.52
834,-19.11,-22.10,-18.18
834,-20.55,-28.85,-5.64
835,-20.66,-35.32,4.63
837,-19.54,-39.66,12.75
839,-18.90,-43.35,22.13
842,-17.04,-45.38,30.35
844,-13.71,-48.22,37.65
850,-10.80,-48.55,43.36
851,-7.39,-46.80,46.48
851,-5.22,-46.88,50.00
854,-2.69,-47.52,54.27
856,0.31,-45.57,59.11
859,3.11,-41.05,63.19
861,5.28,-35.87,64.65
865,6.90,-31.88,65.24
867,7.53,-27.43,65.00
870,7.51,-23.45,65.05
871,7.32,-20.08,65.08
875,7.25,-17.10,64.13
877,6.97,-14.83,62.75
882,6.59,-12.72,61.14
883,6.11,-10.78,59.03
885,5.38,-8.84,56.78
887,4.45,-6.91,54.00
891,3.38,-5.20,51.25
892,2.18,-3.65,48.20
894,0.98,-2.46,45.09
899,-0.05,-1.57,41.89
900,-1.07,-0.98,38.27
902,-1.90,-0.56,34.92
904,-2.55,-0.06,31.48
907,-3.32,0.38,28.30
910,-3.98,0.69,25.18
912,-4.55,0.18,22.15
916,-5.12,-0.48,19.11
917,-6.03,-0.14,16.63
920,-5.87,2.89,14.75
923,-5.97,5.15,9.72
924,-6.48,4.75,5.76
927,-7.38,4.14,5.33
932,-8.05,4.45,4.33
934,-8.67,5.12,2.87
935,-9.12,4.99,0.99
937,-9.51,4.24,-0.40
940,-9.86,3.57,-1.76
942,-10.31,3.13,-2.92
946,-10.68,2.95,-3.74
950,-11.09,2.89,-4.12
951,-11.51,2.87,-4.13
952,-11.76,2.84,-4.31
955,-12.07,2.62,-4.40
957,-12.37,2.25,-4.38
960,-12.62,1.86,-4.33
967,-12.84,1.43,-4.00
968,-13.16,1.01,-3.66
968,-13.32,0.60,-3.08
970,-13.51,0.26,-2.55
972,-13.70,-0.09,-2.06
975,-13.82,-0.32,-1.38
977,-13.85,-0.56,-0.79
982,-13.95,-0.80,-0.03
983,-13.99,-1.05,0.67
985,-13.99,-1.37,1.48
988,-14.09,-1.67,2.26
992,-14.05,-2.04,3.03
993,-13.85,-2.31,3.77
995,-13.75,-2.52,4.36
1000,-13.55,-2.67,4.92
1003,-13.27,-2.71,5.47
1004,-13.04,-2.76,5.93
1005,-12.75,-2.76,6.24
1007,-12.37,-2.77,6.46
1010,-11.99,-2.82,6.79
1012,-11.63,-2.76,6.79
1020,-11.17,-2.72,6.79
1020,-10.73,-2.70,6.81
1021,-10.33,-2.53,6.66
1030,-9.87,-2.30,6.55
1033,-9.42,-2.23,6.34
1034,-9.05,-2.10,6.05
1034,-8.69,-1.91,5.78
1034,-8.33,-1.82,5.42
1038,-8.10,-1.72,5.08
1039,-7.88,-1.53,4.69
1040,-7.68,-1.37,4.28
1042,-7.53,-1.19,3.80
1048,-7.38,-1.00,3.51
1049,-7.26,-0.86,2.98
1050,-7.19,-0.76,2.54
1052,-7.14,-0.64,2.31
1056,-7.09,-0.50,1.92
1058,-7.11,-0.50,1.69
1060,-7.10,-0.41,1.35
1067,-7.13,-0.35,1.22
1067,-7.16,-0.30,1.09
1068,-7.19,-0.24,0.93
1072,-7.27,-0.20,0.91
1073,-7.32,-0.18,0.88
1077,-7.42,-0.23,0.89
1077,-7.50,-0.26,0.88
1083,-7.62,-0.31,0.84
1084,-7.73,-0.36,0.93
1086,-7.85,-0.43,0.95
1089,-7.96,-0.53,0.99
1092,-8.10,-0.62,1.06
1093,-8.19,-0.70,1.17
1096,-8.28,-0.73,1.24
1100,-8.40,-0.82,1.30
1100,-8.52,-0.90,1.36
1104,-8.64,-0.97,1.45
1106,-8.76,-0.99,1.61
1108,-8.91,-1.08,1.61
1111,-8.98,-1.18,1.64
1116,-9.06,-1.27,1.74
1116,-9.18,-1.36,1.73
1118,-9.28,-1.46,1.65
1121,-9.38,-1.49,1.60
1123,-9.42,-1.56,1.66
1126,-9.44,-1.53,1.64
1128,-9.50,-1.51,1.52
1132,-9.56,-1.50,1.55
1132,-9.61,-1.55,1.49
1136,-9.67,-1.61,1.40
1138,-9.71,-1.67,1.35
1141,-9.75,-1.70,1.28
1143,-9.77,-1.71,1.17
1146,-9.75,-1.76,1.14
1150,-9.77,-1.76,0.99
1151,-9.82,-1.85,0.93
1152,-9.79,-1.82,0.88
1155,-9.78,-1.77,0.70
1157,-9.83,-1.74,0.66
1160,-9.88,-1.71,0.75
1166,-9.93,-1.63,0.66
1168,-9.96,-1.72,0.78
1168,-10.07,-1.83,0.73
1171,-10.15,-1.93,0.80
1173,-10.17,-2.05,0.73
1176,-10.26,-2.12,0.83
1178,-10.34,-2.19,0.85
1183,-10.41,-2.25,0.91
1183,-10.46,-2.20,0.79
1187,-10.54,-2.21,0.79
1188,-10.66,-2.25,0.95
1192,-10.72,-2.28,0.84
1193,-10.81,-2.34,0.93
1200,-10.87,-2.37,0.96
1201,-10.91,-2.45,0.95
1202,-11.04,-2.48,0.96
1203,-11.08,-2.54,0.87
1206,-11.14,-2.56,0.86
1208,-11.17,-2.52,0.93
1211,-11.29,-2.56,0.82
1216,-11.32,-2.56,0.84
1217,-11.32,-2.54,0.75
1219,-11.44,-2.50,0.67
1221,-11.55,-2.55,0.71
1223,-11.61,-2.53,0.62
1226,-11.66,-2.54,0.54
1228,-11.74,-2.53,0.48
1233,-11.80,-2.56,0.45
1234,-11.90,-2.56,0.47
1236,-11.91,-2.59,0.50
1238,-11.90,-2.55,0.39
1241,-11.97,-2.52,0.41
1243,-12.01,-2.53,0.42
1263,-11.96,-2.48,0.34
1264,-12.00,-2.46,0.38
1265,-11.96,-2.45,0.27
1265,-11.95,-2.45,0.36
1266,-11.89,-2.43,0.32
1267,-11.90,-2.44,0.34
1267,-11.85,-2.39,0.36
1268,-11.77,-2.33,0.34
1268,-11.71,-2.25,0.26
1268,-11.61,-2.19,0.32
1282,-11.62,-2.15,0.33
1283,-11.55,-2.09,0.24
1283,-11.44,-2.02,0.20
1283,-11.34,-1.97,0.20
1283,-11.28,-1.91,0.16
1284,-11.19,-1.86,0.17
1288,-11.07,-1.77,0.14
1293,-10.99,-1.69,0.11
1293,-10.92,-1.66,0.15
1293,-10.84,-1.64,0.16
1300,-10.80,-1.60,0.14
1300,-10.76,-1.54,0.19
1303,-10.70,-1.56,0.25
1304,-10.69,-1.58,0.37
1306,-10.63,-1.59,0.41
1308,-10.63,-1.62,0.46
1311,-10.70,-1.67,0.54
1317,-10.65,-1.69,0.55
1317,-10.61,-1.65,0.60
1318,-10.67,-1.65,0.65
1322,-10.66,-1.64,0.67
1324,-10.62,-1.64,0.74
1327,-10.68,-1.58,0.87
1329,-10.66,-1.61,0.83
1332,-10.68,-1.59,0.90
1334,-10.73,-1.64,1.04
1338,-10.81,-1.64,1.08
1339,-10.86,-1.66,1.21
1342,-10.81,-1.68,1.19
1344,-10.86,-1.72,1.29
1350,-10.95,-1.71,1.38
1351,-10.94,-1.74,1.39
1351,-10.99,-1.81,1.44
1359,-10.99,-1.76,1.50
1361,-11.04,-1.72,1.51
1361,-11.05,-1.75,1.53
1364,-11.04,-1.72,1.65
1364,-11.05,-1.67,1.65
1369,-11.03,-1.70,1.63
1369,-11.03,-1.68,1.62
1372,-11.01,-1.68,1.64
1375,-11.06,-1.71,1.72
1377,-11.05,-1.66,1.63
1379,-10.97,-1.67,1.64
1383,-11.02,-1.71,1.66
1384,-10.94,-1.68,1.61
1388,-10.91,-1.65,1.59
1389,-10.91,-1.64,1.51
1393,-10.84,-1.62,1.52
1394,-10.82,-1.60,1.47
1397,-10.74,-1.55,1.39
1403,-10.68,-1.49,1.30
1404,-10.63,-1.43,1.28
1404,-10.56,-1.45,1.21
1407,-10.55,-1.41,1.15
1409,-10.52,-1.38,1.08
1412,-10.41,-1.37,0.99
1416,-10.42,-1.38,1.01
1417,-10.38,-1.36,0.94
1420,-10.30,-1.30,0.87
1423,-10.27,-1.26,0.87
1423,-10.27,-1.22,0.84
1427,-10.19,-1.17,0.81
1429,-10.18,-1.16,0.81
1432,-10.20,-1.12,0.79
1434,-10.18,-1.09,0.82
1437,-10.29,-1.05,0.85
1439,-10.44,-1.06,0.87
1442,-10.55,-1.06,0.95
1444,-10.64,-1.13,0.89
1449,-10.73,-1.18,0.91
1450,-10.78,-1.20,0.91
1452,-10.88,-1.22,0.95
1455,-10.93,-1.26,0.99
1457,-10.97,-1.24,0.96
1459,-11.02,-1.17,1.01
1462,-11.07,-1.13,1.00
1466,-11.09,-1.10,0.99
1467,-11.10,-1.05,0.97
1470,-11.19,-1.03,0.98
1473,-11.22,-0.99,0.93
1474,-11.33,-0.96,0.95
1478,-11.34,-0.97,0.93
1479,-11.48,-0.98,0.94
1483,-11.57,-0.94,0.88
1484,-11.63,-0.95,0.94
1488,-11.69,-0.89,0.96
1490,-11.71,-0.90,0.95
1494,-11.85,-0.87,0.97
1495,-11.89,-0.84,0.94
1497,-11.98,-0.84,1.03
1500,-12.05,-0.84,1.04
1502,-12.11,-0.89,1.05
1505,-12.17,-0.94,1.12
1508,-12.22,-0.89,1.16
1510,-12.29,-0.91,1.20
1514,-12.38,-0.91,1.28
1514,-12.52,-0.99,1.33
1520,-12.62,-1.06,1.32
1520,-12.77,-1.15,1.40
1524,-12.90,-1.22,1.37
1524,-12.89,-1.24,1.46
1528,-12.91,-1.21,1.42
1531,-12.92,-1.19,1.41
1536,-12.86,-1.05,1.48
1536,-12.71,-0.91,1.54
1537,-12.63,-0.84,1.61
1540,-12.51,-0.74,1.58
1544,-12.38,-0.62,1.62
1545,-12.24,-0.57,1.72
1550,-12.18,-0.54,1.71
1551,-12.05,-0.46,1.73
1554,-11.93,-0.40,1.78
1554,-11.88,-0.32,1.86
1557,-11.77,-0.21,1.98
1559,-11.71,-0.16,1.96
1563,-11.65,-0.11,2.03
1568,-11.66,-0.07,2.19
1569,-11.65,-0.09,2.27
1572,-11.64,-0.12,2.36
1573,-11.66,-0.07,2.40
1574,-11.69,-0.08,2.42
1577,-11.80,-0.06,2.47
1579,-11.92,0.01,2.51
1584,-12.02,0.01,2.53
1585,-12.11,0.02,2.56
1587,-12.20,0.09,2.60
1589,-12.23,0.10,2.62
1592,-12.31,0.17,2.66
1594,-12.38,0.12,2.71
1600,-12.39,0.04,2.76
1601,-12.41,0.03,2.79
1603,-12.36,0.06,2.85
1604,-12.31,0.04,2.91
1607,-12.25,0.11,2.94
1610,-12.15,0.16,2.95
1612,-12.03,0.19,3.08
1618,-11.86,0.25,3.11
1619,-11.67,0.34,3.15
1620,-11.54,0.40,3.23
1623,-11.33,0.49,3.28
1624,-11.09,0.54,3.33
1630,-10.91,0.61,3.45
1633,-10.68,0.73,3.52
1636,-10.43,0.76,3.52
1637,-10.19,0.85,3.57
1637,-10.01,0.91,3.59
1640,-9.78,0.95,3.71
1643,-9.54,1.00,3.87
1645,-9.35,1.00,3.98
1650,-9.16,1.42,4.00
1650,-8.91,1.23,4.51
1654,-8.62,1.11,4.55
1656,-8.38,1.12,4.16
1659,-8.23,1.05,4.11
1660,-8.06,0.99,4.23
1663,-7.97,1.05,4.41
1668,-7.80,1.14,4.47
1668,-7.66,1.18,4.54
1672,-7.47,1.25,4.67
1674,-7.23,1.29,4.64
1675,-7.05,1.13,4.56
1678,-6.87,1.03,4.70
1680,-6.65,0.86,4.92
1684,-6.51,0.77,5.05
1689,-6.29,0.99,5.01
1689,-6.07,1.03,5.10
1691,-5.88,1.12,5.16
1694,-5.66,1.34,5.18
1695,-5.41,1.59,5.18
1700,-5.24,1.55,5.31
1701,-4.98,1.57,5.44
1704,-4.73,1.62,5.46
1706,-4.52,1.75,5.47
1709,-4.28,1.85,5.58
1711,-4.07,1.93,5.72
1718,-3.85,1.94,5.87
1718,-3.60,1.93,5.99
1719,-3.33,1.96,6.05
1723,-3.11,2.00,6.10
1725,-2.87,2.01,6.14
1725,-2.62,2.02,6.21
1729,-2.36,2.10,6.26
1733,-2.08,2.22,6.22
1734,-1.88,2.26,6.19
1735,-1.69,2.20,6.24
1739,-1.44,2.10,6.19
1741,-1.25,1.97,6.26
1745,-1.13,1.92,6.26
1751,-0.95,1.96,6.24
1752,-0.82,1.99,6.31
1752,-0.68,2.03,6.42
1754,-0.65,2.12,6.46
1756,-0.65,2.24,6.56
1759,-0.64,2.43,6.70
1761,-0.51,2.64,6.70
1764,-0.44,2.77,6.77
1769,-0.32,2.89,7.05
1769,-0.32,2.95,7.27
1770,-0.25,2.97,7.40
1775,-0.23,2.98,7.59
1775,-0.16,2.88,7.72
1779,-0.13,2.65,7.93
1790,-0.16,2.37,8.00
1791,-0.14,2.11,8.14
1792,-0.13,1.91,8.08
1792,-0.14,1.53,8.29
1793,-0.27,1.26,8.50
1793,-0.31,1.41,7.70
1796,-0.12,1.41,7.83
1800,0.14,1.35,8.61
1801,0.32,1.43,9.12
1805,0.38,1.61,9.11
1806,0.44,1.81,8.90
1809,0.52,1.97,8.66
1811,0.57,2.18,8.59
1817,0.60,2.34,8.63
1817,0.74,2.40,8.72
1818,0.85,2.47,8.74
1821,0.94,2.47,8.96
1824,1.03,2.43,9.02
1826,1.09,2.52,8.94
1829,1.15,2.57,8.92
1830,1.32,2.60,8.95
1834,1.36,2.63,8.95
1835,1.42,2.67,8.92
1839,1.55,2.76,8.87
1840,1.60,2.79,8.94
1844,1.60,2.81,9.01
1846,1.63,2.84,8.98
1850,1.66,2.82,8.97
1851,1.65,2.84,8.99
1854,1.64,2.83,8.96
1855,1.63,2.85,9.00
1859,1.60,2.88,9.09
1862,1.52,2.88,9.16
1870,1.47,2.88,9.24
1871,1.45,2.98,9.31
1871,1.35,3.02,9.38
1871,1.29,2.95,9.45
1875,1.30,2.95,9.52
1875,1.26,2.97,9.61
1879,1.23,2.88,9.68
1884,1.23,2.85,9.74
1884,1.19,2.79,9.79
1886,1.12,2.78,9.83
1889,1.12,2.73,9.89
1895,1.02,2.65,9.99
1895,1.02,2.59,10.01
1895,1.00,2.55,9.99
1900,0.97,2.50,10.03
1900,0.97,2.39,10.03
1904,1.01,2.42,9.97
1906,1.07,2.34,9.95
1909,1.00,2.35,9.92
1912,1.00,2.40,9.90
1914,1.01,2.45,9.77
1918,1.02,2.52,9.73
1919,1.08,2.62,9.70
1921,1.02,2.70,9.73
1925,1.01,2.74,9.75
1926,1.00,2.87,9.72
1929,0.89,2.95,9.74
1933,0.89,2.98,9.76
1934,0.80,3.05,9.84
1936,0.77,3.10,9.87
1940,0.67,3.14,9.84
1941,0.64,3.12,9.83
1944,0.54,3.12,9.88
1946,0.49,3.05,9.83
1950,0.43,3.01,9.84
1951,0.37,3.01,9.81
1955,0.28,2.93,9.77
1956,0.23,2.88,9.72
1961,0.15,2.89,9.70
1961,0.14,2.91,9.64
1965,0.03,2.91,9.57
1970,0.02,2.90,9.54
1971,-0.05,2.91,9.47
1971,-0.11,2.98,9.42
1976,-0.12,3.03,9.42
1977,-0.19,3.05,9.32
1980,-0.23,3.11,9.26
1984,-0.19,3.16,9.32
1985,-0.21,3.19,9.31
1986,-0.24,3.17,9.34
1989,-0.20,3.20,9.35
1991,-0.20,3.12,9.33
1994,-0.18,3.09,9.27
1995,-0.13,3.06,9.28
