970,-4.50,-59.19,-44.76
972,-5.78,-60.93,-41.18
977,-7.78,-62.70,-38.91
977,-9.36,-65.00,-36.53
979,-10.81,-66.55,-32.85
982,-12.39,-67.77,-29.03
985,-14.00,-69.09,-25.80
987,-15.56,-70.11,-21.73
993,-16.83,-71.11,-17.68
994,-17.77,-75.25,-16.66
995,-19.87,-75.96,-6.28
997,-3.49,-66.28,28.09
1000,28.16,-48.27,67.68
1003,-63.19,-59.57,-18.69
1005,-10.74,-24.81,-78.95
1011,25.19,10.96,-67.09
1012,4.68,8.03,-11.13
1014,-8.85,16.06,10.24
1015,-46.32,29.70,-11.50
1018,-58.76,23.32,-59.28
1020,-19.69,4.55,-49.59
1022,-5.62,-7.19,-36.72
1027,-16.09,-14.42,-48.61
1028,-22.72,-18.19,-55.66
1030,-21.77,-18.67,-45.49
1033,-14.43,-20.55,-33.03
1035,-9.26,-26.33,-23.17
1038,-10.41,-36.72,-28.18
1044,-17.15,-37.65,-1.03
1046,-17.05,-40.64,4.87
1046,-15.25,-45.68,10.59
1048,-11.92,-46.56,19.00
1050,-9.59,-45.44,24.81
1053,-6.97,-40.62,31.14
1055,-4.44,-34.50,37.21
1062,-2.21,-31.13,42.59
1062,-0.48,-28.29,46.47
1063,0.20,-26.40,46.84
1066,1.08,-24.67,48.42
1068,2.19,-23.35,51.63
1070,2.81,-21.75,53.63
1074,3.26,-20.21,53.87
1079,3.77,-18.39,53.29
1080,4.23,-16.46,52.40
1080,4.55,-14.34,51.30
1083,4.46,-12.52,49.41
1085,4.22,-11.03,47.51
1088,3.77,-9.47,45.59
1094,3.14,-7.58,43.27
1095,2.15,-6.22,41.25
1095,1.11,-4.99,39.27
1098,-0.05,-4.13,37.29
1100,-1.21,-3.39,35.57
1103,-2.28,-2.63,33.99
1105,-3.48,-1.99,32.58
1110,-4.57,-1.23,31.17
1111,-5.50,-0.57,30.09
1118,-6.49,-0.01,28.94
1119,-7.30,0.34,27.94
1120,-8.08,0.46,27.10
1120,-8.75,0.41,26.20
1124,-9.25,0.13,25.12
1129,-9.64,-0.15,23.80
1129,-10.00,-0.29,22.48
1130,-10.36,-0.55,21.27
1134,-10.65,-1.01,20.05
1135,-11.00,-1.37,18.64
1138,-11.36,-1.68,17.17
1146,-11.70,-2.03,15.86
1146,-12.00,-2.20,14.20
1147,-12.31,-2.25,12.71
1149,-12.68,-2.22,11.42
1150,-12.98,-2.13,10.11
1153,-13.28,-1.92,8.98
1155,-13.55,-1.79,7.70
1162,-13.86,-1.64,6.60
1162,-14.20,-1.41,5.72
1163,-14.36,-1.15,5.01
1168,-14.48,-0.90,4.39
1169,-14.55,-0.67,3.66
1171,-14.52,-0.51,2.92
1174,-14.46,-0.48,2.26
1178,-14.41,-0.74,1.74
1179,-14.40,-1.13,1.49
1181,-14.36,-1.73,1.29
1184,-14.26,-2.16,1.31
1187,-14.17,-2.43,1.42
1189,-13.92,-2.54,1.60
1194,-13.61,-2.57,1.78
1194,-13.34,-2.70,2.02
1196,-13.03,-2.75,2.33
1200,-12.73,-2.98,2.47
1201,-12.45,-3.14,2.83
1204,-12.15,-3.25,3.19
1211,-11.83,-3.24,3.45
1211,-11.65,-3.31,3.76
1212,-11.32,-3.40,4.10
1216,-11.06,-3.34,4.39
1216,-10.83,-3.42,4.53
1219,-10.64,-3.39,4.66
1222,-10.52,-3.33,4.73
1224,-10.38,-3.33,4.76
1228,-10.35,-3.31,4.66
1229,-10.27,-3.28,4.58
1232,-10.24,-3.18,4.50
1234,-10.24,-3.17,4.36
1236,-10.25,-3.17,4.18
1239,-10.27,-3.19,3.86
1245,-10.32,-3.11,3.52
1245,-10.41,-2.93,3.11
1247,-10.42,-2.78,2.72
1250,-10.44,-2.62,2.48
1251,-10.51,-2.63,2.31
1255,-10.67,-2.86,2.25
1257,-10.81,-2.78,2.26
1262,-11.01,-2.63,2.33
1262,-11.18,-2.57,2.44
1265,-11.36,-2.48,2.46
1268,-11.55,-2.35,2.51
1270,-11.82,-2.27,2.63
1272,-12.13,-2.33,3.02
1275,-12.40,-2.43,3.37
1281,-12.64,-2.62,3.57
1281,-12.83,-2.74,3.73
1282,-12.97,-2.78,3.88
1284,-13.08,-2.81,4.13
1286,-13.16,-2.79,4.25
1288,-13.20,-2.76,4.45
1294,-13.29,-2.72,4.59
1295,-13.34,-2.70,4.59
1296,-13.42,-2.66,4.69
1299,-13.47,-2.63,4.63
1301,-13.49,-2.60,4.61
1303,-13.50,-2.50,4.57
1310,-13.48,-2.39,4.50
1311,-13.46,-2.25,4.36
1312,-13.45,-2.11,4.18
1314,-13.37,-2.00,4.02
1316,-13.31,-1.91,3.84
1319,-13.23,-1.88,3.68
1321,-13.12,-1.81,3.42
1327,-12.93,-1.75,3.21
1328,-12.79,-1.71,2.99
1329,-12.64,-1.66,2.80
1331,-12.48,-1.63,2.62
1334,-12.29,-1.52,2.37
1336,-12.16,-1.43,2.27
1339,-12.03,-1.40,2.11
1343,-11.90,-1.41,2.02
1344,-11.74,-1.33,1.97
1346,-11.55,-1.29,1.96
1349,-11.33,-1.22,1.91
1351,-11.22,-1.16,1.83
1354,-11.10,-1.12,1.88
1356,-10.89,-1.10,1.86
1360,-10.73,-1.06,1.88
1361,-10.67,-1.08,1.86
1364,-10.55,-1.06,1.84
1367,-10.40,-1.10,1.87
1369,-10.33,-1.14,1.90
1371,-10.20,-1.13,1.90
1378,-10.04,-1.20,1.93
1380,-9.93,-1.16,1.95
1381,-9.87,-1.13,1.88
1381,-9.76,-1.11,1.86
1385,-9.75,-1.13,1.90
1386,-9.69,-1.10,1.93
1390,-9.69,-1.15,1.92
1396,-9.69,-1.20,1.91
1397,-9.68,-1.24,1.89
1397,-9.66,-1.23,1.86
1400,-9.72,-1.13,1.79
1401,-9.80,-1.17,1.76
1405,-9.88,-1.18,1.72
1412,-9.90,-1.23,1.71
1413,-9.97,-1.25,1.63
1414,-9.94,-1.30,1.56
1415,-9.93,-1.26,1.42
1417,-9.96,-1.23,1.36
1420,-9.97,-1.23,1.22
1421,-9.90,-1.19,1.11
1430,-9.92,-1.26,0.95
1431,-9.93,-1.31,0.85
1432,-9.86,-1.25,0.76
1433,-9.81,-1.19,0.64
1435,-9.77,-1.19,0.51
1437,-9.78,-1.16,0.44
1440,-9.71,-1.15,0.31
1445,-9.69,-1.13,0.28
1445,-9.64,-1.13,0.21
1448,-9.65,-1.17,0.17
1450,-9.63,-1.17,0.15
1452,-9.60,-1.14,0.02
1454,-9.54,-1.12,0.02
1456,-9.51,-1.12,0.02
1463,-9.50,-1.20,-0.02
1463,-9.49,-1.20,0.03
1469,-9.45,-1.20,0.01
1469,-9.44,-1.23,0.04
1471,-9.44,-1.28,0.07
1472,-9.43,-1.30,0.09
1474,-9.43,-1.28,0.12
1477,-9.41,-1.28,0.21
1482,-9.41,-1.34,0.24
1483,-9.47,-1.38,0.25
1485,-9.46,-1.39,0.35
1487,-9.54,-1.47,0.46
1490,-9.62,-1.53,0.45
1493,-9.67,-1.51,0.48
1495,-9.73,-1.51,0.56
1498,-9.81,-1.49,0.47
1500,-9.84,-1.51,0.53
1503,-9.98,-1.52,0.63
1506,-10.12,-1.55,0.62
1512,-10.22,-1.56,0.67
1512,-10.35,-1.59,0.66
1513,-10.44,-1.55,0.62
1517,-10.53,-1.50,0.68
1517,-10.63,-1.50,0.64
1521,-10.70,-1.48,0.62
1523,-10.75,-1.48,0.64
1529,-10.80,-1.52,0.61
1529,-10.83,-1.48,0.55
1530,-10.91,-1.52,0.55
1533,-10.99,-1.48,0.48
1536,-11.03,-1.47,0.47
1538,-11.09,-1.49,0.38
1541,-11.14,-1.47,0.37
1547,-11.22,-1.47,0.42
1548,-11.30,-1.45,0.43
1549,-11.37,-1.40,0.35
1554,-11.39,-1.34,0.34
1555,-11.50,-1.32,0.34
1557,-11.57,-1.28,0.35
1560,-11.69,-1.27,0.39
1561,-11.83,-1.21,0.44
1562,-11.89,-1.20,0.41
1566,-12.01,-1.23,0.43
1568,-12.11,-1.14,0.44
1571,-12.19,-1.12,0.50
1573,-12.19,-1.02,0.56
1577,-12.22,-0.98,0.59
1577,-12.28,-0.92,0.65
1581,-12.35,-0.93,0.71
1583,-12.45,-0.90,0.73
1586,-12.61,-0.91,0.72
1588,-12.77,-1.00,0.81
1591,-12.94,-1.09,0.92
1595,-13.08,-1.11,0.98
1595,-13.19,-1.09,1.05
1598,-13.30,-1.05,1.12
1601,-13.34,-1.02,1.18
1602,-13.32,-0.98,1.23
1605,-13.41,-0.98,1.31
1611,-13.50,-0.93,1.31
1612,-13.52,-0.94,1.41
1612,-13.58,-0.96,1.51
1616,-13.70,-0.97,1.64
1617,-13.78,-0.99,1.78
1620,-13.80,-1.00,1.88
1622,-13.84,-1.01,1.94
1629,-13.88,-1.01,2.06
1629,-13.85,-0.97,2.21
1636,-13.83,-0.91,2.30
1636,-13.83,-0.96,2.37
1637,-13.77,-0.95,2.36
1640,-13.83,-0.95,2.45
1645,-13.91,-1.05,2.50
1645,-14.01,-1.12,2.52
1646,-14.02,-1.10,2.65
1647,-14.05,-1.08,2.70
1650,-14.11,-1.03,2.77
1652,-14.05,-0.95,2.86
1655,-14.04,-0.87,2.90
1658,-13.98,-0.89,3.00
1663,-13.91,-0.87,3.06
1663,-13.79,-0.81,3.13
1665,-13.68,-0.78,3.23
1667,-13.57,-0.77,3.38
1670,-13.43,-0.78,3.47
1672,-13.31,-0.84,3.49
1677,-13.15,-0.82,3.50
1678,-13.05,-0.82,3.66
1680,-12.86,-0.74,3.71
1682,-12.68,-0.77,3.76
1685,-12.43,-0.76,3.90
1688,-12.22,-0.73,3.99
1690,-12.08,-0.69,4.10
1695,-11.97,-0.72,4.20
1696,-11.75,-0.73,4.27
1697,-11.56,-0.69,4.37
1700,-11.44,-0.65,4.39
1702,-11.35,-0.67,4.43
1705,-11.31,-0.62,4.56
1713,-11.33,-0.54,4.66
1714,-11.29,-0.55,4.73
1715,-11.21,-0.57,4.80
1716,-11.19,-0.58,4.86
1718,-11.19,-0.58,4.88
1722,-11.13,-0.61,4.96
1723,-11.05,-0.56,5.07
1731,-10.93,-0.49,5.14
1731,-10.86,-0.54,5.19
1731,-10.77,-0.50,5.21
1733,-10.62,-0.44,5.26
1738,-10.53,-0.36,5.26
1739,-10.46,-0.27,5.35
1744,-10.31,-0.26,5.40
1744,-10.23,-0.30,5.43
1746,-10.07,-0.31,5.51
1749,-9.90,-0.34,5.53
1752,-9.71,-0.40,5.57
1753,-9.48,-0.33,5.64
1756,-9.24,-0.26,5.67
1758,-8.92,-0.28,5.66
1761,-8.75,-0.15,5.64
1763,-8.52,-0.01,5.74
1770,-8.34,-0.02,5.77
1770,-8.13,0.03,5.82
1771,-7.97,0.03,5.80
1773,-7.76,-0.00,5.86
1778,-7.50,0.01,5.97
1779,-7.33,0.06,5.94
1783,-7.15,0.07,5.94
1785,-6.94,0.08,5.89
1791,-6.84,0.14,5.75
1792,-6.77,0.17,5.88
1792,-6.68,0.21,5.93
1797,-6.64,0.19,5.84
1798,-6.62,0.30,5.91
1798,-6.58,0.34,5.98
1802,-6.51,0.45,5.89
1804,-6.46,0.49,5.89
1806,-6.40,0.57,5.91
1812,-6.33,0.60,5.85
1813,-6.30,0.60,5.80
1813,-6.23,0.60,5.84
1818,-6.13,0.61,5.86
1818,-6.05,0.60,5.77
1822,-5.98,0.61,5.78
1824,-5.84,0.66,5.77
1829,-5.80,0.72,5.76
1829,-5.71,0.83,5.83
1832,-5.52,1.00,5.69
1835,-5.47,1.34,5.82
1837,-5.14,1.36,5.85
1840,-4.90,1.27,5.39
1846,-4.87,1.03,5.02
1846,-4.78,0.95,5.63
1847,-4.67,0.97,6.20
1850,-4.62,1.09,5.93
1852,-4.60,1.10,5.60
1854,-4.54,1.16,5.81
1857,-4.50,1.16,5.99
1862,-4.50,1.17,5.84
1862,-4.54,1.16,5.89
1863,-4.51,1.20,6.13
1866,-4.51,1.16,6.23
1869,-4.48,1.17,6.18
1871,-4.46,1.20,6.17
1874,-4.40,1.21,6.29
1879,-4.37,1.19,6.32
1879,-4.32,1.28,6.29
1881,-4.32,1.31,6.36
1883,-4.37,1.35,6.41
1885,-4.33,1.43,6.33
1888,-4.27,1.45,6.32
1892,-4.23,1.48,6.47
1895,-4.17,1.47,6.51
1896,-4.16,1.51,6.45
1898,-4.09,1.51,6.41
1901,-4.01,1.59,6.46
1903,-3.98,1.64,6.51
1906,-3.96,1.68,6.52
1910,-3.94,1.73,6.56
1911,-3.91,1.74,6.70
1913,-3.81,1.74,6.74
1916,-3.77,1.78,6.74
1918,-3.76,1.83,6.70
1921,-3.65,1.84,6.79
1923,-3.52,1.87,6.83
1929,-3.47,1.93,6.85
1930,-3.42,1.96,6.70
1931,-3.38,1.97,6.65
1933,-3.40,1.98,6.72
1936,-3.40,2.00,6.90
1938,-3.38,2.01,7.02
1946,-3.32,2.02,6.95
1948,-3.31,2.01,6.91
1950,-3.33,2.07,6.91
1951,-3.25,2.13,6.94
1952,-3.24,2.09,6.96
1954,-3.28,2.07,6.93
1957,-3.20,2.07,6.97
1961,-3.16,2.04,7.03
1962,-3.15,2.06,6.98
1967,-3.18,2.11,6.93
1967,-3.14,2.15,6.90
1970,-3.05,2.19,6.91
1971,-3.01,2.21,6.91
1974,-2.98,2.26,6.91
1977,-2.93,2.24,6.84
1979,-2.86,2.22,6.87
1982,-2.77,2.23,6.92
1984,-2.73,2.24,6.84
1987,-2.64,2.19,6.83
1991,-2.60,2.16,6.79
1994,-2.60,2.02,6.78
1995,-2.58,1.93,6.88
1997,-2.48,2.02,6.93
