1357,-0.79,-0.24,-0.44
1360,-0.90,-0.45,-0.41
1365,-0.99,-0.64,-0.39
1373,-1.06,-0.79,-0.39
1375,-1.11,-0.88,-0.41
1380,-1.13,-0.91,-0.43
1392,-1.12,-0.90,-0.46
1393,-1.10,-0.87,-0.50
1396,-1.05,-0.85,-0.54
1401,-0.98,-0.83,-0.59
1407,-0.90,-0.80,-0.64
1411,-0.82,-0.77,-0.68
1416,-0.74,-0.73,-0.73
1421,-0.66,-0.69,-0.77
1426,-0.58,-0.65,-0.80
1433,-0.52,-0.60,-0.83
1439,-0.46,-0.55,-0.84
1440,-0.41,-0.51,-0.85
1446,-0.37,-0.49,-0.84
1450,-0.35,-0.50,-0.84
1455,-0.34,-0.54,-0.83
1461,-0.33,-0.58,-0.82
1466,-0.32,-0.64,-0.81
1471,-0.32,-0.70,-0.80
1478,-0.32,-0.77,-0.79
1481,-0.31,-0.83,-0.79
1487,-0.30,-0.88,-0.79
1490,-0.30,-0.91,-0.79
1496,-0.28,-0.95,-0.79
1501,-0.26,-0.99,-0.80
1506,-0.23,-1.03,-0.80
1511,-0.21,-1.06,-0.81
1517,-0.20,-1.08,-0.81
1524,-0.19,-1.10,-0.82
1526,-0.19,-1.11,-0.82
1531,-0.18,-1.13,-0.82
1539,-0.19,-1.16,-0.82
1541,-0.19,-1.20,-0.82
1546,-0.20,-1.24,-0.82
1550,-0.21,-1.24,-0.81
1560,-0.22,-1.23,-0.81
1561,-0.23,-1.20,-0.81
1565,-0.23,-1.17,-0.80
1571,-0.23,-1.15,-0.79
1575,-0.24,-1.13,-0.77
1580,-0.24,-1.12,-0.76
1587,-0.24,-1.11,-0.74
1590,-0.23,-1.10,-0.72
1596,-0.23,-1.10,-0.70
1600,-0.23,-1.09,-0.68
1606,-0.22,-1.09,-0.66
1610,-0.22,-1.10,-0.63
1615,-0.23,-1.10,-0.61
1622,-0.22,-1.11,-0.59
1626,-0.21,-1.11,-0.58
1630,-0.21,-1.09,-0.56
1640,-0.20,-1.08,-0.54
1642,-0.19,-1.05,-0.53
1646,-0.19,-1.04,-0.51
1659,-0.18,-1.02,-0.50
1660,-0.18,-1.01,-0.48
1662,-0.17,-1.00,-0.46
1665,-0.16,-1.00,-0.44
1673,-0.15,-1.00,-0.42
1677,-0.13,-0.98,-0.40
1681,-0.12,-0.95,-0.37
1686,-0.10,-0.91,-0.35
1691,-0.08,-0.88,-0.31
1696,-0.07,-0.86,-0.28
1701,-0.05,-0.84,-0.25
1706,-0.04,-0.82,-0.21
1712,-0.03,-0.82,-0.17
1717,-0.02,-0.83,-0.14
1722,-0.02,-0.84,-0.11
1727,-0.01,-0.84,-0.07
1732,-0.01,-0.85,-0.04
1741,-0.00,-0.86,-0.02
1743,-0.00,-0.86,0.00
1747,-0.00,-0.87,0.02
1752,-0.00,-0.86,0.03
1757,0.00,-0.84,0.05
1763,0.01,-0.82,0.06
1767,0.00,-0.79,0.07
1772,0.00,-0.77,0.07
1776,0.01,-0.75,0.08
1783,0.03,-0.72,0.09
1787,0.04,-0.69,0.09
1792,0.06,-0.65,0.11
1797,0.09,-0.61,0.12
1805,0.11,-0.58,0.14
1807,0.13,-0.56,0.16
1811,0.16,-0.56,0.18
1816,0.19,-0.56,0.19
1822,0.21,-0.57,0.20
1827,0.24,-0.57,0.21
1831,0.26,-0.58,0.22
1841,0.27,-0.59,0.22
1842,0.28,-0.60,0.22
1846,0.29,-0.61,0.23
1855,0.29,-0.63,0.23
1856,0.29,-0.65,0.22
1861,0.29,-0.66,0.21
1866,0.29,-0.67,0.19
1874,0.28,-0.67,0.18
1876,0.28,-0.67,0.16
1882,0.28,-0.65,0.15
1890,0.27,-0.63,0.13
1891,0.28,-0.60,0.12
1900,0.28,-0.56,0.10
1906,0.29,-0.51,0.09
1907,0.31,-0.47,0.08
1912,0.32,-0.42,0.07
1919,0.33,-0.37,0.08
1926,0.35,-0.32,0.08
1927,0.36,-0.27,0.09
1933,0.36,-0.23,0.10
1939,0.37,-0.18,0.12
1944,0.37,-0.14,0.15
1948,0.36,-0.10,0.17
1956,0.35,-0.08,0.20
1958,0.34,-0.08,0.23
1962,0.33,-0.10,0.26
1969,0.32,-0.14,0.29
1974,0.30,-0.19,0.30
1978,0.28,-0.26,0.32
1983,0.26,-0.33,0.32
1990,0.24,-0.41,0.31
1993,0.22,-0.49,0.29
1998,0.19,-0.57,0.26
