308,1.80,-0.18,5.06
310,1.67,-0.15,5.00
313,1.64,-0.18,5.06
316,1.56,-0.28,5.15
322,1.42,-0.40,5.17
323,1.37,-0.50,5.22
323,1.32,-0.61,5.28
326,1.21,-0.67,5.28
328,1.10,-0.65,5.33
330,1.01,-0.63,5.40
338,0.91,-0.61,5.48
338,0.84,-0.59,5.58
339,0.72,-0.62,5.78
341,0.56,-0.76,5.95
343,0.53,-0.90,6.03
346,0.53,-1.08,6.19
348,0.50,-1.17,6.39
353,0.48,-1.20,6.61
354,0.45,-1.24,6.77
356,0.44,-1.26,6.92
358,0.46,-1.25,7.10
360,0.41,-1.26,7.35
363,0.42,-1.24,7.55
366,0.40,-1.30,7.63
370,0.41,-1.38,7.75
371,0.39,-1.47,7.95
373,0.40,-1.54,8.11
376,0.43,-1.69,8.14
378,0.49,-1.80,8.24
381,0.55,-1.92,8.31
388,0.56,-1.97,8.37
388,0.60,-1.97,8.39
389,0.69,-1.97,8.43
391,0.83,-2.00,8.53
393,0.98,-2.01,8.59
396,1.04,-1.98,8.65
398,1.15,-2.04,8.71
405,1.22,-2.11,8.72
405,1.33,-2.09,8.60
406,1.40,-2.16,8.63
409,1.39,-2.21,8.62
411,1.50,-2.22,8.64
414,1.53,-2.16,8.72
416,1.52,-2.21,8.80
421,1.61,-2.28,8.93
422,1.67,-2.36,9.04
423,1.73,-2.39,9.13
427,1.78,-1.96,9.28
429,1.80,-1.79,9.49
432,1.73,-2.51,9.65
441,1.67,-2.83,9.70
442,1.62,-2.88,9.93
443,1.56,-2.94,10.13
444,1.55,-2.92,10.25
444,1.56,-2.96,10.52
446,1.66,-2.20,10.86
449,1.55,-2.28,11.23
454,1.41,-2.86,11.57
455,1.21,-3.02,11.80
456,1.04,-3.37,11.85
458,0.84,-3.70,12.01
461,0.68,-3.87,12.37
463,0.56,-3.87,12.62
466,0.43,-3.88,12.84
470,0.27,-3.84,13.01
471,0.11,-3.89,13.26
473,-0.09,-3.91,13.46
476,-0.30,-3.80,13.61
479,-0.49,-3.74,13.76
481,-0.81,-3.77,14.00
487,-1.04,-3.80,14.27
487,-1.24,-3.83,14.45
489,-1.45,-3.94,14.64
491,-1.61,-4.10,14.82
493,-1.73,-4.19,15.04
496,-1.87,-4.32,15.11
499,-1.94,-4.35,15.36
503,-2.09,-4.28,15.62
503,-2.21,-4.30,15.86
506,-2.38,-4.26,15.94
509,-2.54,-4.24,16.10
511,-2.74,-4.20,16.31
513,-2.96,-4.22,16.62
521,-3.13,-4.15,16.83
522,-3.31,-4.14,16.95
523,-3.56,-4.14,17.07
524,-3.78,-4.15,17.24
527,-3.99,-4.14,17.40
530,-4.25,-4.09,17.58
532,-4.50,-3.99,17.75
537,-4.75,-3.89,17.87
537,-5.02,-3.88,18.03
538,-5.26,-3.83,18.19
542,-5.57,-3.79,18.34
543,-5.87,-3.76,18.46
547,-6.15,-3.73,18.60
549,-6.42,-3.67,18.74
556,-6.74,-3.70,18.94
557,-6.97,-3.72,19.04
557,-7.27,-3.78,19.13
559,-7.52,-3.88,19.19
561,-7.79,-3.91,19.26
564,-8.02,-3.95,19.38
570,-8.26,-3.95,19.45
571,-8.50,-4.00,19.46
571,-8.76,-3.97,19.55
577,-8.98,-3.93,19.57
578,-9.12,-3.88,19.58
578,-9.32,-3.78,19.48
581,-9.48,-3.71,19.48
587,-9.68,-3.61,19.48
588,-9.84,-3.56,19.38
589,-9.97,-3.50,19.33
591,-10.03,-3.46,19.33
593,-10.08,-3.48,19.29
597,-10.19,-3.50,19.23
598,-10.26,-3.53,19.11
604,-10.41,-3.54,18.99
604,-10.48,-3.59,18.78
608,-10.56,-3.57,18.66
609,-10.66,-3.58,18.54
611,-10.70,-3.54,18.29
614,-10.79,-3.49,18.06
628,-10.75,-3.52,17.81
628,-10.68,-3.65,17.47
628,-10.72,-3.66,16.95
629,-10.75,-3.63,16.71
629,-10.86,-3.58,16.36
629,-10.93,-3.47,15.96
632,-10.94,-3.41,15.59
637,-10.90,-3.30,15.24
637,-10.84,-3.29,14.86
640,-10.73,-3.27,14.41
642,-10.58,-3.27,13.93
645,-10.40,-3.40,13.52
647,-10.21,-3.40,13.10
650,-10.00,-3.40,12.62
653,-9.84,-3.43,12.24
655,-9.79,-3.45,11.91
657,-9.60,-3.45,11.49
660,-9.43,-3.51,11.05
662,-9.26,-3.50,10.56
665,-9.07,-3.50,10.15
667,-8.95,-3.48,9.72
671,-8.77,-3.42,9.27
672,-8.58,-3.33,8.85
675,-8.38,-3.24,8.47
678,-8.24,-3.19,8.04
680,-8.11,-3.18,7.69
683,-7.96,-3.18,7.34
686,-7.88,-3.14,6.94
687,-7.73,-3.18,6.48
691,-7.70,-3.21,6.15
693,-7.70,-3.22,5.82
696,-7.69,-3.27,5.48
698,-7.65,-3.34,5.06
700,-7.65,-3.41,4.61
704,-7.65,-3.39,4.28
704,-7.63,-3.44,3.87
708,-7.61,-3.39,3.50
710,-7.56,-3.29,3.16
713,-7.52,-3.27,2.80
715,-7.51,-3.25,2.56
722,-7.50,-3.26,2.27
722,-7.47,-3.30,1.95
723,-7.44,-3.36,1.67
726,-7.33,-3.36,1.44
727,-7.31,-3.39,1.21
730,-7.50,-3.59,0.80
732,-7.35,-3.57,0.72
737,-7.41,-3.61,0.51
738,-7.43,-3.67,0.30
740,-7.49,-3.70,0.03
742,-7.60,-3.76,-0.23
744,-7.72,-3.78,-0.53
747,-7.86,-3.75,-0.73
753,-7.97,-3.74,-1.00
754,-8.04,-3.70,-1.18
754,-8.14,-3.70,-1.40
757,-8.29,-3.75,-1.54
759,-8.35,-3.77,-1.80
762,-8.44,-3.83,-1.93
765,-8.55,-4.00,-2.12
771,-8.64,-4.08,-2.36
771,-8.85,-4.15,-2.62
772,-9.05,-4.13,-2.94
778,-9.01,-4.10,-3.28
778,-9.25,-4.07,-3.74
780,-9.70,-4.09,-4.03
782,-9.68,-4.04,-4.41
787,-9.76,-3.95,-4.74
788,-9.79,-3.93,-4.97
790,-9.81,-3.86,-5.28
792,-9.84,-3.76,-5.52
795,-9.88,-3.72,-5.77
797,-9.85,-3.63,-6.06
800,-9.89,-3.59,-6.39
805,-9.84,-3.54,-6.60
805,-9.87,-3.47,-6.86
807,-9.80,-3.41,-7.11
809,-9.78,-3.25,-7.32
812,-9.79,-3.13,-7.50
815,-9.76,-3.04,-7.68
818,-9.71,-2.93,-7.88
824,-9.62,-2.81,-8.07
824,-9.59,-2.69,-8.29
830,-9.48,-2.55,-8.38
831,-9.37,-2.41,-8.51
831,-9.33,-2.32,-8.64
834,-9.28,-2.17,-8.73
835,-9.29,-2.06,-8.83
839,-9.32,-2.00,-8.91
840,-9.38,-1.96,-9.03
842,-9.38,-1.88,-9.17
845,-9.48,-1.84,-9.30
849,-9.61,-1.75,-9.40
850,-9.67,-1.75,-9.55
856,-9.77,-1.67,-9.74
856,-9.82,-1.66,-9.79
857,-9.85,-1.51,-9.93
860,-9.91,-1.48,-9.99
862,-9.98,-1.52,-10.06
864,-10.10,-1.53,-10.07
869,-10.13,-1.39,-10.14
870,-10.13,-1.32,-10.16
872,-10.15,-1.28,-10.23
875,-10.12,-1.27,-10.42
877,-10.01,-1.24,-10.50
880,-9.89,-1.17,-10.58
882,-9.84,-1.09,-10.72
888,-9.72,-1.03,-10.71
888,-9.51,-0.92,-10.71
893,-9.39,-0.79,-10.79
894,-9.23,-0.78,-10.79
895,-9.00,-0.74,-10.71
898,-8.82,-0.80,-10.63
903,-8.62,-0.82,-10.51
903,-8.40,-0.90,-10.51
909,-8.27,-1.01,-10.50
910,-8.13,-1.11,-10.49
911,-7.98,-1.23,-10.43
913,-7.88,-1.43,-10.57
915,-7.86,-1.54,-10.69
921,-7.81,-1.66,-10.80
921,-7.75,-1.87,-10.93
923,-7.67,-1.97,-11.19
925,-7.64,-1.99,-11.33
928,-7.60,-2.10,-11.58
931,-7.48,-2.17,-11.83
933,-7.47,-2.22,-12.14
939,-7.36,-2.30,-12.41
940,-7.34,-2.39,-12.99
940,-7.27,-2.38,-13.30
943,-7.18,-2.36,-13.66
945,-7.05,-2.29,-14.09
948,-7.02,-2.21,-14.46
955,-6.94,-2.20,-14.91
956,-6.99,-2.21,-15.23
956,-6.97,-2.22,-15.54
958,-6.98,-2.28,-15.84
960,-6.97,-2.34,-16.21
963,-7.03,-2.37,-16.48
966,-7.03,-2.44,-16.76
972,-7.05,-2.51,-17.02
973,-7.20,-2.68,-17.17
974,-7.27,-2.80,-17.42
975,-7.41,-2.98,-17.63
978,-7.62,-3.18,-17.80
980,-7.83,-3.43,-17.96
983,-8.04,-3.75,-18.05
987,-8.31,-4.15,-18.18
988,-8.62,-4.58,-18.31
991,-8.90,-5.08,-18.37
993,-9.21,-5.59,-18.42
995,-8.91,-5.65,-18.21
998,-10.01,-6.18,-19.03
1005,-10.00,-7.03,-19.11
1006,-10.47,-7.60,-19.35
1007,-10.61,-8.01,-19.42
1009,-10.86,-8.58,-20.18
1011,-11.07,-9.34,-20.58
1014,-11.15,-10.06,-20.73
1015,-11.12,-10.63,-21.11
1022,-11.11,-11.20,-21.64
1022,-11.16,-11.75,-22.13
1023,-11.09,-12.22,-22.61
1025,-10.91,-12.46,-23.09
1028,-10.79,-12.72,-23.63
1030,-11.04,-12.82,-24.02
1038,-11.16,-13.05,-24.51
1038,-11.44,-13.40,-24.97
1039,-11.75,-13.89,-25.16
1040,-11.98,-14.25,-25.46
1043,-12.25,-14.46,-25.72
1045,-12.67,-14.61,-25.84
1048,-13.16,-14.83,-26.00
1053,-13.41,-15.05,-25.94
1054,-13.64,-15.05,-25.79
1055,-14.11,-15.24,-25.92
1059,-14.51,-15.49,-25.92
1060,-15.23,-15.77,-26.07
1064,-16.25,-16.24,-26.05
1065,-16.83,-16.38,-25.66
1073,-17.37,-16.37,-25.18
1073,-18.05,-16.40,-24.51
1074,-18.25,-16.38,-23.72
1075,-18.94,-16.70,-23.00
1079,-19.26,-17.24,-21.97
1081,-19.67,-17.64,-21.03
1088,-20.30,-18.27,-20.23
1089,-20.66,-18.75,-19.30
1089,-21.35,-19.00,-18.27
1092,-22.11,-19.43,-16.99
1095,-22.14,-19.65,-15.57
1096,-22.39,-19.79,-13.98
1099,-22.20,-19.92,-12.13
1104,-22.10,-20.25,-10.59
1104,-22.34,-20.67,-8.94
1106,-22.09,-21.09,-6.98
1110,-21.62,-21.37,-5.20
1112,-21.44,-21.50,-3.49
1115,-21.45,-21.59,-1.63
1117,-21.11,-21.57,0.43
1121,7.59,-24.13,34.97
1121,49.18,-44.60,78.03
1125,-20.93,-11.51,-54.42
1127,-36.74,-27.42,-78.95
1130,-16.82,-5.48,8.76
1132,-9.55,16.85,-34.77
1138,-1.09,21.39,-52.29
1138,-14.29,24.27,-40.72
1139,-10.73,14.17,-76.33
1142,-4.40,3.17,-78.46
1145,-5.25,8.96,-60.23
1147,-6.13,19.71,-68.47
1149,-10.28,24.54,-63.35
1153,-12.39,18.04,-48.42
1154,-11.12,8.04,-48.64
1156,-10.08,-0.41,-45.30
1160,-11.35,-7.44,-38.83
1162,-12.96,-11.61,-32.41
1165,-13.51,-12.42,-24.84
1167,-13.09,-13.27,-16.58
1172,-13.11,-15.08,-8.73
1172,-13.83,-18.11,-0.78
1175,-15.80,-21.83,5.17
1177,-16.90,-25.47,8.92
1180,-15.67,-28.34,13.97
1182,-14.23,-29.54,19.00
1189,-13.68,-29.81,23.15
1190,-12.79,-27.91,26.95
1191,-11.65,-23.55,29.59
1191,-10.45,-20.42,31.36
1195,-9.94,-19.89,32.45
1196,-9.46,-19.97,33.92
1199,-8.78,-19.12,35.60
1204,-8.14,-17.38,36.22
1204,-7.38,-15.32,35.95
1207,-6.63,-13.19,35.44
1209,-6.05,-11.37,35.07
1212,-5.52,-9.88,34.21
1214,-5.12,-8.76,33.16
1216,-4.76,-7.73,31.97
1222,-4.44,-6.76,30.66
1223,-4.04,-5.76,29.41
1225,-3.69,-4.63,27.95
1227,-3.37,-3.68,26.49
1229,-3.09,-2.77,25.04
1232,-2.93,-2.03,23.66
1238,-2.75,-1.55,22.28
1239,-2.57,-1.16,20.91
1240,-2.49,-0.84,19.67
1247,-2.48,-0.53,18.42
1248,-2.43,-0.20,17.46
1248,-2.45,0.11,16.41
1249,-2.50,0.29,15.50
1255,-2.65,0.24,14.54
1256,-2.91,0.13,13.68
1256,-3.24,-0.10,13.01
1259,-3.65,-0.34,12.38
1261,-4.08,-0.68,11.80
1264,-4.61,-1.07,11.21
1266,-5.10,-1.50,10.71
1271,-5.75,-1.82,10.24
1272,-6.36,-2.12,9.67
1275,-6.97,-2.48,9.26
1276,-7.62,-2.86,8.77
1279,-8.16,-3.15,8.32
1281,-8.67,-3.38,7.86
1288,-9.20,-3.55,7.32
1288,-9.65,-3.74,6.73
1290,-10.05,-3.93,6.09
1292,-10.46,-4.05,5.56
1295,-10.79,-4.15,5.02
1296,-11.14,-4.21,4.56
1299,-11.45,-4.28,4.11
1303,-11.67,-4.32,3.60
1305,-11.87,-4.36,3.06
1306,-12.11,-4.41,2.56
1310,-12.23,-4.41,2.05
1311,-12.35,-4.38,1.60
1314,-12.43,-4.31,1.14
1324,-12.40,-4.19,0.76
1325,-12.38,-4.16,0.32
1325,-12.40,-4.11,-0.01
1326,-12.33,-4.02,-0.40
1329,-12.25,-4.01,-0.73
1331,-12.14,-3.99,-0.96
1332,-11.98,-3.94,-1.18
1340,-11.84,-3.93,-1.39
1341,-11.65,-3.94,-1.68
1342,-11.38,-3.84,-1.82
1343,-11.15,-3.80,-1.96
1345,-10.85,-3.81,-2.00
1346,-10.62,-3.75,-1.91
1349,-10.34,-3.65,-1.91
1356,-10.00,-3.60,-1.89
1357,-9.70,-3.49,-1.74
1358,-9.51,-3.45,-1.52
1360,-9.24,-3.50,-1.34
1362,-9.01,-3.46,-1.09
1365,-8.82,-3.38,-0.68
1367,-8.56,-3.37,-0.42
1373,-8.32,-3.34,-0.16
1373,-8.18,-3.26,0.17
1375,-7.99,-3.26,0.47
1377,-7.89,-3.25,0.77
1379,-7.76,-3.18,1.09
1382,-7.72,-3.24,1.43
1392,-7.64,-3.25,1.73
1392,-7.59,-3.25,2.07
1393,-7.50,-3.27,2.23
1393,-7.48,-3.28,2.43
1397,-7.47,-3.21,2.73
1398,-7.48,-3.16,2.91
1401,-7.45,-3.14,2.92
1406,-7.49,-3.05,3.02
1407,-7.51,-3.01,3.12
1408,-7.52,-3.01,3.14
1411,-7.59,-2.87,3.18
1413,-7.63,-2.76,3.26
1415,-7.76,-2.66,3.17
1417,-7.89,-2.52,3.05
1422,-7.99,-2.39,2.99
1422,-8.12,-2.35,2.99
1426,-8.29,-2.30,2.97
1427,-8.44,-2.19,2.83
1430,-8.59,-2.16,2.65
1433,-8.72,-2.13,2.54
1438,-8.88,-2.05,2.40
1439,-9.05,-2.04,2.30
1440,-9.19,-2.01,2.14
1443,-9.30,-1.91,2.02
1446,-9.50,-1.86,1.90
1449,-9.53,-1.83,1.79
1451,-9.60,-1.77,1.63
1454,-9.64,-1.75,1.59
1456,-9.70,-1.67,1.56
1458,-9.74,-1.60,1.48
1461,-9.80,-1.63,1.36
1463,-9.84,-1.61,1.32
1467,-9.90,-1.62,1.25
1470,-9.94,-1.61,1.21
1471,-9.98,-1.62,1.16
1473,-10.06,-1.62,1.30
1478,-9.97,-1.60,1.27
1478,-9.90,-1.66,1.35
1482,-9.94,-1.66,1.34
1483,-9.93,-1.68,1.34
1488,-9.87,-1.72,1.45
1488,-9.87,-1.74,1.57
1491,-9.86,-1.73,1.61
1494,-9.85,-1.77,1.53
1496,-9.88,-1.75,1.57
1499,-9.87,-1.74,1.67
1501,-9.92,-1.71,1.62
1506,-9.93,-1.64,1.58
1506,-9.92,-1.54,1.48
1508,-9.93,-1.53,1.54
1511,-9.89,-1.51,1.46
1514,-9.93,-1.50,1.37
1518,-9.94,-1.49,1.41
1518,-9.96,-1.47,1.38
1525,-10.01,-1.42,1.30
1525,-10.05,-1.42,1.33
1527,-10.09,-1.45,1.22
1528,-10.14,-1.42,1.13
1532,-10.21,-1.45,1.09
1534,-10.25,-1.41,1.04
1540,-10.31,-1.39,0.97
1540,-10.33,-1.35,0.99
1541,-10.34,-1.32,0.94
1543,-10.36,-1.23,0.84
1546,-10.41,-1.18,0.88
1547,-10.39,-1.16,0.91
1550,-10.43,-1.13,0.95
1554,-10.54,-1.11,0.99
1560,-10.51,-1.22,1.00
1560,-10.59,-1.24,1.03
1561,-10.72,-1.24,1.11
1563,-10.76,-1.30,1.21
1565,-10.82,-1.35,1.24
1568,-10.96,-1.38,1.29
1571,-10.96,-1.46,1.30
1572,-11.08,-1.46,1.29
1575,-11.15,-1.50,1.32
1577,-11.15,-1.54,1.33
1580,-11.21,-1.59,1.36
1582,-11.27,-1.62,1.44
1588,-11.33,-1.67,1.50
1588,-11.37,-1.71,1.51
1591,-11.37,-1.70,1.47
1593,-11.45,-1.74,1.47
1596,-11.49,-1.79,1.43
1597,-11.56,-1.85,1.40
1600,-11.63,-1.86,1.39
1606,-11.66,-1.88,1.40
1607,-11.72,-1.87,1.36
1608,-11.72,-1.94,1.32
1610,-11.72,-1.94,1.33
1613,-11.73,-1.94,1.37
1615,-11.78,-1.94,1.36
1622,-11.76,-2.00,1.37
1623,-11.77,-2.10,1.41
1623,-11.78,-2.16,1.41
1626,-11.80,-2.21,1.44
1627,-11.81,-2.24,1.41
1630,-11.84,-2.28,1.41
1633,-11.80,-2.31,1.34
1640,-11.83,-2.32,1.41
1641,-11.84,-2.30,1.36
1641,-11.77,-2.32,1.32
1643,-11.80,-2.37,1.42
1646,-11.82,-2.39,1.39
1648,-11.86,-2.36,1.41
1660,-11.92,-2.34,1.46
1661,-11.89,-2.40,1.39
1661,-11.92,-2.42,1.44
1662,-11.92,-2.38,1.48
1662,-11.94,-2.39,1.51
1663,-11.92,-2.40,1.52
1666,-11.94,-2.43,1.56
1673,-11.91,-2.44,1.62
1673,-11.93,-2.48,1.68
1674,-11.97,-2.46,1.71
1677,-11.96,-2.44,1.66
1679,-11.97,-2.45,1.68
1681,-11.96,-2.45,1.70
1683,-12.00,-2.44,1.74
1687,-12.00,-2.45,1.80
1690,-12.03,-2.50,1.72
1690,-12.00,-2.45,1.76
1694,-12.00,-2.37,1.74
1696,-11.94,-2.31,1.70
1699,-11.93,-2.26,1.67
1702,-11.99,-2.20,1.70
1705,-12.00,-2.17,1.62
1705,-11.92,-2.20,1.61
1710,-11.93,-2.23,1.54
1712,-11.90,-2.21,1.51
1714,-11.86,-2.17,1.44
1717,-11.82,-2.13,1.39
1722,-11.75,-2.09,1.42
1723,-11.66,-2.04,1.44
1723,-11.62,-2.07,1.37
1727,-11.56,-2.03,1.32
1729,-11.46,-2.02,1.31
1732,-11.41,-1.99,1.28
1741,-11.35,-2.00,1.21
1742,-11.26,-1.93,1.17
1742,-11.22,-1.86,1.15
1743,-11.10,-1.89,1.16
1744,-11.01,-1.84,1.12
1747,-10.96,-1.80,1.20
1749,-10.89,-1.81,1.21
1752,-10.85,-1.80,1.20
1757,-10.76,-1.81,1.17
1758,-10.77,-1.81,1.17
1759,-10.72,-1.84,1.17
1762,-10.65,-1.81,1.18
1764,-10.61,-1.82,1.22
1767,-10.55,-1.81,1.22
1771,-10.55,-1.74,1.25
1772,-10.56,-1.72,1.34
1776,-10.48,-1.73,1.47
1776,-10.51,-1.76,1.52
1779,-10.50,-1.75,1.54
1783,-10.51,-1.87,1.66
1783,-10.47,-1.95,1.71
1787,-10.48,-2.01,1.78
1789,-10.52,-2.03,1.80
1792,-10.53,-2.04,1.92
1794,-10.52,-2.06,1.90
1797,-10.55,-2.13,1.92
1799,-10.49,-2.16,1.93
1806,-10.52,-2.17,1.98
1806,-10.45,-2.16,1.98
1807,-10.41,-2.16,2.00
1809,-10.36,-2.15,1.99
1811,-10.32,-2.12,1.99
1814,-10.22,-2.11,1.95
1816,-10.14,-2.08,1.93
1822,-10.15,-2.12,1.91
1823,-10.03,-2.09,1.82
1824,-10.01,-2.10,1.80
1827,-9.95,-2.07,1.75
1828,-9.92,-2.07,1.70
1832,-9.90,-2.09,1.64
1834,-9.84,-2.04,1.57
1840,-9.77,-2.05,1.51
1841,-9.73,-2.03,1.50
1842,-9.60,-2.02,1.35
1844,-9.59,-1.97,1.29
1846,-9.55,-1.98,1.22
1848,-9.47,-1.90,1.23
1855,-9.39,-1.89,1.18
1856,-9.36,-1.88,1.16
1857,-9.28,-1.91,1.13
1858,-9.26,-1.91,1.09
1861,-9.19,-1.86,1.08
1863,-9.15,-1.83,1.01
1866,-9.14,-1.88,1.04
1873,-9.12,-1.85,1.02
1874,-9.11,-1.86,1.00
1878,-9.04,-1.89,1.05
1878,-9.03,-1.88,0.99
1878,-9.02,-1.85,1.06
1882,-9.02,-1.84,1.03
1885,-9.01,-1.79,1.03
1891,-8.98,-1.75,1.09
1891,-8.92,-1.73,1.12
1892,-8.92,-1.78,1.17
1899,-8.92,-1.75,1.22
1901,-8.91,-1.76,1.31
1901,-8.94,-1.83,1.37
1906,-8.96,-1.87,1.38
1907,-8.93,-1.88,1.35
1907,-8.96,-1.86,1.37
1909,-8.98,-1.90,1.40
1912,-8.97,-1.90,1.30
1915,-8.99,-1.86,1.31
1919,-8.93,-1.85,1.29
1925,-8.97,-1.75,1.24
1926,-8.94,-1.67,1.20
1926,-8.91,-1.68,1.12
1927,-8.85,-1.63,1.03
1930,-8.80,-1.58,1.04
1932,-8.80,-1.56,0.97
1938,-8.74,-1.55,0.94
1939,-8.66,-1.50,0.86
1939,-8.66,-1.48,0.75
1944,-8.57,-1.46,0.75
1944,-8.51,-1.40,0.69
1948,-8.49,-1.39,0.61
1950,-8.41,-1.37,0.59
1955,-8.37,-1.36,0.52
1956,-8.35,-1.34,0.53
1957,-8.27,-1.34,0.50
1960,-8.19,-1.40,0.45
1962,-8.14,-1.42,0.39
1965,-8.10,-1.47,0.39
1969,-7.97,-1.50,0.36
1973,-7.82,-1.54,0.24
1974,-7.73,-1.54,0.20
1976,-7.62,-1.54,0.22
1978,-7.56,-1.55,0.19
1981,-7.46,-1.50,0.09
1983,-7.39,-1.49,0.09
1985,-7.27,-1.50,0.06
1989,-7.16,-1.54,0.05
1990,-7.09,-1.53,-0.02
1993,-6.99,-1.56,-0.05
1996,-6.88,-1.61,-0.05
1998,-6.78,-1.63,-0.06
