223,3.85,-4.43,3.14
225,4.05,-4.44,3.16
228,4.22,-4.47,3.20
232,4.37,-4.54,3.25
234,4.56,-4.70,3.30
235,4.73,-4.91,3.33
238,4.93,-5.06,3.26
240,5.08,-5.18,3.31
244,5.29,-5.34,3.39
245,5.52,-5.31,3.41
255,5.86,-4.86,3.49
256,6.08,-4.63,3.70
256,6.15,-4.49,3.75
256,6.33,-4.28,3.97
258,6.54,-4.01,4.45
260,6.77,-3.71,5.21
272,6.97,-3.45,6.04
274,6.97,-3.28,6.66
274,6.88,-3.26,7.54
275,6.75,-3.39,8.55
275,6.50,-3.65,9.64
275,6.15,-4.03,10.85
278,5.65,-4.47,12.23
282,5.11,-4.89,13.71
284,4.52,-5.37,15.27
286,3.81,-5.94,16.99
288,3.10,-6.43,18.71
290,2.25,-6.70,20.39
294,1.38,-6.90,22.02
299,0.48,-6.97,23.59
300,-0.47,-6.99,25.02
300,-1.45,-7.10,26.46
304,-2.48,-7.21,27.94
305,-3.53,-7.31,29.29
309,-4.61,-7.32,30.27
311,-5.69,-7.37,31.15
323,-6.86,-7.43,32.02
323,-8.00,-7.50,32.68
324,-9.00,-7.47,33.34
324,-9.86,-7.48,33.90
325,-10.69,-7.66,34.49
325,-11.46,-7.67,34.95
328,-12.21,-7.57,35.42
334,-12.80,-7.35,35.81
335,-13.39,-6.97,36.05
357,-13.99,-6.64,36.22
358,-14.48,-6.19,36.33
358,-14.95,-5.68,36.38
358,-15.38,-5.28,36.28
359,-15.78,-4.96,36.15
359,-16.20,-4.69,36.06
359,-16.53,-4.41,35.78
360,-16.79,-4.13,35.41
360,-17.03,-3.89,35.00
360,-17.25,-3.66,34.59
361,-17.49,-3.40,33.96
367,-17.76,-3.15,33.29
367,-17.97,-2.85,32.66
372,-18.19,-2.56,32.05
373,-18.27,-2.28,31.29
373,-18.40,-2.06,30.46
375,-18.44,-1.80,29.60
378,-18.45,-1.59,28.79
383,-18.39,-1.41,27.97
383,-18.29,-1.23,27.06
385,-18.20,-1.01,26.17
388,-18.04,-0.82,25.25
390,-17.80,-0.68,24.37
393,-17.57,-0.51,23.41
400,-17.33,-0.41,22.44
401,-16.97,-0.24,21.60
402,-16.66,-0.08,20.74
404,-16.31,0.16,19.82
406,-15.92,0.32,19.04
408,-15.57,0.48,18.27
410,-15.25,0.65,17.53
416,-14.92,0.71,16.79
416,-14.57,0.76,16.05
419,-14.26,0.78,15.28
421,-13.94,0.74,14.55
424,-13.63,0.68,13.99
426,-13.36,0.59,13.21
433,-13.02,0.52,12.53
433,-12.81,0.44,11.99
434,-12.45,0.48,11.36
436,-12.26,0.58,10.97
439,-12.32,0.60,10.52
441,-12.22,0.28,9.53
444,-11.94,0.03,8.80
449,-11.63,-0.05,8.67
450,-11.28,-0.06,8.16
452,-10.91,-0.01,7.35
454,-10.66,0.09,6.66
456,-10.45,0.21,6.23
459,-10.24,0.27,5.77
461,-10.00,0.30,5.23
467,-9.74,0.28,4.76
468,-9.57,0.27,4.31
469,-9.39,0.23,3.93
471,-9.16,0.19,3.52
474,-9.03,0.21,3.14
476,-8.83,0.19,2.84
479,-8.63,0.18,2.48
484,-8.45,0.14,2.26
485,-8.29,0.06,1.98
487,-8.34,-0.14,1.72
489,-7.83,0.01,1.65
491,-7.73,-0.03,1.11
494,-7.53,-0.08,0.90
499,-7.37,-0.09,0.84
500,-7.13,-0.01,0.71
501,-6.90,-0.00,0.56
505,-6.71,-0.10,0.57
506,-6.52,-0.13,0.48
509,-6.28,-0.21,0.35
511,-6.01,-0.23,0.26
517,-5.81,-0.34,0.18
517,-5.60,-0.39,0.29
519,-5.41,-0.42,0.22
521,-5.35,-0.46,-0.00
525,-5.43,-0.49,-0.15
526,-5.63,-0.56,-0.38
533,-5.87,-0.65,-0.67
534,-5.99,-0.75,-0.96
535,-6.13,-0.90,-1.24
536,-6.22,-1.11,-1.52
539,-6.18,-1.26,-1.68
542,-6.17,-1.30,-1.86
547,-6.12,-1.31,-2.09
547,-6.05,-1.31,-2.34
555,-5.94,-1.30,-2.58
555,-5.86,-1.32,-2.81
555,-5.70,-1.30,-3.00
556,-5.62,-1.33,-3.25
559,-5.53,-1.33,-3.49
561,-5.46,-1.29,-3.69
566,-5.37,-1.28,-3.79
568,-5.30,-1.35,-3.79
570,-5.26,-1.43,-3.86
572,-5.18,-1.54,-3.84
574,-5.08,-1.66,-3.84
576,-5.03,-1.85,-3.74
579,-4.97,-1.95,-3.81
583,-5.00,-2.11,-3.80
586,-5.04,-2.25,-3.85
587,-5.08,-2.49,-3.91
590,-5.22,-2.68,-4.05
591,-5.24,-2.77,-4.24
594,-5.27,-2.94,-4.28
600,-5.28,-3.05,-4.41
601,-5.28,-3.15,-4.58
602,-5.36,-3.29,-4.70
605,-5.43,-3.37,-4.84
606,-5.62,-3.48,-5.19
609,-5.85,-3.57,-5.57
611,-6.02,-3.58,-5.98
617,-6.20,-3.65,-6.41
617,-6.36,-3.65,-6.92
619,-6.50,-3.56,-7.27
621,-6.57,-3.53,-7.58
624,-6.67,-3.42,-7.86
626,-6.86,-3.24,-8.11
635,-6.92,-3.19,-8.31
636,-7.00,-3.16,-8.51
636,-7.08,-3.22,-8.64
637,-7.21,-3.37,-8.82
640,-7.36,-3.44,-9.03
642,-7.42,-3.57,-9.18
645,-7.53,-3.62,-9.18
651,-7.70,-3.71,-9.23
651,-7.93,-3.74,-9.23
652,-8.21,-3.87,-9.18
655,-8.44,-4.04,-9.15
657,-8.73,-4.33,-9.04
660,-8.96,-4.71,-9.07
662,-9.25,-5.07,-9.13
667,-9.48,-5.39,-9.26
667,-9.77,-5.58,-9.54
670,-10.06,-5.77,-9.94
672,-10.34,-5.91,-10.49
675,-10.57,-5.96,-11.07
676,-10.69,-6.11,-11.62
683,-10.79,-6.39,-12.16
684,-10.90,-6.85,-12.65
685,-11.04,-7.49,-13.30
688,-11.23,-8.38,-13.93
690,-11.42,-9.45,-14.67
692,-11.62,-10.63,-15.47
695,-11.73,-11.78,-16.44
700,-11.71,-12.92,-17.42
700,-11.66,-14.04,-18.40
708,-11.61,-15.36,-19.35
709,-11.60,-16.93,-20.42
709,-11.68,-18.80,-21.46
710,-11.71,-20.78,-22.65
712,-11.79,-22.71,-23.87
717,-11.90,-24.69,-25.23
717,-12.02,-26.56,-26.65
719,-12.20,-28.37,-28.19
722,-12.39,-30.12,-29.86
724,-12.69,-31.96,-31.70
726,-12.94,-33.78,-33.81
733,-13.17,-35.59,-36.14
733,-13.29,-37.45,-38.87
735,-13.30,-39.05,-41.95
737,-13.27,-40.53,-45.38
740,-13.05,-41.82,-49.17
742,-12.69,-42.97,-52.86
745,-12.17,-44.23,-56.91
750,-11.51,-45.23,-61.17
751,-10.77,-46.17,-65.66
752,-9.96,-47.04,-70.00
756,-9.08,-47.66,-74.77
757,-8.19,-47.52,-78.79
761,-7.34,-47.17,-78.95
762,-6.38,-49.30,-78.90
769,-5.45,-50.86,-78.94
770,-4.80,-51.11,-78.95
770,-4.67,-51.51,-78.95
772,-4.73,-52.92,-78.95
776,-4.96,-55.18,-78.95
777,-5.35,-57.86,-78.95
781,-6.21,-60.86,-78.95
787,-7.55,-64.45,-78.95
787,-9.32,-68.65,-78.95
788,-11.29,-73.51,-78.95
790,-13.44,-77.92,-78.95
794,-15.88,-78.18,-78.95
796,-17.67,-78.12,-78.95
802,-19.70,-78.16,-77.10
804,-22.95,-78.18,-73.78
804,-24.67,-78.18,-68.93
806,-27.37,-78.18,-64.48
808,-29.51,-78.18,-59.90
810,-31.69,-78.18,-55.32
814,-33.38,-78.18,-51.17
817,-34.85,-78.18,-47.06
818,-36.26,-78.18,-42.97
820,-37.73,-78.18,-38.67
822,-39.10,-78.18,-33.63
826,-40.12,-78.18,-28.32
828,-40.86,-78.18,-23.30
832,-41.30,-78.18,-17.60
834,-41.63,-78.18,-11.56
835,-41.93,-78.18,-5.29
838,-42.43,-78.18,1.45
840,-42.68,-78.18,8.34
843,-35.29,-78.18,57.20
846,-47.81,-78.18,-3.42
849,-45.18,-78.18,13.50
850,-42.81,-78.18,40.68
852,-39.71,-78.18,42.26
856,-38.36,-78.18,46.43
858,-36.99,-78.18,51.38
861,-34.83,-78.18,55.74
863,-31.77,-78.18,61.78
867,-28.12,-78.18,68.31
868,-24.15,-78.18,74.20
871,-19.71,-78.18,78.03
872,-15.44,-78.18,78.03
876,-11.17,-78.18,77.96
878,-6.87,-78.18,78.03
883,-2.55,-78.18,78.03
885,1.81,-78.18,78.03
886,5.81,-78.18,78.03
888,9.58,-78.18,78.03
892,12.96,-77.42,78.03
894,15.39,-72.07,78.03
896,17.36,-65.90,78.03
900,18.48,-60.94,78.03
901,19.19,-57.19,78.03
903,19.45,-54.67,78.03
907,19.85,-49.76,78.03
908,19.85,-43.99,77.94
911,19.92,-39.46,76.30
913,18.76,-36.70,73.18
917,17.58,-34.61,70.11
917,16.53,-32.98,67.30
921,15.16,-31.80,64.58
923,13.70,-31.23,61.58
926,12.62,-29.70,58.96
928,11.24,-27.91,56.20
933,10.05,-26.36,53.41
933,8.76,-24.99,50.64
937,7.53,-24.00,47.92
937,6.35,-23.30,45.36
941,5.32,-22.64,42.93
943,4.33,-22.11,40.55
946,3.58,-21.54,38.29
950,3.07,-20.14,36.36
952,2.66,-18.17,30.81
953,2.40,-17.93,26.65
956,2.04,-16.67,25.99
959,1.57,-14.51,25.31
961,1.03,-12.99,23.30
963,0.87,-11.97,20.44
967,0.74,-11.66,17.88
968,0.61,-11.76,16.29
972,0.56,-11.42,15.25
973,0.40,-10.80,14.62
976,0.31,-10.26,14.07
979,0.29,-9.83,13.52
982,0.16,-9.38,12.99
983,0.04,-9.06,12.52
987,-0.05,-8.72,12.38
988,-0.42,-8.64,12.33
991,-0.06,-8.34,12.70
993,-0.39,-7.85,12.90
996,-0.49,-7.56,13.15
1001,-0.54,-7.26,13.47
1001,-0.57,-6.98,13.66
1003,-0.72,-6.79,14.16
1007,-0.66,-6.79,14.42
1008,-0.90,-7.45,14.82
1011,-1.01,-7.09,15.22
1016,-0.88,-6.89,15.14
1017,-0.82,-6.52,15.49
1018,-0.72,-6.26,15.45
1022,-0.61,-6.20,15.50
1023,-0.46,-6.11,15.41
1026,-0.38,-6.18,15.46
1028,-0.34,-6.27,15.45
1032,-0.27,-6.41,15.36
1037,-0.14,-6.56,15.39
1038,-0.13,-6.63,15.36
1038,-0.14,-6.63,15.33
1041,-0.11,-6.59,15.22
1043,-0.10,-6.56,15.16
1047,-0.08,-6.59,15.16
1051,-0.11,-6.62,15.12
1053,-0.17,-6.69,15.21
1053,-0.24,-6.71,15.34
1056,-0.30,-6.77,15.34
1058,-0.47,-6.84,15.39
1061,-0.47,-6.96,15.32
1065,-0.63,-7.02,15.32
1068,-0.74,-6.92,15.23
1069,-0.79,-6.91,15.19
1071,-0.81,-6.87,15.00
1073,-0.89,-6.78,14.92
1076,-0.93,-6.64,14.82
1079,-0.93,-6.48,14.59
1082,-0.96,-6.33,14.47
1084,-1.03,-6.21,14.37
1086,-1.07,-6.05,14.14
1089,-1.16,-5.96,13.88
1092,-1.24,-5.86,13.66
1094,-1.34,-5.82,13.46
1097,-1.45,-5.75,13.21
1101,-1.62,-5.68,13.09
1102,-1.80,-5.61,12.92
1104,-1.97,-5.55,12.70
1107,-2.19,-5.50,12.55
1109,-2.42,-5.45,12.42
1112,-2.71,-5.45,12.22
1116,-2.94,-5.45,12.01
1117,-3.26,-5.50,11.88
1119,-3.49,-5.58,11.64
1122,-3.82,-5.66,11.51
1124,-4.09,-5.77,11.34
1127,-4.32,-5.85,11.09
1129,-4.67,-6.03,10.97
1132,-4.89,-6.20,10.86
1134,-5.10,-6.37,10.51
1137,-5.36,-6.43,10.22
1139,-5.60,-6.59,9.99
1142,-5.87,-6.79,9.81
1144,-6.05,-7.10,9.57
1147,-6.22,-6.97,9.37
1150,-6.60,-7.16,9.33
1153,-6.82,-7.19,9.15
1155,-7.10,-7.29,9.07
1157,-7.39,-7.38,8.87
1159,-7.67,-7.50,8.66
1162,-7.93,-7.68,8.34
1167,-8.09,-7.77,8.19
1167,-8.31,-7.80,7.93
1168,-8.48,-7.83,7.74
1171,-8.57,-7.83,7.54
1174,-8.69,-7.81,7.26
1177,-8.80,-7.84,7.08
1178,-8.90,-7.91,6.94
1184,-8.98,-7.97,6.62
1187,-8.98,-8.08,6.44
1187,-9.03,-8.21,6.15
1189,-9.08,-8.34,5.87
1192,-9.10,-8.53,5.69
1194,-9.08,-8.75,5.33
1200,-9.11,-8.90,5.12
1200,-9.11,-9.03,4.92
1202,-9.07,-9.13,4.59
1204,-9.08,-9.20,4.30
1208,-9.07,-9.25,4.10
1209,-9.02,-9.26,3.82
1212,-9.09,-9.30,3.52
1216,-9.04,-9.39,3.16
1217,-9.01,-9.49,2.84
1219,-9.02,-9.53,2.59
1223,-9.03,-9.54,2.32
1224,-9.01,-9.54,2.03
1228,-9.02,-9.53,1.83
1230,-9.10,-9.52,1.58
1233,-9.10,-9.54,1.22
1234,-9.17,-9.48,0.93
1237,-9.26,-9.60,0.74
1240,-9.27,-9.61,0.54
1244,-9.36,-9.58,0.27
1245,-9.42,-9.59,0.08
1250,-9.50,-9.60,-0.17
1251,-9.52,-9.49,-0.28
1252,-9.61,-9.48,-0.52
1255,-9.70,-9.50,-0.66
1258,-9.79,-9.48,-0.69
1260,-9.88,-9.46,-0.85
1263,-10.06,-9.49,-1.02
1267,-10.21,-9.57,-1.13
1268,-10.32,-9.64,-1.24
1269,-10.57,-9.68,-1.37
1273,-10.82,-9.78,-1.47
1274,-11.08,-9.78,-1.66
1278,-11.36,-9.84,-1.81
1280,-11.66,-9.90,-2.01
1284,-11.88,-9.97,-2.21
1285,-12.16,-10.07,-2.33
1289,-12.43,-10.21,-2.51
1290,-12.69,-10.30,-2.73
1293,-12.86,-10.44,-2.95
1295,-13.15,-10.57,-3.08
1302,-13.38,-10.70,-3.29
1303,-13.58,-10.83,-3.42
1304,-13.71,-10.86,-3.60
1304,-13.91,-10.87,-3.82
1308,-14.03,-10.82,-3.97
1309,-14.13,-10.79,-4.09
1312,-14.23,-10.69,-4.23
1316,-14.38,-10.64,-4.41
1317,-14.51,-10.63,-4.60
1319,-14.61,-10.63,-4.66
1322,-14.72,-10.68,-4.78
1324,-14.80,-10.66,-4.92
1327,-14.94,-10.66,-4.97
1332,-14.99,-10.63,-5.14
1333,-15.15,-10.63,-5.16
1334,-15.25,-10.63,-5.19
1338,-15.35,-10.69,-5.21
1339,-15.44,-10.76,-5.20
1342,-15.47,-10.83,-5.27
1344,-15.46,-10.81,-5.40
1351,-15.50,-10.75,-5.50
1351,-15.57,-10.74,-5.48
1352,-15.58,-10.69,-5.59
1358,-15.60,-10.73,-5.62
1359,-15.67,-10.78,-5.64
1359,-15.73,-10.74,-5.76
1362,-15.81,-10.74,-5.83
1366,-15.84,-10.75,-5.89
1367,-15.91,-10.71,-6.05
1369,-16.00,-10.70,-6.14
1372,-16.06,-10.63,-6.18
1374,-16.09,-10.60,-6.36
1377,-16.19,-10.60,-6.38
1379,-16.23,-10.59,-6.48
1383,-16.19,-10.54,-6.64
1384,-16.20,-10.50,-6.67
1387,-16.13,-10.40,-6.80
1389,-16.04,-10.27,-6.90
1392,-16.01,-10.12,-6.95
1394,-15.90,-9.97,-6.99
1400,-15.78,-9.88,-7.00
1401,-15.67,-9.73,-7.12
1402,-15.57,-9.60,-7.15
1405,-15.49,-9.54,-7.15
1408,-15.38,-9.47,-7.16
1409,-15.23,-9.36,-7.18
1412,-15.07,-9.20,-7.20
1417,-14.96,-9.08,-7.13
1418,-14.83,-9.02,-7.08
1419,-14.64,-8.85,-7.09
1423,-14.57,-8.71,-7.04
1425,-14.46,-8.62,-6.89
1428,-14.38,-8.52,-6.88
1429,-14.30,-8.40,-6.78
1434,-14.22,-8.30,-6.78
1435,-14.10,-8.22,-6.67
1438,-14.05,-8.14,-6.53
1440,-13.95,-8.09,-6.50
1442,-13.88,-7.99,-6.38
1444,-13.79,-7.96,-6.27
1450,-13.66,-7.89,-6.32
1451,-13.52,-7.81,-6.31
1452,-13.44,-7.70,-6.32
1454,-13.32,-7.57,-6.29
1458,-13.26,-7.45,-6.30
1459,-13.11,-7.30,-6.33
1463,-12.99,-7.17,-6.28
1470,-12.83,-7.03,-6.31
1471,-12.73,-6.93,-6.35
1471,-12.64,-6.80,-6.31
1474,-12.47,-6.68,-6.33
1475,-12.37,-6.58,-6.30
1479,-12.30,-6.48,-6.20
1482,-12.10,-6.35,-6.21
1484,-12.02,-6.24,-6.20
1486,-11.96,-6.15,-6.07
1490,-11.79,-6.06,-6.04
1490,-11.67,-5.94,-6.02
1493,-11.68,-5.85,-5.89
1496,-11.61,-5.78,-5.85
1503,-11.59,-5.68,-5.82
1504,-11.58,-5.62,-5.71
1504,-11.53,-5.53,-5.68
1506,-11.54,-5.49,-5.58
1509,-11.56,-5.33,-5.45
1511,-11.58,-5.27,-5.39
1514,-11.61,-5.22,-5.32
1518,-11.65,-5.14,-5.24
1518,-11.66,-5.10,-5.10
1520,-11.68,-5.05,-4.96
1524,-11.71,-5.03,-4.89
1526,-11.76,-5.05,-4.84
1529,-11.77,-4.99,-4.72
1533,-11.77,-4.98,-4.62
1534,-11.72,-4.90,-4.52
1535,-11.74,-4.82,-4.40
1539,-11.76,-4.76,-4.38
1541,-11.73,-4.71,-4.32
1544,-11.71,-4.67,-4.17
1546,-11.70,-4.59,-4.16
1551,-11.72,-4.58,-4.14
1551,-11.68,-4.56,-3.95
1554,-11.66,-4.51,-3.94
1556,-11.65,-4.51,-3.92
1559,-11.60,-4.39,-3.80
1561,-11.61,-4.42,-3.77
1564,-11.56,-4.42,-3.76
1568,-11.53,-4.37,-3.63
1569,-11.54,-4.36,-3.60
1570,-11.49,-4.33,-3.64
1574,-11.49,-4.26,-3.60
1577,-11.54,-4.23,-3.54
1578,-11.51,-4.23,-3.46
1583,-11.48,-4.20,-3.42
1584,-11.53,-4.27,-3.40
1587,-11.58,-4.23,-3.35
1589,-11.63,-4.21,-3.31
1591,-11.65,-4.16,-3.23
1594,-11.74,-4.14,-3.16
1596,-11.79,-4.09,-3.15
1601,-11.87,-4.06,-3.05
1601,-11.93,-4.00,-2.93
1604,-11.98,-3.98,-2.91
1605,-12.06,-4.02,-2.78
1608,-12.07,-3.99,-2.72
1610,-12.08,-4.05,-2.64
1617,-12.12,-4.05,-2.51
1618,-12.17,-4.05,-2.44
1618,-12.25,-4.09,-2.37
1620,-12.27,-4.14,-2.26
1623,-12.28,-4.12,-2.20
1625,-12.26,-4.16,-2.15
1628,-12.30,-4.17,-2.07
1633,-12.35,-4.20,-2.02
1634,-12.40,-4.18,-2.05
1635,-12.49,-4.19,-2.04
1638,-12.66,-4.23,-2.01
1640,-12.81,-4.22,-2.06
1644,-13.04,-4.21,-2.12
1645,-13.19,-4.22,-2.08
1650,-13.36,-4.24,-2.06
1650,-13.58,-4.19,-2.01
1653,-13.70,-4.21,-1.90
1655,-13.78,-4.25,-1.85
1659,-13.90,-4.27,-1.70
1660,-13.90,-4.29,-1.58
1669,-13.85,-4.42,-1.43
1669,-13.89,-4.42,-1.33
1669,-13.80,-4.43,-1.21
1670,-13.72,-4.49,-1.08
1674,-13.67,-4.50,-0.90
1675,-13.63,-4.49,-0.80
1679,-13.55,-4.52,-0.67
1683,-13.48,-4.55,-0.51
1685,-13.38,-4.59,-0.34
1687,-13.30,-4.61,-0.15
1689,-13.14,-4.66,0.09
1690,-13.01,-4.71,0.31
1693,-12.86,-4.74,0.46
1695,-12.72,-4.74,0.67
1701,-12.59,-4.75,0.87
1701,-12.53,-4.75,1.06
1710,-12.52,-4.74,1.26
1710,-12.47,-4.72,1.51
1711,-12.38,-4.65,1.66
1711,-12.43,-4.62,1.94
1714,-12.39,-4.62,2.07
1718,-12.31,-4.62,2.21
1719,-12.21,-4.65,2.34
1721,-12.15,-4.59,2.59
1725,-12.06,-4.57,2.74
1726,-12.01,-4.58,2.88
1730,-12.00,-4.56,3.01
1733,-11.98,-4.59,3.08
1734,-11.99,-4.61,3.11
1736,-12.07,-4.58,3.06
1739,-12.11,-4.53,3.00
1741,-12.15,-4.43,2.93
1744,-12.22,-4.34,2.84
1747,-12.25,-4.16,2.81
1752,-12.33,-3.96,2.81
1752,-12.34,-3.79,2.86
1754,-12.37,-3.67,3.01
1757,-12.35,-3.62,3.16
1760,-12.31,-3.56,3.33
1762,-12.27,-3.59,3.42
1769,-12.20,-3.58,3.60
1770,-12.19,-3.56,3.77
1770,-12.14,-3.59,4.01
1771,-12.06,-3.63,4.19
1776,-11.98,-3.60,4.41
1776,-11.87,-3.68,4.61
1780,-11.77,-3.71,4.79
1784,-11.52,-3.74,4.90
1785,-11.70,-3.88,5.23
1786,-11.35,-3.71,5.47
1792,-11.12,-3.66,5.59
1792,-10.93,-3.61,5.86
1795,-10.69,-3.51,5.98
1797,-10.40,-3.45,6.12
1801,-10.19,-3.39,6.21
1801,-9.97,-3.29,6.28
1804,-9.80,-3.19,6.33
1807,-9.62,-3.06,6.38
1810,-9.48,-3.07,6.39
1812,-9.32,-3.09,6.36
1817,-9.26,-3.09,6.31
1818,-9.03,-3.15,6.21
1820,-8.97,-3.15,6.16
1823,-8.98,-3.26,6.12
1825,-8.68,-3.02,5.88
1827,-8.49,-2.82,6.04
1830,-8.45,-2.70,5.93
1834,-8.31,-2.48,5.88
1835,-8.14,-2.21,5.88
1836,-7.84,-2.22,5.86
1839,-8.06,-2.14,5.97
1841,-7.66,-1.81,5.98
1844,-7.55,-1.32,6.05
1846,-7.28,-0.90,6.03
1851,-7.09,-0.80,6.12
1852,-6.95,-0.90,6.21
1854,-6.74,-1.01,6.39
1856,-6.48,-0.96,6.45
1859,-6.29,-0.86,6.51
1861,-6.03,-0.90,6.60
1868,-5.73,-1.08,6.49
1869,-5.52,-1.03,6.40
1870,-5.39,-0.57,6.29
1871,-5.02,-0.61,6.64
1875,-4.75,-0.63,5.95
1876,-4.36,-0.73,5.66
1880,-4.17,-0.77,6.05
1885,-3.93,-0.75,6.40
1886,-3.73,-0.62,6.42
1886,-3.60,-0.45,6.31
1891,-3.50,-0.26,6.04
1891,-3.38,-0.06,5.95
1895,-3.33,0.08,6.05
1896,-3.28,0.12,6.14
1902,-3.20,0.11,6.31
1902,-3.20,0.10,6.38
1905,-3.16,0.13,6.39
1906,-3.12,0.19,6.36
1909,-3.12,0.21,6.35
1911,-2.96,0.34,6.31
1921,-2.84,0.42,6.29
1921,-2.67,0.51,6.32
1922,-2.54,0.55,6.31
1923,-2.59,0.55,6.37
1925,-2.43,0.71,6.28
1926,-2.15,0.73,6.28
1929,-2.04,0.76,6.29
1937,-2.00,0.80,6.20
1938,-1.84,0.82,6.15
1939,-1.67,0.83,6.13
1939,-1.52,0.93,6.10
1942,-1.41,0.99,6.09
1945,-1.29,0.98,6.08
1950,-1.20,1.01,6.00
1951,-1.12,1.07,5.97
1952,-0.99,1.16,5.94
1955,-0.83,1.13,5.84
1957,-0.72,1.19,5.63
1960,-0.71,1.12,5.60
1962,-0.42,1.28,5.49
1966,-0.44,1.35,5.46
1967,-0.26,1.36,5.51
1971,-0.44,1.23,5.51
1972,-0.47,1.48,5.48
1975,-0.22,1.51,5.40
1978,-0.35,1.62,5.38
1980,-0.33,1.84,5.38
1984,-0.26,2.04,5.38
1985,-0.29,2.00,5.40
1987,-0.31,1.97,5.51
1992,-0.33,1.98,5.65
1992,-0.36,2.00,5.74
1997,-0.37,1.98,5.85
1998,-0.38,1.98,5.96
