869,-0.51,-0.17,-16.52
869,-0.46,-0.09,-16.67
869,-0.43,-0.15,-16.86
870,-0.55,-0.23,-17.03
872,-0.60,-0.45,-17.29
873,-0.53,-0.74,-17.69
882,-0.23,-1.03,-18.13
882,-0.16,-1.02,-18.44
883,-0.54,-0.72,-18.68
883,-0.69,-0.39,-18.79
886,-0.82,0.01,-18.88
888,-1.04,0.34,-18.93
898,-1.00,0.57,-18.96
899,-1.05,0.65,-18.89
900,-1.13,0.82,-18.95
900,-1.42,0.91,-19.27
901,-1.75,0.81,-19.65
903,-2.06,0.72,-19.73
906,-2.46,0.69,-19.86
915,-2.72,0.66,-20.03
916,-2.97,0.66,-19.88
916,-3.10,0.47,-19.90
917,-3.24,0.45,-20.07
918,-3.48,0.62,-19.95
920,-3.41,0.61,-19.63
922,-3.37,0.74,-19.63
930,-3.49,0.97,-19.82
930,-3.58,1.18,-19.79
931,-3.57,1.41,-19.70
932,-3.46,1.51,-19.53
935,-3.45,1.79,-19.50
938,-3.53,2.23,-19.47
941,-3.31,2.37,-19.44
948,-3.20,2.44,-19.33
949,-3.20,2.66,-19.21
949,-3.21,2.85,-19.09
951,-3.23,3.00,-19.16
952,-3.27,3.11,-19.19
956,-3.35,3.16,-19.16
965,-3.38,3.18,-19.09
966,-3.50,3.24,-18.84
967,-3.41,3.29,-18.59
967,-3.51,3.56,-18.50
968,-3.57,3.55,-18.37
971,-3.37,3.36,-18.16
973,-3.38,3.49,-17.90
982,-3.40,3.62,-17.51
983,-3.32,3.52,-17.20
984,-3.29,3.47,-16.94
984,-3.28,3.47,-16.51
986,-3.17,3.39,-16.14
999,-3.10,3.40,-15.81
999,-3.05,3.43,-15.43
1000,-3.06,3.42,-15.07
1001,-2.97,3.32,-14.59
1002,-2.85,3.20,-13.94
1002,-2.72,3.18,-13.37
1004,-2.78,3.47,-13.05
1006,-2.81,3.58,-12.80
1015,-2.56,3.30,-12.26
1016,-2.54,3.17,-11.63
1016,-2.56,3.10,-11.09
1016,-2.45,2.93,-10.55
1019,-2.38,2.77,-9.99
1021,-2.38,2.66,-9.48
1024,-2.34,2.60,-8.86
1032,-2.21,2.54,-8.29
1032,-2.17,2.44,-7.77
1033,-2.06,2.24,-7.20
1033,-1.81,1.75,-6.61
1036,-1.79,2.00,-5.86
1038,-1.85,2.17,-5.19
1048,-1.62,2.23,-4.69
1049,-1.63,2.37,-4.02
1049,-1.44,2.47,-3.43
1050,-1.30,2.03,-3.04
1051,-1.13,1.93,-2.60
1053,-1.10,1.48,-2.03
1067,-0.88,-0.44,-1.77
1067,-0.20,-0.18,-1.72
1068,-0.48,1.11,-1.01
1068,-0.57,1.78,-0.07
1069,-0.55,2.36,0.32
1070,-0.49,2.30,0.74
1071,-0.19,2.65,1.24
1081,0.08,2.67,1.44
1082,0.25,1.25,1.16
1083,0.60,0.62,0.47
1083,0.29,1.50,-0.33
1084,0.73,1.51,1.44
1087,0.85,2.05,2.36
1088,0.79,2.48,0.46
1099,1.03,2.57,1.15
1099,1.48,1.91,1.84
1100,1.37,2.02,-0.34
1100,1.33,1.72,-0.67
1102,1.32,1.46,2.19
1103,1.73,1.68,2.60
1116,1.57,1.78,1.41
1117,1.81,1.95,2.10
1117,1.98,2.15,2.13
1118,2.13,2.29,1.06
1118,2.44,2.21,1.73
1119,2.54,2.24,1.94
1121,2.63,2.29,1.34
1131,2.80,2.45,1.89
1132,3.17,2.57,2.12
1132,3.26,2.75,2.02
1133,3.25,3.02,2.41
1133,3.46,3.31,2.47
1141,3.61,3.63,2.51
1141,3.83,3.87,2.84
1148,3.96,4.06,2.88
1148,3.89,4.09,2.89
1149,3.86,3.99,2.94
1149,3.74,3.75,2.79
1151,3.58,3.40,2.62
1153,3.38,3.01,2.41
1156,3.16,2.50,2.17
1164,3.01,2.00,1.95
1165,2.87,1.53,1.71
1165,2.61,0.98,1.36
1166,2.28,0.53,1.14
1169,1.92,0.07,0.67
1171,1.47,-0.48,0.11
1181,1.15,-1.41,-0.24
1182,0.77,-2.55,-0.90
1182,0.07,-3.65,-1.93
1183,-0.57,-4.59,-2.81
1183,-1.28,-5.48,-3.55
1187,-2.08,-6.18,-4.73
1191,-2.32,-6.35,-5.74
1199,-2.84,-6.24,-6.64
1199,-3.53,-6.27,-7.73
1199,-4.10,-5.87,-8.81
1200,-4.51,-4.83,-9.29
1203,-4.57,-3.88,-9.65
1205,-4.79,-3.27,-10.57
1208,-4.77,-2.67,-11.22
1215,-4.55,-2.07,-11.54
1216,-4.84,-1.78,-12.37
1216,-4.93,-1.71,-13.38
1218,-4.69,-1.66,-14.12
1220,-4.51,-1.72,-14.66
1222,-4.46,-1.88,-15.23
1232,-4.41,-2.14,-15.83
1233,-4.55,-2.51,-16.47
1233,-4.61,-2.55,-17.03
1234,-4.44,-2.50,-17.34
1234,-4.11,-2.40,-17.63
1237,-3.90,-2.08,-17.98
1240,-3.61,-1.63,-18.19
1248,-3.27,-1.59,-18.38
1249,-3.06,-1.41,-18.41
1249,-2.79,-1.35,-18.43
1250,-2.50,-1.66,-18.47
1253,-2.11,-1.76,-18.34
1255,-1.86,-1.61,-18.21
1257,-1.45,-1.54,-17.99
1264,-0.97,-1.07,-17.65
1265,-0.67,-0.41,-17.13
1265,-0.31,-0.11,-16.64
1267,0.13,-0.04,-16.20
1270,0.38,0.22,-15.74
1272,0.60,0.37,-15.39
1282,0.92,0.35,-15.01
1282,1.09,0.37,-14.60
1283,1.39,0.70,-14.17
1283,1.70,0.71,-13.73
1285,2.05,0.72,-13.49
1288,2.34,0.91,-13.17
1301,2.48,1.13,-12.88
1302,2.66,1.33,-12.70
1302,2.69,1.64,-12.46
1303,2.56,1.90,-12.17
1303,2.53,1.97,-12.18
1303,2.43,1.53,-12.29
1305,2.33,1.57,-12.32
1308,2.08,1.58,-12.38
1319,1.87,1.04,-12.54
1320,1.69,0.50,-12.43
1321,1.49,0.41,-12.24
1321,1.17,0.41,-12.24
1322,0.87,0.44,-12.31
1323,0.56,0.55,-12.32
1331,0.21,0.60,-12.36
1332,-0.36,1.32,-12.28
1332,-0.59,1.89,-11.95
1333,-0.55,1.53,-12.14
1335,-0.97,1.71,-12.76
1336,-1.20,-0.32,-13.10
1340,-1.67,-0.91,-13.42
1347,-2.26,-0.45,-13.51
1348,-2.46,-0.35,-13.45
1349,-2.52,0.07,-13.07
1349,-2.60,1.57,-12.79
1352,-2.57,0.46,-13.18
1354,-2.66,-0.12,-13.48
1366,-2.88,0.66,-13.15
1366,-3.12,0.76,-13.44
1367,-2.94,0.20,-13.63
1367,-2.79,0.13,-13.25
1368,-2.72,0.27,-13.49
1369,-2.45,0.37,-13.77
1372,-2.22,0.37,-13.62
1381,-2.15,0.02,-13.58
1382,-1.98,-0.26,-13.66
1383,-1.84,-0.12,-13.59
1383,-1.64,-0.01,-13.50
1384,-1.50,0.34,-13.39
1387,-1.27,0.33,-13.44
1399,-0.99,0.04,-13.50
1399,-0.94,0.09,-13.46
1400,-0.87,0.00,-13.37
1401,-0.67,0.01,-13.42
1402,-0.53,0.14,-13.38
1403,-0.33,0.18,-13.38
1404,-0.11,0.21,-13.23
1419,0.14,0.14,-13.02
1420,0.32,0.06,-12.85
1421,0.47,0.28,-12.72
1422,0.57,0.45,-12.74
1423,0.71,0.66,-12.91
1423,0.87,0.82,-12.96
1424,0.97,0.84,-12.84
1425,1.05,0.85,-12.73
1434,1.09,0.98,-12.64
1435,1.08,1.01,-12.71
1435,1.03,0.94,-12.87
1437,1.05,0.88,-12.94
1438,0.96,0.84,-13.05
1450,0.82,0.77,-13.27
1451,0.70,0.71,-13.54
1451,0.53,0.65,-13.69
1452,0.42,0.63,-13.88
1453,0.36,0.61,-14.10
1454,0.25,0.53,-14.23
1455,0.16,0.49,-14.33
1466,0.05,0.48,-14.43
1467,-0.05,0.52,-14.48
1468,-0.19,0.52,-14.64
1468,-0.26,0.49,-14.69
1469,-0.34,0.43,-14.70
1469,-0.44,0.32,-14.80
1473,-0.56,0.27,-14.83
1481,-0.57,0.22,-14.79
1482,-0.61,0.13,-14.77
1482,-0.65,0.08,-14.66
1483,-0.62,0.08,-14.58
1485,-0.64,0.09,-14.36
1493,-0.64,0.18,-14.10
1493,-0.57,0.15,-13.77
1493,-0.50,0.13,-13.55
1500,-0.41,0.17,-13.26
1500,-0.31,0.23,-13.07
1501,-0.27,0.26,-12.85
1504,-0.22,0.28,-12.78
1506,-0.16,0.26,-12.72
1515,-0.14,0.25,-12.69
1516,-0.13,0.16,-12.64
1516,-0.06,0.15,-12.60
1516,-0.01,0.21,-12.57
1518,0.13,0.28,-12.45
1521,0.13,0.38,-12.39
1524,0.17,0.47,-12.31
1531,0.17,0.56,-12.31
1532,0.19,0.64,-12.24
1532,0.19,0.62,-12.22
1533,0.16,0.68,-12.25
1536,0.09,0.70,-12.32
1539,0.11,0.70,-12.50
1549,0.05,0.66,-12.64
1550,-0.08,0.59,-12.73
1551,-0.11,0.55,-12.80
1551,-0.16,0.53,-13.00
1551,-0.15,0.52,-13.08
1554,-0.23,0.51,-13.16
1556,-0.27,0.50,-13.14
1567,-0.25,0.48,-13.19
1568,-0.32,0.46,-13.16
1568,-0.32,0.44,-13.10
1568,-0.32,0.37,-13.03
1569,-0.30,0.36,-13.05
1571,-0.25,0.31,-13.07
1574,-0.19,0.22,-13.05
1584,-0.11,0.18,-13.01
1584,-0.01,0.16,-12.92
1585,0.09,0.22,-12.75
1585,0.13,0.25,-12.72
1586,0.15,0.23,-12.64
1589,0.14,0.25,-12.62
1590,0.12,0.22,-12.54
1598,0.08,0.19,-12.51
1598,0.03,0.17,-12.36
1599,0.01,0.16,-12.36
1601,-0.02,0.14,-12.31
1604,-0.10,0.16,-12.40
1606,-0.12,0.08,-12.46
1617,-0.16,0.02,-12.46
1617,-0.20,-0.03,-12.41
1618,-0.19,-0.11,-12.52
1618,-0.19,-0.15,-12.52
1619,-0.19,-0.24,-12.52
1621,-0.08,-0.27,-12.48
1631,0.02,-0.30,-12.42
1631,0.03,-0.24,-12.33
1632,0.12,-0.20,-12.22
1632,0.19,-0.24,-12.17
1633,0.28,-0.25,-12.06
1635,0.32,-0.23,-12.01
1638,0.44,-0.22,-11.91
1647,0.55,-0.24,-11.82
1648,0.60,-0.26,-11.59
1648,0.66,-0.26,-11.51
1649,0.71,-0.21,-11.47
1650,0.74,-0.22,-11.44
1653,0.77,-0.24,-11.51
1656,0.74,-0.33,-11.49
1665,0.72,-0.44,-11.52
1666,0.71,-0.60,-11.60
1667,0.68,-0.68,-11.62
1668,0.57,-0.71,-11.64
1669,0.38,-0.64,-11.73
1670,0.20,-0.65,-11.91
1682,0.04,-0.71,-12.00
1683,-0.16,-0.83,-12.24
1684,-0.32,-1.09,-12.41
1685,-0.45,-1.35,-12.55
1686,-0.47,-1.50,-12.75
1687,-0.46,-1.50,-12.81
1689,-0.45,-1.47,-12.90
1701,-0.36,-1.45,-13.16
1702,-0.26,-1.49,-13.26
1703,-0.19,-1.50,-13.28
1704,-0.06,-1.58,-13.28
1704,0.05,-1.53,-13.29
1705,0.10,-1.44,-13.36
1707,0.22,-1.38,-13.43
1716,0.32,-1.29,-13.55
1716,0.40,-1.30,-13.75
1717,0.48,-1.31,-14.00
1717,0.58,-1.35,-14.36
1718,0.70,-1.34,-14.79
1721,0.84,-1.34,-15.20
1733,1.01,-1.26,-15.46
1734,1.09,-0.95,-15.75
1735,1.18,-0.65,-15.99
1735,1.16,-0.48,-16.25
1736,1.21,-0.33,-16.60
1736,1.21,-0.25,-17.14
1739,1.18,-0.23,-17.75
1751,1.17,-0.26,-18.35
1752,1.34,-0.41,-19.10
1752,1.35,-0.53,-19.86
1753,1.49,-0.50,-20.59
1753,1.57,-0.53,-21.32
1754,1.60,-0.54,-22.11
1756,1.65,-0.45,-22.89
1764,1.66,-0.33,-23.59
1768,1.60,-0.22,-24.35
1772,1.59,-0.17,-25.30
1773,1.63,-0.22,-26.34
1775,1.74,-0.29,-27.40
1776,2.04,-0.38,-28.38
1779,2.14,-0.57,-29.46
1780,2.58,-0.59,-30.46
1780,2.98,-0.60,-31.21
1784,3.40,-0.58,-32.03
1784,3.74,-0.50,-32.76
1786,4.09,-0.30,-33.42
1789,4.36,-0.19,-34.22
1799,4.84,-0.14,-34.80
1799,5.33,-0.20,-35.08
1799,5.90,-0.23,-35.69
1800,6.74,0.09,-36.01
1802,7.43,0.57,-36.43
1805,7.94,1.03,-36.66
1807,8.31,1.38,-36.80
1816,8.66,1.60,-36.94
1816,8.87,1.81,-36.90
1817,8.91,2.09,-36.72
1817,8.78,2.35,-36.30
1819,8.67,2.57,-35.91
1822,8.43,2.90,-35.37
1831,8.04,3.13,-34.78
1832,7.63,3.37,-34.22
1832,7.20,3.57,-33.67
1833,6.60,3.64,-33.21
1838,5.97,3.58,-32.62
1838,5.25,3.55,-32.03
1839,4.47,3.58,-31.19
1848,3.75,3.74,-30.29
1848,3.09,3.93,-29.36
1849,2.52,3.98,-28.42
1849,1.86,3.82,-27.62
1852,1.28,3.53,-26.79
1855,0.75,2.97,-25.91
1865,0.31,2.34,-24.88
1866,-0.32,1.78,-23.62
1866,-0.83,1.57,-21.90
1867,-3.56,-3.83,-1.54
1867,-25.80,-39.02,58.73
1869,-2.58,51.29,-11.54
1872,-0.05,50.43,-78.95
1888,23.19,-31.20,-78.95
1888,-12.40,-72.41,-26.23
1889,-32.74,-56.50,-18.04
1890,-20.58,8.82,-63.92
1893,-18.73,49.36,-78.95
1893,-15.52,41.20,-67.18
1894,-6.72,10.82,-59.39
1895,3.98,-7.30,-68.78
1896,7.86,-4.20,-53.85
1896,8.35,4.36,-39.26
1902,5.89,8.10,-36.97
1903,1.75,7.11,-33.45
1904,1.64,1.70,-25.47
1906,3.12,-6.26,-18.01
1914,3.48,-10.93,-10.43
1914,3.46,-10.97,-1.46
1915,3.01,-8.98,5.27
1916,2.30,-6.89,10.14
1918,2.34,-5.58,14.94
1921,4.49,-4.24,26.75
1930,4.91,-4.89,27.99
1931,2.77,-7.33,25.39
1932,0.17,-8.09,24.58
1932,-1.54,-6.61,24.65
1933,-1.81,-6.17,28.09
1935,-2.42,-6.15,29.22
1939,-3.19,-5.85,25.89
1947,-3.87,-5.62,23.74
1948,-4.53,-5.68,22.10
1949,-4.95,-5.90,19.92
1950,-5.23,-5.97,17.43
1951,-5.52,-5.70,14.90
1954,-5.68,-5.37,12.76
1956,-5.51,-4.94,10.74
1964,-5.44,-4.84,8.94
1964,-5.16,-5.08,7.16
1966,-4.60,-5.03,5.58
1966,-3.92,-5.02,4.16
1970,-3.06,-5.16,2.90
1971,-2.13,-5.27,1.91
1982,-1.59,-5.30,0.89
1984,-1.15,-5.58,0.14
1986,-0.66,-5.88,-0.41
1986,-0.18,-6.19,-0.75
1987,0.30,-6.55,-0.76
1988,0.77,-6.77,-0.74
1989,1.12,-6.91,-0.67
1999,1.57,-7.05,-0.61
2000,1.98,-7.27,-0.61
2000,2.25,-7.38,-0.46
2001,2.52,-7.54,-0.35
2003,2.83,-7.63,-0.37
2005,3.06,-7.65,-0.54
2007,3.24,-7.63,-0.62
2017,3.34,-7.62,-0.80
2018,3.38,-7.60,-1.01
2020,3.35,-7.67,-1.15
2021,3.38,-7.63,-1.28
2022,3.44,-7.49,-1.42
2023,3.33,-7.52,-1.57
2031,3.31,-7.55,-1.49
2032,3.22,-7.47,-1.19
2032,3.03,-7.41,-0.73
2032,2.83,-7.30,-0.22
2035,2.57,-7.16,0.23
2037,2.30,-7.12,0.54
2040,2.06,-7.09,0.79
2047,1.87,-7.01,0.97
2048,1.57,-6.85,1.13
2048,1.34,-6.59,1.29
2049,1.16,-6.27,1.43
2054,0.96,-5.89,1.37
2055,0.75,-5.51,1.23
2066,0.63,-5.08,1.05
2067,0.48,-4.60,0.80
2067,0.48,-4.17,0.40
2068,0.44,-3.72,0.00
2068,0.37,-3.18,-0.51
2070,0.29,-2.55,-0.98
2072,0.25,-1.83,-1.57
2083,0.18,-1.06,-2.00
2084,-0.02,-0.33,-2.57
2084,-0.31,0.46,-3.16
2085,-0.59,1.10,-3.69
2085,-0.71,1.54,-4.16
2088,-1.35,1.80,-4.76
2102,-1.70,2.14,-5.39
2102,-1.90,2.37,-5.68
2103,-2.59,2.33,-6.30
2103,-3.28,2.30,-6.96
2104,-4.11,2.11,-7.37
2104,-5.04,1.95,-7.45
2105,-5.93,1.85,-7.22
2107,-6.82,1.74,-6.69
2117,-7.65,1.66,-6.30
2118,-8.52,1.59,-5.96
2119,-9.22,1.45,-5.51
2119,-9.72,1.12,-5.15
2121,-9.97,0.66,-4.92
2124,-9.93,0.19,-4.84
2124,-9.78,-0.23,-4.78
2132,-9.46,-0.48,-4.68
2133,-9.01,-0.66,-4.59
2134,-8.44,-0.82,-4.58
2136,-7.99,-0.90,-4.60
2138,-7.42,-1.03,-4.64
2154,-6.80,-1.09,-4.71
2154,-6.21,-1.13,-5.03
2155,-5.62,-1.21,-5.65
2156,-4.89,-1.26,-6.35
2157,-4.07,-1.25,-7.18
2157,-3.38,-1.11,-8.05
2158,-2.86,-1.12,-9.00
2158,-2.13,-1.64,-9.95
2160,-1.43,-1.56,-10.44
2165,-1.14,-0.77,-11.48
2166,-0.44,-0.73,-12.34
2171,0.62,-1.09,-12.99
2172,1.63,-1.19,-13.80
2172,2.46,-1.18,-14.75
2180,3.31,-1.15,-15.39
2181,4.09,-1.23,-15.81
2181,4.62,-1.40,-16.30
2182,5.12,-1.48,-16.49
2184,5.64,-1.44,-16.69
2186,5.98,-1.29,-16.95
2197,6.27,-1.21,-17.35
2197,6.60,-1.24,-17.78
2198,7.06,-1.24,-18.26
2198,7.62,-1.34,-18.82
2199,8.13,-1.56,-19.33
2203,8.68,-1.59,-19.92
2206,9.11,-1.49,-20.38
2213,9.25,-1.40,-20.82
2213,9.43,-1.25,-21.19
2214,9.52,-1.05,-21.57
2215,9.48,-0.97,-21.85
