1171,-2.90,0.99,-10.22
1174,-2.83,0.95,-9.88
1180,-2.72,1.01,-9.59
1181,-2.61,1.07,-9.30
1182,-2.44,1.11,-8.94
1184,-2.32,1.13,-8.59
1187,-2.23,1.17,-8.26
1190,-2.13,1.14,-7.93
1191,-1.97,1.21,-7.56
1197,-1.86,1.21,-7.24
1197,-1.80,1.22,-7.03
1199,-1.78,1.28,-6.79
1201,-1.72,1.26,-6.63
1204,-1.65,1.25,-6.44
1206,-1.63,1.20,-6.32
1210,-1.59,1.15,-6.22
1217,-1.53,1.07,-6.01
1218,-1.48,0.99,-5.86
1219,-1.42,0.99,-5.81
1223,-1.40,1.06,-5.68
1223,-1.33,1.03,-5.68
1224,-1.29,1.04,-5.71
1229,-1.25,1.06,-5.67
1230,-1.23,1.08,-5.66
1236,-1.23,1.09,-5.65
1237,-1.21,1.02,-5.69
1238,-1.17,0.93,-5.68
1239,-1.21,0.91,-5.58
1241,-1.18,0.96,-5.63
1248,-1.31,1.82,-5.68
1248,-1.43,1.70,-6.09
1252,-1.58,0.48,-6.16
1253,-1.69,-0.06,-5.72
1255,-1.81,-0.19,-5.92
1257,-1.86,-0.22,-5.66
1263,-1.76,-0.07,-5.14
1263,-1.58,0.24,-5.02
1264,-1.33,0.61,-4.92
1268,-1.15,0.81,-4.88
1270,-1.06,0.87,-4.81
1273,-0.94,0.79,-4.80
1275,-0.89,0.62,-4.73
1281,-0.96,0.42,-4.52
1282,-1.01,0.22,-4.50
1282,-1.08,0.04,-4.56
1286,-1.20,-0.09,-4.73
1287,-1.25,-0.10,-4.98
1291,-1.38,-0.02,-5.32
1292,-1.46,0.04,-5.58
1296,-1.52,0.07,-5.87
1297,-1.60,0.07,-6.19
1301,-1.66,0.00,-6.39
1303,-1.69,-0.08,-6.65
1305,-1.71,-0.21,-6.81
1308,-1.72,-0.26,-6.98
1310,-1.66,-0.36,-7.12
1317,-1.56,-0.39,-7.30
1317,-1.48,-0.40,-7.40
1318,-1.31,-0.39,-7.48
1320,-1.11,-0.30,-7.62
1323,-0.88,-0.27,-7.63
1326,-0.66,-0.26,-7.66
1329,-0.42,-0.19,-7.74
1330,-0.11,-0.20,-7.73
1332,0.19,-0.27,-7.69
1335,0.42,-0.24,-7.60
1338,0.67,-0.21,-7.51
1340,0.94,-0.23,-7.45
1342,1.28,-0.24,-7.36
1346,1.57,-0.19,-7.24
1347,1.71,-0.17,-7.12
1350,1.94,-0.21,-6.94
1353,2.17,-0.23,-6.80
1355,2.26,-0.28,-6.78
1358,2.21,-0.42,-6.72
1360,2.11,-0.41,-6.92
1364,1.93,-0.30,-7.15
1365,1.78,-0.19,-7.34
1367,1.62,-0.16,-7.58
1371,1.41,-0.27,-7.85
1373,1.18,-0.39,-8.06
1375,0.97,-0.61,-8.18
1379,0.78,-0.71,-8.32
1381,0.64,-0.77,-8.42
1382,0.48,-0.75,-8.56
1385,0.39,-0.74,-8.68
1387,0.29,-0.75,-8.85
1390,0.18,-0.77,-8.98
1393,0.02,-0.76,-9.15
1398,-0.10,-0.73,-9.24
1398,-0.19,-0.67,-9.30
1400,-0.24,-0.61,-9.34
1402,-0.25,-0.53,-9.40
1405,-0.28,-0.58,-9.37
1407,-0.30,-0.60,-9.35
1412,-0.37,-0.69,-9.21
1413,-0.35,-0.74,-9.17
1415,-0.44,-0.83,-9.11
1417,-0.53,-0.88,-8.96
1419,-0.55,-0.87,-8.96
1422,-0.57,-0.84,-8.90
1425,-0.65,-0.83,-8.79
1432,-0.71,-0.89,-8.67
1433,-0.67,-0.90,-8.62
1437,-0.71,-0.93,-8.51
1438,-0.79,-0.98,-8.47
1438,-0.86,-1.01,-8.62
1440,-0.95,-1.02,-8.69
1442,-1.00,-1.05,-8.83
1447,-1.15,-1.09,-9.03
1448,-1.19,-1.11,-9.28
1450,-1.17,-1.14,-9.47
1452,-1.17,-1.19,-9.63
1455,-1.14,-1.20,-9.80
1457,-1.03,-1.20,-9.92
1464,-0.96,-1.21,-10.07
1464,-0.81,-1.24,-10.20
1465,-0.71,-1.24,-10.42
1467,-0.58,-1.25,-10.53
1470,-0.37,-1.21,-10.80
1473,-0.13,-1.17,-10.95
1475,0.03,-1.14,-11.17
1481,0.26,-1.08,-11.40
1482,0.48,-1.06,-11.54
1482,0.64,-1.01,-11.66
1485,0.89,-0.91,-11.75
1488,1.09,-0.85,-11.84
1490,1.20,-0.88,-11.98
1498,1.35,-0.80,-11.94
1499,1.48,-0.70,-11.96
1500,1.53,-0.70,-11.88
1501,1.54,-0.69,-11.86
1503,1.54,-0.62,-11.84
1506,1.53,-0.62,-11.76
1507,1.49,-0.56,-11.70
1514,1.36,-0.54,-11.59
1515,1.19,-0.53,-11.66
1517,1.00,-0.55,-11.81
1517,0.75,-0.60,-11.87
1521,0.51,-0.65,-12.10
1522,0.32,-0.70,-12.21
1527,0.18,-0.71,-12.34
1528,0.03,-0.76,-12.48
1539,-0.05,-0.78,-12.47
1540,-0.10,-0.73,-12.52
1540,-0.22,-0.65,-12.56
1542,-0.20,-0.62,-12.51
1542,-0.24,-0.63,-12.39
1543,-0.33,-0.68,-12.31
1547,-0.32,-0.75,-12.22
1548,-0.30,-0.80,-12.14
1554,-0.37,-0.80,-12.12
1554,-0.25,-0.74,-12.08
1557,-0.25,-0.71,-12.00
1559,-0.21,-0.68,-11.97
1563,-0.17,-0.63,-11.82
1563,-0.14,-0.60,-11.64
1565,-0.09,-0.51,-11.48
1568,-0.06,-0.54,-11.30
1571,-0.09,-0.46,-11.13
1574,-0.09,-0.39,-11.00
1576,-0.08,-0.34,-10.83
1580,-0.13,-0.30,-10.67
1581,-0.19,-0.23,-10.52
1583,-0.22,-0.21,-10.38
1586,-0.26,-0.19,-10.19
1589,-0.37,-0.15,-10.02
1591,-0.40,-0.09,-9.85
1593,-0.50,-0.10,-9.64
1597,-0.58,-0.04,-9.46
1599,-0.75,0.06,-9.30
1602,-0.95,0.19,-9.25
1602,-1.09,-0.13,-9.17
1606,-1.26,-0.12,-9.32
1609,-1.41,-0.16,-9.53
1615,-1.52,-0.18,-9.40
1616,-1.60,-0.15,-9.61
1617,-1.65,-0.16,-9.71
1618,-1.69,-0.14,-9.79
1621,-1.63,0.00,-9.99
1624,-1.63,0.08,-10.20
1627,-1.54,0.10,-10.39
1633,-1.52,0.06,-10.58
1633,-1.49,0.03,-10.71
1634,-1.36,0.06,-10.80
1637,-1.34,0.14,-10.92
1639,-1.26,0.20,-11.03
1641,-1.22,0.21,-11.13
1643,-1.20,0.23,-11.15
1647,-1.17,0.26,-11.25
1649,-1.12,0.29,-11.23
1652,-1.08,0.28,-11.29
1654,-1.06,0.28,-11.28
1657,-1.07,0.25,-11.23
1658,-1.06,0.24,-11.19
1663,-1.10,0.29,-11.25
1664,-1.12,0.27,-11.30
1666,-1.17,0.25,-11.30
1669,-1.22,0.30,-11.45
1671,-1.26,0.33,-11.66
1674,-1.35,0.32,-11.81
1677,-1.44,0.38,-11.87
1681,-1.43,0.39,-12.07
1682,-1.47,0.42,-12.24
1683,-1.55,0.42,-12.30
1685,-1.62,0.44,-12.41
1688,-1.64,0.45,-12.54
1691,-1.65,0.44,-12.72
1696,-1.73,0.46,-12.90
1697,-1.77,0.48,-13.14
1698,-1.86,0.50,-13.35
1701,-1.96,0.47,-13.55
1703,-2.01,0.45,-13.69
1706,-1.98,0.37,-13.81
1708,-1.97,0.33,-13.96
1714,-1.98,0.30,-14.08
1714,-1.98,0.31,-14.15
1716,-2.03,0.34,-14.23
1718,-2.02,0.28,-14.29
1721,-2.10,0.22,-14.39
1723,-2.11,0.16,-14.47
1726,-2.21,0.13,-14.62
1732,-2.28,0.05,-14.61
1732,-2.35,0.03,-14.70
1733,-2.45,-0.05,-14.67
1736,-2.48,-0.05,-14.72
1738,-2.53,-0.13,-14.75
1741,-2.55,-0.19,-14.78
1746,-2.63,-0.23,-14.85
1746,-2.67,-0.26,-14.91
1748,-2.69,-0.32,-15.01
1751,-2.64,-0.38,-15.20
1753,-2.61,-0.46,-15.26
1756,-2.50,-0.50,-15.42
1758,-2.42,-0.52,-15.61
1763,-2.30,-0.54,-15.76
1764,-2.09,-0.50,-15.96
1766,-1.93,-0.47,-16.18
1768,-1.78,-0.50,-16.40
1771,-1.65,-0.48,-16.64
1773,-1.45,-0.46,-16.95
1776,-1.34,-0.41,-17.21
1778,-1.25,-0.42,-17.54
1787,-1.16,-0.43,-17.83
1788,-1.08,-0.42,-18.02
1789,-1.02,-0.40,-18.24
1790,-1.03,-0.36,-18.44
1791,-1.09,-0.39,-18.56
1797,-1.11,-0.42,-18.73
1798,-1.22,-0.49,-18.87
1798,-1.41,-0.52,-18.99
1802,-1.49,-0.59,-19.09
1804,-1.59,-0.63,-19.17
1807,-1.77,-0.58,-19.16
1809,-1.92,-0.60,-19.21
1813,-2.11,-0.69,-19.16
1815,-2.33,-0.71,-19.12
1816,-2.55,-0.83,-19.08
1819,-2.74,-0.95,-19.04
1822,-2.88,-1.04,-19.05
1824,-2.94,-1.13,-19.01
1827,-2.98,-1.12,-18.97
1832,-2.90,-1.10,-18.97
1832,-2.83,-1.05,-18.91
1835,-2.62,-1.02,-18.85
1838,-2.41,-1.01,-18.83
1840,-2.12,-0.94,-18.78
1842,-1.87,-0.90,-18.72
1846,-1.63,-0.91,-18.64
1846,-1.33,-0.86,-18.58
1849,-1.11,-0.89,-18.50
1853,-0.86,-0.88,-18.43
1856,-0.70,-0.82,-18.30
1857,-0.49,-0.75,-18.18
1859,-0.23,-0.61,-18.13
1863,-0.08,-0.57,-18.10
1864,0.08,-0.58,-18.06
1866,0.26,-0.55,-18.00
1870,0.33,-0.53,-17.95
1872,0.38,-0.45,-17.94
1875,0.32,-0.37,-17.92
1877,0.20,-0.40,-17.98
1881,0.01,-0.50,-18.04
1885,-0.20,-0.70,-18.16
1885,-0.43,-0.91,-18.32
1888,-0.71,-1.09,-18.48
1889,-0.98,-1.24,-18.57
1892,-1.18,-1.26,-18.63
1896,-1.39,-1.28,-18.73
1897,-1.52,-1.34,-18.82
1899,-1.66,-1.52,-18.96
1903,-1.80,-1.65,-19.10
1904,-1.82,-1.90,-19.32
1909,-1.82,-2.03,-19.49
1909,-1.81,-2.11,-19.70
1913,-1.76,-2.16,-19.76
1915,-1.64,-2.30,-19.72
1917,-1.51,-2.44,-19.73
1918,-1.38,-2.47,-19.66
1922,-1.25,-2.54,-19.70
1923,-1.12,-2.66,-19.85
1932,-1.01,-2.86,-19.98
1932,-0.82,-3.16,-20.18
1933,-0.54,-3.30,-20.44
1934,-0.20,-3.36,-20.53
1937,0.03,-3.37,-20.60
1939,0.27,-3.16,-20.65
1942,0.41,-2.96,-20.75
1946,0.41,-2.85,-20.91
1947,0.36,-2.84,-21.23
1949,0.32,-2.90,-21.66
1951,0.20,-2.96,-22.01
1954,0.26,-2.97,-22.34
1957,0.27,-2.87,-22.63
1959,0.31,-2.75,-22.57
1963,0.40,-2.59,-22.30
1964,0.47,-2.46,-22.01
1968,0.43,-2.49,-21.70
1968,0.51,-2.73,-21.31
1972,0.63,-2.95,-20.90
1974,0.97,-3.10,-20.47
1980,1.32,-3.16,-19.79
1981,1.63,-3.15,-18.90
1982,1.83,-3.22,-17.83
1984,2.07,-3.40,-16.53
1987,2.21,-3.51,-15.19
1989,2.32,-3.68,-13.71
1992,2.35,-3.99,-12.24
1997,2.42,-4.27,-10.61
1998,2.46,-4.53,-8.95
1999,2.49,-4.72,-7.30
2002,-11.69,-42.19,48.56
2004,-3.98,-31.52,74.35
2007,-2.09,0.20,4.39
2009,-0.01,-12.45,-76.03
2017,0.59,0.86,-43.92
2018,2.40,4.32,6.72
2019,4.18,-4.11,-8.98
2019,1.83,0.65,-35.44
2022,1.10,7.19,-13.03
2024,1.90,4.89,-13.97
2033,3.85,0.05,-24.49
2034,3.71,-2.27,-17.10
2034,3.94,-2.00,-15.63
2035,4.50,-0.72,-14.66
2037,4.54,-0.25,-11.61
2040,4.22,-1.17,-9.27
2043,3.38,-2.82,-7.03
2047,2.47,-4.33,-5.08
2047,1.27,-4.78,-2.73
2049,0.63,-4.52,-0.71
2054,0.26,-4.70,1.56
2055,-0.01,-5.17,4.12
2059,-0.27,-5.28,5.93
2060,-0.36,-5.24,7.36
2067,-0.47,-5.21,8.42
2067,-0.64,-5.44,9.51
2069,-0.61,-5.45,10.41
2071,-0.65,-5.21,10.93
2073,-0.61,-5.07,11.32
2075,-0.49,-4.98,11.16
2082,-0.20,-4.87,10.98
2083,0.02,-4.72,10.51
2083,0.26,-4.49,9.83
2087,0.72,-4.23,9.30
2089,1.07,-3.94,8.34
2089,1.31,-3.41,7.47
2093,1.98,-3.81,6.09
2097,1.52,-4.50,5.45
2098,1.63,-4.18,4.35
2100,2.23,-4.11,2.94
2103,2.29,-4.03,3.22
2105,2.41,-3.62,2.73
2108,2.37,-3.57,2.00
2111,2.17,-3.75,1.24
2115,1.75,-4.12,0.57
2116,1.37,-4.39,0.20
2119,0.94,-4.55,-0.08
2120,0.55,-4.69,-0.16
2123,0.23,-4.81,-0.35
2126,-0.08,-5.02,-0.41
2130,-0.49,-5.24,-0.50
2131,-0.79,-5.39,-0.62
2133,-0.95,-5.48,-0.51
2136,-1.21,-5.55,-0.57
2138,-1.35,-5.72,-0.55
