327,-6.91,-3.60,23.25
327,-7.17,-3.65,23.41
328,-7.44,-3.64,23.56
329,-7.63,-3.66,23.58
329,-7.89,-3.58,23.58
335,-8.10,-3.49,23.64
336,-8.34,-3.44,23.79
336,-8.58,-3.36,23.89
337,-8.83,-3.29,23.97
340,-9.08,-3.23,23.96
342,-9.25,-3.19,23.98
345,-9.47,-3.23,24.03
350,-9.68,-3.18,24.09
351,-9.85,-3.20,24.10
353,-10.06,-3.19,24.12
355,-10.24,-3.18,24.08
357,-10.45,-3.17,24.05
361,-10.66,-3.20,24.07
367,-10.86,-3.23,24.08
367,-11.11,-3.26,24.08
368,-11.27,-3.30,24.06
372,-11.46,-3.38,23.97
374,-11.63,-3.47,23.87
376,-11.78,-3.53,23.77
378,-11.93,-3.66,23.71
381,-12.06,-3.66,23.57
383,-12.24,-3.68,23.43
386,-12.40,-3.75,23.30
389,-12.53,-3.79,23.18
392,-12.64,-3.80,22.93
393,-12.74,-3.77,22.72
397,-12.85,-3.74,22.49
400,-12.91,-3.74,22.18
401,-12.86,-3.78,21.86
403,-12.83,-3.71,21.56
406,-12.75,-3.75,21.25
409,-12.66,-3.74,20.93
412,-12.56,-3.68,20.49
416,-12.42,-3.70,20.09
416,-12.20,-3.71,19.78
421,-12.00,-3.70,19.42
422,-11.70,-3.70,19.11
424,-11.45,-3.69,18.77
426,-11.19,-3.65,18.38
429,-10.90,-3.62,17.97
433,-10.65,-3.53,17.59
434,-10.34,-3.49,17.14
439,-10.09,-3.45,16.71
440,-9.84,-3.36,16.30
441,-9.57,-3.22,15.95
444,-9.40,-3.13,15.50
446,-9.12,-3.04,15.09
450,-8.90,-3.01,14.65
454,-8.71,-2.89,14.23
454,-8.51,-2.82,13.80
455,-8.32,-2.74,13.37
459,-8.10,-2.66,12.96
461,-7.85,-2.58,12.60
467,-7.64,-2.49,12.28
467,-7.48,-2.44,12.01
469,-7.29,-2.39,11.65
471,-7.08,-2.27,11.31
474,-6.85,-2.12,10.93
476,-6.61,-2.00,10.54
479,-6.45,-1.87,10.24
483,-6.27,-1.79,10.05
484,-6.14,-1.74,9.79
487,-5.99,-1.62,9.57
490,-5.82,-1.52,9.36
492,-5.70,-1.47,9.15
494,-5.59,-1.38,8.85
496,-5.47,-1.31,8.63
500,-5.36,-1.24,8.56
501,-5.30,-1.13,8.33
505,-5.24,-1.08,8.11
507,-5.10,-1.04,7.89
510,-5.01,-1.11,7.64
513,-4.84,-1.13,7.48
518,-4.75,-1.09,7.29
519,-4.61,-1.09,7.08
519,-4.52,-1.11,6.91
523,-4.42,-1.04,6.73
524,-4.33,-1.09,6.51
526,-4.15,-1.07,6.34
529,-4.05,-1.06,6.11
536,-3.93,-1.07,5.96
536,-3.81,-1.06,5.80
541,-3.72,-0.97,5.58
541,-3.58,-0.93,5.51
541,-3.44,-0.88,5.32
544,-3.34,-0.84,5.08
546,-3.29,-0.83,4.93
554,-3.16,-0.76,4.79
554,-3.09,-0.76,4.62
554,-2.98,-0.76,4.48
556,-2.89,-0.86,4.34
559,-2.78,-0.86,4.26
561,-2.67,-0.88,4.20
574,-2.55,-0.97,4.09
575,-2.39,-1.08,3.98
575,-2.27,-1.14,3.83
575,-2.11,-1.21,3.72
576,-2.03,-1.32,3.65
576,-1.84,-1.39,3.51
580,-1.75,-1.44,3.35
583,-1.69,-1.47,3.21
584,-1.56,-1.54,3.14
587,-1.44,-1.61,2.93
590,-1.41,-1.64,2.82
593,-1.33,-1.71,2.67
594,-1.25,-1.82,2.49
597,-1.20,-1.99,2.41
600,-1.17,-2.07,2.32
601,-1.14,-2.19,2.10
605,-1.15,-2.30,2.01
607,-1.12,-2.41,1.96
610,-1.15,-2.56,1.81
613,-1.20,-2.70,1.58
618,-1.22,-2.90,1.38
618,-1.29,-3.08,1.28
620,-1.31,-3.21,1.09
622,-1.31,-3.35,0.85
625,-1.36,-3.57,0.73
627,-1.42,-3.75,0.59
630,-1.42,-3.91,0.37
634,-1.41,-4.07,0.22
635,-1.48,-4.21,-0.02
637,-1.49,-4.32,-0.29
643,-1.48,-4.36,-0.57
644,-1.50,-4.35,-0.82
644,-1.51,-4.44,-1.03
647,-1.48,-4.43,-1.27
650,-1.47,-4.44,-1.46
652,-1.37,-4.49,-1.68
655,-1.35,-4.55,-1.92
657,-1.27,-4.62,-2.16
660,-1.23,-4.74,-2.41
662,-1.20,-4.81,-2.66
665,-1.15,-4.84,-2.95
667,-1.05,-4.97,-3.20
670,-0.99,-5.14,-3.46
672,-0.95,-5.32,-3.79
675,-0.86,-5.48,-4.03
677,-0.81,-5.48,-4.26
680,-0.78,-5.51,-4.50
684,-0.75,-5.57,-4.74
685,-0.72,-5.63,-5.13
686,-0.66,-5.70,-5.55
689,-0.61,-5.78,-5.97
692,-0.59,-5.89,-6.44
694,-0.53,-6.05,-6.96
700,-0.51,-6.22,-7.47
701,-0.50,-6.39,-7.91
701,-0.48,-6.48,-8.39
704,-0.38,-6.54,-8.87
706,-0.30,-6.55,-9.38
710,-0.13,-6.60,-9.79
711,0.04,-6.62,-10.27
718,0.20,-6.62,-10.66
718,0.38,-6.67,-11.12
719,0.54,-6.69,-11.63
721,0.80,-6.82,-12.13
725,1.02,-6.80,-12.65
726,1.25,-6.68,-13.27
729,1.49,-6.59,-13.78
735,1.71,-6.58,-14.29
736,1.98,-6.52,-14.75
736,2.17,-6.44,-15.21
739,2.45,-6.46,-15.74
741,2.65,-6.45,-16.35
744,2.86,-6.49,-16.98
750,3.03,-6.60,-17.68
751,3.18,-6.72,-18.37
752,3.35,-6.95,-19.09
755,3.52,-7.27,-19.82
757,3.70,-7.64,-20.56
759,3.84,-8.00,-21.37
761,3.92,-8.37,-22.29
767,3.93,-8.79,-23.22
767,3.89,-9.26,-24.10
774,3.86,-9.72,-25.03
774,3.82,-10.23,-25.84
775,3.87,-10.65,-26.88
776,3.92,-11.09,-27.93
780,4.00,-11.45,-29.11
784,4.23,-11.78,-30.36
785,4.46,-12.01,-31.65
786,4.68,-12.30,-33.03
789,4.85,-12.62,-34.29
792,4.96,-12.97,-35.58
794,5.05,-13.40,-36.73
799,5.14,-13.99,-37.86
800,5.21,-14.74,-38.98
801,5.16,-15.58,-40.01
804,5.08,-16.56,-41.01
806,4.90,-17.49,-41.98
810,4.71,-18.38,-42.97
812,4.39,-19.34,-43.97
818,3.98,-20.32,-45.07
818,3.38,-21.37,-46.14
820,2.65,-22.42,-46.96
821,1.87,-23.62,-47.91
825,1.10,-24.73,-48.80
826,0.22,-25.90,-49.67
835,-0.62,-26.99,-50.66
835,-1.54,-28.10,-51.48
836,-2.50,-29.23,-52.23
837,-3.51,-30.15,-52.87
840,-4.51,-31.00,-53.43
842,-5.54,-31.92,-53.87
845,-6.66,-32.82,-54.25
850,-7.76,-33.87,-54.45
851,-8.80,-34.83,-54.41
852,-9.92,-35.81,-54.34
855,-10.80,-36.93,-54.12
857,-11.75,-38.21,-53.72
860,-12.63,-39.56,-53.25
862,-13.30,-40.86,-52.69
868,-13.86,-42.06,-51.96
868,-14.38,-43.13,-51.16
870,-14.85,-44.06,-50.48
872,-15.26,-45.03,-49.72
875,-15.61,-45.96,-48.78
876,-16.00,-46.91,-47.90
884,-16.39,-48.02,-46.93
885,-16.70,-49.08,-45.92
885,-17.04,-50.00,-44.97
887,-17.33,-50.77,-43.88
890,-17.54,-51.48,-42.54
892,-17.79,-52.17,-41.37
895,-18.11,-52.91,-40.07
900,-18.44,-53.69,-38.58
901,-18.86,-54.58,-36.62
901,-19.25,-55.53,-34.62
905,-19.75,-56.47,-32.58
906,-20.24,-57.49,-29.98
910,-20.73,-58.52,-27.38
913,-21.34,-59.32,-24.85
920,-22.00,-60.08,-21.50
921,-22.67,-60.77,-18.36
922,-23.28,-61.26,-15.00
922,-23.75,-61.78,-11.30
925,-24.13,-62.29,-7.23
928,-25.16,-62.95,3.93
931,-26.65,-60.86,-2.59
935,-19.85,-58.82,6.42
935,60.38,-4.73,78.03
938,-10.67,-73.80,2.38
940,-25.55,-56.73,-78.95
943,-12.21,-17.69,-49.61
946,-26.07,21.07,58.90
953,-24.68,38.01,-57.27
953,-14.23,27.79,-56.75
954,-8.04,8.48,-59.41
956,-11.70,6.20,-78.95
958,-13.59,10.18,-78.64
960,-15.02,10.54,-64.58
963,-20.89,7.07,-60.76
966,-21.61,2.74,-61.18
968,-19.62,-1.79,-55.15
971,-19.60,-8.51,-48.95
974,-20.31,-15.83,-42.45
976,-20.30,-23.78,-35.02
978,-21.81,-31.91,-22.89
984,-23.36,-37.31,-11.58
984,-23.03,-38.97,-3.02
985,-25.92,-39.40,16.08
988,-25.95,-41.08,5.90
991,-22.74,-47.13,20.20
994,-24.15,-48.11,28.44
996,-23.17,-47.19,29.72
997,-22.08,-46.45,34.25
1001,-21.18,-44.24,38.15
1003,-20.10,-41.14,40.86
1006,-18.86,-38.22,42.61
1007,-17.47,-35.78,44.44
1011,-16.19,-33.32,45.03
1014,-14.76,-30.90,45.59
1018,-13.44,-28.20,45.55
1018,-12.12,-25.66,45.29
1022,-10.78,-23.36,45.34
1023,-9.55,-21.17,44.61
1026,-8.30,-19.38,44.32
1028,-7.29,-17.59,43.49
1035,-6.28,-16.02,42.93
1036,-5.37,-14.58,42.45
1036,-4.67,-13.21,41.62
1038,-3.94,-11.90,41.25
1042,-3.41,-10.79,40.24
1044,-2.94,-9.84,39.64
1047,-2.57,-8.93,38.69
1048,-2.34,-8.25,37.91
1053,-2.18,-7.58,36.99
1053,-2.14,-7.11,35.84
1057,-2.14,-6.89,34.81
1059,-2.30,-6.63,33.43
1061,-2.43,-6.44,32.08
1062,-2.58,-6.24,30.56
1067,-2.87,-6.07,29.05
1068,-3.02,-5.94,27.59
1070,-3.28,-5.88,25.83
1073,-3.56,-5.94,24.35
1075,-3.84,-5.89,22.51
1077,-4.07,-5.90,20.90
1085,-4.49,-5.84,19.29
1086,-4.84,-5.69,17.63
1086,-5.10,-5.54,16.28
1089,-5.49,-5.45,14.65
1090,-5.82,-5.39,13.29
1093,-6.19,-5.23,11.81
1095,-6.57,-5.12,10.46
1100,-6.93,-4.91,9.27
1101,-7.29,-4.78,8.03
1106,-7.62,-4.77,7.01
1107,-7.94,-4.67,5.98
1107,-8.21,-4.62,5.24
1110,-8.54,-4.60,4.43
1116,-8.88,-4.59,3.82
1117,-9.14,-4.57,3.37
1117,-9.36,-4.55,2.78
1120,-9.53,-4.67,2.55
1123,-9.67,-4.71,2.28
1125,-9.81,-4.85,2.19
1127,-9.87,-5.00,2.08
1134,-9.88,-5.13,2.17
1135,-9.94,-5.35,2.30
1136,-9.96,-5.53,2.36
1138,-9.94,-5.67,2.62
1141,-9.88,-5.77,2.87
1143,-9.83,-5.95,3.17
1146,-9.77,-6.09,3.51
1150,-9.73,-6.19,3.74
1151,-9.64,-6.38,4.16
1154,-9.65,-6.47,4.39
1156,-9.56,-6.65,4.77
1158,-9.45,-6.77,5.03
1161,-9.33,-6.87,5.18
1167,-9.18,-6.92,5.44
1168,-9.11,-6.86,5.49
1168,-9.04,-6.85,5.55
1171,-8.91,-6.78,5.59
1173,-8.80,-6.74,5.55
1176,-8.69,-6.64,5.52
1178,-8.57,-6.63,5.47
1186,-8.47,-6.54,5.39
1186,-8.33,-6.45,5.27
1187,-8.19,-6.37,5.19
1192,-8.05,-6.25,5.02
1193,-7.87,-6.19,4.79
1193,-7.70,-6.08,4.71
1196,-7.59,-6.04,4.49
1201,-7.47,-5.97,4.41
1202,-7.35,-5.86,4.23
1203,-7.28,-5.83,4.14
1206,-7.16,-5.76,3.94
1208,-7.04,-5.65,3.77
1211,-6.91,-5.63,3.62
1218,-6.83,-5.63,3.42
1218,-6.73,-5.57,3.29
1219,-6.67,-5.54,3.13
1222,-6.60,-5.54,2.96
1223,-6.58,-5.54,2.84
1226,-6.50,-5.53,2.64
1228,-6.44,-5.56,2.61
1234,-6.37,-5.57,2.49
1235,-6.41,-5.57,2.49
1236,-6.38,-5.60,2.44
1238,-6.41,-5.68,2.44
1241,-6.43,-5.69,2.34
1243,-6.49,-5.71,2.27
1246,-6.49,-5.77,2.32
1252,-6.56,-5.77,2.30
1253,-6.65,-5.83,2.36
1254,-6.77,-5.81,2.37
1256,-6.92,-5.88,2.38
1259,-6.98,-5.99,2.44
1262,-7.08,-6.05,2.46
1263,-7.22,-6.09,2.44
1272,-7.30,-6.06,2.43
1272,-7.42,-6.11,2.39
1273,-7.57,-6.15,2.42
1273,-7.71,-6.18,2.41
1277,-7.83,-6.25,2.42
1280,-7.91,-6.26,2.41
1286,-8.05,-6.35,2.39
1287,-8.16,-6.36,2.33
1288,-8.18,-6.29,2.20
1289,-8.23,-6.29,2.23
1292,-8.29,-6.33,2.11
1295,-8.24,-6.29,2.01
1297,-8.23,-6.22,1.87
1300,-8.22,-6.14,1.73
1301,-8.19,-6.05,1.58
1304,-8.17,-5.96,1.40
1307,-8.16,-5.93,1.22
1309,-8.08,-5.91,1.06
1312,-8.07,-5.94,1.06
1314,-8.08,-5.97,0.89
1318,-8.12,-5.98,0.70
1319,-8.07,-5.95,0.63
1323,-8.08,-5.92,0.45
1324,-8.11,-5.90,0.34
1328,-8.20,-5.86,0.27
1329,-8.24,-5.88,0.12
1334,-8.33,-5.88,0.03
1335,-8.41,-5.97,-0.02
1337,-8.51,-6.03,-0.12
1339,-8.55,-6.01,-0.14
1342,-8.65,-6.07,-0.16
1344,-8.78,-6.07,-0.22
1347,-8.85,-6.12,-0.31
1351,-8.91,-6.12,-0.31
1352,-8.98,-6.14,-0.36
1356,-9.02,-6.15,-0.38
1356,-9.09,-6.11,-0.44
1360,-9.16,-6.13,-0.49
1363,-9.19,-6.18,-0.47
1368,-9.30,-6.20,-0.48
1369,-9.37,-6.22,-0.54
1369,-9.45,-6.23,-0.54
1373,-9.49,-6.28,-0.57
1376,-9.57,-6.32,-0.56
1378,-9.61,-6.38,-0.57
1380,-9.70,-6.43,-0.57
1384,-9.77,-6.43,-0.61
1385,-9.87,-6.44,-0.65
1387,-9.87,-6.47,-0.62
1390,-9.92,-6.49,-0.63
1392,-9.95,-6.52,-0.69
1394,-10.04,-6.52,-0.69
1397,-10.09,-6.50,-0.65
1402,-10.15,-6.51,-0.68
1402,-10.14,-6.48,-0.74
1404,-10.17,-6.48,-0.75
1407,-10.14,-6.48,-0.76
1410,-10.14,-6.43,-0.82
1411,-10.13,-6.36,-0.89
1419,-10.11,-6.33,-0.91
1419,-10.06,-6.28,-1.02
1420,-10.01,-6.25,-1.12
1423,-9.99,-6.24,-1.09
1424,-9.90,-6.25,-1.19
1426,-9.84,-6.27,-1.22
1429,-9.80,-6.23,-1.21
1436,-9.75,-6.15,-1.26
1436,-9.65,-6.13,-1.24
1436,-9.57,-6.06,-1.29
1441,-9.49,-6.02,-1.27
1442,-9.39,-6.01,-1.22
1444,-9.34,-5.98,-1.19
1447,-9.20,-5.96,-1.33
1450,-9.09,-5.86,-1.22
1452,-9.02,-5.83,-1.28
1454,-8.94,-5.80,-1.28
1457,-8.83,-5.76,-1.24
1459,-8.72,-5.79,-1.25
1461,-8.68,-5.78,-1.26
1466,-8.59,-5.75,-1.23
1467,-8.56,-5.85,-1.30
1469,-8.50,-5.90,-1.24
1472,-8.44,-5.89,-1.21
1474,-8.47,-5.87,-1.23
1477,-8.46,-5.81,-1.17
1479,-8.41,-5.74,-1.12
1485,-8.35,-5.73,-1.10
1486,-8.32,-5.76,-1.06
1487,-8.32,-5.78,-0.91
1489,-8.30,-5.77,-0.94
1492,-8.26,-5.80,-0.97
1494,-8.23,-5.77,-0.88
1497,-8.22,-5.82,-0.93
1502,-8.19,-5.81,-0.87
1503,-8.15,-5.82,-0.89
1504,-8.11,-5.81,-0.90
1507,-8.04,-5.83,-0.90
1509,-8.00,-5.86,-0.90
1512,-7.95,-5.92,-0.93
1516,-7.95,-6.05,-0.97
1517,-7.94,-6.07,-1.00
1519,-7.91,-6.05,-0.95
1522,-7.89,-6.05,-0.98
1524,-7.86,-5.97,-1.11
1527,-7.90,-5.94,-1.09
1529,-7.86,-5.88,-1.08
1534,-7.81,-5.84,-1.13
1535,-7.79,-5.81,-1.27
1537,-7.80,-5.81,-1.24
1539,-7.76,-5.81,-1.23
1543,-7.73,-5.82,-1.27
1544,-7.72,-5.82,-1.33
1547,-7.72,-5.78,-1.36
1552,-7.66,-5.75,-1.37
1553,-7.68,-5.75,-1.41
1555,-7.63,-5.76,-1.42
1557,-7.64,-5.77,-1.40
1559,-7.67,-5.79,-1.39
1564,-7.72,-5.79,-1.34
1565,-7.78,-5.86,-1.24
1570,-7.83,-5.89,-1.15
1571,-7.87,-5.91,-1.17
1573,-7.94,-5.94,-1.08
1575,-7.97,-5.95,-0.92
1578,-8.00,-6.01,-0.88
1580,-8.09,-6.03,-0.80
1585,-8.13,-6.06,-0.73
1586,-8.20,-6.08,-0.70
1588,-8.26,-6.03,-0.66
1591,-8.25,-6.06,-0.62
1593,-8.29,-6.10,-0.54
1596,-8.34,-6.08,-0.53
1598,-8.31,-6.07,-0.49
1603,-8.32,-6.09,-0.48
1604,-8.39,-6.07,-0.47
1605,-8.41,-6.08,-0.44
1609,-8.47,-6.05,-0.43
1612,-8.47,-6.14,-0.42
1614,-8.53,-6.20,-0.38
1618,-8.58,-6.27,-0.36
1619,-8.60,-6.35,-0.32
1620,-8.62,-6.40,-0.28
1624,-8.63,-6.39,-0.32
1626,-8.62,-6.28,-0.32
1628,-8.58,-6.19,-0.36
1631,-8.60,-6.13,-0.41
1635,-8.62,-6.11,-0.43
1636,-8.61,-6.11,-0.48
1638,-8.61,-6.08,-0.43
1641,-8.59,-6.10,-0.45
1643,-8.54,-6.13,-0.53
1646,-8.53,-6.11,-0.48
1648,-8.60,-6.08,-0.53
1652,-8.56,-6.03,-0.55
1653,-8.55,-6.00,-0.52
1656,-8.60,-6.02,-0.52
1659,-8.64,-6.03,-0.52
1661,-8.64,-6.07,-0.49
1663,-8.62,-6.14,-0.53
1668,-8.63,-6.21,-0.49
1668,-8.69,-6.26,-0.42
1670,-8.66,-6.21,-0.37
1672,-8.65,-6.20,-0.45
1675,-8.62,-6.21,-0.41
1677,-8.59,-6.17,-0.48
1680,-8.56,-6.11,-0.44
1686,-8.56,-6.07,-0.42
1686,-8.55,-6.05,-0.42
1688,-8.46,-6.05,-0.40
1690,-8.49,-6.01,-0.42
1693,-8.46,-6.00,-0.42
1696,-8.50,-5.96,-0.35
1704,-8.57,-5.96,-0.28
1704,-8.62,-5.96,-0.24
1706,-8.61,-6.09,-0.22
1706,-8.67,-6.19,-0.14
1708,-8.68,-6.32,-0.09
1711,-8.65,-6.36,-0.09
1713,-8.61,-6.34,-0.04
1719,-8.65,-6.26,0.03
1720,-8.61,-6.19,0.02
1721,-8.60,-6.10,0.03
1723,-8.60,-6.12,-0.04
1725,-8.54,-6.10,-0.00
1728,-8.48,-6.09,0.04
1735,-8.44,-6.11,0.03
1736,-8.39,-6.07,0.11
1736,-8.37,-6.08,0.15
1738,-8.35,-6.07,0.09
1741,-8.30,-6.07,0.10
1743,-8.30,-6.07,0.10
1745,-8.25,-6.07,0.11
1748,-8.26,-6.12,0.15
1756,-8.24,-6.17,0.21
1758,-8.22,-6.21,0.18
1758,-8.15,-6.28,0.20
1759,-8.11,-6.32,0.27
1761,-8.09,-6.33,0.20
1763,-8.07,-6.33,0.25
1767,-8.00,-6.34,0.33
1768,-8.00,-6.34,0.37
1773,-7.96,-6.41,0.34
1774,-7.94,-6.34,0.30
1775,-7.93,-6.33,0.33
1778,-7.92,-6.40,0.42
1780,-7.91,-6.46,0.42
1785,-7.91,-6.47,0.44
1785,-7.97,-6.48,0.50
1788,-8.01,-6.53,0.64
1790,-8.06,-6.57,0.73
1793,-8.04,-6.60,0.76
1796,-8.04,-6.70,0.82
1798,-8.00,-6.71,0.84
1802,-7.99,-6.64,0.91
1805,-8.03,-6.68,0.91
1806,-8.02,-6.72,1.01
1810,-8.00,-6.72,1.16
1811,-8.01,-6.68,1.16
1813,-8.05,-6.69,1.22
1818,-8.06,-6.69,1.41
1818,-8.06,-6.78,1.45
1821,-8.03,-6.84,1.51
1824,-8.03,-6.92,1.58
1826,-8.05,-7.02,1.63
1829,-8.04,-7.01,1.65
1832,-8.01,-7.02,1.75
1837,-8.01,-7.03,1.76
1839,-7.96,-6.97,1.80
1839,-7.98,-6.94,1.83
1841,-7.95,-6.93,1.87
1844,-7.89,-6.86,1.91
1846,-7.84,-6.90,1.93
1852,-7.82,-6.94,1.94
1853,-7.79,-6.95,2.03
1855,-7.79,-6.95,2.07
1857,-7.78,-6.92,2.02
1859,-7.74,-6.94,2.00
1862,-7.70,-7.01,2.02
1864,-7.68,-7.07,2.01
1868,-7.68,-7.13,2.02
1868,-7.64,-7.15,2.02
1871,-7.63,-7.19,2.00
1875,-7.58,-7.19,1.99
1876,-7.45,-7.16,1.93
1880,-7.45,-7.15,1.87
1881,-7.43,-7.12,1.85
1886,-7.34,-7.11,1.75
1886,-7.26,-7.11,1.73
1889,-7.26,-7.14,1.74
1892,-7.20,-7.16,1.70
1894,-7.10,-7.17,1.58
1897,-7.01,-7.19,1.47
1899,-6.94,-7.20,1.43
1903,-6.83,-7.25,1.37
1904,-6.73,-7.20,1.37
1906,-6.63,-7.14,1.26
1910,-6.63,-7.16,1.24
1911,-6.49,-7.10,1.14
1915,-6.47,-7.07,1.10
1918,-6.40,-7.06,1.03
1919,-6.30,-7.04,0.99
1922,-6.25,-7.02,0.91
1925,-6.20,-7.01,0.91
1926,-6.12,-7.03,0.84
1929,-6.06,-7.02,0.87
1932,-6.05,-7.03,0.88
1938,-6.00,-7.08,0.87
1939,-5.92,-7.09,0.83
1940,-5.86,-7.14,0.84
1940,-5.77,-7.19,0.86
1943,-5.68,-7.18,0.83
1946,-5.64,-7.25,0.84
1952,-5.59,-7.27,0.90
1952,-5.54,-7.30,0.95
1954,-5.51,-7.32,0.97
1956,-5.41,-7.32,0.95
1959,-5.32,-7.39,1.04
1961,-5.33,-7.42,1.04
1963,-5.29,-7.44,1.02
1969,-5.23,-7.50,1.11
1970,-5.21,-7.53,1.16
1971,-5.26,-7.64,1.18
1973,-5.17,-7.65,1.19
1976,-5.17,-7.68,1.23
1978,-5.11,-7.73,1.24
1981,-5.12,-7.75,1.29
1985,-5.14,-7.77,1.37
1986,-5.13,-7.81,1.42
1989,-5.10,-7.86,1.43
1991,-5.10,-7.99,1.54
1993,-5.04,-8.06,1.50
1996,-5.03,-8.13,1.56
