1501,-7.20,-6.39,-0.82
1502,-7.16,-6.36,-0.79
1504,-7.16,-6.30,-0.80
1507,-7.14,-6.30,-0.77
1508,-7.13,-6.30,-0.77
1515,-7.11,-6.28,-0.74
1515,-7.08,-6.32,-0.72
1516,-7.07,-6.31,-0.80
1519,-7.06,-6.31,-0.77
1521,-7.05,-6.32,-0.81
1524,-6.99,-6.28,-0.78
1526,-7.00,-6.28,-0.83
1531,-7.03,-6.19,-0.83
1531,-7.09,-6.15,-0.81
1533,-7.10,-6.16,-0.83
1537,-7.21,-6.14,-0.73
1540,-7.30,-6.15,-0.71
1541,-7.34,-6.18,-0.74
1549,-7.42,-6.17,-0.60
1550,-7.49,-6.20,-0.53
1551,-7.52,-6.19,-0.51
1551,-7.53,-6.24,-0.50
1557,-7.52,-6.26,-0.50
1557,-7.56,-6.33,-0.41
1559,-7.59,-6.33,-0.31
1564,-7.64,-6.27,-0.36
1565,-7.66,-6.35,-0.35
1566,-7.69,-6.34,-0.26
1569,-7.76,-6.38,-0.19
1571,-7.86,-6.45,-0.15
1573,-7.92,-6.49,-0.15
1577,-7.98,-6.50,-0.06
1581,-7.99,-6.40,-0.00
1582,-8.08,-6.33,0.03
1584,-8.08,-6.34,0.10
1586,-8.12,-6.31,0.08
1588,-8.15,-6.30,0.15
1591,-8.14,-6.37,0.16
1594,-8.17,-6.40,0.25
1598,-8.25,-6.37,0.22
1600,-8.28,-6.34,0.31
1602,-8.30,-6.31,0.31
1604,-8.33,-6.27,0.34
1607,-8.33,-6.28,0.35
1609,-8.35,-6.31,0.37
1616,-8.34,-6.30,0.41
1616,-8.34,-6.24,0.42
1617,-8.32,-6.21,0.42
1619,-8.28,-6.18,0.47
1622,-8.25,-6.11,0.48
1625,-8.22,-6.14,0.54
1627,-8.17,-6.05,0.53
1631,-8.10,-6.05,0.57
1636,-8.00,-6.02,0.60
1636,-7.93,-6.01,0.60
1638,-7.95,-6.02,0.67
1641,-7.95,-5.98,0.72
1644,-7.88,-5.98,0.78
1648,-7.86,-5.97,0.85
1649,-7.86,-5.95,0.88
1651,-7.82,-5.93,0.94
1652,-7.72,-5.94,1.02
1656,-7.68,-5.95,1.01
1657,-7.67,-5.93,1.05
1660,-7.61,-5.99,1.10
1665,-7.62,-6.00,1.21
1665,-7.57,-6.03,1.20
1667,-7.57,-6.07,1.24
1670,-7.53,-6.10,1.30
1673,-7.48,-6.11,1.30
1675,-7.48,-6.13,1.33
1678,-7.45,-6.14,1.44
1681,-7.39,-6.17,1.42
1683,-7.36,-6.22,1.43
1685,-7.26,-6.09,1.50
1688,-7.22,-5.97,1.49
1690,-7.15,-6.03,1.45
1693,-7.16,-6.12,1.50
1698,-7.11,-6.28,1.61
1699,-7.08,-6.36,1.56
1701,-7.08,-6.41,1.60
1703,-7.13,-6.37,1.62
1706,-7.11,-6.34,1.63
1709,-7.12,-6.28,1.62
1709,-7.11,-6.24,1.73
1716,-7.13,-6.17,1.82
1717,-7.13,-6.14,1.86
1718,-7.13,-6.14,1.96
1721,-7.12,-6.15,1.99
1723,-7.12,-6.11,2.07
1726,-7.07,-6.10,2.17
1729,-7.08,-6.06,2.28
1735,-7.06,-6.06,2.30
1735,-7.03,-6.03,2.44
1736,-7.03,-5.98,2.45
1738,-7.02,-6.07,2.50
1741,-6.97,-6.12,2.59
1744,-7.01,-6.12,2.65
1745,-7.00,-6.21,2.75
1750,-6.97,-6.29,2.80
1751,-6.91,-6.32,2.93
1754,-6.94,-6.29,2.95
1756,-6.94,-6.29,3.06
1759,-6.86,-6.29,3.10
1761,-6.83,-6.29,3.12
1765,-6.89,-6.35,3.13
1766,-6.81,-6.47,3.24
1769,-6.80,-6.50,3.21
1770,-6.74,-6.63,3.22
1772,-6.70,-6.78,3.25
1775,-6.64,-6.91,3.29
1778,-6.61,-7.06,3.32
1783,-6.64,-7.15,3.33
1784,-6.56,-7.22,3.31
1785,-6.49,-7.19,3.32
1788,-6.42,-7.16,3.35
1789,-6.34,-7.11,3.38
1793,-6.29,-6.99,3.33
1798,-6.25,-6.88,3.30
1799,-6.20,-6.78,3.34
1800,-6.19,-6.70,3.40
1803,-6.15,-6.67,3.39
1805,-6.09,-6.57,3.44
1808,-6.03,-6.58,3.46
1809,-6.01,-6.59,3.53
1815,-5.99,-6.61,3.59
1816,-5.94,-6.67,3.70
1818,-5.91,-6.70,3.79
1820,-5.89,-6.74,3.82
1823,-5.87,-6.74,3.84
1825,-5.84,-6.71,3.77
1829,-5.80,-6.77,3.79
1833,-5.73,-6.75,3.95
1834,-5.67,-6.73,4.02
1835,-5.63,-6.73,4.06
1838,-5.61,-6.73,4.08
1840,-5.57,-6.69,4.16
1843,-5.55,-6.68,4.20
1850,-5.56,-6.66,4.24
1851,-5.55,-6.58,4.33
1852,-5.56,-6.55,4.40
1853,-5.59,-6.49,4.45
1856,-5.65,-6.46,4.46
1859,-5.68,-6.46,4.50
1862,-5.68,-6.38,4.54
1867,-5.70,-6.33,4.60
1867,-5.69,-6.29,4.63
1868,-5.71,-6.23,4.68
1872,-5.74,-6.24,4.68
1873,-5.72,-6.29,4.61
1877,-5.73,-6.32,4.63
1882,-5.75,-6.41,4.67
1882,-5.79,-6.51,4.66
1883,-5.78,-6.60,4.64
1890,-5.73,-6.64,4.66
1891,-5.73,-6.68,4.56
1893,-5.75,-6.79,4.58
1894,-5.72,-6.80,4.57
1897,-5.73,-6.86,4.53
1898,-5.69,-6.93,4.53
1901,-5.65,-6.96,4.53
1903,-5.68,-6.96,4.50
1906,-5.61,-6.97,4.45
1909,-5.56,-6.99,4.48
1911,-5.56,-6.97,4.46
1914,-5.54,-6.90,4.50
1916,-5.51,-6.87,4.46
1919,-5.46,-6.82,4.44
1922,-5.44,-6.70,4.45
1924,-5.36,-6.56,4.46
1926,-5.34,-6.37,4.51
1932,-5.25,-6.36,4.42
1932,-5.16,-6.41,4.27
1934,-5.20,-6.50,4.42
1937,-5.15,-6.68,4.63
1939,-5.14,-6.75,4.65
1942,-5.11,-6.77,4.55
1944,-5.07,-6.80,4.53
1949,-5.05,-6.79,4.60
1950,-5.02,-6.76,4.64
1950,-4.95,-6.74,4.64
1955,-4.90,-6.70,4.63
1957,-4.86,-6.68,4.68
1959,-4.80,-6.62,4.66
1962,-4.78,-6.61,4.64
1967,-4.77,-6.57,4.68
1968,-4.71,-6.59,4.66
1968,-4.67,-6.53,4.58
1973,-4.63,-6.55,4.63
1974,-4.64,-6.44,4.70
1977,-4.61,-6.48,4.66
1982,-4.55,-6.57,4.66
1982,-4.58,-6.66,4.78
1983,-4.54,-6.71,4.72
1987,-4.46,-6.73,4.78
1989,-4.46,-6.83,4.79
1992,-4.44,-6.86,4.76
1995,-4.50,-6.86,4.85
1999,-4.50,-6.91,4.88
