1194,-3.65,3.16,-5.13
1195,-4.48,2.53,-5.27
1199,-5.39,1.97,-5.42
1205,-6.35,1.62,-5.60
1210,-7.31,1.32,-5.80
1216,-8.23,0.98,-6.02
1220,-9.08,0.68,-6.23
1226,-9.85,0.40,-6.41
1231,-10.54,0.05,-6.51
1235,-11.13,-0.37,-6.46
1242,-11.61,-0.83,-6.25
1247,-12.02,-1.34,-5.93
1251,-13.53,-0.09,-5.65
1258,-2.63,15.80,-5.30
1260,12.44,17.46,-5.10
1265,2.56,14.60,-5.42
1271,2.89,1.98,-6.50
1276,-0.65,-9.05,-6.18
1281,-5.06,-17.13,-5.59
1286,-7.30,-17.45,-4.98
1293,-9.88,-17.05,-3.72
1296,-12.55,-14.31,-2.39
1302,-12.86,-10.86,-1.36
1308,-12.50,-8.07,-0.54
1310,-11.74,-5.49,-0.18
1316,-10.49,-3.56,-0.34
1322,-9.04,-1.98,-0.77
1328,-7.50,-0.66,-1.03
1332,-6.00,0.34,-1.22
1336,-4.69,1.00,-1.46
1342,-3.55,1.41,-1.63
1346,-2.66,1.66,-1.75
1351,-1.96,1.71,-1.84
1358,-1.40,1.65,-1.88
1360,-0.97,1.59,-1.90
1365,-0.63,1.56,-1.88
1370,-0.34,1.56,-1.85
1376,-0.07,1.59,-1.79
1381,0.18,1.63,-1.72
1385,0.40,1.64,-1.66
1392,0.60,1.61,-1.60
1396,0.75,1.53,-1.57
1400,0.86,1.39,-1.53
1409,0.93,1.18,-1.52
1410,0.92,0.94,-1.48
1415,0.86,0.68,-1.45
1424,0.74,0.42,-1.41
1427,0.57,0.18,-1.35
1432,0.37,-0.07,-1.29
1436,0.16,-0.31,-1.21
1442,-0.06,-0.54,-1.12
1447,-0.29,-0.74,-1.03
1451,-0.51,-0.94,-0.95
1457,-0.73,-1.12,-0.85
1461,-0.93,-1.28,-0.75
1466,-1.10,-1.42,-0.65
1471,-1.25,-1.55,-0.56
1476,-1.37,-1.66,-0.47
1482,-1.45,-1.73,-0.38
1486,-1.52,-1.74,-0.32
1493,-1.56,-1.69,-0.26
1497,-1.58,-1.58,-0.22
1501,-1.59,-1.43,-0.19
1508,-1.58,-1.25,-0.18
1513,-1.56,-1.08,-0.17
1517,-1.51,-0.93,-0.18
1521,-1.44,-0.83,-0.20
1526,-1.35,-0.77,-0.24
1533,-1.23,-0.74,-0.28
1537,-1.10,-0.74,-0.34
1542,-0.97,-0.74,-0.39
1547,-0.82,-0.75,-0.44
1552,-0.67,-0.74,-0.48
1558,-0.52,-0.73,-0.52
1563,-0.38,-0.72,-0.54
1567,-0.24,-0.70,-0.55
1572,-0.12,-0.67,-0.56
1576,-0.01,-0.64,-0.56
1582,0.08,-0.61,-0.55
1587,0.17,-0.60,-0.54
1592,0.25,-0.60,-0.52
1598,0.32,-0.58,-0.51
1602,0.38,-0.56,-0.50
1609,0.44,-0.52,-0.49
1612,0.49,-0.47,-0.48
1617,0.54,-0.40,-0.48
1626,0.58,-0.33,-0.48
1626,0.62,-0.26,-0.48
1631,0.64,-0.19,-0.49
1636,0.67,-0.13,-0.49
1642,0.69,-0.07,-0.50
1647,0.70,-0.03,-0.51
1651,0.71,0.00,-0.52
1658,0.72,0.01,-0.52
1662,0.74,-0.02,-0.53
1666,0.76,-0.07,-0.53
1675,0.76,-0.13,-0.52
1676,0.77,-0.21,-0.52
1681,0.78,-0.29,-0.50
1686,0.79,-0.37,-0.48
1692,0.79,-0.44,-0.46
1696,0.79,-0.50,-0.43
1701,0.79,-0.54,-0.40
1708,0.78,-0.57,-0.37
1713,0.77,-0.58,-0.33
1717,0.75,-0.58,-0.29
1730,0.73,-0.56,-0.25
1731,0.71,-0.55,-0.22
1732,0.68,-0.52,-0.20
1737,0.66,-0.50,-0.17
1745,0.64,-0.47,-0.16
1747,0.62,-0.45,-0.15
1753,0.60,-0.44,-0.15
1760,0.60,-0.44,-0.15
1763,0.59,-0.46,-0.15
1767,0.59,-0.48,-0.15
1773,0.60,-0.50,-0.15
1777,0.60,-0.53,-0.14
1783,0.60,-0.57,-0.14
1787,0.62,-0.63,-0.13
1793,0.62,-0.71,-0.12
1798,0.62,-0.78,-0.11
1802,0.62,-0.85,-0.09
1808,0.61,-0.91,-0.07
1813,0.60,-0.97,-0.04
1818,0.58,-1.00,-0.02
1828,0.57,-1.02,0.01
1829,0.55,-1.02,0.03
1834,0.53,-1.00,0.05
1838,0.51,-0.96,0.07
1844,0.49,-0.93,0.08
1849,0.48,-0.90,0.10
1853,0.46,-0.88,0.11
1860,0.44,-0.88,0.13
1863,0.42,-0.89,0.14
1869,0.40,-0.91,0.16
1875,0.38,-0.94,0.18
1881,0.36,-0.97,0.19
1882,0.33,-1.00,0.20
1888,0.31,-1.03,0.22
1893,0.28,-1.06,0.23
1897,0.26,-1.09,0.25
1902,0.24,-1.11,0.26
1908,0.22,-1.13,0.28
1912,0.20,-1.16,0.30
1917,0.18,-1.18,0.32
1925,0.17,-1.21,0.35
1928,0.15,-1.23,0.37
1932,0.14,-1.25,0.40
1937,0.13,-1.25,0.42
1943,0.12,-1.26,0.46
1948,0.11,-1.27,0.49
1952,0.10,-1.30,0.52
1958,0.10,-1.33,0.53
1963,0.10,-1.37,0.54
1967,0.10,-1.41,0.55
1978,0.10,-1.44,0.53
1979,0.10,-1.46,0.51
1982,0.10,-1.48,0.48
1988,0.10,-1.50,0.44
1997,0.10,-1.52,0.40
1998,0.10,-1.56,0.35
