385,-16.66,-2.46,19.66
385,-16.86,-2.52,19.40
386,-17.02,-2.64,19.20
389,-17.18,-2.71,18.93
391,-17.27,-2.82,18.76
393,-17.45,-2.93,18.61
396,-17.54,-2.94,18.38
402,-17.62,-2.93,18.11
402,-17.60,-2.84,17.83
403,-17.56,-2.87,17.62
406,-17.50,-2.91,17.41
409,-17.34,-2.93,17.08
411,-17.17,-2.93,16.93
418,-16.91,-3.08,16.69
419,-16.64,-3.14,16.46
420,-16.35,-3.12,16.21
420,-16.01,-3.10,15.82
424,-15.72,-3.08,15.39
425,-15.44,-3.04,15.15
429,-15.12,-3.01,14.76
434,-14.78,-2.93,14.27
435,-14.47,-2.90,13.89
436,-14.15,-2.86,13.48
439,-13.83,-2.75,13.14
441,-13.45,-2.70,12.73
443,-13.07,-2.73,12.30
445,-12.72,-2.68,11.92
450,-12.40,-2.68,11.57
452,-12.06,-2.61,11.09
454,-11.74,-2.61,10.75
455,-11.39,-2.50,10.46
460,-11.13,-2.40,10.12
460,-10.86,-2.34,9.74
467,-10.59,-2.28,9.37
467,-10.30,-2.19,9.07
468,-10.00,-2.06,8.77
471,-9.73,-1.97,8.56
473,-9.48,-1.83,8.25
475,-9.27,-1.73,8.08
478,-8.98,-1.58,7.77
485,-8.75,-1.39,7.52
486,-8.56,-1.29,7.23
486,-8.38,-1.14,6.96
489,-8.20,-1.02,6.74
491,-8.04,-0.98,6.53
494,-7.93,-0.92,6.39
496,-7.70,-0.85,6.13
502,-7.55,-0.82,5.97
502,-7.41,-0.82,5.83
504,-7.23,-0.79,5.65
506,-7.07,-0.75,5.46
509,-6.93,-0.70,5.33
511,-6.77,-0.72,5.20
516,-6.60,-0.71,5.02
517,-6.47,-0.70,4.86
518,-6.34,-0.69,4.76
521,-6.16,-0.71,4.51
524,-5.98,-0.72,4.32
526,-5.91,-0.74,4.26
528,-5.68,-0.72,4.07
535,-5.59,-0.72,3.96
536,-5.46,-0.72,3.88
536,-5.27,-0.66,3.75
542,-5.10,-0.67,3.64
543,-4.95,-0.73,3.60
544,-4.76,-0.78,3.47
546,-4.61,-0.80,3.34
552,-4.39,-0.88,3.31
552,-4.22,-0.99,3.18
554,-4.04,-1.03,3.10
556,-3.76,-1.06,3.03
559,-3.52,-1.06,2.91
561,-3.26,-1.07,2.84
564,-3.07,-1.15,2.81
567,-2.83,-1.14,2.75
571,-2.64,-1.21,2.66
572,-2.38,-1.22,2.60
575,-2.15,-1.27,2.50
577,-1.90,-1.32,2.47
579,-1.74,-1.36,2.40
583,-1.54,-1.41,2.33
585,-1.34,-1.45,2.24
587,-1.14,-1.54,2.16
590,-1.00,-1.58,2.02
593,-0.84,-1.59,1.91
594,-0.69,-1.65,1.77
597,-0.55,-1.71,1.68
600,-0.45,-1.82,1.57
601,-0.39,-1.93,1.48
605,-0.30,-2.03,1.35
607,-0.28,-2.15,1.31
610,-0.33,-2.23,1.23
613,-0.35,-2.34,1.06
619,-0.40,-2.50,0.94
620,-0.45,-2.64,0.88
621,-0.53,-2.77,0.78
622,-0.62,-2.91,0.62
625,-0.71,-3.04,0.52
628,-0.79,-3.19,0.38
630,-0.83,-3.31,0.22
635,-0.84,-3.43,0.12
635,-0.88,-3.58,-0.06
637,-0.84,-3.69,-0.24
641,-0.84,-3.78,-0.36
643,-0.84,-3.81,-0.61
645,-0.81,-3.84,-0.85
647,-0.74,-3.87,-1.05
652,-0.61,-3.88,-1.33
652,-0.54,-3.88,-1.65
657,-0.44,-3.93,-1.94
657,-0.33,-4.02,-2.14
660,-0.17,-4.06,-2.29
663,-0.00,-4.00,-2.52
665,0.20,-3.93,-2.84
669,0.29,-3.75,-3.03
670,0.45,-3.60,-3.33
674,0.55,-3.47,-3.60
676,0.70,-3.41,-3.88
676,0.83,-3.40,-4.15
679,0.91,-3.49,-4.39
685,1.01,-3.49,-4.64
686,1.06,-3.50,-4.89
686,1.12,-3.48,-5.15
690,1.12,-3.55,-5.45
692,1.21,-3.56,-5.66
694,1.30,-3.56,-5.90
700,1.34,-3.56,-6.03
701,1.40,-3.64,-6.23
702,1.41,-3.72,-6.47
704,1.45,-3.81,-6.64
707,1.56,-3.93,-6.89
710,1.59,-4.04,-7.08
712,1.60,-4.18,-7.30
717,1.60,-4.35,-7.45
720,1.56,-4.55,-7.63
720,1.49,-4.78,-7.87
721,1.44,-5.06,-8.05
725,1.35,-5.33,-8.43
727,1.24,-5.69,-8.72
730,1.10,-5.92,-9.10
737,1.00,-6.08,-9.51
738,0.91,-6.17,-9.94
738,0.90,-6.22,-10.42
740,0.90,-6.25,-10.88
742,0.83,-6.29,-11.42
744,0.79,-6.36,-11.85
746,0.71,-6.53,-12.25
751,0.71,-6.66,-12.77
753,0.72,-6.85,-13.27
755,0.61,-6.99,-13.75
757,0.61,-7.13,-14.19
760,0.62,-7.18,-14.65
761,0.53,-7.20,-15.12
768,0.47,-7.18,-15.56
769,0.43,-7.17,-16.00
769,0.38,-7.17,-16.39
772,0.35,-7.20,-16.78
775,0.21,-7.23,-17.10
776,0.09,-7.31,-17.41
780,-0.09,-7.42,-17.71
786,-0.23,-7.53,-18.11
787,-0.45,-7.60,-18.46
787,-0.70,-7.62,-18.85
791,-0.88,-7.63,-19.24
793,-1.07,-7.58,-19.60
796,-1.29,-7.50,-19.89
798,-1.45,-7.41,-20.15
801,-1.68,-7.44,-20.35
802,-1.87,-7.56,-20.62
806,-2.06,-7.68,-20.83
809,-2.27,-7.90,-21.18
811,-2.39,-8.05,-21.58
814,-2.59,-8.08,-22.16
818,-2.70,-8.14,-22.83
819,-2.89,-8.15,-23.45
822,-3.07,-8.08,-24.13
822,-3.27,-8.18,-24.75
826,-3.43,-8.39,-25.22
828,-3.58,-8.77,-25.63
831,-3.68,-9.29,-26.06
836,-3.76,-9.91,-26.50
836,-3.85,-10.60,-26.85
837,-3.79,-11.42,-27.41
842,-3.75,-12.21,-28.14
844,-3.62,-12.98,-28.90
847,-3.32,-13.69,-29.76
848,-2.97,-14.36,-30.66
853,-2.48,-15.07,-31.52
853,-1.87,-15.92,-32.45
857,-1.30,-16.92,-33.40
858,-0.64,-17.87,-34.38
862,0.05,-18.79,-35.54
863,0.72,-19.61,-36.84
869,1.54,-20.46,-38.07
869,2.25,-21.15,-39.56
870,2.92,-21.66,-41.42
874,3.57,-22.23,-43.40
876,4.15,-22.93,-45.56
878,4.57,-23.44,-48.04
882,4.96,-23.92,-50.49
886,5.19,-24.47,-52.98
886,5.24,-25.16,-55.55
888,5.08,-25.97,-57.93
891,4.70,-26.79,-60.15
894,4.10,-27.79,-62.18
896,3.38,-28.99,-64.23
898,2.48,-30.31,-66.05
902,1.49,-31.76,-67.54
906,0.37,-33.30,-68.61
907,-0.99,-34.91,-69.35
909,-2.42,-36.60,-69.74
911,-4.02,-38.46,-69.79
914,-5.85,-40.47,-69.42
919,-7.73,-42.67,-68.82
920,-9.82,-44.96,-67.91
920,-12.06,-47.27,-66.50
922,-14.39,-49.63,-65.10
925,-16.74,-52.04,-63.23
927,-19.19,-54.36,-61.04
930,-21.57,-56.65,-58.25
934,-23.88,-58.93,-55.00
936,-26.14,-61.14,-51.49
937,-28.05,-63.13,-47.68
940,-29.64,-64.95,-43.73
942,-30.90,-66.86,-39.76
945,-31.83,-68.78,-35.09
952,-32.38,-70.27,-30.40
953,-32.42,-71.55,-25.69
953,-32.01,-72.72,-20.71
956,-30.40,-72.95,-10.15
957,57.94,-2.43,68.64
961,22.40,-58.96,41.58
963,-50.91,-68.48,-78.95
969,-30.65,-13.90,-51.52
969,-1.23,-0.33,34.79
970,-12.27,-8.79,-63.97
973,-19.29,0.80,-78.95
975,-20.81,15.51,-77.73
977,-8.78,16.56,-78.40
981,-6.02,16.27,-78.95
986,-9.52,12.34,-76.27
987,-10.35,2.69,-66.85
988,-14.96,-10.03,-67.47
991,-20.66,-17.51,-61.86
996,-22.87,-20.77,-42.38
997,-22.71,-25.75,-26.38
1003,-21.38,-31.39,-20.98
1003,-20.62,-36.32,-15.51
1004,-20.04,-41.87,-5.79
1007,-20.01,-46.74,5.02
1007,-22.75,-49.77,22.01
1010,-18.66,-47.39,11.25
1013,-13.86,-52.83,26.90
1018,-15.14,-55.29,35.22
1018,-13.27,-52.05,38.64
1020,-11.27,-48.09,41.98
1023,-9.09,-44.82,44.87
1025,-7.00,-40.78,46.51
1028,-5.09,-36.91,47.64
1034,-3.33,-33.28,48.75
1035,-1.86,-30.16,48.93
1035,-0.73,-27.53,48.69
1038,0.24,-24.81,47.64
1041,0.89,-22.07,46.47
1043,1.44,-19.22,45.27
1045,1.64,-16.77,44.33
1051,1.71,-14.65,43.52
1052,1.63,-13.11,42.48
1053,1.52,-12.08,41.63
1056,1.14,-11.25,40.56
1058,0.57,-10.99,39.78
1061,0.06,-10.94,39.28
1063,-0.50,-10.61,38.27
1067,-1.00,-10.24,37.54
1068,-1.47,-9.70,36.59
1071,-1.82,-9.23,35.69
1073,-2.26,-8.86,34.77
1077,-2.75,-8.54,33.61
1078,-3.19,-8.28,32.60
1081,-3.67,-8.07,31.27
1087,-4.20,-7.77,30.11
1087,-4.67,-7.42,28.73
1088,-5.22,-7.29,27.27
1091,-5.77,-7.13,25.93
1093,-6.34,-7.02,24.39
1096,-6.91,-6.93,23.10
1102,-7.55,-6.85,21.56
1102,-8.15,-6.84,20.24
1103,-8.74,-6.88,18.94
1107,-9.31,-6.86,17.64
1108,-9.82,-6.79,16.36
1111,-10.40,-6.71,15.03
1113,-10.92,-6.66,14.04
1119,-11.41,-6.58,12.95
1120,-11.90,-6.60,11.98
1121,-12.41,-6.58,11.06
1124,-12.85,-6.53,10.14
1126,-13.20,-6.54,9.49
1128,-13.61,-6.51,8.67
1135,-13.95,-6.48,8.12
1135,-14.23,-6.39,7.53
1136,-14.47,-6.42,7.18
1138,-14.74,-6.40,6.93
1141,-15.00,-6.42,6.72
1143,-15.22,-6.57,6.66
1146,-15.48,-6.63,6.50
1151,-15.69,-6.70,6.50
1152,-15.85,-6.74,6.46
1154,-15.94,-6.84,6.62
1156,-15.94,-6.91,6.66
1158,-15.97,-7.02,6.71
1161,-15.89,-7.10,6.90
1163,-15.79,-7.12,6.96
1171,-15.69,-7.16,6.94
1172,-15.45,-7.09,7.04
1173,-15.23,-7.06,7.02
1175,-14.91,-7.09,7.01
1177,-14.63,-7.07,6.91
1179,-14.31,-6.99,6.83
1187,-14.00,-6.93,6.71
1187,-13.63,-6.85,6.63
1188,-13.23,-6.73,6.51
1191,-12.78,-6.69,6.38
1193,-12.32,-6.67,6.23
1195,-11.85,-6.61,6.03
1197,-11.43,-6.49,5.87
1201,-10.95,-6.34,5.59
1202,-10.52,-6.12,5.30
1203,-10.13,-6.00,5.14
1208,-9.71,-5.84,4.96
1209,-9.40,-5.73,4.79
1212,-9.03,-5.64,4.70
1215,-8.73,-5.63,4.61
1218,-8.45,-5.55,4.47
1219,-8.19,-5.43,4.22
1225,-7.97,-5.38,4.11
1225,-7.83,-5.20,4.02
1228,-7.60,-5.17,3.96
1229,-7.44,-5.19,3.86
1236,-7.38,-5.09,3.88
1236,-7.33,-5.13,3.85
1241,-7.28,-5.19,3.72
1241,-7.25,-5.21,3.62
1243,-7.27,-5.14,3.48
1244,-7.30,-5.14,3.33
1247,-7.27,-5.12,3.20
1252,-7.34,-5.11,3.11
1252,-7.38,-5.16,2.99
1255,-7.45,-5.20,2.73
1257,-7.52,-5.22,2.65
1259,-7.59,-5.23,2.50
1263,-7.69,-5.18,2.39
1265,-7.80,-5.14,2.21
1269,-7.89,-5.18,2.07
1269,-8.00,-5.15,1.96
1272,-8.10,-5.14,1.82
1276,-8.17,-5.15,1.65
1278,-8.30,-5.18,1.45
1280,-8.38,-5.16,1.24
1288,-8.54,-5.15,1.17
1289,-8.64,-5.19,1.03
1289,-8.79,-5.21,0.92
1290,-8.93,-5.28,0.90
1292,-9.06,-5.34,0.84
1295,-9.16,-5.38,0.80
1297,-9.26,-5.38,0.83
1302,-9.32,-5.42,0.76
1303,-9.38,-5.43,0.72
1304,-9.42,-5.52,0.69
1308,-9.38,-5.63,0.68
1309,-9.37,-5.65,0.70
1313,-9.37,-5.68,0.72
1314,-9.33,-5.66,0.66
1320,-9.24,-5.61,0.70
1320,-9.26,-5.61,0.65
1321,-9.23,-5.68,0.61
1327,-9.14,-5.72,0.51
1328,-9.05,-5.74,0.48
1329,-9.01,-5.76,0.49
1336,-8.95,-5.71,0.30
1337,-8.91,-5.65,0.28
1338,-8.84,-5.75,0.16
1339,-8.76,-5.75,0.05
1341,-8.73,-5.77,-0.02
1344,-8.67,-5.79,-0.14
1347,-8.55,-5.78,-0.28
1351,-8.55,-5.76,-0.41
1352,-8.51,-5.73,-0.51
1354,-8.45,-5.70,-0.67
1357,-8.43,-5.65,-0.77
1359,-8.46,-5.61,-0.92
1362,-8.43,-5.60,-1.02
1364,-8.42,-5.56,-1.07
1368,-8.44,-5.53,-1.15
1369,-8.45,-5.57,-1.26
1372,-8.53,-5.57,-1.30
1375,-8.65,-5.57,-1.44
1377,-8.65,-5.57,-1.48
1379,-8.67,-5.56,-1.48
1386,-8.79,-5.55,-1.57
1387,-8.85,-5.54,-1.63
1388,-8.87,-5.55,-1.63
1389,-8.99,-5.56,-1.70
1393,-9.06,-5.60,-1.68
1394,-9.18,-5.64,-1.64
1398,-9.30,-5.69,-1.65
1404,-9.34,-5.75,-1.63
1405,-9.44,-5.74,-1.55
1405,-9.50,-5.80,-1.52
1407,-9.62,-5.84,-1.52
1409,-9.69,-5.89,-1.53
1412,-9.79,-5.98,-1.51
1418,-9.88,-5.97,-1.46
1420,-9.95,-6.00,-1.43
1420,-9.99,-5.96,-1.39
1424,-10.07,-6.02,-1.40
1425,-10.12,-6.08,-1.40
1427,-10.17,-6.06,-1.36
1429,-10.19,-6.11,-1.37
1436,-10.22,-6.17,-1.38
1436,-10.21,-6.16,-1.42
1437,-10.24,-6.18,-1.41
1440,-10.23,-6.15,-1.46
1442,-10.24,-6.23,-1.45
1444,-10.15,-6.21,-1.47
1447,-10.13,-6.17,-1.48
1452,-10.10,-6.14,-1.54
1452,-10.01,-6.15,-1.57
1455,-9.98,-6.12,-1.57
1457,-9.90,-6.06,-1.57
1459,-9.87,-6.06,-1.59
1463,-9.81,-6.06,-1.63
1464,-9.73,-6.02,-1.54
1470,-9.65,-5.97,-1.57
1471,-9.65,-5.99,-1.55
1472,-9.61,-6.01,-1.48
1475,-9.58,-5.97,-1.46
1477,-9.52,-6.00,-1.45
1479,-9.48,-5.93,-1.41
1490,-9.38,-5.96,-1.42
1492,-9.36,-5.92,-1.46
1493,-9.31,-5.99,-1.40
1493,-9.20,-6.01,-1.37
1494,-9.19,-6.00,-1.39
1495,-9.19,-6.00,-1.31
1499,-9.15,-5.90,-1.38
1503,-9.16,-5.84,-1.34
1503,-9.11,-5.80,-1.25
1505,-9.10,-5.71,-1.23
1508,-9.09,-5.71,-1.15
1511,-9.09,-5.75,-1.12
1513,-9.09,-5.68,-1.12
1515,-9.11,-5.72,-1.09
1518,-9.02,-5.71,-1.07
1520,-8.99,-5.66,-1.07
1523,-8.95,-5.67,-1.11
1526,-8.98,-5.64,-1.12
1528,-8.98,-5.57,-1.20
1531,-8.89,-5.55,-1.21
1538,-8.88,-5.62,-1.22
1538,-8.96,-5.60,-1.23
1539,-8.92,-5.54,-1.26
1541,-8.87,-5.52,-1.30
1543,-8.85,-5.40,-1.34
1546,-8.84,-5.35,-1.30
1549,-8.79,-5.32,-1.39
1553,-8.75,-5.26,-1.35
1554,-8.75,-5.23,-1.31
1559,-8.74,-5.20,-1.28
1560,-8.63,-5.18,-1.35
1563,-8.62,-5.14,-1.37
1563,-8.56,-5.08,-1.42
1566,-8.51,-5.04,-1.40
1570,-8.52,-4.96,-1.41
1570,-8.51,-4.86,-1.43
1574,-8.58,-4.87,-1.48
1578,-8.69,-4.89,-1.42
1578,-8.71,-4.90,-1.40
1581,-8.73,-4.93,-1.27
1585,-8.76,-4.94,-1.24
1585,-8.79,-4.91,-1.28
1589,-8.80,-4.81,-1.27
1591,-8.83,-4.71,-1.31
1593,-8.87,-4.67,-1.28
1596,-8.96,-4.60,-1.28
1599,-9.03,-4.60,-1.24
1603,-9.17,-4.63,-1.21
1604,-9.30,-4.61,-1.18
1606,-9.39,-4.62,-1.13
1610,-9.48,-4.66,-1.08
1611,-9.61,-4.66,-1.18
1614,-9.77,-4.56,-1.14
1620,-9.82,-4.44,-1.16
1620,-9.94,-4.37,-1.09
1621,-10.07,-4.36,-1.06
1623,-10.08,-4.40,-1.03
1625,-10.20,-4.51,-0.92
1628,-10.25,-4.50,-0.89
1630,-10.28,-4.51,-0.87
1637,-10.29,-4.48,-0.85
1638,-10.32,-4.37,-0.80
1639,-10.40,-4.24,-0.78
1640,-10.40,-4.17,-0.67
1643,-10.38,-4.13,-0.59
1646,-10.46,-4.08,-0.42
1648,-10.39,-4.09,-0.32
1653,-10.38,-4.11,-0.16
1654,-10.49,-4.15,-0.05
1656,-10.52,-4.11,-0.05
1658,-10.68,-4.11,0.06
1660,-10.82,-4.12,0.19
1663,-10.99,-4.15,0.24
1669,-11.12,-4.19,0.27
1670,-11.28,-4.17,0.31
1670,-11.43,-4.15,0.46
1673,-11.53,-4.10,0.55
1675,-11.66,-4.05,0.61
1678,-11.74,-3.99,0.70
1680,-11.79,-4.05,0.77
1686,-11.88,-4.11,0.84
1687,-11.94,-4.09,0.83
1688,-12.03,-4.10,0.81
1690,-12.10,-4.03,0.88
1693,-12.12,-3.97,0.91
1695,-12.12,-3.88,0.97
1698,-12.13,-3.82,1.00
1702,-12.05,-3.81,1.02
1704,-11.97,-3.76,1.11
1705,-11.88,-3.70,1.21
1708,-11.75,-3.67,1.29
1710,-11.60,-3.69,1.38
1713,-11.42,-3.68,1.42
1724,-11.27,-3.69,1.48
1725,-11.02,-3.72,1.56
1726,-10.86,-3.70,1.61
1726,-10.66,-3.64,1.66
1727,-10.49,-3.66,1.75
1729,-10.26,-3.66,1.83
1731,-10.07,-3.62,1.86
1739,-9.91,-3.63,1.98
1742,-9.67,-3.59,2.00
1743,-9.51,-3.53,2.05
1743,-9.32,-3.48,2.07
1744,-9.16,-3.42,2.16
1746,-9.00,-3.37,2.23
1749,-8.85,-3.33,2.31
1753,-8.78,-3.25,2.34
1754,-8.67,-3.21,2.37
1757,-8.64,-3.18,2.36
1760,-8.70,-3.11,2.40
1761,-8.76,-3.06,2.43
1764,-8.89,-3.07,2.47
1766,-9.03,-3.04,2.46
1769,-9.15,-2.92,2.50
1771,-9.24,-2.78,2.54
1775,-9.30,-2.67,2.62
1777,-9.28,-2.55,2.67
1780,-9.30,-2.45,2.72
1782,-9.33,-2.41,2.82
1786,-9.34,-2.30,2.86
1786,-9.39,-2.21,2.91
1790,-9.37,-2.16,2.98
1792,-9.40,-2.07,3.08
1794,-9.39,-2.04,3.22
1797,-9.40,-2.01,3.30
1799,-9.35,-1.98,3.43
1804,-9.37,-2.00,3.56
1805,-9.42,-1.99,3.67
1806,-9.32,-2.01,3.69
1810,-9.31,-2.00,3.80
1811,-9.33,-1.95,3.86
1815,-9.25,-1.87,4.01
1818,-9.24,-1.84,4.12
1819,-9.23,-1.87,4.16
1821,-9.19,-1.86,4.30
1825,-9.12,-1.88,4.35
1827,-9.20,-1.93,4.44
1830,-9.25,-1.99,4.51
1833,-9.30,-2.05,4.60
1840,-9.42,-2.13,4.66
1840,-9.54,-2.24,4.64
1841,-9.63,-2.30,4.70
1841,-9.75,-2.33,4.72
1845,-9.82,-2.34,4.68
1847,-9.81,-2.35,4.75
1850,-9.84,-2.33,4.83
1856,-9.87,-2.30,4.85
1857,-9.87,-2.27,4.85
1857,-9.90,-2.15,4.87
1861,-9.92,-2.06,4.87
1862,-9.89,-1.97,4.90
1863,-9.85,-1.98,4.91
1870,-9.84,-1.99,4.91
1870,-9.72,-1.99,4.95
1871,-9.74,-1.99,4.97
1874,-9.63,-2.03,5.05
1876,-9.55,-2.03,5.12
1879,-9.51,-2.03,5.15
1880,-9.49,-2.04,5.26
1886,-9.44,-1.99,5.35
1886,-9.39,-1.98,5.43
1889,-9.40,-1.99,5.49
1891,-9.35,-1.98,5.61
1893,-9.34,-2.05,5.59
1896,-9.34,-2.09,5.68
1899,-9.38,-2.00,5.71
1903,-9.39,-2.02,5.77
1904,-9.41,-2.12,5.80
1908,-9.46,-2.18,5.95
1909,-9.51,-2.20,6.00
1911,-9.61,-2.25,6.02
1914,-9.75,-2.31,6.00
1918,-9.91,-2.34,6.00
1918,-10.00,-2.43,6.19
1921,-10.13,-2.39,6.14
1924,-10.30,-2.32,6.15
1926,-10.39,-2.40,6.20
1929,-10.49,-2.42,6.22
1931,-10.59,-2.38,6.26
1935,-10.62,-2.30,6.25
1937,-10.59,-2.25,6.27
1939,-10.60,-2.12,6.28
1942,-10.54,-1.99,6.31
1944,-10.48,-1.95,6.27
1946,-10.36,-1.80,6.20
1950,-10.24,-1.71,6.22
1956,-10.17,-1.66,6.24
1957,-10.02,-1.65,6.22
1957,-9.87,-1.59,6.19
1959,-9.75,-1.63,6.22
1962,-9.58,-1.62,6.28
1966,-9.41,-1.62,6.28
1971,-9.28,-1.62,6.32
1974,-9.14,-1.59,6.35
1974,-9.08,-1.56,6.41
1975,-8.92,-1.54,6.53
1978,-8.87,-1.46,6.57
1981,-8.76,-1.43,6.66
1982,-8.70,-1.27,6.76
1986,-8.58,-1.14,6.80
1987,-8.56,-1.13,6.80
1991,-8.58,-1.07,6.94
1993,-8.55,-1.07,7.08
1996,-8.62,-1.06,7.23
1997,-8.57,-1.08,7.32
