439,-16.69,-2.84,16.61
449,-16.72,-2.78,16.30
449,-16.70,-2.73,16.00
450,-16.72,-2.68,15.61
451,-16.70,-2.54,15.26
452,-16.59,-2.43,14.97
455,-16.54,-2.29,14.63
458,-16.43,-2.18,14.46
464,-16.30,-2.12,14.14
464,-16.08,-2.07,13.89
465,-15.88,-2.01,13.64
468,-15.59,-2.00,13.37
470,-15.37,-2.00,13.16
473,-15.19,-1.95,12.89
476,-14.98,-1.86,12.55
481,-14.75,-1.75,12.35
482,-14.52,-1.69,12.15
482,-14.29,-1.65,11.95
485,-13.99,-1.59,11.70
488,-13.77,-1.54,11.49
490,-13.43,-1.53,11.30
496,-13.21,-1.49,11.04
496,-12.90,-1.46,10.83
498,-12.65,-1.52,10.69
500,-12.40,-1.47,10.40
503,-12.11,-1.42,10.17
505,-11.86,-1.36,9.89
508,-11.68,-1.31,9.66
515,-11.37,-1.27,9.32
516,-11.12,-1.23,9.03
516,-10.87,-1.18,8.86
518,-10.67,-1.07,8.52
520,-10.45,-1.08,8.27
523,-10.19,-0.95,8.00
525,-9.94,-0.82,7.79
529,-9.72,-0.77,7.56
530,-9.54,-0.70,7.31
533,-9.35,-0.64,7.02
536,-9.14,-0.59,6.84
538,-8.91,-0.54,6.67
540,-8.74,-0.50,6.37
547,-8.55,-0.47,6.13
548,-8.41,-0.46,5.98
549,-8.22,-0.35,5.79
550,-8.06,-0.29,5.58
553,-7.93,-0.29,5.41
555,-7.80,-0.30,5.16
558,-7.70,-0.32,4.95
564,-7.63,-0.30,4.75
565,-7.42,-0.24,4.61
566,-7.32,-0.27,4.41
569,-7.22,-0.24,4.22
570,-7.07,-0.23,4.08
573,-6.98,-0.26,3.94
580,-6.85,-0.28,3.83
580,-6.71,-0.38,3.78
581,-6.62,-0.46,3.61
583,-6.50,-0.59,3.52
585,-6.31,-0.70,3.38
588,-6.17,-0.78,3.22
591,-6.05,-0.83,3.03
597,-5.96,-0.87,2.84
597,-5.81,-0.79,2.60
598,-5.69,-0.77,2.46
600,-5.60,-0.85,2.38
603,-5.46,-0.98,2.18
606,-5.33,-1.07,1.95
610,-5.19,-1.13,1.85
616,-5.02,-1.17,1.63
617,-4.87,-1.21,1.37
617,-4.74,-1.25,1.21
618,-4.61,-1.33,1.05
620,-4.44,-1.38,0.90
623,-4.29,-1.42,0.75
625,-4.10,-1.55,0.58
630,-3.93,-1.58,0.43
630,-3.85,-1.66,0.32
633,-3.66,-1.83,0.17
636,-3.45,-1.94,0.05
638,-3.39,-2.06,-0.09
640,-3.24,-2.16,-0.26
649,-3.16,-2.26,-0.44
650,-3.02,-2.38,-0.51
651,-2.94,-2.46,-0.59
651,-2.88,-2.55,-0.73
653,-2.81,-2.67,-0.79
656,-2.75,-2.85,-0.85
659,-2.70,-2.96,-1.02
666,-2.60,-3.11,-1.06
666,-2.55,-3.31,-1.18
667,-2.51,-3.46,-1.26
669,-2.47,-3.55,-1.44
672,-2.43,-3.64,-1.55
674,-2.41,-3.81,-1.61
680,-2.39,-3.89,-1.75
680,-2.42,-4.05,-1.85
682,-2.36,-4.28,-1.97
685,-2.43,-4.50,-2.09
686,-2.43,-4.79,-2.25
690,-2.38,-5.03,-2.58
691,-2.46,-5.21,-2.88
697,-2.46,-5.30,-3.25
697,-2.46,-5.34,-3.68
702,-2.43,-5.50,-4.08
702,-2.37,-5.52,-4.52
705,-2.33,-5.48,-4.95
707,-2.30,-5.53,-5.31
709,-2.19,-5.51,-5.72
713,-2.02,-5.58,-6.12
714,-1.99,-5.63,-6.34
717,-1.91,-5.63,-6.78
719,-1.75,-5.70,-7.18
722,-1.67,-5.72,-7.47
725,-1.51,-5.86,-7.74
727,-1.37,-5.99,-8.00
731,-1.22,-6.01,-8.32
732,-1.08,-6.06,-8.44
735,-0.91,-6.11,-8.63
739,-0.78,-6.17,-8.83
741,-0.64,-6.28,-8.98
742,-0.45,-6.39,-9.08
748,-0.36,-6.56,-9.25
748,-0.24,-6.68,-9.35
750,-0.11,-6.83,-9.43
753,0.00,-6.89,-9.60
755,0.04,-7.00,-9.73
758,0.09,-7.07,-9.88
759,0.16,-7.13,-10.06
765,0.20,-7.14,-10.13
765,0.31,-7.23,-10.27
766,0.41,-7.36,-10.54
770,0.46,-7.57,-10.80
771,0.49,-7.80,-11.21
774,0.49,-7.92,-11.82
782,0.60,-8.03,-12.42
782,0.60,-8.07,-13.16
783,0.65,-8.05,-13.89
784,0.77,-7.93,-14.54
786,0.83,-7.73,-15.23
789,0.83,-7.58,-15.85
791,0.87,-7.37,-16.35
797,0.90,-7.20,-16.87
797,0.93,-7.15,-17.40
800,0.92,-7.30,-17.89
801,0.96,-7.45,-18.35
804,1.02,-7.49,-18.90
806,1.06,-7.48,-19.37
809,1.20,-7.52,-19.71
819,1.35,-7.46,-20.00
820,1.42,-7.43,-20.35
820,1.57,-7.48,-20.51
820,1.63,-7.64,-20.63
833,1.75,-8.05,-20.77
833,1.92,-8.68,-20.88
834,2.02,-9.48,-20.97
834,2.08,-10.25,-21.24
834,2.25,-11.50,-21.66
835,2.51,-12.78,-22.26
840,2.66,-13.67,-23.00
841,2.81,-14.49,-24.03
841,2.90,-15.46,-25.21
847,3.00,-16.42,-26.55
847,3.19,-17.47,-28.20
849,3.33,-18.26,-30.10
852,3.60,-19.20,-31.97
856,3.88,-20.83,-34.23
858,4.15,-22.29,-36.78
860,4.33,-23.48,-39.50
864,4.41,-24.07,-42.32
864,4.35,-24.26,-45.29
867,4.37,-24.25,-48.47
869,4.31,-24.48,-51.64
872,4.11,-24.91,-54.69
875,3.80,-25.42,-57.55
880,3.32,-26.18,-60.07
881,2.72,-27.09,-62.37
884,1.88,-28.11,-64.46
885,0.88,-29.11,-66.43
887,-0.29,-30.49,-68.15
890,-1.37,-32.23,-69.50
892,-2.42,-33.66,-70.63
898,-3.68,-35.33,-71.33
898,-4.94,-37.68,-71.94
903,-5.99,-39.78,-72.10
903,-7.14,-41.82,-71.70
905,-8.25,-44.19,-71.01
908,-9.36,-46.87,-70.04
910,-10.39,-49.64,-68.60
915,-11.20,-52.14,-66.86
915,-11.98,-54.49,-64.77
919,-12.68,-56.58,-62.43
920,-13.26,-58.35,-60.18
922,-13.61,-60.13,-57.77
925,-13.88,-61.87,-54.97
930,-13.94,-63.58,-52.03
930,-13.88,-65.07,-49.00
935,-13.79,-66.38,-45.61
935,-13.63,-67.38,-41.91
937,-13.39,-68.26,-37.75
941,-13.24,-69.27,-33.84
943,-13.03,-70.46,-29.88
948,-12.71,-71.61,-25.74
948,-12.40,-72.53,-22.38
951,-12.00,-73.28,-18.81
953,-11.58,-73.56,-15.23
955,-11.09,-73.48,-11.15
958,39.78,-43.02,47.88
961,46.38,-53.62,69.02
965,-20.18,-74.32,-75.71
967,-30.21,-28.58,-78.95
967,4.86,12.19,-9.23
970,23.42,12.70,-3.33
972,25.55,12.18,-78.95
975,1.96,4.94,-78.95
982,2.49,13.72,-77.63
982,5.42,22.96,-78.83
983,12.43,20.36,-78.95
984,8.96,10.02,-78.91
986,1.81,-4.21,-78.27
990,-2.89,-10.62,-78.75
991,-5.68,-13.78,-69.20
1000,-7.22,-21.14,-48.91
1000,-10.03,-30.39,-33.93
1001,-12.73,-38.69,-21.57
1002,-13.47,-45.76,-11.21
1004,-13.39,-52.04,-1.91
1006,-13.53,-56.66,6.40
1009,-14.34,-59.35,24.08
1013,-16.86,-56.09,28.48
1015,-9.21,-52.59,25.64
1017,-10.06,-54.75,47.43
1019,-9.99,-47.13,50.50
1022,-8.31,-42.93,52.56
1026,-7.07,-39.57,55.20
1029,-5.83,-36.19,58.54
1029,-4.81,-32.65,60.96
1033,-4.17,-29.03,61.20
1035,-3.58,-25.72,61.62
1039,-3.23,-22.67,60.99
1041,-3.00,-19.84,59.71
1043,-2.89,-17.17,57.97
1047,-2.93,-14.89,56.11
1049,-2.88,-12.69,54.23
1050,-3.02,-10.71,51.79
1052,-3.28,-9.12,49.71
1057,-3.72,-7.81,47.22
1058,-4.21,-6.83,44.85
1060,-4.82,-6.28,42.57
1064,-5.60,-5.93,40.15
1069,-6.28,-5.54,38.27
1069,-7.12,-5.22,36.19
1072,-7.90,-4.96,34.45
1073,-8.65,-4.57,32.71
1076,-9.42,-4.33,30.99
1081,-10.13,-4.22,29.47
1082,-10.83,-4.22,27.88
1082,-11.35,-4.37,26.56
1086,-11.93,-4.54,25.04
1087,-12.41,-4.78,23.80
1091,-12.77,-4.97,22.45
1092,-13.15,-5.31,21.07
1100,-13.50,-5.57,19.89
1101,-13.81,-5.77,18.47
1105,-14.07,-6.07,17.28
1105,-14.18,-6.25,15.99
1106,-14.26,-6.49,14.74
1108,-14.28,-6.82,13.54
1110,-14.15,-7.09,12.28
1114,-14.14,-7.32,11.12
1116,-13.99,-7.48,9.83
1119,-13.81,-7.60,8.70
1120,-13.73,-7.52,7.50
1123,-13.56,-7.55,6.38
1126,-13.40,-7.56,5.44
1129,-13.30,-7.58,4.47
1132,-13.15,-7.60,3.70
1135,-13.04,-7.61,2.86
1136,-12.86,-7.64,2.25
1138,-12.73,-7.70,1.79
1141,-12.64,-7.71,1.22
1143,-12.51,-7.68,0.85
1147,-12.34,-7.63,0.59
1148,-12.22,-7.62,0.41
1151,-12.09,-7.59,0.26
1157,-11.95,-7.65,0.24
1157,-11.80,-7.74,0.24
1159,-11.67,-7.70,0.28
1164,-11.47,-7.74,0.31
1165,-11.22,-7.71,0.46
1167,-10.95,-7.71,0.58
1169,-10.76,-7.60,0.68
1171,-10.51,-7.57,0.78
1172,-10.20,-7.51,0.87
1176,-10.01,-7.38,0.95
1180,-9.71,-7.31,1.07
1180,-9.47,-7.21,1.24
1183,-9.25,-7.14,1.41
1185,-9.08,-7.12,1.55
1188,-8.89,-7.01,1.64
1191,-8.72,-6.97,1.75
1193,-8.59,-7.03,1.88
1197,-8.47,-7.03,2.02
1199,-8.37,-7.00,2.07
1201,-8.27,-6.98,2.15
1203,-8.16,-6.93,2.22
1206,-8.13,-6.77,2.17
1208,-8.01,-6.66,2.12
1210,-8.02,-6.53,2.06
1214,-7.92,-6.43,2.03
1216,-7.95,-6.40,2.02
1218,-7.96,-6.39,1.97
1220,-7.96,-6.40,1.97
1222,-7.97,-6.40,1.83
1225,-8.03,-6.32,1.83
1229,-8.07,-6.12,1.65
1234,-8.04,-5.99,1.54
1235,-8.11,-5.91,1.41
1235,-8.15,-5.77,1.20
1238,-8.20,-5.74,1.12
1240,-8.26,-5.66,0.98
1242,-8.35,-5.56,0.92
1245,-8.46,-5.49,0.80
1249,-8.54,-5.38,0.72
1251,-8.61,-5.34,0.66
1253,-8.73,-5.28,0.60
1255,-8.85,-5.25,0.61
1258,-8.93,-5.21,0.57
1265,-9.06,-5.17,0.51
1266,-9.15,-5.12,0.41
1272,-9.22,-5.07,0.33
1272,-9.32,-5.10,0.42
1273,-9.43,-5.10,0.39
1273,-9.52,-5.12,0.33
1281,-9.63,-5.10,0.27
1282,-9.75,-5.07,0.16
1283,-9.78,-4.99,0.09
1286,-9.86,-4.88,0.08
1286,-9.98,-4.87,0.06
1287,-10.06,-4.83,0.02
1290,-10.15,-4.82,-0.02
1292,-10.24,-4.92,-0.03
1299,-10.34,-4.90,0.02
1299,-10.40,-4.89,0.06
1301,-10.41,-4.92,0.05
1303,-10.44,-4.99,0.09
1306,-10.39,-4.98,0.13
1308,-10.39,-4.99,0.19
1314,-10.34,-5.02,0.22
1314,-10.27,-5.02,0.15
1316,-10.23,-5.04,0.17
1318,-10.21,-4.99,0.17
1321,-10.15,-4.99,0.18
1323,-10.10,-5.00,0.13
1326,-10.02,-4.99,0.09
1332,-9.98,-4.97,0.05
1332,-9.91,-4.99,-0.01
1334,-9.86,-5.04,-0.04
1336,-9.80,-5.02,-0.10
1338,-9.75,-5.02,-0.20
1341,-9.70,-5.01,-0.34
1343,-9.69,-4.98,-0.46
1349,-9.63,-4.93,-0.50
1349,-9.60,-4.96,-0.62
1352,-9.56,-4.97,-0.75
1354,-9.59,-4.97,-0.88
1356,-9.59,-4.97,-1.05
1359,-9.59,-4.97,-1.20
1364,-9.56,-5.00,-1.34
1364,-9.59,-5.03,-1.49
1366,-9.55,-4.98,-1.73
1369,-9.57,-4.98,-1.91
1371,-9.61,-4.98,-2.14
1374,-9.55,-4.96,-2.32
1377,-9.59,-4.97,-2.45
1380,-9.61,-4.97,-2.60
1381,-9.59,-4.99,-2.69
1384,-9.65,-4.98,-2.79
1387,-9.69,-5.00,-2.86
1388,-9.68,-5.01,-2.94
1391,-9.66,-5.06,-3.01
1393,-9.70,-5.11,-3.08
1397,-9.81,-5.17,-3.09
1403,-9.81,-5.14,-3.12
1403,-9.85,-5.11,-3.21
1404,-9.88,-5.11,-3.22
1406,-9.92,-5.09,-3.16
1408,-9.97,-5.06,-3.09
1415,-10.00,-5.06,-3.16
1416,-10.10,-5.10,-3.14
1416,-10.12,-5.17,-3.06
1419,-10.12,-5.28,-2.98
1422,-10.15,-5.32,-2.90
1424,-10.11,-5.35,-2.82
1426,-10.14,-5.40,-2.79
1429,-10.17,-5.43,-2.77
1432,-10.14,-5.44,-2.77
1434,-10.05,-5.40,-2.69
1437,-9.97,-5.37,-2.72
1439,-9.89,-5.39,-2.69
1442,-9.87,-5.46,-2.66
1444,-9.85,-5.42,-2.68
1448,-9.75,-5.39,-2.60
1448,-9.70,-5.34,-2.62
1452,-9.64,-5.38,-2.57
1454,-9.55,-5.36,-2.56
1457,-9.42,-5.41,-2.58
1460,-9.38,-5.44,-2.61
1464,-9.33,-5.35,-2.67
1464,-9.28,-5.30,-2.75
1468,-9.17,-5.20,-2.77
1468,-9.09,-5.10,-2.82
1473,-9.09,-5.07,-2.82
1475,-9.04,-5.08,-2.84
1478,-8.99,-5.01,-2.84
1481,-8.98,-4.99,-2.90
1482,-8.93,-4.97,-2.96
1485,-8.90,-4.92,-3.01
1488,-8.93,-4.90,-3.05
1489,-8.89,-4.90,-3.05
1493,-8.86,-4.81,-3.06
1494,-8.88,-4.77,-3.10
1500,-8.87,-4.73,-3.23
1501,-8.85,-4.67,-3.19
1503,-8.85,-4.67,-3.23
1504,-8.81,-4.59,-3.26
1507,-8.78,-4.60,-3.28
1510,-8.79,-4.55,-3.33
1517,-8.80,-4.50,-3.37
1518,-8.81,-4.45,-3.27
1519,-8.82,-4.42,-3.25
1519,-8.82,-4.45,-3.23
1523,-8.79,-4.38,-3.22
1524,-8.76,-4.39,-3.17
1527,-8.77,-4.39,-3.15
1532,-8.71,-4.39,-3.13
1532,-8.67,-4.35,-3.13
1536,-8.66,-4.37,-3.17
1538,-8.55,-4.37,-3.15
1540,-8.49,-4.30,-3.12
1542,-8.46,-4.27,-3.05
1544,-8.38,-4.28,-3.10
1548,-8.23,-4.23,-3.04
1549,-8.13,-4.25,-2.98
1553,-7.94,-4.23,-2.96
1554,-7.87,-4.25,-2.89
1558,-7.72,-4.25,-2.85
1561,-7.58,-4.23,-2.80
1565,-7.46,-4.22,-2.80
1565,-7.33,-4.17,-2.68
1568,-7.18,-4.14,-2.66
1569,-7.07,-4.13,-2.70
1573,-6.95,-4.17,-2.65
1575,-6.80,-4.14,-2.62
1578,-6.68,-4.13,-2.57
1582,-6.64,-4.13,-2.53
1583,-6.55,-4.15,-2.51
1585,-6.45,-4.15,-2.50
1588,-6.42,-4.13,-2.43
1590,-6.35,-4.16,-2.39
1593,-6.28,-4.16,-2.38
1595,-6.27,-4.18,-2.36
1602,-6.22,-4.19,-2.36
1602,-6.21,-4.11,-2.40
1603,-6.22,-4.11,-2.36
1607,-6.22,-4.11,-2.34
1607,-6.24,-4.05,-2.27
1610,-6.28,-4.05,-2.32
1614,-6.34,-4.07,-2.34
1615,-6.39,-4.05,-2.29
1617,-6.48,-4.03,-2.31
1620,-6.58,-4.04,-2.34
1623,-6.67,-4.03,-2.38
1625,-6.74,-4.02,-2.43
1628,-6.79,-3.97,-2.44
1632,-6.88,-3.96,-2.38
1633,-6.98,-3.96,-2.36
1635,-7.03,-3.93,-2.32
1638,-7.12,-3.95,-2.39
1640,-7.20,-3.97,-2.35
1643,-7.29,-3.99,-2.23
1650,-7.41,-4.08,-2.21
1651,-7.52,-4.14,-2.20
1651,-7.54,-4.17,-2.16
1653,-7.64,-4.22,-2.08
1655,-7.70,-4.24,-2.05
1658,-7.75,-4.25,-2.08
1660,-7.81,-4.24,-2.09
1665,-7.90,-4.25,-2.02
1668,-7.99,-4.24,-1.92
1671,-8.06,-4.27,-1.99
1671,-8.18,-4.30,-1.95
1673,-8.24,-4.29,-1.88
1676,-8.32,-4.33,-1.88
1682,-8.41,-4.34,-1.87
1682,-8.45,-4.33,-1.81
1683,-8.52,-4.41,-1.80
1686,-8.55,-4.45,-1.74
1688,-8.58,-4.46,-1.68
1690,-8.66,-4.44,-1.68
1694,-8.67,-4.45,-1.72
1698,-8.66,-4.40,-1.68
1699,-8.71,-4.41,-1.68
1700,-8.70,-4.42,-1.68
1703,-8.73,-4.31,-1.61
1706,-8.81,-4.30,-1.59
1708,-8.75,-4.29,-1.57
1711,-8.83,-4.34,-1.52
1715,-8.83,-4.34,-1.48
1715,-8.86,-4.29,-1.46
1721,-8.90,-4.29,-1.42
1721,-8.93,-4.33,-1.42
1724,-8.98,-4.34,-1.36
1725,-9.02,-4.36,-1.31
1728,-9.03,-4.32,-1.23
1732,-9.02,-4.34,-1.26
1733,-9.04,-4.32,-1.28
1737,-9.05,-4.29,-1.20
1738,-9.04,-4.35,-1.15
1742,-9.06,-4.34,-1.16
1743,-9.05,-4.33,-1.08
1745,-9.06,-4.30,-1.07
1749,-9.06,-4.29,-1.01
1750,-9.10,-4.27,-1.01
1754,-9.14,-4.25,-1.00
1755,-9.12,-4.27,-0.92
1758,-9.12,-4.23,-0.94
1761,-9.14,-4.22,-0.93
1766,-9.10,-4.22,-0.91
1766,-9.09,-4.18,-0.88
1768,-9.11,-4.22,-0.96
1771,-9.13,-4.22,-0.91
1777,-9.11,-4.23,-0.91
1777,-9.10,-4.23,-0.89
1781,-9.07,-4.22,-0.96
1782,-9.05,-4.16,-0.92
1783,-9.10,-4.20,-0.97
1786,-9.10,-4.17,-0.93
1788,-9.05,-4.12,-1.02
1790,-9.11,-4.16,-0.93
1793,-9.06,-4.13,-1.00
1798,-9.11,-4.12,-0.94
1798,-9.11,-4.10,-0.95
1800,-9.05,-4.08,-0.98
1803,-9.05,-4.08,-0.95
1805,-9.06,-4.08,-0.99
1808,-9.09,-4.11,-1.01
1810,-9.08,-4.12,-0.98
1814,-9.03,-4.11,-0.89
1815,-9.10,-4.08,-0.93
1820,-9.04,-4.10,-0.85
1820,-9.02,-4.09,-0.85
1823,-9.00,-4.10,-0.85
1825,-8.99,-4.08,-0.79
1832,-8.98,-4.04,-0.81
1832,-9.02,-4.05,-0.74
1833,-8.97,-4.06,-0.70
1835,-8.93,-4.05,-0.62
1838,-8.90,-4.06,-0.50
1840,-8.88,-4.03,-0.54
1843,-8.88,-4.07,-0.52
1847,-8.82,-4.07,-0.45
1848,-8.78,-4.03,-0.37
1850,-8.76,-4.07,-0.31
1853,-8.79,-4.10,-0.25
1854,-8.70,-4.11,-0.19
1858,-8.65,-4.12,-0.14
1860,-8.62,-4.13,-0.04
1865,-8.61,-4.16,-0.06
1866,-8.59,-4.10,-0.04
1868,-8.52,-4.10,-0.03
1870,-8.46,-4.06,-0.08
1873,-8.49,-3.94,-0.01
1875,-8.41,-3.93,0.05
1878,-8.33,-3.86,0.04
1883,-8.34,-3.84,0.08
1884,-8.28,-3.80,0.07
1886,-8.20,-3.76,0.07
1889,-8.16,-3.81,0.08
1890,-8.18,-3.89,0.10
1893,-8.09,-3.84,0.02
1900,-8.03,-3.86,-0.01
1901,-7.98,-3.82,-0.05
1901,-7.93,-3.75,-0.04
1903,-7.89,-3.63,-0.02
1906,-7.80,-3.56,-0.05
1912,-7.77,-3.51,-0.11
1913,-7.77,-3.51,-0.11
1917,-7.75,-3.50,-0.17
1921,-7.72,-3.42,-0.14
1922,-7.64,-3.39,-0.17
1922,-7.61,-3.40,-0.17
1924,-7.59,-3.34,-0.15
1926,-7.53,-3.33,-0.15
1932,-7.51,-3.36,-0.24
1932,-7.50,-3.33,-0.27
1933,-7.52,-3.37,-0.28
1938,-7.56,-3.38,-0.21
1938,-7.56,-3.34,-0.20
1942,-7.57,-3.36,-0.16
1943,-7.61,-3.31,-0.18
1945,-7.66,-3.30,-0.11
1948,-7.72,-3.26,-0.09
1950,-7.74,-3.27,-0.09
1954,-7.76,-3.28,-0.10
1956,-7.76,-3.29,-0.07
1958,-7.77,-3.25,-0.04
1961,-7.80,-3.28,-0.03
1965,-7.81,-3.26,0.02
1966,-7.83,-3.28,-0.06
1969,-7.89,-3.23,0.01
1971,-7.91,-3.21,-0.04
1974,-7.89,-3.21,-0.05
1976,-7.92,-3.21,-0.08
1982,-7.90,-3.19,-0.06
1983,-7.89,-3.24,-0.09
1983,-7.91,-3.25,-0.08
1986,-7.96,-3.24,-0.12
1989,-7.95,-3.26,-0.12
1991,-7.94,-3.18,-0.20
1994,-7.96,-3.12,-0.26
1998,-7.98,-3.07,-0.35
1998,-7.98,-3.06,-0.34
