338,-12.50,-3.96,19.51
339,-12.91,-3.90,19.47
339,-13.27,-3.85,19.50
340,-13.64,-3.82,19.51
340,-14.01,-3.70,19.39
342,-14.26,-3.60,19.31
343,-14.57,-3.49,19.26
349,-14.91,-3.45,19.14
350,-15.23,-3.48,19.18
350,-15.58,-3.48,19.05
352,-15.77,-3.39,18.90
354,-16.01,-3.42,18.84
360,-16.20,-3.39,18.72
360,-16.31,-3.33,18.63
362,-16.44,-3.25,18.50
364,-16.49,-3.22,18.27
367,-16.51,-3.17,18.02
369,-16.57,-3.06,17.88
372,-16.62,-3.00,17.68
376,-16.62,-2.96,17.42
377,-16.62,-2.90,17.45
380,-16.50,-2.85,17.30
382,-16.45,-2.83,17.04
384,-16.33,-2.84,16.91
387,-16.22,-2.75,16.74
389,-16.11,-2.67,16.38
395,-15.92,-2.60,16.07
395,-15.73,-2.49,15.84
399,-15.60,-2.41,15.61
399,-15.48,-2.30,15.29
402,-15.32,-2.21,15.05
404,-15.08,-2.13,14.78
412,-14.87,-2.04,14.50
412,-14.68,-1.98,14.19
413,-14.42,-1.98,13.91
414,-14.16,-1.98,13.62
418,-13.89,-1.94,13.39
420,-13.63,-1.85,13.17
422,-13.29,-1.80,12.92
429,-12.98,-1.68,12.57
429,-12.66,-1.60,12.31
430,-12.35,-1.49,12.14
433,-12.08,-1.42,11.93
435,-11.85,-1.39,11.75
447,-11.56,-1.39,11.49
448,-11.36,-1.35,11.28
449,-11.00,-1.46,10.96
450,-10.65,-1.50,10.82
450,-10.39,-1.45,10.63
451,-10.02,-1.34,10.40
453,-9.75,-1.18,10.29
455,-9.44,-1.02,10.20
462,-9.10,-0.96,10.03
462,-8.78,-0.90,10.00
463,-8.55,-0.83,9.90
470,-8.28,-0.82,9.83
470,-8.00,-0.82,9.74
470,-7.76,-0.84,9.64
474,-7.55,-0.77,9.61
478,-7.33,-0.68,9.51
478,-7.15,-0.65,9.42
480,-6.91,-0.63,9.35
482,-6.69,-0.60,9.16
484,-6.53,-0.63,9.07
487,-6.44,-0.71,8.98
489,-6.25,-0.71,8.83
493,-6.11,-0.76,8.76
495,-5.96,-0.77,8.62
497,-5.82,-0.83,8.45
500,-5.74,-0.86,8.32
502,-5.63,-0.84,8.11
505,-5.53,-0.85,7.90
512,-5.46,-0.85,7.76
512,-5.38,-0.90,7.61
513,-5.21,-0.96,7.35
515,-5.10,-1.01,7.20
518,-4.98,-1.06,7.00
520,-4.86,-1.12,6.74
529,-4.75,-1.18,6.53
530,-4.62,-1.24,6.31
530,-4.56,-1.34,6.16
531,-4.49,-1.43,5.97
533,-4.34,-1.55,5.69
535,-4.27,-1.68,5.56
539,-4.16,-1.75,5.41
547,-4.10,-1.80,5.16
548,-3.99,-1.87,5.03
549,-3.86,-1.97,4.90
549,-3.75,-2.09,4.75
550,-3.63,-2.20,4.60
553,-3.53,-2.32,4.47
555,-3.34,-2.40,4.27
562,-3.21,-2.47,4.09
562,-3.14,-2.48,3.88
563,-3.02,-2.57,3.76
565,-2.87,-2.62,3.60
568,-2.72,-2.66,3.40
570,-2.54,-2.71,3.22
573,-2.40,-2.73,3.00
577,-2.25,-2.79,2.87
578,-2.09,-2.85,2.67
581,-1.90,-2.91,2.48
583,-1.73,-2.99,2.33
585,-1.64,-3.07,2.18
588,-1.57,-3.08,2.05
593,-1.46,-3.11,1.86
594,-1.44,-3.19,1.67
595,-1.43,-3.26,1.46
598,-1.47,-3.38,1.22
601,-1.53,-3.56,1.01
603,-1.67,-3.64,0.80
605,-1.76,-3.76,0.63
612,-1.96,-3.91,0.35
613,-2.18,-4.04,0.10
613,-2.36,-4.16,-0.09
616,-2.58,-4.27,-0.29
618,-2.77,-4.47,-0.46
622,-2.86,-4.66,-0.71
623,-3.03,-4.83,-0.87
628,-3.11,-4.98,-0.97
629,-3.16,-5.12,-1.22
631,-3.23,-5.23,-1.34
633,-3.28,-5.37,-1.54
636,-3.28,-5.47,-1.79
638,-3.29,-5.54,-1.99
645,-3.23,-5.69,-2.28
645,-3.27,-5.74,-2.52
646,-3.23,-5.86,-2.70
648,-3.16,-6.04,-2.87
650,-3.08,-6.25,-3.16
653,-3.06,-6.43,-3.46
655,-3.01,-6.58,-3.76
662,-2.94,-6.71,-4.06
662,-2.84,-6.80,-4.35
664,-2.82,-6.88,-4.68
666,-2.74,-7.00,-5.07
668,-2.61,-7.12,-5.48
670,-2.50,-7.18,-5.87
674,-2.35,-7.33,-6.32
679,-2.24,-7.53,-6.85
680,-2.21,-7.67,-7.30
681,-2.11,-7.86,-7.82
683,-2.06,-7.90,-8.49
685,-2.03,-7.91,-9.12
688,-2.02,-7.89,-9.77
693,-2.03,-7.70,-10.39
693,-2.00,-7.54,-11.14
695,-1.94,-7.42,-11.85
698,-1.93,-7.24,-12.35
701,-1.97,-7.12,-13.03
703,-1.98,-6.98,-13.69
705,-2.00,-6.91,-14.18
710,-1.99,-6.88,-14.72
711,-1.97,-6.82,-15.33
714,-1.84,-6.74,-15.93
715,-1.79,-6.65,-16.60
719,-1.65,-6.35,-17.17
721,-1.53,-5.95,-17.71
727,-1.35,-5.51,-18.24
727,-1.16,-5.06,-18.70
729,-1.00,-4.71,-19.09
732,-0.80,-4.39,-19.52
734,-0.62,-4.25,-19.91
736,-0.47,-4.43,-20.27
739,-0.33,-4.91,-20.83
746,-0.15,-5.37,-21.38
747,0.04,-5.83,-21.93
747,0.33,-6.18,-22.74
752,0.57,-6.45,-23.47
755,0.96,-6.87,-24.29
756,1.25,-7.12,-25.21
757,1.51,-7.48,-25.94
764,1.74,-8.07,-26.67
765,2.01,-8.75,-27.60
765,2.35,-9.43,-28.61
766,2.85,-10.06,-29.77
786,3.31,-10.58,-31.08
787,3.78,-10.97,-32.49
788,4.33,-11.22,-34.08
788,4.91,-11.42,-35.73
788,5.52,-11.66,-37.41
788,6.01,-11.94,-39.03
789,6.60,-12.24,-40.59
789,7.08,-12.61,-42.11
789,7.56,-13.04,-43.42
795,8.10,-13.50,-44.79
795,8.67,-13.97,-46.31
796,9.14,-14.38,-47.60
799,9.63,-15.28,-48.97
802,10.22,-16.32,-50.50
804,10.64,-16.94,-51.98
806,11.06,-17.79,-53.26
810,11.49,-18.90,-54.51
811,11.91,-20.03,-55.71
814,12.21,-20.72,-56.92
817,12.58,-21.85,-57.38
820,12.59,-23.80,-58.23
822,13.12,-25.70,-59.50
828,13.25,-27.44,-60.32
828,13.16,-29.11,-60.89
829,13.01,-31.33,-61.71
831,12.26,-33.52,-62.21
835,11.37,-35.48,-62.45
837,10.27,-37.21,-62.79
840,9.04,-39.10,-63.03
845,7.69,-41.05,-62.86
845,6.13,-43.03,-62.61
847,4.52,-45.16,-62.27
850,2.55,-47.45,-61.70
852,0.48,-49.84,-61.09
855,-1.77,-52.33,-60.27
857,-4.06,-54.85,-59.12
862,-6.22,-57.41,-58.12
862,-8.48,-59.95,-57.07
865,-10.77,-62.40,-55.83
867,-13.11,-64.65,-54.51
870,-15.51,-66.82,-53.27
872,-17.90,-68.88,-51.70
875,-20.35,-71.07,-50.46
880,-22.30,-72.91,-48.00
881,-24.18,-74.43,-45.52
882,-26.00,-75.64,-43.82
885,-27.60,-76.47,-41.58
888,-28.94,-77.03,-39.06
891,-30.07,-77.56,-36.40
895,-31.05,-77.77,-33.53
898,-31.71,-78.05,-30.06
898,-32.09,-78.18,-26.44
901,-32.18,-78.18,-22.85
903,-31.94,-78.17,-18.58
905,-31.42,-78.18,-13.98
907,13.72,-44.08,45.43
912,51.20,-50.69,68.78
912,-50.51,-66.89,-76.50
915,-26.11,-20.99,-78.95
918,-21.75,6.91,5.26
920,-13.08,4.23,-11.60
923,-20.94,6.10,-78.95
928,-32.43,8.73,-78.95
929,-16.35,-3.05,-74.13
929,-17.87,-8.80,-75.71
931,-15.89,0.85,-78.95
934,-16.88,5.03,-73.11
937,-17.32,-4.14,-58.44
939,-20.85,-15.16,-58.02
945,-23.28,-21.27,-50.19
946,-23.74,-25.61,-37.84
947,-23.04,-31.16,-30.65
950,-21.38,-36.16,-21.37
952,-20.41,-40.02,-11.20
955,-19.63,-43.12,-1.26
963,-20.51,-45.37,12.62
964,-16.26,-44.36,4.47
964,-12.40,-46.06,18.19
965,-11.64,-42.67,26.36
967,-9.22,-39.31,30.37
971,-6.98,-36.91,34.19
971,-4.96,-34.17,37.21
981,-3.20,-31.27,38.88
981,-1.59,-28.66,41.03
982,-0.54,-25.98,42.70
982,0.14,-23.89,43.72
985,0.88,-22.08,44.25
986,1.43,-20.46,43.56
990,1.92,-18.63,43.01
994,2.57,-16.43,41.74
994,2.90,-14.46,40.37
997,3.06,-12.75,38.73
999,2.82,-11.45,37.27
1002,2.45,-10.59,35.80
1004,1.93,-9.95,33.91
1006,1.33,-9.53,32.52
1011,0.56,-9.30,31.22
1013,-0.30,-9.18,29.95
1014,-1.09,-8.99,28.94
1017,-1.87,-8.86,27.55
1019,-2.58,-8.90,26.56
1022,-3.35,-8.70,25.39
1028,-4.09,-8.47,24.30
1029,-4.75,-8.29,23.37
1030,-5.43,-8.20,22.13
1032,-6.04,-8.17,21.30
1035,-6.68,-8.12,20.18
1037,-7.28,-8.15,19.25
1040,-7.81,-8.05,18.14
1045,-8.34,-8.06,17.16
1046,-8.84,-8.14,16.33
1047,-9.33,-8.18,15.17
1050,-9.80,-8.26,14.41
1052,-10.25,-8.31,13.40
1054,-10.64,-8.34,12.47
1063,-11.03,-8.43,11.60
1064,-11.44,-8.48,10.58
1065,-11.74,-8.48,9.78
1066,-12.06,-8.48,8.91
1067,-12.40,-8.49,8.32
1070,-12.72,-8.40,7.58
1072,-12.94,-8.37,7.01
1080,-13.21,-8.35,6.57
1081,-13.39,-8.33,6.08
1081,-13.46,-8.25,5.85
1083,-13.57,-8.20,5.49
1085,-13.63,-8.15,5.37
1087,-13.60,-8.02,5.26
1095,-13.56,-7.93,5.14
1096,-13.47,-7.81,5.13
1097,-13.34,-7.70,5.10
1098,-13.21,-7.68,5.16
1100,-13.03,-7.65,5.24
1102,-12.80,-7.67,5.34
1105,-12.51,-7.71,5.39
1111,-12.26,-7.63,5.53
1112,-11.94,-7.55,5.75
1113,-11.66,-7.49,5.78
1116,-11.33,-7.51,5.91
1117,-11.01,-7.47,6.01
1120,-10.68,-7.47,6.08
1122,-10.33,-7.51,6.14
1128,-10.01,-7.49,6.18
1128,-9.59,-7.44,6.30
1134,-9.28,-7.32,6.24
1134,-8.95,-7.24,6.28
1135,-8.60,-7.14,6.34
1137,-8.29,-7.03,6.30
1140,-7.93,-6.96,6.28
1145,-7.62,-6.93,6.26
1146,-7.36,-6.91,6.33
1147,-7.09,-6.78,6.27
1150,-6.84,-6.61,6.28
1152,-6.60,-6.57,6.23
1155,-6.42,-6.42,6.21
1157,-6.25,-6.36,6.27
1170,-6.13,-6.33,6.21
1171,-5.99,-6.33,6.21
1172,-5.87,-6.30,6.16
1172,-5.79,-6.25,6.08
1172,-5.69,-6.21,6.05
1174,-5.68,-6.14,5.98
1180,-5.64,-6.12,5.95
1180,-5.61,-6.09,5.87
1182,-5.62,-6.13,5.83
1184,-5.55,-6.10,5.67
1185,-5.57,-6.03,5.57
1188,-5.63,-5.94,5.42
1192,-5.58,-5.85,5.26
1195,-5.58,-5.85,5.21
1197,-5.65,-5.82,5.06
1198,-5.70,-5.79,4.88
1201,-5.73,-5.77,4.77
1204,-5.82,-5.75,4.57
1207,-5.83,-5.79,4.42
1212,-5.93,-5.79,4.21
1213,-6.03,-5.76,3.99
1213,-6.04,-5.72,3.76
1217,-6.16,-5.70,3.49
1219,-6.23,-5.72,3.29
1222,-6.31,-5.71,3.07
1224,-6.42,-5.75,2.90
1228,-6.52,-5.76,2.61
1228,-6.67,-5.74,2.41
1231,-6.71,-5.77,2.22
1235,-6.84,-5.80,2.03
1236,-6.99,-5.82,1.87
1239,-7.07,-5.79,1.67
1242,-7.18,-5.78,1.40
1245,-7.27,-5.75,1.22
1246,-7.34,-5.82,1.11
1248,-7.39,-5.87,1.06
1251,-7.50,-5.82,0.88
1254,-7.61,-5.86,0.80
1257,-7.68,-5.90,0.74
1258,-7.78,-5.98,0.64
1263,-7.84,-6.02,0.62
1263,-7.89,-6.13,0.58
1267,-8.02,-6.14,0.50
1269,-8.19,-6.14,0.52
1272,-8.31,-6.17,0.57
1273,-8.33,-6.20,0.56
1289,-8.42,-6.24,0.51
1289,-8.49,-6.32,0.52
1290,-8.59,-6.30,0.52
1290,-8.66,-6.31,0.46
1290,-8.69,-6.32,0.38
1291,-8.74,-6.34,0.40
1291,-8.84,-6.37,0.41
1295,-8.89,-6.47,0.33
1296,-8.89,-6.46,0.32
1298,-8.89,-6.55,0.29
1301,-8.87,-6.59,0.16
1304,-8.86,-6.51,0.15
1306,-8.90,-6.44,0.06
1309,-8.88,-6.38,-0.06
1313,-8.78,-6.27,-0.10
1314,-8.74,-6.27,-0.21
1318,-8.76,-6.19,-0.22
1319,-8.68,-6.21,-0.28
1322,-8.68,-6.25,-0.33
1324,-8.63,-6.30,-0.48
1329,-8.60,-6.24,-0.51
1329,-8.53,-6.28,-0.62
1332,-8.46,-6.31,-0.72
1334,-8.43,-6.34,-0.71
1337,-8.40,-6.32,-0.77
1339,-8.41,-6.28,-0.82
1345,-8.42,-6.23,-0.84
1345,-8.50,-6.20,-0.84
1347,-8.51,-6.18,-0.88
1349,-8.60,-6.30,-0.75
1351,-8.63,-6.43,-0.71
1354,-8.66,-6.53,-0.71
1356,-8.67,-6.54,-0.57
1359,-8.71,-6.57,-0.59
1362,-8.75,-6.60,-0.60
1364,-8.76,-6.61,-0.60
1367,-8.73,-6.57,-0.60
1369,-8.77,-6.53,-0.56
1372,-8.75,-6.54,-0.56
1374,-8.82,-6.51,-0.54
1379,-8.83,-6.52,-0.66
1379,-8.85,-6.56,-0.61
1381,-8.83,-6.61,-0.62
1384,-8.82,-6.67,-0.63
1387,-8.89,-6.75,-0.68
1389,-8.88,-6.76,-0.65
1392,-8.98,-6.77,-0.65
1395,-9.01,-6.73,-0.67
1397,-9.14,-6.74,-0.75
1399,-9.27,-6.72,-0.73
1403,-9.37,-6.77,-0.76
1405,-9.46,-6.81,-0.82
1407,-9.49,-6.77,-0.87
1414,-9.55,-6.76,-0.99
1415,-9.60,-6.71,-1.08
1415,-9.65,-6.60,-1.14
1417,-9.64,-6.59,-1.26
1419,-9.68,-6.59,-1.28
1421,-9.69,-6.58,-1.35
1423,-9.67,-6.55,-1.44
1430,-9.64,-6.57,-1.50
1430,-9.64,-6.62,-1.58
1431,-9.62,-6.57,-1.64
1433,-9.65,-6.54,-1.69
1436,-9.64,-6.54,-1.69
1439,-9.66,-6.51,-1.75
1442,-9.60,-6.51,-1.79
1445,-9.61,-6.45,-1.80
1446,-9.57,-6.44,-1.83
1449,-9.56,-6.48,-1.84
1454,-9.56,-6.48,-1.80
1454,-9.52,-6.46,-1.83
1457,-9.48,-6.43,-1.77
1466,-9.40,-6.41,-1.85
1467,-9.37,-6.40,-1.82
1467,-9.33,-6.38,-1.81
1469,-9.23,-6.33,-1.85
1471,-9.15,-6.35,-1.81
1473,-9.07,-6.33,-1.82
1474,-9.04,-6.31,-1.80
1477,-8.92,-6.27,-1.81
1480,-8.88,-6.24,-1.82
1482,-8.88,-6.19,-1.84
1485,-8.77,-6.19,-1.86
1487,-8.70,-6.19,-1.85
1489,-8.65,-6.15,-1.80
1492,-8.62,-6.16,-1.81
1495,-8.60,-6.17,-1.84
1497,-8.57,-6.15,-1.83
1499,-8.51,-6.07,-1.83
1502,-8.43,-6.05,-1.80
1505,-8.39,-6.01,-1.85
1507,-8.32,-5.96,-1.85
1509,-8.29,-5.88,-1.87
1512,-8.24,-5.86,-1.89
1514,-8.22,-5.78,-1.95
1518,-8.20,-5.69,-1.90
1520,-8.15,-5.63,-1.87
1522,-8.13,-5.60,-1.95
1525,-8.07,-5.55,-1.95
1528,-8.10,-5.55,-1.87
1529,-8.05,-5.57,-1.86
1533,-8.01,-5.56,-1.87
1535,-8.01,-5.52,-1.91
1538,-8.01,-5.51,-1.83
1540,-7.97,-5.49,-1.80
1543,-7.98,-5.43,-1.83
1547,-7.89,-5.45,-1.85
1548,-7.83,-5.41,-1.80
1549,-7.76,-5.34,-1.73
1553,-7.71,-5.25,-1.72
1555,-7.67,-5.20,-1.78
1558,-7.68,-5.12,-1.71
1563,-7.61,-5.08,-1.74
1564,-7.57,-5.05,-1.71
1565,-7.46,-4.97,-1.66
1568,-7.40,-4.96,-1.63
1570,-7.38,-4.91,-1.58
1573,-7.33,-4.86,-1.68
1575,-7.25,-4.85,-1.59
1580,-7.19,-4.82,-1.59
1580,-7.06,-4.77,-1.56
1582,-6.96,-4.74,-1.58
1585,-6.90,-4.68,-1.55
1588,-6.78,-4.61,-1.52
1590,-6.69,-4.58,-1.53
1592,-6.62,-4.55,-1.54
1596,-6.56,-4.55,-1.61
1597,-6.43,-4.53,-1.63
1599,-6.33,-4.47,-1.64
1603,-6.27,-4.48,-1.62
1606,-6.22,-4.45,-1.64
1608,-6.11,-4.38,-1.62
1613,-6.03,-4.36,-1.70
1613,-5.99,-4.33,-1.75
1614,-5.93,-4.33,-1.68
1618,-5.92,-4.27,-1.75
1619,-5.84,-4.25,-1.80
1622,-5.82,-4.17,-1.76
1625,-5.79,-4.16,-1.76
1629,-5.79,-4.16,-1.79
1630,-5.85,-4.14,-1.78
1632,-5.84,-4.15,-1.82
1635,-5.89,-4.12,-1.85
1637,-5.98,-4.12,-1.85
1639,-6.11,-4.10,-1.86
1645,-6.21,-4.15,-1.84
1645,-6.26,-4.19,-1.84
1647,-6.37,-4.21,-1.81
1649,-6.43,-4.26,-1.86
1652,-6.56,-4.29,-1.86
1654,-6.67,-4.34,-1.86
1664,-6.79,-4.39,-1.87
1664,-6.93,-4.43,-1.82
1665,-7.02,-4.44,-1.87
1666,-7.15,-4.50,-1.84
1667,-7.26,-4.56,-1.87
1669,-7.38,-4.63,-1.89
1672,-7.51,-4.69,-1.89
1674,-7.64,-4.75,-1.88
1680,-7.70,-4.81,-1.96
1680,-7.87,-4.87,-1.99
1682,-7.99,-4.87,-2.06
1684,-8.08,-4.92,-2.12
1687,-8.26,-4.95,-2.12
1689,-8.33,-4.93,-2.13
1696,-8.39,-4.98,-2.15
1697,-8.46,-5.02,-2.27
1698,-8.61,-5.07,-2.27
1700,-8.69,-5.07,-2.31
1702,-8.75,-5.08,-2.33
1705,-8.84,-5.10,-2.38
1707,-8.91,-5.16,-2.45
1712,-8.93,-5.20,-2.48
1713,-8.96,-5.20,-2.53
1714,-8.99,-5.22,-2.61
1718,-9.06,-5.18,-2.61
1719,-9.05,-5.17,-2.64
1723,-9.09,-5.15,-2.70
1726,-9.15,-5.11,-2.82
1728,-9.17,-5.10,-2.84
1729,-9.14,-5.11,-2.88
1733,-9.24,-5.14,-2.89
1735,-9.25,-5.14,-2.89
1739,-9.31,-5.12,-2.92
1740,-9.32,-5.15,-2.94
1746,-9.39,-5.12,-2.92
1746,-9.39,-5.12,-2.82
1748,-9.40,-5.14,-2.84
1751,-9.43,-5.12,-2.89
1753,-9.43,-5.14,-2.84
1756,-9.46,-5.18,-2.77
1759,-9.49,-5.15,-2.78
1764,-9.45,-5.18,-2.77
1765,-9.48,-5.14,-2.71
1766,-9.42,-5.10,-2.73
1768,-9.42,-5.07,-2.69
1771,-9.43,-5.08,-2.62
1774,-9.42,-5.12,-2.66
1775,-9.41,-5.11,-2.64
1780,-9.36,-5.10,-2.63
1780,-9.35,-5.11,-2.58
1783,-9.33,-5.14,-2.48
1786,-9.31,-5.17,-2.49
1788,-9.20,-5.18,-2.46
1790,-9.20,-5.17,-2.39
1796,-9.13,-5.15,-2.43
1797,-9.10,-5.21,-2.40
1798,-9.02,-5.19,-2.38
1802,-8.99,-5.16,-2.40
1802,-8.95,-5.20,-2.40
1806,-8.89,-5.19,-2.31
1808,-8.82,-5.21,-2.28
1812,-8.77,-5.27,-2.31
1813,-8.71,-5.30,-2.30
1817,-8.64,-5.28,-2.34
1818,-8.55,-5.30,-2.31
1821,-8.52,-5.33,-2.28
1824,-8.46,-5.28,-2.30
1826,-8.41,-5.25,-2.33
1830,-8.34,-5.26,-2.30
1831,-8.34,-5.25,-2.29
1833,-8.28,-5.26,-2.26
1836,-8.24,-5.25,-2.27
1838,-8.15,-5.25,-2.30
1841,-8.16,-5.24,-2.33
1845,-8.18,-5.30,-2.29
1846,-8.14,-5.30,-2.31
1848,-8.12,-5.26,-2.21
1850,-8.06,-5.29,-2.27
1852,-8.04,-5.32,-2.26
1855,-8.05,-5.36,-2.26
1859,-7.99,-5.38,-2.27
1865,-7.93,-5.36,-2.26
1867,-7.98,-5.40,-2.25
1867,-7.97,-5.42,-2.23
1869,-7.94,-5.40,-2.24
1870,-7.95,-5.42,-2.19
1873,-7.93,-5.44,-2.20
1876,-7.95,-5.52,-2.13
1882,-7.95,-5.51,-2.14
1882,-7.96,-5.53,-2.15
1883,-7.94,-5.60,-2.05
1885,-7.99,-5.64,-2.04
1888,-7.98,-5.70,-2.08
1890,-8.00,-5.72,-2.03
1896,-8.02,-5.76,-2.02
1898,-8.03,-5.72,-2.08
1899,-8.05,-5.75,-2.04
1900,-8.04,-5.77,-2.07
1903,-8.07,-5.80,-2.01
1905,-8.10,-5.79,-2.00
1907,-8.08,-5.87,-1.96
1914,-8.07,-5.88,-2.00
1915,-8.11,-5.94,-1.96
1916,-8.09,-5.96,-1.88
1919,-8.10,-5.99,-1.86
1920,-8.15,-6.03,-1.87
1923,-8.16,-6.06,-1.82
1931,-8.19,-6.05,-1.82
1932,-8.19,-6.03,-1.87
1933,-8.24,-6.07,-1.81
1935,-8.30,-6.10,-1.82
1935,-8.29,-6.15,-1.75
1938,-8.29,-6.17,-1.76
1940,-8.29,-6.20,-1.76
1949,-8.30,-6.29,-1.80
1951,-8.31,-6.36,-1.76
1951,-8.31,-6.36,-1.77
1952,-8.26,-6.38,-1.80
1953,-8.28,-6.35,-1.81
1956,-8.26,-6.35,-1.84
1959,-8.24,-6.31,-1.86
1962,-8.30,-6.24,-1.88
1963,-8.24,-6.21,-1.92
1967,-8.20,-6.19,-1.93
1969,-8.22,-6.19,-1.94
1971,-8.20,-6.18,-1.96
1975,-8.18,-6.24,-1.97
1976,-8.12,-6.24,-2.05
1982,-8.06,-6.21,-2.07
1983,-8.09,-6.20,-2.04
1983,-8.05,-6.19,-2.13
1989,-7.99,-6.14,-2.19
1990,-7.99,-6.08,-2.20
1990,-8.04,-6.10,-2.18
1997,-7.96,-6.10,-2.20
1998,-7.93,-6.08,-2.26
