689,3.29,-0.15,-1.75
696,3.25,-0.19,-1.86
702,3.17,0.06,-1.97
705,3.02,0.63,-2.05
709,2.83,1.42,-2.12
716,2.62,2.33,-2.20
720,2.41,3.22,-2.28
725,2.19,3.95,-2.38
734,1.96,4.46,-2.49
735,1.74,4.70,-2.61
740,1.52,4.64,-2.73
746,1.32,4.31,-2.85
755,1.11,3.77,-2.93
757,0.91,3.10,-3.00
761,0.70,2.43,-3.08
767,0.47,1.80,-3.13
770,0.22,1.33,-3.17
775,-0.05,1.14,-3.22
782,-0.39,1.33,-3.27
786,-0.79,1.82,-3.35
790,-1.24,2.43,-3.49
795,-1.73,2.99,-3.69
800,-2.27,3.35,-3.96
806,-2.87,3.46,-4.31
810,-3.53,3.28,-4.73
819,-4.21,2.82,-5.20
820,-4.96,2.15,-5.70
827,-5.79,1.45,-6.20
835,-6.73,0.88,-6.68
836,-7.74,0.46,-7.08
841,-8.75,0.14,-7.38
846,-9.75,-0.18,-7.54
850,-10.73,-0.59,-7.53
856,-11.67,-1.25,-7.31
862,-12.55,-2.29,-6.89
867,-13.28,-3.64,-6.29
872,-13.84,-5.04,-5.52
876,-14.64,-7.83,-4.68
885,5.81,-17.45,-4.64
886,0.60,-17.45,-4.66
892,-4.59,-14.05,-3.01
897,-4.42,2.12,-0.26
903,-8.23,15.65,-0.07
908,-11.25,17.46,-0.14
912,-11.54,17.36,0.01
919,-10.53,16.40,-0.49
922,-9.51,6.90,-2.17
927,-8.98,-4.47,-3.40
933,-8.05,-12.17,-2.92
937,-7.31,-16.68,-2.14
942,-7.03,-17.45,-1.39
947,-6.73,-15.91,-0.68
953,-6.50,-11.85,-0.03
956,-6.45,-6.76,0.57
961,-6.33,-2.18,0.99
967,-6.04,1.05,1.12
972,-5.59,2.65,0.77
976,-5.00,2.58,0.21
982,-4.33,1.20,-0.40
987,-3.60,-0.59,-0.92
991,-2.90,-2.15,-1.33
999,-2.33,-3.03,-1.63
1000,-1.89,-3.01,-1.78
1005,-1.51,-2.27,-1.85
1011,-1.18,-1.06,-1.83
1016,-0.90,0.28,-1.78
1021,-0.67,1.44,-1.73
1026,-0.48,2.19,-1.70
1035,-0.34,2.48,-1.69
1037,-0.25,2.36,-1.68
1042,-0.21,1.96,-1.68
1051,-0.21,1.43,-1.66
1052,-0.27,0.91,-1.63
1056,-0.39,0.54,-1.55
1063,-0.54,0.37,-1.44
1068,-0.72,0.35,-1.30
1073,-0.88,0.47,-1.14
1078,-1.02,0.64,-0.96
1085,-1.16,0.79,-0.77
1087,-1.27,0.82,-0.61
1093,-1.34,0.69,-0.46
1101,-1.37,0.45,-0.34
1103,-1.36,0.15,-0.23
1107,-1.33,-0.16,-0.13
1112,-1.28,-0.46,-0.04
1117,-1.21,-0.71,0.05
1123,-1.11,-0.89,0.12
1127,-0.99,-1.00,0.19
1134,-0.88,-1.03,0.23
1137,-0.76,-1.00,0.27
1141,-0.65,-0.95,0.28
1151,-0.53,-0.89,0.27
1152,-0.43,-0.83,0.23
1157,-0.35,-0.76,0.18
1161,-0.26,-0.68,0.13
1170,-0.19,-0.58,0.06
1171,-0.12,-0.48,-0.01
1177,-0.06,-0.37,-0.10
1184,-0.01,-0.25,-0.19
1186,0.03,-0.12,-0.29
1191,0.08,0.02,-0.38
1202,0.11,0.14,-0.46
1204,0.15,0.23,-0.55
1206,0.20,0.27,-0.63
1213,0.27,0.27,-0.70
1221,0.35,0.24,-0.76
1222,0.43,0.21,-0.81
1227,0.52,0.20,-0.85
1233,0.60,0.22,-0.87
1238,0.68,0.27,-0.87
1243,0.76,0.31,-0.87
1247,0.83,0.35,-0.86
1254,0.89,0.37,-0.83
1258,0.94,0.36,-0.79
1263,0.98,0.35,-0.75
1268,1.00,0.36,-0.70
1273,1.00,0.39,-0.65
1278,0.98,0.44,-0.60
1285,0.95,0.49,-0.55
1288,0.91,0.50,-0.51
1293,0.88,0.46,-0.48
1300,0.85,0.39,-0.46
1302,0.83,0.30,-0.44
1308,0.81,0.19,-0.43
1313,0.80,0.08,-0.41
1318,0.80,-0.03,-0.41
1323,0.80,-0.11,-0.39
1328,0.80,-0.17,-0.39
1334,0.81,-0.23,-0.38
1337,0.81,-0.28,-0.37
1342,0.83,-0.32,-0.36
1350,0.84,-0.37,-0.34
1352,0.85,-0.41,-0.33
1357,0.86,-0.43,-0.31
1362,0.87,-0.45,-0.28
1368,0.88,-0.43,-0.26
1372,0.88,-0.39,-0.23
1377,0.87,-0.33,-0.21
1384,0.87,-0.24,-0.18
1387,0.86,-0.14,-0.16
1392,0.84,-0.05,-0.14
1401,0.84,0.00,-0.12
1403,0.84,0.02,-0.11
1407,0.85,0.01,-0.11
1413,0.86,-0.02,-0.12
1419,0.88,-0.06,-0.12
1422,0.89,-0.11,-0.11
1427,0.91,-0.17,-0.11
1434,0.91,-0.23,-0.11
1437,0.92,-0.29,-0.09
1443,0.93,-0.37,-0.08
1451,0.93,-0.43,-0.06
1453,0.92,-0.49,-0.03
1457,0.91,-0.54,-0.00
1463,0.89,-0.58,0.03
1469,0.87,-0.60,0.07
1473,0.84,-0.60,0.11
1477,0.81,-0.59,0.15
1485,0.77,-0.57,0.18
1488,0.73,-0.54,0.22
1493,0.69,-0.50,0.25
1500,0.65,-0.45,0.28
1503,0.60,-0.41,0.30
1508,0.55,-0.38,0.32
1513,0.51,-0.35,0.33
1518,0.47,-0.32,0.34
1523,0.44,-0.31,0.34
1528,0.41,-0.29,0.34
1533,0.38,-0.29,0.33
1539,0.37,-0.31,0.32
1544,0.36,-0.35,0.31
1550,0.35,-0.41,0.30
1553,0.36,-0.48,0.29
1559,0.36,-0.53,0.28
1564,0.38,-0.59,0.27
1568,0.40,-0.64,0.26
1574,0.41,-0.68,0.26
1579,0.42,-0.71,0.26
1585,0.43,-0.74,0.26
1590,0.43,-0.76,0.27
1594,0.43,-0.77,0.28
1603,0.42,-0.78,0.29
1604,0.41,-0.78,0.30
1609,0.38,-0.77,0.31
1614,0.35,-0.75,0.33
1619,0.32,-0.73,0.34
1625,0.29,-0.70,0.36
1628,0.25,-0.66,0.37
1635,0.21,-0.63,0.37
1639,0.18,-0.61,0.36
1643,0.15,-0.59,0.35
1650,0.12,-0.58,0.32
1655,0.10,-0.60,0.29
1658,0.09,-0.64,0.26
1667,0.08,-0.72,0.21
1668,0.09,-0.83,0.17
1675,0.10,-0.98,0.12
1678,0.12,-1.15,0.07
1684,0.15,-1.32,0.02
1688,0.17,-1.49,-0.03
1693,0.20,-1.63,-0.08
1701,0.22,-1.74,-0.13
1703,0.24,-1.80,-0.17
1708,0.26,-1.84,-0.21
1718,0.26,-1.85,-0.24
1719,0.26,-1.83,-0.28
1724,0.26,-1.78,-0.31
1728,0.26,-1.69,-0.34
1736,0.25,-1.58,-0.38
1739,0.23,-1.45,-0.41
1745,0.22,-1.32,-0.44
1755,0.20,-1.17,-0.47
1756,0.18,-1.03,-0.50
1759,0.15,-0.90,-0.53
1764,0.13,-0.78,-0.55
1771,0.11,-0.67,-0.58
1774,0.09,-0.59,-0.61
1779,0.08,-0.54,-0.63
1785,0.06,-0.50,-0.65
1790,0.05,-0.50,-0.67
1796,0.04,-0.51,-0.68
1801,0.02,-0.55,-0.68
1805,0.00,-0.61,-0.68
1810,-0.01,-0.68,-0.67
1817,-0.03,-0.76,-0.66
1819,-0.04,-0.87,-0.63
1825,-0.05,-0.98,-0.61
1830,-0.05,-1.10,-0.58
1837,-0.07,-1.23,-0.54
1841,-0.08,-1.35,-0.50
1845,-0.10,-1.46,-0.47
1853,-0.12,-1.56,-0.43
1854,-0.14,-1.63,-0.40
1860,-0.16,-1.69,-0.37
1868,-0.19,-1.73,-0.35
1870,-0.22,-1.74,-0.34
1875,-0.26,-1.73,-0.33
1880,-0.29,-1.69,-0.34
1886,-0.33,-1.63,-0.35
1889,-0.36,-1.55,-0.37
1894,-0.39,-1.47,-0.39
1900,-0.41,-1.37,-0.41
1904,-0.43,-1.27,-0.44
1909,-0.45,-1.18,-0.47
1916,-0.46,-1.11,-0.49
1919,-0.46,-1.06,-0.51
1924,-0.45,-1.03,-0.51
1929,-0.44,-1.03,-0.52
1935,-0.42,-1.04,-0.52
1939,-0.39,-1.07,-0.50
1944,-0.36,-1.12,-0.48
1953,-0.32,-1.19,-0.45
1955,-0.28,-1.27,-0.42
1959,-0.25,-1.35,-0.38
1968,-0.21,-1.44,-0.33
1969,-0.18,-1.53,-0.28
1975,-0.15,-1.61,-0.23
1979,-0.12,-1.67,-0.19
1986,-0.11,-1.72,-0.14
1994,-0.10,-1.74,-0.10
1994,-0.10,-1.74,-0.07
