208,3.92,-0.85,2.01
208,3.91,-0.74,2.13
208,3.86,-0.65,2.21
208,3.80,-0.60,2.44
210,3.85,-0.65,2.68
212,3.86,-0.68,2.93
217,3.79,-0.79,3.15
217,3.82,-0.87,3.43
219,3.79,-0.99,3.75
222,3.77,-1.04,3.90
225,3.66,-1.18,4.18
227,3.59,-1.37,4.55
230,3.46,-1.54,4.94
233,3.38,-1.60,5.23
235,3.24,-1.72,5.60
237,3.12,-1.83,5.86
239,2.95,-1.94,6.17
242,2.79,-2.12,6.47
244,2.58,-2.33,6.80
258,2.40,-2.47,7.16
258,2.15,-2.64,7.43
258,1.90,-2.84,7.73
259,1.58,-3.00,8.04
259,1.29,-3.15,8.29
260,0.93,-3.19,8.57
262,0.53,-3.34,8.86
267,0.20,-3.34,9.27
268,-0.18,-3.31,9.54
269,-0.60,-3.40,9.95
274,-1.06,-3.47,10.26
275,-1.54,-3.60,10.59
277,-2.03,-3.71,10.92
279,-2.58,-3.81,11.23
286,-3.16,-3.93,11.59
286,-3.84,-4.06,12.09
287,-4.46,-4.15,12.47
290,-5.17,-4.31,12.86
292,-5.89,-4.51,13.26
294,-6.63,-4.81,13.76
301,-7.36,-5.03,14.35
301,-8.12,-5.26,14.89
302,-8.80,-5.52,15.37
304,-9.50,-5.76,15.89
307,-10.19,-5.87,16.48
310,-10.84,-6.05,17.07
313,-11.36,-6.08,17.44
319,-11.87,-6.17,17.88
320,-12.40,-6.26,18.31
320,-12.98,-6.36,18.68
323,-13.41,-6.44,19.23
324,-13.88,-6.45,19.77
327,-14.24,-6.39,20.13
335,-14.50,-6.31,20.60
336,-14.76,-6.26,21.04
337,-14.93,-6.22,21.33
337,-15.07,-6.17,21.64
340,-15.20,-5.96,21.79
343,-15.32,-5.83,21.98
344,-15.44,-5.65,22.08
353,-15.59,-5.41,22.11
353,-15.84,-5.26,22.14
353,-16.09,-5.09,22.21
354,-16.26,-4.96,22.08
357,-16.44,-4.85,21.94
359,-16.59,-4.78,21.74
362,-16.85,-4.72,21.51
368,-17.05,-4.69,21.29
370,-17.24,-4.59,21.03
371,-17.46,-4.54,20.75
372,-17.64,-4.46,20.43
375,-17.76,-4.40,20.09
378,-17.95,-4.34,19.69
379,-18.14,-4.18,19.40
386,-18.31,-4.08,19.00
386,-18.42,-3.92,18.59
388,-18.52,-3.74,18.16
391,-18.60,-3.58,17.68
392,-18.59,-3.35,17.29
394,-18.59,-3.24,16.86
402,-18.61,-3.10,16.48
402,-18.56,-2.96,16.08
403,-18.56,-2.80,15.74
404,-18.47,-2.69,15.36
408,-18.37,-2.58,15.02
410,-18.34,-2.44,14.72
412,-18.27,-2.30,14.35
418,-18.18,-2.12,14.09
418,-18.10,-2.02,13.77
419,-18.01,-1.91,13.51
422,-17.87,-1.84,13.24
424,-17.75,-1.86,12.98
427,-17.62,-1.86,12.76
434,-17.42,-1.87,12.53
435,-17.26,-1.87,12.30
435,-17.10,-1.91,12.08
441,-16.97,-1.93,11.79
441,-16.78,-1.94,11.56
442,-16.58,-1.94,11.29
444,-16.41,-1.85,10.94
450,-16.25,-1.80,10.69
451,-16.07,-1.70,10.44
452,-15.85,-1.59,10.22
455,-15.63,-1.55,9.98
458,-15.46,-1.50,9.77
460,-15.26,-1.48,9.66
463,-15.03,-1.57,9.45
466,-14.84,-1.59,9.27
468,-14.61,-1.69,9.19
471,-14.46,-1.76,9.01
474,-14.29,-1.78,8.79
476,-14.06,-1.82,8.69
479,-13.85,-1.78,8.54
485,-13.65,-1.73,8.41
486,-13.43,-1.66,8.29
486,-13.26,-1.61,8.18
489,-13.09,-1.59,8.11
491,-12.94,-1.62,7.96
494,-12.79,-1.68,7.83
496,-12.69,-1.70,7.80
502,-12.63,-1.71,7.64
503,-12.50,-1.70,7.54
504,-12.40,-1.72,7.49
506,-12.28,-1.74,7.36
510,-12.15,-1.71,7.28
512,-12.00,-1.69,7.22
514,-11.89,-1.78,7.10
520,-11.75,-1.81,7.00
520,-11.66,-1.87,6.88
520,-11.57,-1.89,6.80
524,-11.49,-1.85,6.64
526,-11.41,-1.84,6.52
529,-11.26,-1.77,6.47
534,-11.11,-1.78,6.35
534,-10.95,-1.78,6.28
535,-10.79,-1.81,6.20
539,-10.63,-1.83,6.14
541,-10.47,-1.81,6.06
544,-10.23,-1.78,5.98
546,-10.07,-1.67,5.84
551,-9.80,-1.67,5.69
551,-9.55,-1.63,5.59
553,-9.31,-1.47,5.50
556,-9.03,-1.34,5.34
559,-8.74,-1.19,5.26
561,-8.43,-1.02,5.16
564,-8.19,-0.83,5.06
568,-7.93,-0.77,4.97
568,-7.65,-0.65,4.91
572,-7.43,-0.47,4.79
574,-7.18,-0.46,4.65
576,-6.90,-0.44,4.54
579,-6.65,-0.43,4.51
581,-6.47,-0.41,4.40
585,-6.25,-0.38,4.30
585,-6.02,-0.37,4.16
589,-5.76,-0.35,4.02
591,-5.59,-0.34,3.91
593,-5.41,-0.38,3.81
595,-5.17,-0.34,3.78
601,-5.02,-0.32,3.62
601,-4.81,-0.23,3.55
604,-4.64,-0.21,3.45
606,-4.49,-0.22,3.30
609,-4.31,-0.19,3.15
612,-4.20,-0.18,2.93
614,-4.06,-0.19,2.81
619,-3.89,-0.18,2.67
620,-3.70,-0.20,2.57
621,-3.53,-0.25,2.41
625,-3.38,-0.32,2.24
627,-3.19,-0.42,2.18
629,-3.06,-0.50,2.09
631,-2.89,-0.59,1.97
636,-2.73,-0.64,1.92
636,-2.62,-0.69,1.84
639,-2.54,-0.71,1.65
641,-2.39,-0.78,1.55
646,-2.25,-0.85,1.43
646,-2.20,-0.95,1.34
651,-2.05,-1.08,1.25
652,-1.99,-1.14,1.09
654,-1.94,-1.24,1.04
656,-1.85,-1.28,0.92
659,-1.77,-1.33,0.90
661,-1.72,-1.45,0.84
664,-1.66,-1.60,0.76
668,-1.57,-1.75,0.67
669,-1.48,-1.87,0.49
672,-1.42,-2.00,0.33
673,-1.35,-2.15,0.18
676,-1.30,-2.26,0.02
679,-1.24,-2.39,-0.15
685,-1.23,-2.48,-0.30
686,-1.26,-2.62,-0.45
686,-1.23,-2.70,-0.66
689,-1.27,-2.82,-0.85
692,-1.35,-2.95,-1.02
695,-1.42,-3.13,-1.24
696,-1.50,-3.27,-1.53
702,-1.58,-3.34,-1.81
702,-1.69,-3.41,-2.11
704,-1.86,-3.44,-2.40
707,-2.00,-3.53,-2.67
709,-2.06,-3.63,-2.87
711,-2.15,-3.71,-3.12
714,-2.18,-3.83,-3.34
722,-2.20,-3.94,-3.60
723,-2.14,-4.13,-3.75
723,-2.09,-4.26,-4.09
724,-2.07,-4.34,-4.35
726,-1.98,-4.35,-4.67
728,-1.84,-4.43,-5.08
731,-1.71,-4.44,-5.51
735,-1.59,-4.45,-5.82
736,-1.45,-4.42,-6.12
740,-1.29,-4.42,-6.44
741,-1.07,-4.32,-6.72
744,-0.89,-4.32,-7.03
746,-0.71,-4.24,-7.31
751,-0.52,-4.29,-7.61
752,-0.33,-4.41,-8.04
753,-0.23,-4.57,-8.45
756,-0.15,-4.70,-8.89
758,-0.06,-4.83,-9.50
761,-0.00,-4.99,-10.11
764,0.10,-5.05,-10.78
769,0.26,-5.16,-11.48
774,0.38,-5.18,-12.12
774,0.56,-5.18,-12.81
776,0.75,-5.27,-13.49
776,0.94,-5.29,-14.03
779,1.18,-5.36,-14.71
787,1.44,-5.41,-15.26
787,1.74,-5.50,-15.86
787,2.04,-5.61,-16.51
791,2.36,-5.69,-17.09
793,2.72,-5.87,-17.73
794,3.12,-6.02,-18.29
797,3.54,-6.16,-18.86
801,3.94,-6.28,-19.46
801,4.32,-6.38,-20.05
804,4.79,-6.49,-20.63
807,5.08,-6.67,-21.24
810,5.35,-6.97,-21.84
812,5.64,-7.33,-22.60
815,5.91,-7.75,-23.41
820,6.15,-8.23,-24.34
821,6.41,-8.85,-25.44
822,6.70,-9.52,-26.71
825,6.94,-10.24,-28.14
827,7.25,-10.78,-29.57
830,7.44,-11.38,-31.12
831,7.71,-11.85,-32.77
837,7.93,-12.26,-34.39
837,8.10,-12.80,-35.86
840,8.29,-13.39,-37.44
842,8.52,-14.10,-39.11
846,8.74,-14.86,-40.86
846,8.98,-15.69,-42.64
853,9.23,-16.59,-44.58
853,9.63,-17.58,-46.49
855,10.03,-18.43,-48.35
858,10.50,-19.35,-50.01
861,10.98,-20.08,-51.67
862,11.67,-21.20,-53.25
865,11.99,-22.50,-54.83
872,12.29,-23.71,-56.45
872,12.69,-24.97,-58.33
873,13.18,-26.36,-60.40
878,13.75,-27.84,-62.44
878,14.34,-29.35,-64.28
880,14.92,-30.80,-65.87
885,15.42,-32.18,-67.26
886,15.89,-33.59,-68.35
886,16.14,-35.02,-69.46
890,16.17,-36.61,-70.16
893,15.97,-38.51,-70.83
894,15.52,-40.37,-71.23
897,14.67,-42.35,-71.51
902,13.53,-44.58,-71.62
903,12.02,-46.89,-71.40
904,10.01,-49.43,-70.83
906,7.61,-52.29,-69.87
910,4.91,-55.32,-68.53
912,1.79,-58.52,-66.98
919,-1.41,-61.69,-65.22
920,-4.86,-64.94,-63.38
921,-8.46,-68.39,-61.61
922,-12.04,-71.63,-59.45
924,-15.46,-74.65,-57.02
927,-18.81,-77.25,-54.81
929,-22.17,-78.18,-52.22
936,-25.19,-78.18,-49.23
936,-28.05,-78.15,-46.51
937,-30.71,-78.18,-44.03
940,-32.65,-78.18,-40.63
942,-34.34,-78.18,-37.00
945,-35.88,-78.18,-34.07
946,-37.21,-78.18,-30.78
952,-38.35,-78.18,-26.73
953,-39.14,-78.18,-22.68
954,-39.57,-78.18,-18.13
957,18.31,-41.79,60.03
959,47.32,-58.13,68.45
961,-62.49,-68.05,-77.58
964,-36.80,-15.22,-78.95
970,-19.33,12.77,16.65
971,-17.46,6.98,-21.85
972,-25.24,10.23,-78.95
974,-42.97,19.73,-78.95
978,-25.31,7.60,-70.25
979,-25.16,-2.43,-74.95
985,-23.01,-2.39,-78.95
986,-20.02,-6.74,-75.07
986,-21.32,-20.07,-63.38
989,-23.23,-30.05,-58.55
992,-23.67,-32.58,-48.46
994,-24.21,-36.96,-34.26
996,-23.87,-44.06,-23.62
1001,-21.61,-48.48,-15.14
1002,-19.37,-50.31,-4.52
1004,-17.89,-52.51,9.99
1007,-16.36,-52.39,11.15
1010,-10.60,-50.63,13.01
1012,-8.42,-49.66,25.79
1015,-5.80,-45.70,31.14
1019,-3.07,-42.56,34.72
1020,-1.03,-40.06,36.71
1022,1.19,-37.65,38.28
1025,2.82,-35.20,39.97
1028,3.98,-32.58,41.88
1029,4.49,-29.91,42.70
1037,5.35,-27.73,43.06
1038,6.00,-25.48,42.73
1038,6.13,-22.72,41.73
1040,6.19,-20.14,41.21
1042,6.03,-17.82,40.35
1045,5.65,-16.16,39.43
1047,5.09,-15.24,38.55
1053,4.24,-14.65,37.58
1054,3.43,-14.06,36.91
1055,2.42,-13.52,36.12
1057,1.43,-13.05,35.53
1061,0.37,-12.55,34.94
1062,-0.72,-12.12,34.30
1071,-1.74,-11.78,33.90
1071,-2.76,-11.49,33.41
1072,-3.63,-11.39,33.09
1074,-4.51,-11.30,32.60
1075,-5.29,-11.24,32.17
1078,-5.89,-11.15,31.62
1080,-6.56,-10.93,30.79
1088,-7.14,-10.79,30.15
1088,-7.61,-10.70,29.17
1089,-8.10,-10.73,28.29
1090,-8.58,-10.62,27.27
1093,-9.17,-10.67,26.28
1095,-9.52,-10.84,25.23
1097,-9.96,-10.98,23.99
1102,-10.42,-11.01,22.80
1103,-10.83,-10.97,21.34
1109,-11.21,-10.87,19.92
1109,-11.67,-10.71,18.48
1110,-11.99,-10.64,17.11
1112,-12.38,-10.54,15.76
1119,-12.80,-10.39,14.33
1119,-13.15,-10.41,13.14
1120,-13.44,-10.27,11.84
1122,-13.77,-10.13,10.64
1125,-14.04,-10.00,9.66
1127,-14.27,-9.78,8.63
1130,-14.51,-9.57,7.85
1135,-14.71,-9.52,7.07
1135,-14.79,-9.47,6.42
1137,-14.86,-9.45,5.89
1140,-14.86,-9.44,5.39
1142,-14.74,-9.35,4.96
1146,-14.71,-9.16,4.55
1147,-14.58,-9.05,4.29
1155,-14.48,-9.03,4.03
1155,-14.29,-8.98,3.84
1156,-14.17,-8.89,3.70
1158,-13.98,-8.75,3.58
1161,-13.73,-8.69,3.64
1162,-13.49,-8.68,3.52
1172,-13.26,-8.66,3.51
1172,-13.03,-8.55,3.54
1173,-12.77,-8.40,3.56
1174,-12.45,-8.34,3.66
1175,-12.15,-8.34,3.77
1178,-11.86,-8.37,3.93
1180,-11.58,-8.40,4.05
1189,-11.21,-8.40,4.24
1190,-10.97,-8.37,4.31
1190,-10.64,-8.30,4.43
1190,-10.27,-8.31,4.59
1196,-10.00,-8.29,4.75
1196,-9.68,-8.25,4.95
1201,-9.39,-8.10,5.19
1202,-9.12,-8.12,5.43
1204,-8.91,-8.16,5.71
1206,-8.71,-8.08,5.93
1208,-8.45,-8.07,6.17
1211,-8.31,-8.05,6.38
1215,-8.19,-7.98,6.65
1218,-8.06,-7.87,6.84
1218,-7.96,-7.76,6.93
1221,-7.79,-7.69,7.04
1224,-7.72,-7.60,7.09
1226,-7.68,-7.61,7.15
1228,-7.65,-7.54,7.10
1232,-7.60,-7.47,7.11
1235,-7.57,-7.36,7.01
1237,-7.56,-7.25,6.86
1238,-7.55,-7.08,6.71
1242,-7.51,-7.01,6.43
1243,-7.58,-6.89,6.17
1246,-7.59,-6.80,5.87
1249,-7.58,-6.71,5.59
1253,-7.58,-6.64,5.30
1254,-7.50,-6.55,5.02
1257,-7.50,-6.52,4.71
1259,-7.45,-6.41,4.40
1263,-7.41,-6.32,4.11
1263,-7.36,-6.25,3.78
1271,-7.36,-6.12,3.46
1272,-7.36,-6.00,3.21
1273,-7.35,-5.91,2.99
1274,-7.33,-5.87,2.79
1277,-7.38,-5.87,2.61
1279,-7.42,-5.88,2.48
1282,-7.44,-5.93,2.35
1287,-7.46,-5.89,2.23
1287,-7.54,-5.96,2.19
1288,-7.58,-5.97,2.06
1293,-7.59,-5.91,1.97
1295,-7.63,-5.89,1.92
1297,-7.70,-5.90,1.83
1299,-7.74,-5.94,1.84
1303,-7.77,-5.95,1.75
1304,-7.85,-5.97,1.71
1307,-7.93,-6.01,1.72
1309,-8.01,-5.97,1.57
1312,-8.06,-6.01,1.58
1314,-8.15,-6.04,1.55
1320,-8.16,-6.06,1.50
1321,-8.19,-6.17,1.45
1321,-8.19,-6.23,1.50
1324,-8.19,-6.29,1.37
1325,-8.10,-6.32,1.37
1328,-8.09,-6.36,1.36
1331,-8.04,-6.26,1.29
1335,-7.96,-6.26,1.25
1336,-7.88,-6.26,1.21
1338,-7.84,-6.31,1.15
1341,-7.77,-6.38,1.07
1343,-7.71,-6.46,1.10
1345,-7.68,-6.51,1.04
1348,-7.63,-6.51,0.96
1353,-7.55,-6.52,0.84
1354,-7.56,-6.52,0.76
1356,-7.55,-6.52,0.63
1358,-7.58,-6.58,0.53
1361,-7.59,-6.57,0.40
1363,-7.64,-6.63,0.32
1369,-7.76,-6.65,0.16
1370,-7.79,-6.69,0.02
1371,-7.87,-6.72,-0.15
1374,-7.99,-6.76,-0.34
1376,-8.12,-6.80,-0.47
1379,-8.21,-6.78,-0.60
1381,-8.29,-6.83,-0.78
1388,-8.41,-6.84,-1.00
1389,-8.46,-6.81,-1.18
1389,-8.55,-6.87,-1.37
1391,-8.61,-6.88,-1.60
1395,-8.68,-6.85,-1.68
1396,-8.74,-6.86,-1.83
1403,-8.87,-6.86,-1.95
1404,-8.90,-6.86,-2.05
1404,-8.91,-6.86,-2.18
1407,-8.96,-6.89,-2.29
1408,-8.97,-6.86,-2.35
1412,-9.01,-6.89,-2.37
1413,-9.02,-6.90,-2.43
1419,-9.09,-6.94,-2.42
1420,-9.08,-7.01,-2.52
1421,-9.15,-7.03,-2.55
1423,-9.21,-7.02,-2.53
1426,-9.26,-7.02,-2.52
1428,-9.31,-7.05,-2.51
1431,-9.31,-7.05,-2.49
1436,-9.35,-7.04,-2.47
1437,-9.42,-7.08,-2.50
1442,-9.41,-7.06,-2.50
1443,-9.45,-7.07,-2.54
1443,-9.52,-7.14,-2.50
1446,-9.53,-7.16,-2.45
1448,-9.60,-7.14,-2.50
1452,-9.59,-7.16,-2.50
1454,-9.59,-7.14,-2.54
1456,-9.60,-7.13,-2.55
1458,-9.55,-7.19,-2.52
1461,-9.50,-7.16,-2.60
1463,-9.48,-7.09,-2.70
1470,-9.44,-7.03,-2.77
1470,-9.34,-7.01,-2.90
1472,-9.28,-6.94,-2.90
1474,-9.15,-6.91,-2.89
1477,-9.09,-6.88,-2.96
1478,-9.01,-6.85,-3.01
1481,-8.86,-6.80,-3.05
1488,-8.80,-6.67,-3.08
1489,-8.66,-6.57,-3.18
1489,-8.60,-6.57,-3.20
1494,-8.51,-6.51,-3.21
1495,-8.39,-6.42,-3.24
1497,-8.32,-6.38,-3.26
1500,-8.27,-6.34,-3.28
1504,-8.20,-6.30,-3.29
1504,-8.09,-6.28,-3.28
1507,-8.02,-6.21,-3.25
1509,-7.99,-6.08,-3.30
1513,-7.96,-6.06,-3.29
1515,-7.89,-6.07,-3.29
1518,-7.86,-6.00,-3.17
1521,-7.91,-5.98,-3.13
1523,-7.92,-5.97,-3.18
1525,-7.84,-5.95,-3.12
1527,-7.94,-5.94,-3.12
1530,-7.92,-5.88,-3.06
1535,-7.90,-5.81,-2.95
1536,-7.94,-5.76,-3.00
1537,-7.97,-5.74,-2.99
1540,-7.95,-5.72,-3.00
1543,-7.93,-5.68,-2.98
1545,-8.03,-5.65,-2.97
1547,-8.08,-5.63,-2.99
1552,-8.12,-5.59,-2.95
1552,-8.16,-5.60,-2.96
1556,-8.17,-5.57,-3.05
1558,-8.16,-5.57,-3.05
1559,-8.18,-5.48,-3.12
1562,-8.18,-5.45,-3.14
1565,-8.18,-5.44,-3.20
1568,-8.11,-5.37,-3.15
1570,-8.09,-5.34,-3.23
1572,-8.00,-5.26,-3.25
1575,-7.99,-5.25,-3.23
1578,-7.88,-5.23,-3.20
1580,-7.80,-5.16,-3.18
1583,-7.78,-5.13,-3.24
1586,-7.70,-5.14,-3.26
1587,-7.59,-5.14,-3.17
1590,-7.57,-5.13,-3.22
1593,-7.52,-5.12,-3.19
1596,-7.42,-5.11,-3.12
1598,-7.41,-5.10,-3.06
1603,-7.36,-5.04,-3.04
1603,-7.29,-5.03,-3.03
1605,-7.24,-5.01,-2.97
1609,-7.19,-4.98,-2.91
1609,-7.10,-4.97,-2.89
1614,-7.12,-5.00,-2.80
1616,-7.05,-4.93,-2.73
1623,-6.99,-4.91,-2.67
1623,-6.98,-4.91,-2.58
1624,-6.93,-4.96,-2.53
1625,-6.85,-4.93,-2.54
1627,-6.82,-4.88,-2.47
1629,-6.78,-4.88,-2.43
1633,-6.74,-4.88,-2.43
1639,-6.77,-4.82,-2.33
1639,-6.78,-4.82,-2.27
1640,-6.80,-4.83,-2.31
1643,-6.82,-4.82,-2.29
1644,-6.83,-4.83,-2.28
1647,-6.87,-4.79,-2.29
1652,-6.86,-4.78,-2.26
1653,-6.88,-4.74,-2.30
1656,-6.92,-4.70,-2.37
1656,-6.93,-4.66,-2.36
1659,-6.93,-4.62,-2.46
1662,-6.93,-4.56,-2.49
1664,-7.00,-4.54,-2.55
1668,-7.10,-4.52,-2.58
1669,-7.12,-4.55,-2.58
1672,-7.18,-4.54,-2.65
1674,-7.24,-4.57,-2.76
1677,-7.33,-4.58,-2.83
1679,-7.39,-4.50,-2.89
1682,-7.47,-4.47,-2.90
1687,-7.53,-4.43,-2.97
1688,-7.62,-4.37,-3.01
1689,-7.68,-4.39,-3.02
1693,-7.81,-4.37,-3.06
1695,-7.95,-4.34,-3.06
1697,-8.05,-4.35,-3.07
1702,-8.16,-4.36,-3.06
1703,-8.29,-4.37,-3.00
1704,-8.39,-4.40,-3.04
1707,-8.42,-4.45,-2.94
1709,-8.54,-4.43,-2.98
1713,-8.65,-4.42,-2.96
1715,-8.74,-4.36,-2.99
1721,-8.81,-4.34,-2.96
1721,-8.92,-4.32,-2.89
1722,-8.99,-4.27,-2.94
1724,-9.08,-4.27,-2.94
1727,-9.16,-4.31,-2.89
1730,-9.19,-4.25,-2.85
1733,-9.28,-4.22,-2.78
1737,-9.32,-4.28,-2.74
1738,-9.34,-4.26,-2.73
1740,-9.40,-4.23,-2.67
1744,-9.37,-4.20,-2.60
1744,-9.39,-4.20,-2.60
1748,-9.36,-4.22,-2.59
1753,-9.39,-4.16,-2.51
1754,-9.44,-4.17,-2.52
1755,-9.34,-4.13,-2.54
1758,-9.34,-4.15,-2.50
1760,-9.32,-4.16,-2.55
1763,-9.28,-4.10,-2.53
1765,-9.27,-4.05,-2.48
1769,-9.26,-4.10,-2.45
1770,-9.19,-4.05,-2.50
1774,-9.14,-4.05,-2.47
1776,-9.13,-4.00,-2.49
1778,-9.06,-3.97,-2.49
1780,-9.03,-3.93,-2.52
1786,-8.94,-3.90,-2.46
1786,-8.87,-3.88,-2.46
1791,-8.85,-3.87,-2.43
1794,-8.78,-3.85,-2.49
1795,-8.77,-3.87,-2.46
1796,-8.67,-3.83,-2.38
1799,-8.70,-3.84,-2.35
1802,-8.68,-3.88,-2.30
1803,-8.64,-3.85,-2.28
1806,-8.61,-3.77,-2.25
1809,-8.63,-3.82,-2.24
1810,-8.62,-3.84,-2.17
1813,-8.58,-3.85,-2.18
1822,-8.57,-3.90,-2.12
1823,-8.59,-3.94,-2.05
1823,-8.59,-3.92,-1.93
1824,-8.60,-3.95,-1.89
1826,-8.59,-3.92,-1.92
1829,-8.63,-3.82,-1.84
1831,-8.69,-3.79,-1.79
1833,-8.73,-3.82,-1.67
1839,-8.81,-3.82,-1.63
1840,-8.82,-3.82,-1.56
1841,-8.86,-3.95,-1.52
1844,-8.91,-3.99,-1.43
1846,-8.99,-4.03,-1.37
1849,-8.96,-4.06,-1.36
1852,-9.02,-3.99,-1.38
1853,-9.04,-3.94,-1.33
1857,-9.08,-3.90,-1.31
1859,-9.08,-3.86,-1.26
1861,-9.10,-3.87,-1.18
1864,-9.15,-3.90,-1.12
1866,-9.14,-3.89,-1.18
1873,-9.13,-3.90,-1.14
1873,-9.15,-3.92,-1.13
1873,-9.19,-3.93,-1.13
1877,-9.19,-3.95,-1.08
1879,-9.12,-3.98,-1.11
1880,-9.10,-3.96,-1.05
1887,-9.12,-3.96,-1.04
1888,-9.11,-4.01,-1.08
1889,-9.06,-4.00,-1.09
1890,-9.11,-4.00,-1.05
1893,-9.14,-4.06,-1.02
1895,-9.08,-4.09,-0.99
1898,-9.07,-4.15,-0.94
1903,-9.05,-4.21,-0.94
1904,-9.08,-4.26,-0.80
1905,-9.06,-4.28,-0.87
1907,-9.01,-4.28,-0.86
1910,-9.05,-4.31,-0.80
1913,-9.04,-4.38,-0.73
1915,-9.03,-4.37,-0.73
1919,-9.04,-4.44,-0.66
1920,-9.06,-4.56,-0.57
1923,-9.13,-4.59,-0.53
1925,-9.10,-4.66,-0.45
1928,-9.22,-4.65,-0.42
1930,-9.29,-4.65,-0.40
1935,-9.31,-4.63,-0.30
1936,-9.35,-4.67,-0.26
1938,-9.38,-4.66,-0.20
1941,-9.45,-4.71,-0.10
1944,-9.48,-4.75,-0.02
1945,-9.54,-4.75,0.01
1948,-9.60,-4.75,0.03
1954,-9.60,-4.78,0.08
1955,-9.66,-4.79,0.15
1956,-9.72,-4.79,0.20
1958,-9.79,-4.79,0.23
1960,-9.88,-4.81,0.29
1963,-9.97,-4.88,0.34
1966,-9.98,-4.90,0.38
1972,-10.00,-4.90,0.43
1973,-10.05,-4.89,0.45
1974,-10.05,-4.87,0.49
1977,-10.06,-4.87,0.54
1979,-10.06,-4.92,0.54
1981,-10.07,-4.92,0.61
1988,-10.02,-4.93,0.55
1988,-9.99,-4.93,0.55
1989,-9.91,-5.03,0.64
