316,-11.72,-4.09,25.66
319,-11.94,-4.03,25.57
321,-12.17,-3.97,25.33
327,-12.27,-3.86,25.07
328,-12.45,-3.79,24.99
329,-12.58,-3.70,24.84
331,-12.69,-3.65,24.66
333,-12.73,-3.61,24.39
336,-12.80,-3.53,24.17
339,-12.88,-3.49,23.97
343,-12.88,-3.43,23.75
344,-12.85,-3.36,23.52
347,-12.89,-3.31,23.30
349,-12.87,-3.27,23.03
351,-12.84,-3.30,22.78
354,-12.86,-3.29,22.54
360,-12.83,-3.27,22.18
361,-12.79,-3.24,21.84
361,-12.73,-3.26,21.56
364,-12.67,-3.25,21.18
366,-12.57,-3.23,20.81
369,-12.52,-3.21,20.48
371,-12.46,-3.25,20.15
379,-12.39,-3.29,19.83
380,-12.26,-3.29,19.33
381,-12.17,-3.30,18.94
381,-12.13,-3.17,18.51
385,-12.01,-3.10,18.09
387,-12.00,-3.03,17.73
391,-11.89,-2.96,17.42
398,-11.75,-2.93,17.05
399,-11.64,-2.87,16.60
400,-11.45,-2.85,16.25
401,-11.26,-2.74,16.03
401,-11.15,-2.66,15.64
404,-10.94,-2.58,15.36
412,-10.70,-2.48,15.07
412,-10.53,-2.43,14.84
413,-10.32,-2.43,14.67
414,-10.14,-2.48,14.41
416,-9.91,-2.54,14.06
420,-9.72,-2.55,13.89
421,-9.55,-2.62,13.62
425,-9.41,-2.66,13.23
426,-9.23,-2.63,12.84
429,-9.08,-2.57,12.53
431,-8.98,-2.48,12.16
434,-8.73,-2.45,11.88
436,-8.56,-2.39,11.49
439,-8.49,-2.35,11.15
444,-8.28,-2.40,10.85
444,-8.18,-2.47,10.66
447,-8.05,-2.46,10.47
449,-7.88,-2.39,10.20
451,-7.73,-2.33,9.92
454,-7.51,-2.21,9.62
460,-7.38,-2.03,9.33
460,-7.25,-1.85,9.00
462,-7.05,-1.83,8.84
464,-6.89,-1.79,8.66
467,-6.69,-1.72,8.34
469,-6.51,-1.58,8.04
471,-6.28,-1.61,7.80
476,-6.08,-1.58,7.62
476,-5.91,-1.61,7.48
479,-5.71,-1.50,7.25
482,-5.53,-1.48,7.01
484,-5.36,-1.49,6.77
486,-5.22,-1.45,6.59
494,-5.04,-1.40,6.40
494,-4.87,-1.42,6.14
495,-4.71,-1.35,5.95
496,-4.52,-1.30,5.73
509,-4.35,-1.26,5.61
509,-4.16,-1.25,5.40
510,-3.98,-1.20,5.25
510,-3.77,-1.21,5.11
511,-3.58,-1.13,4.92
515,-3.46,-1.06,4.73
516,-3.26,-1.08,4.55
516,-3.11,-1.07,4.33
520,-2.96,-1.05,4.18
522,-2.75,-1.03,4.10
527,-2.67,-1.04,3.90
527,-2.47,-1.01,3.71
530,-2.28,-0.93,3.57
531,-2.11,-0.87,3.37
535,-1.95,-0.86,3.19
536,-1.83,-0.87,3.06
544,-1.68,-0.94,2.85
544,-1.55,-1.02,2.82
545,-1.40,-1.17,2.58
547,-1.24,-1.26,2.45
549,-1.07,-1.32,2.34
552,-0.88,-1.40,2.15
554,-0.75,-1.46,1.92
564,-0.63,-1.46,1.82
564,-0.49,-1.46,1.64
565,-0.34,-1.52,1.40
566,-0.19,-1.57,1.24
568,-0.14,-1.59,1.03
570,-0.05,-1.71,0.85
571,-0.03,-1.78,0.70
575,0.04,-1.87,0.56
579,0.06,-1.94,0.32
580,0.06,-1.99,0.18
581,0.03,-2.02,0.03
584,0.04,-2.11,-0.16
587,0.08,-2.21,-0.30
594,0.07,-2.31,-0.50
594,0.02,-2.38,-0.62
595,0.07,-2.46,-0.81
599,0.05,-2.61,-0.97
600,0.00,-2.69,-0.96
601,-0.01,-2.78,-1.13
604,0.05,-2.90,-1.22
609,0.07,-3.02,-1.36
610,0.02,-3.13,-1.45
612,-0.01,-3.21,-1.47
615,-0.04,-3.23,-1.64
617,-0.05,-3.26,-1.72
620,-0.11,-3.42,-1.79
622,-0.16,-3.57,-1.87
627,-0.15,-3.66,-1.93
628,-0.20,-3.71,-2.05
631,-0.16,-3.76,-2.14
632,-0.21,-3.78,-2.23
635,-0.29,-3.81,-2.38
637,-0.27,-3.79,-2.56
644,-0.30,-3.82,-2.71
644,-0.32,-3.83,-2.84
645,-0.34,-3.81,-2.94
648,-0.32,-3.91,-3.07
650,-0.38,-3.99,-3.20
652,-0.40,-4.05,-3.36
655,-0.41,-4.17,-3.60
662,-0.44,-4.24,-3.84
663,-0.45,-4.31,-4.08
663,-0.48,-4.34,-4.45
666,-0.52,-4.34,-4.78
670,-0.52,-4.29,-5.12
671,-0.53,-4.17,-5.40
673,-0.57,-3.97,-5.69
680,-0.55,-3.69,-5.97
680,-0.51,-3.54,-6.22
681,-0.47,-3.50,-6.42
682,-0.40,-3.41,-6.62
685,-0.40,-3.38,-6.87
688,-0.30,-3.29,-7.14
692,-0.28,-3.15,-7.36
692,-0.23,-2.99,-7.64
695,-0.13,-2.81,-7.92
698,0.04,-2.65,-8.19
701,0.13,-2.59,-8.40
703,0.26,-2.57,-8.59
706,0.29,-2.52,-8.71
709,0.31,-2.56,-8.82
710,0.37,-2.63,-8.95
712,0.35,-2.80,-9.04
716,0.36,-2.96,-9.18
718,0.29,-3.11,-9.34
721,0.23,-3.31,-9.44
723,0.10,-3.52,-9.57
727,-0.00,-3.71,-9.75
728,-0.17,-3.82,-9.96
732,-0.46,-3.88,-10.26
732,-0.71,-3.99,-10.51
737,-0.96,-4.10,-10.83
737,-1.14,-4.23,-11.15
745,-1.37,-4.45,-11.56
746,-1.58,-4.69,-11.92
746,-1.71,-4.94,-12.31
749,-1.92,-5.11,-12.77
752,-2.04,-5.17,-13.21
754,-2.19,-5.16,-13.60
757,-2.33,-5.09,-13.97
761,-2.41,-5.12,-14.40
761,-2.56,-5.19,-14.73
763,-2.75,-5.30,-15.06
767,-2.94,-5.54,-15.33
769,-3.27,-5.82,-15.58
772,-3.49,-6.08,-16.00
774,-3.82,-6.39,-16.44
777,-4.10,-6.66,-16.97
778,-4.43,-6.92,-17.42
782,-4.74,-7.16,-17.91
784,-5.04,-7.30,-18.37
786,-5.37,-7.56,-18.74
789,-5.67,-7.82,-19.17
794,-6.04,-8.06,-19.58
795,-6.43,-8.31,-19.98
795,-6.73,-8.57,-20.34
798,-7.09,-8.81,-20.92
801,-7.44,-9.18,-21.44
803,-7.80,-9.60,-21.94
806,-8.04,-10.10,-22.57
812,-8.33,-10.65,-23.24
812,-8.56,-11.10,-24.02
813,-8.83,-11.58,-24.82
816,-9.12,-11.89,-25.66
818,-9.36,-12.13,-26.57
821,-9.60,-12.38,-27.37
827,-9.81,-12.79,-28.14
827,-9.95,-13.46,-29.06
828,-10.04,-14.24,-30.18
831,-10.01,-14.91,-31.41
833,-9.89,-15.42,-32.90
835,-9.70,-15.64,-34.45
838,-9.35,-15.66,-35.88
844,-8.86,-15.77,-37.32
845,-8.44,-15.98,-38.68
846,-7.90,-16.32,-40.12
849,-7.34,-16.88,-41.57
850,-6.70,-17.74,-42.92
852,-5.88,-18.77,-44.30
856,-4.95,-19.73,-45.78
861,-3.92,-20.44,-47.29
861,-2.83,-20.90,-48.92
862,-1.60,-21.27,-50.67
865,-0.31,-21.74,-52.44
868,0.90,-22.34,-54.02
871,2.09,-23.22,-55.64
878,3.06,-24.16,-57.24
879,3.97,-25.39,-58.68
879,4.76,-26.73,-60.20
881,5.39,-27.96,-61.64
883,5.98,-28.90,-62.68
886,6.21,-30.52,-63.55
888,6.51,-31.88,-64.80
895,6.63,-33.21,-65.75
896,6.25,-34.87,-66.32
896,5.45,-36.64,-66.46
898,4.44,-38.50,-66.19
901,3.23,-40.48,-65.72
903,1.93,-42.57,-64.82
906,0.36,-44.81,-63.39
911,-1.53,-47.23,-61.54
911,-3.59,-49.83,-59.16
916,-5.74,-52.77,-56.44
917,-7.88,-55.90,-53.36
918,-10.08,-59.10,-50.03
921,-12.16,-62.15,-46.31
927,-13.93,-64.83,-42.74
928,-15.50,-67.26,-38.95
928,-16.85,-69.58,-34.80
930,-18.02,-71.81,-30.74
933,-19.12,-73.63,-26.60
936,-19.99,-74.99,-22.33
938,-20.23,-75.59,-14.33
944,46.78,-13.33,65.14
945,7.27,-52.52,42.36
946,-40.68,-64.50,-78.95
948,-38.40,-12.24,-62.68
952,14.57,6.35,38.45
953,-4.68,-7.33,-41.68
956,-23.41,1.27,-78.95
960,-20.16,16.47,-77.86
961,-5.38,12.10,-65.42
963,-8.87,5.86,-76.97
966,-15.25,1.63,-78.95
968,-14.57,-3.39,-63.78
971,-19.40,-14.94,-62.73
976,-23.79,-24.06,-61.63
977,-25.29,-27.81,-40.13
978,-26.99,-32.35,-22.85
981,-26.85,-37.27,-18.70
983,-25.95,-40.98,-11.44
985,-25.49,-45.38,-1.50
988,-25.12,-49.48,10.34
995,-29.62,-50.49,30.42
996,-21.03,-48.70,12.19
997,-18.07,-57.67,34.52
1001,-19.53,-56.42,43.27
1001,-16.33,-50.88,46.79
1003,-13.58,-48.25,50.71
1012,-10.91,-44.77,53.63
1012,-8.39,-40.73,55.19
1013,-6.07,-36.84,56.74
1013,-4.17,-32.97,58.19
1016,-2.69,-29.77,58.53
1018,-1.30,-26.76,58.40
1021,-0.40,-23.77,56.98
1028,0.34,-21.00,55.88
1028,1.00,-17.94,54.36
1029,1.45,-15.16,52.78
1032,1.74,-12.88,51.18
1033,1.78,-11.04,49.29
1036,1.75,-9.45,47.79
1038,1.51,-8.19,45.94
1045,1.02,-7.41,44.30
1045,0.38,-6.88,42.85
1047,-0.35,-6.34,41.36
1049,-0.96,-5.82,39.97
1051,-1.72,-5.30,38.08
1053,-2.54,-4.89,37.29
1059,-3.39,-4.71,36.41
1060,-4.24,-4.47,34.97
1061,-5.16,-4.29,33.73
1064,-6.23,-4.22,32.80
1066,-7.17,-4.35,32.29
1068,-8.11,-4.56,31.28
1071,-8.97,-4.92,30.54
1077,-9.82,-5.13,29.60
1077,-10.69,-5.29,28.45
1078,-11.51,-5.45,27.48
1081,-12.19,-5.58,26.29
1084,-12.81,-5.81,25.28
1087,-13.35,-6.01,24.02
1089,-13.78,-6.22,22.82
1094,-14.16,-6.24,21.55
1095,-14.48,-6.31,20.12
1096,-14.68,-6.27,18.90
1100,-14.94,-6.13,17.45
1102,-15.07,-6.15,16.24
1105,-15.13,-6.10,14.77
1109,-15.33,-5.98,13.53
1110,-15.39,-5.85,12.30
1117,-15.38,-5.74,11.03
1118,-15.29,-5.55,10.05
1118,-15.26,-5.37,8.96
1119,-15.07,-5.25,8.06
1122,-14.92,-5.03,7.08
1127,-14.76,-4.87,6.21
1127,-14.58,-4.77,5.60
1129,-14.45,-4.51,4.91
1132,-14.24,-4.46,4.40
1134,-14.01,-4.45,3.91
1138,-13.75,-4.42,3.50
1140,-13.49,-4.42,2.96
1143,-13.22,-4.39,2.67
1145,-12.95,-4.36,2.46
1147,-12.72,-4.38,2.21
1150,-12.46,-4.49,2.06
1153,-12.16,-4.54,1.84
1155,-11.84,-4.61,1.76
1161,-11.57,-4.79,1.72
1161,-11.20,-4.87,1.60
1163,-10.90,-4.97,1.54
1165,-10.61,-5.08,1.41
1168,-10.33,-5.06,1.35
1171,-10.05,-5.01,1.32
1173,-9.82,-4.97,1.29
1178,-9.60,-5.02,1.29
1178,-9.40,-5.08,1.35
1180,-9.16,-5.25,1.41
1184,-8.97,-5.40,1.48
1184,-8.82,-5.53,1.48
1188,-8.67,-5.57,1.51
1191,-8.51,-5.67,1.56
1196,-8.36,-5.67,1.66
1196,-8.28,-5.68,1.77
1198,-8.10,-5.76,1.91
1200,-8.06,-5.78,1.98
1203,-7.95,-5.89,2.00
1205,-7.87,-5.91,2.07
1208,-7.80,-5.87,2.07
1212,-7.81,-5.89,2.09
1213,-7.80,-5.87,2.05
1215,-7.73,-5.85,2.08
1219,-7.83,-5.92,2.04
1221,-7.82,-6.02,2.02
1228,-7.83,-6.05,1.99
1228,-7.93,-6.06,1.86
1228,-7.94,-6.12,1.81
1231,-7.92,-6.16,1.63
1232,-7.92,-6.18,1.47
1234,-7.91,-6.20,1.32
1237,-7.88,-6.15,1.17
1239,-7.90,-6.11,1.03
1245,-7.98,-6.08,0.85
1246,-7.98,-6.07,0.69
1252,-8.11,-6.04,0.63
1252,-8.11,-6.14,0.49
1253,-8.12,-6.11,0.34
1254,-8.18,-6.05,0.13
1261,-8.22,-6.05,-0.03
1262,-8.26,-6.01,-0.14
1262,-8.30,-5.98,-0.29
1264,-8.28,-5.95,-0.38
1267,-8.29,-5.93,-0.53
1270,-8.28,-5.94,-0.59
1272,-8.33,-5.96,-0.67
1278,-8.35,-5.96,-0.77
1278,-8.37,-5.97,-0.77
1279,-8.36,-5.98,-0.80
1282,-8.39,-5.97,-0.81
1284,-8.40,-5.99,-0.77
1287,-8.45,-6.04,-0.72
1291,-8.42,-6.10,-0.73
1293,-8.36,-6.14,-0.70
1298,-8.46,-6.09,-0.72
1299,-8.50,-6.07,-0.73
1300,-8.47,-6.04,-0.77
1303,-8.42,-6.07,-0.75
1304,-8.44,-6.13,-0.74
1311,-8.44,-6.19,-0.71
1312,-8.45,-6.24,-0.69
1313,-8.48,-6.23,-0.65
1314,-8.47,-6.24,-0.57
1317,-8.53,-6.27,-0.40
1320,-8.57,-6.38,-0.31
1323,-8.56,-6.42,-0.31
1328,-8.56,-6.38,-0.28
1328,-8.58,-6.35,-0.28
1330,-8.56,-6.35,-0.23
1333,-8.55,-6.27,-0.21
1334,-8.50,-6.27,-0.21
1337,-8.50,-6.28,-0.26
1339,-8.45,-6.32,-0.29
1344,-8.43,-6.38,-0.41
1344,-8.37,-6.37,-0.48
1347,-8.32,-6.40,-0.56
1350,-8.28,-6.41,-0.70
1352,-8.16,-6.35,-0.83
1354,-8.03,-6.22,-0.88
1361,-8.08,-6.09,-0.93
1361,-8.00,-6.01,-1.02
1362,-7.94,-5.97,-0.99
1365,-7.98,-6.01,-1.03
1368,-7.94,-6.01,-1.07
1371,-7.94,-6.00,-1.09
1373,-7.98,-5.98,-1.09
1378,-7.90,-5.97,-1.16
1379,-7.96,-5.92,-1.16
1380,-7.90,-5.92,-1.18
1383,-7.89,-5.85,-1.17
1385,-7.79,-5.85,-1.18
1388,-7.74,-5.81,-1.20
1390,-7.77,-5.83,-1.27
1396,-7.77,-5.85,-1.29
1397,-7.76,-5.90,-1.32
1398,-7.69,-5.97,-1.33
1401,-7.59,-5.94,-1.38
1403,-7.57,-5.92,-1.39
1405,-7.55,-5.85,-1.35
1412,-7.51,-5.76,-1.31
1413,-7.48,-5.75,-1.25
1413,-7.49,-5.78,-1.23
1416,-7.49,-5.77,-1.15
1419,-7.46,-5.85,-1.09
1422,-7.45,-5.89,-1.00
1423,-7.48,-5.94,-0.94
1429,-7.48,-5.96,-0.94
1430,-7.46,-5.94,-0.94
1432,-7.40,-5.93,-0.85
1433,-7.42,-5.92,-0.81
1437,-7.41,-5.97,-0.79
1439,-7.42,-6.00,-0.77
1444,-7.36,-6.00,-0.79
1445,-7.36,-6.11,-0.84
1446,-7.32,-6.11,-0.82
1451,-7.30,-6.14,-0.82
1451,-7.32,-6.15,-0.80
1454,-7.27,-6.09,-0.79
1456,-7.28,-6.02,-0.76
1461,-7.34,-6.03,-0.69
1461,-7.28,-6.05,-0.67
1464,-7.28,-6.06,-0.56
1466,-7.30,-6.11,-0.51
1469,-7.30,-6.13,-0.53
1472,-7.32,-6.10,-0.53
1474,-7.32,-6.05,-0.43
1477,-7.27,-6.08,-0.41
1478,-7.28,-6.10,-0.43
1481,-7.28,-6.08,-0.38
1484,-7.28,-6.07,-0.31
1485,-7.24,-6.04,-0.28
1489,-7.19,-6.04,-0.30
1494,-7.22,-6.02,-0.22
1495,-7.21,-6.00,-0.26
1496,-7.16,-6.04,-0.20
1499,-7.12,-6.09,-0.14
1502,-7.13,-6.19,-0.16
1504,-7.12,-6.29,-0.14
1506,-7.09,-6.43,-0.11
1512,-7.12,-6.42,-0.03
1513,-7.12,-6.34,-0.03
1514,-7.10,-6.30,0.02
1516,-7.11,-6.27,0.01
1519,-7.09,-6.23,0.05
1522,-7.06,-6.20,0.00
1524,-7.07,-6.22,0.07
1529,-7.03,-6.25,0.16
1530,-7.03,-6.23,0.16
1532,-7.01,-6.26,0.21
1534,-7.00,-6.26,0.20
1536,-7.03,-6.29,0.19
1539,-6.99,-6.31,0.16
1541,-6.97,-6.28,0.18
1547,-7.02,-6.30,0.19
1547,-7.02,-6.35,0.14
1549,-7.07,-6.34,0.21
1552,-7.15,-6.40,0.29
1554,-7.19,-6.47,0.34
1556,-7.23,-6.50,0.40
1562,-7.25,-6.58,0.48
1562,-7.22,-6.65,0.53
1563,-7.24,-6.64,0.63
1565,-7.25,-6.62,0.66
1568,-7.26,-6.57,0.64
1571,-7.24,-6.58,0.67
1573,-7.17,-6.48,0.74
1578,-7.15,-6.51,0.80
1579,-7.17,-6.51,0.79
1583,-7.14,-6.52,0.86
1584,-7.15,-6.55,0.84
1585,-7.16,-6.52,0.94
1588,-7.06,-6.51,0.94
1593,-7.09,-6.51,0.98
1594,-7.11,-6.45,0.95
1595,-7.11,-6.49,0.98
1598,-7.11,-6.58,1.00
1600,-7.13,-6.63,0.98
1604,-7.18,-6.69,1.01
1605,-7.17,-6.72,1.08
1611,-7.16,-6.71,1.06
1611,-7.13,-6.71,1.07
1614,-7.10,-6.69,1.07
1615,-7.08,-6.66,1.09
1619,-7.09,-6.63,1.09
1621,-7.06,-6.60,1.06
1630,-7.04,-6.59,1.07
1631,-7.02,-6.58,1.03
1632,-7.02,-6.54,1.03
1632,-7.08,-6.59,1.05
1633,-7.03,-6.56,1.03
1636,-7.09,-6.54,1.01
1639,-7.11,-6.55,0.99
1641,-7.13,-6.52,1.05
1647,-7.19,-6.54,1.02
1647,-7.15,-6.60,0.97
1649,-7.20,-6.64,1.01
1651,-7.20,-6.64,1.00
1654,-7.19,-6.65,0.99
1655,-7.21,-6.58,1.02
1663,-7.21,-6.53,1.01
1663,-7.14,-6.53,1.00
1664,-7.15,-6.49,0.92
1668,-7.18,-6.45,0.96
1669,-7.17,-6.41,0.95
1671,-7.14,-6.38,0.97
1675,-7.15,-6.35,0.97
1676,-7.15,-6.39,1.02
1686,-7.11,-6.32,1.00
1687,-7.12,-6.29,1.05
1687,-7.16,-6.28,1.06
1688,-7.17,-6.29,1.05
1688,-7.13,-6.34,1.07
1696,-7.11,-6.37,1.06
1699,-7.11,-6.43,1.13
1700,-7.13,-6.40,1.14
1701,-7.13,-6.43,1.22
1701,-7.07,-6.41,1.16
1704,-7.09,-6.36,1.18
1706,-7.10,-6.32,1.18
1710,-7.16,-6.27,1.18
1712,-7.23,-6.28,1.28
1714,-7.28,-6.30,1.29
1717,-7.30,-6.30,1.36
1720,-7.34,-6.31,1.41
1722,-7.42,-6.33,1.47
1725,-7.44,-6.39,1.50
1728,-7.41,-6.45,1.51
1730,-7.41,-6.42,1.51
1732,-7.46,-6.42,1.54
1735,-7.48,-6.43,1.47
1737,-7.48,-6.44,1.53
1740,-7.50,-6.41,1.50
1746,-7.44,-6.45,1.51
1747,-7.45,-6.47,1.55
1748,-7.44,-6.48,1.50
1751,-7.42,-6.47,1.46
1753,-7.38,-6.53,1.50
1756,-7.37,-6.61,1.52
1757,-7.33,-6.67,1.43
1762,-7.26,-6.66,1.45
1763,-7.27,-6.67,1.38
1765,-7.22,-6.66,1.39
1768,-7.17,-6.55,1.37
1770,-7.09,-6.53,1.35
1773,-7.11,-6.49,1.38
1778,-7.06,-6.44,1.39
1779,-7.02,-6.42,1.36
1780,-7.01,-6.45,1.42
1782,-7.01,-6.50,1.41
1785,-6.95,-6.56,1.40
1786,-6.95,-6.55,1.49
1790,-6.95,-6.56,1.51
1794,-6.92,-6.53,1.49
1795,-6.95,-6.57,1.50
1798,-6.96,-6.59,1.50
1800,-7.01,-6.63,1.58
1804,-7.07,-6.63,1.58
1804,-7.12,-6.64,1.60
1807,-7.14,-6.64,1.63
1812,-7.15,-6.73,1.65
1813,-7.24,-6.77,1.59
1815,-7.26,-6.80,1.63
1816,-7.30,-6.84,1.68
1819,-7.37,-6.88,1.71
1821,-7.47,-6.88,1.74
1825,-7.45,-6.91,1.70
1831,-7.46,-6.92,1.67
1832,-7.51,-6.89,1.71
1832,-7.56,-6.86,1.75
1834,-7.58,-6.89,1.76
1837,-7.62,-6.96,1.76
1839,-7.67,-7.05,1.87
1844,-7.67,-6.98,1.96
1845,-7.68,-7.01,1.98
1846,-7.69,-7.08,2.02
1850,-7.69,-7.05,2.06
1852,-7.73,-7.02,2.04
1854,-7.71,-6.98,2.05
1856,-7.72,-7.02,2.08
1862,-7.69,-6.98,2.10
1862,-7.67,-6.97,2.16
1865,-7.60,-6.96,2.12
1866,-7.64,-6.96,2.07
1870,-7.60,-7.00,2.13
1872,-7.64,-7.00,2.16
1879,-7.59,-6.96,2.16
1880,-7.57,-6.93,2.20
1881,-7.55,-6.91,2.19
1882,-7.48,-6.91,2.21
1886,-7.41,-6.86,2.20
1886,-7.37,-6.82,2.16
1890,-7.33,-6.80,2.09
1898,-7.25,-6.77,2.12
1898,-7.19,-6.68,2.06
1900,-7.13,-6.64,2.00
1901,-7.08,-6.58,2.00
1902,-7.05,-6.46,1.97
1905,-6.98,-6.45,1.99
1908,-6.85,-6.41,1.94
1914,-6.79,-6.37,1.81
1915,-6.81,-6.34,1.80
1916,-6.76,-6.31,1.80
1923,-6.67,-6.30,1.74
1924,-6.60,-6.24,1.67
1924,-6.62,-6.15,1.65
1925,-6.55,-6.13,1.59
1933,-6.49,-6.12,1.58
1935,-6.45,-6.04,1.47
1936,-6.44,-6.02,1.41
1937,-6.39,-5.99,1.32
1938,-6.37,-5.92,1.35
1940,-6.33,-5.91,1.29
1943,-6.28,-5.92,1.29
1945,-6.28,-5.88,1.25
1948,-6.23,-5.84,1.20
1950,-6.23,-5.77,1.17
1953,-6.23,-5.79,1.13
1956,-6.24,-5.79,1.11
1958,-6.24,-5.74,1.06
1961,-6.22,-5.72,1.12
1962,-6.25,-5.75,1.07
1967,-6.30,-5.85,1.07
1968,-6.27,-5.81,1.09
1971,-6.21,-5.87,1.02
1973,-6.24,-5.89,1.03
1978,-6.23,-5.92,0.98
1979,-6.27,-5.82,0.97
1980,-6.27,-5.82,0.94
1984,-6.22,-5.81,0.96
1986,-6.21,-5.81,0.87
1989,-6.19,-5.81,0.75
1992,-6.16,-5.84,0.73
1997,-6.18,-5.88,0.76
1998,-6.20,-5.90,0.72
1998,-6.19,-5.91,0.69
