568,1.48,4.00,15.03
571,1.57,4.05,14.76
573,1.64,4.06,14.52
577,1.75,4.06,14.36
581,1.82,3.99,14.17
583,1.83,3.95,13.99
583,1.80,3.91,13.91
586,1.73,3.86,13.79
588,1.70,3.85,13.53
591,1.59,3.90,13.42
594,1.50,4.02,13.28
596,1.29,4.08,13.14
598,1.12,4.09,13.11
601,0.91,4.09,13.08
603,0.70,4.10,13.04
606,0.48,4.03,12.95
612,0.24,3.98,12.89
612,0.09,3.98,12.82
613,-0.03,4.01,12.74
616,-0.33,4.41,12.62
618,-0.46,4.57,12.61
621,-0.44,4.24,12.57
623,-0.41,3.93,12.31
630,-0.43,3.69,12.30
630,-0.54,3.63,12.12
631,-0.53,3.80,11.85
633,-0.46,3.99,11.71
636,-0.42,4.24,11.63
639,-0.33,4.43,11.41
647,-0.27,4.52,11.11
647,-0.15,4.60,10.81
648,-0.01,4.60,10.54
648,0.23,4.58,10.27
651,0.40,4.51,10.05
654,0.64,4.52,9.75
657,0.81,4.51,9.53
663,0.93,4.56,9.35
664,1.05,4.64,9.04
665,1.21,4.71,8.79
667,1.24,4.90,8.56
668,1.22,5.03,8.39
671,1.20,5.18,8.22
673,1.08,5.24,8.18
678,1.02,5.15,8.14
679,0.83,5.06,8.16
682,0.64,5.01,8.21
683,0.40,4.97,8.30
686,0.18,5.03,8.34
689,-0.09,5.08,8.35
695,-0.30,5.18,8.38
696,-0.46,5.23,8.39
697,-0.59,5.18,8.39
701,-0.76,5.11,8.39
703,-0.91,5.00,8.41
704,-1.01,4.91,8.37
707,-1.06,4.83,8.32
710,-1.15,4.77,8.18
712,-1.19,4.76,8.09
714,-1.14,4.77,8.09
717,-1.10,4.87,7.89
720,-1.11,4.94,7.72
722,-1.02,5.01,7.53
724,-0.91,5.06,7.43
729,-0.80,5.11,7.18
729,-0.74,5.18,6.98
733,-0.66,5.25,6.77
734,-0.66,5.40,6.66
737,-0.99,5.35,6.56
740,-1.43,5.45,6.88
742,-1.07,5.89,7.03
746,-0.51,6.34,6.33
747,-0.13,6.28,6.09
749,0.04,6.02,6.30
752,0.06,5.97,6.38
756,0.08,5.87,6.32
763,0.17,5.83,6.41
763,0.19,5.80,6.50
763,0.29,5.76,6.57
764,0.38,5.75,6.60
766,0.44,5.75,6.57
770,0.49,5.69,6.68
772,0.52,5.58,6.71
774,0.61,5.32,6.71
780,0.67,4.83,6.69
780,0.81,4.67,6.56
783,0.69,5.06,6.52
784,0.77,5.20,6.69
788,0.81,5.08,6.88
790,0.83,4.88,6.66
792,0.85,4.67,6.37
800,0.90,4.52,6.37
801,0.93,4.44,6.23
801,1.05,4.37,6.12
803,1.15,4.38,5.90
805,1.31,4.52,5.60
808,1.37,4.63,5.58
812,1.45,4.63,5.44
812,1.61,4.67,5.21
815,1.70,4.65,4.97
818,1.77,4.66,4.94
821,1.79,4.72,4.83
822,1.91,4.81,4.69
825,1.98,4.91,4.51
831,2.11,4.97,4.43
832,2.23,5.08,4.26
832,2.26,5.15,4.14
834,2.34,5.14,4.08
837,2.35,5.03,3.97
840,2.41,4.99,3.86
843,2.32,4.98,3.79
845,2.29,5.02,3.73
847,2.26,5.06,3.62
850,2.24,5.12,3.50
853,2.15,5.15,3.51
856,2.08,5.07,3.42
858,1.96,5.05,3.33
861,1.82,4.98,3.30
862,1.77,4.92,3.23
867,1.64,4.83,3.01
867,1.48,4.83,2.85
871,1.34,4.77,2.77
874,1.13,4.82,2.54
875,0.89,4.97,2.43
880,0.63,5.00,2.38
880,0.45,4.95,2.27
883,0.26,4.90,2.16
885,0.09,4.78,2.02
888,-0.09,4.66,1.92
890,-0.30,4.57,1.80
894,-0.53,4.49,1.74
897,-0.82,4.45,1.60
898,-1.11,4.32,1.46
901,-1.36,4.29,1.34
903,-1.67,4.18,1.18
906,-1.93,3.95,1.18
908,-2.13,3.68,1.13
911,-2.34,3.42,1.05
912,-2.55,3.16,1.01
915,-2.65,2.97,0.99
918,-2.73,2.93,0.95
921,-2.73,3.05,0.86
923,-2.72,3.17,0.83
925,-2.74,3.15,0.73
929,-2.79,2.97,0.74
930,-2.90,2.62,0.76
935,-2.90,2.31,0.79
935,-2.92,1.87,0.78
938,-2.96,1.37,0.80
941,-2.95,1.09,0.83
946,-2.93,0.87,0.80
946,-2.95,0.77,0.75
948,-3.04,0.65,0.66
951,-3.07,0.61,0.61
953,-3.04,0.53,0.51
956,-2.99,0.40,0.41
958,-2.92,0.10,0.33
964,-2.64,0.25,0.26
965,-2.41,0.19,0.19
965,-2.21,-0.12,0.32
967,-2.08,-0.42,-0.05
970,-2.00,-0.76,-0.44
972,-1.90,-0.96,-0.70
978,-1.88,-0.98,-1.01
979,-1.83,-0.99,-1.35
980,-1.77,-0.98,-1.58
983,-1.68,-1.02,-1.87
987,-1.63,-1.07,-2.14
989,-1.50,-1.27,-2.43
995,-1.44,-1.42,-2.67
996,-1.34,-1.62,-3.00
996,-1.35,-1.90,-3.27
997,-1.30,-2.13,-3.63
1001,-1.29,-2.35,-3.98
1002,-1.23,-2.50,-4.31
1005,-1.16,-2.53,-4.69
1007,-1.16,-2.55,-5.14
1012,-1.13,-2.61,-5.38
1012,-1.15,-2.69,-5.66
1015,-1.11,-2.71,-5.91
1018,-1.10,-2.81,-6.20
1020,-1.12,-2.96,-6.48
1022,-1.12,-3.02,-6.78
1029,-1.13,-3.03,-7.16
1030,-1.20,-3.01,-7.58
1030,-1.23,-2.91,-7.96
1033,-1.23,-2.83,-8.29
1035,-1.31,-2.76,-8.59
1038,-1.34,-2.75,-8.86
1041,-1.34,-2.79,-9.03
1046,-1.28,-2.91,-9.31
1047,-1.31,-3.03,-9.59
1050,-1.33,-3.17,-9.68
1051,-1.27,-3.31,-9.86
1053,-1.26,-3.35,-10.18
1055,-1.25,-3.43,-10.31
1063,-1.26,-3.34,-10.57
1064,-1.23,-3.24,-10.82
1065,-1.17,-3.20,-11.02
1065,-1.09,-3.19,-11.20
1068,-0.98,-3.18,-11.41
1070,-0.87,-3.19,-11.52
1073,-0.79,-3.26,-11.71
1080,-0.68,-3.40,-11.85
1081,-0.56,-3.51,-12.02
1081,-0.45,-3.58,-12.12
1083,-0.25,-3.66,-12.30
1085,-0.08,-3.70,-12.52
1088,0.11,-3.74,-12.73
1090,0.32,-3.75,-12.88
1094,0.47,-3.84,-12.94
1095,0.55,-3.92,-13.03
1098,0.76,-4.04,-13.16
1101,0.90,-4.22,-13.21
1103,1.00,-4.45,-13.33
1106,1.20,-4.68,-13.51
1113,1.40,-4.95,-13.69
1114,1.57,-5.09,-13.81
1114,1.73,-5.13,-14.04
1117,1.84,-5.27,-14.22
1118,1.96,-5.46,-14.45
1120,2.11,-5.63,-14.72
1122,2.19,-5.81,-14.92
1129,2.31,-6.01,-15.15
1129,2.43,-6.23,-15.41
1130,2.50,-6.35,-15.60
1133,2.45,-6.57,-15.74
1135,2.50,-6.74,-15.89
1138,2.55,-6.91,-16.14
1140,2.59,-7.07,-16.31
1146,2.58,-7.23,-16.54
1147,2.56,-7.41,-16.60
1150,2.51,-7.57,-16.76
1151,2.53,-7.80,-16.91
1153,2.49,-7.97,-17.10
1155,2.40,-8.20,-17.29
1158,2.36,-8.40,-17.53
1162,2.30,-8.60,-17.84
1163,2.24,-8.86,-18.12
1166,2.13,-9.15,-18.41
1169,1.99,-9.39,-18.72
1171,1.97,-9.68,-18.97
1173,1.96,-10.05,-19.14
1175,1.89,-10.33,-19.30
1181,1.84,-10.62,-19.45
1182,1.82,-10.92,-19.63
1185,1.82,-11.26,-19.86
1186,1.78,-11.54,-19.98
1188,1.75,-11.81,-20.12
1191,1.78,-12.07,-20.29
1196,1.80,-12.26,-20.48
1197,1.83,-12.48,-20.70
1198,1.87,-12.63,-20.93
1201,1.92,-12.73,-21.12
1204,1.93,-12.73,-21.29
1205,1.99,-12.72,-21.55
1208,2.02,-12.71,-21.80
1213,2.04,-12.71,-22.05
1220,2.07,-12.72,-22.33
1220,2.05,-12.72,-22.57
1221,2.10,-12.82,-22.84
1221,2.04,-12.88,-23.12
1223,2.03,-12.88,-23.42
1227,2.05,-12.79,-23.71
1232,2.04,-12.67,-24.11
1232,1.99,-12.66,-24.50
1234,1.94,-12.65,-24.80
1235,1.98,-12.59,-25.07
1239,2.02,-12.56,-25.44
1243,2.10,-12.52,-25.84
1243,2.08,-12.51,-26.26
1246,2.11,-12.63,-26.62
1249,2.19,-12.73,-27.01
1251,2.39,-12.70,-27.37
1254,2.62,-12.63,-27.62
1256,2.82,-12.60,-27.82
1258,2.95,-12.73,-28.00
1260,3.16,-12.92,-28.22
1263,3.44,-13.12,-28.27
1266,3.70,-13.30,-28.30
1269,3.95,-13.50,-28.32
1271,4.19,-13.85,-28.10
1274,4.41,-14.31,-27.98
1276,4.56,-14.92,-27.87
1279,4.64,-15.40,-27.68
1281,4.73,-15.86,-27.52
1284,4.81,-16.30,-27.24
1286,4.85,-16.74,-26.95
1289,4.86,-17.18,-26.65
1296,4.82,-17.66,-26.39
1297,4.74,-18.23,-26.06
1297,4.63,-18.88,-25.71
1300,4.49,-19.65,-25.43
1301,4.35,-20.43,-25.12
1304,4.21,-21.21,-24.82
1306,3.93,-22.05,-24.55
1313,3.61,-22.99,-24.29
1313,3.38,-24.07,-24.13
1314,3.09,-25.35,-23.89
1316,2.71,-26.70,-23.89
1319,2.24,-28.15,-23.94
1321,1.81,-29.78,-24.12
1324,1.37,-31.49,-24.52
1327,0.89,-33.35,-24.93
1329,0.34,-35.27,-25.30
1331,-0.15,-37.17,-25.76
1333,-0.66,-39.18,-26.38
1337,-1.30,-41.07,-26.99
1339,-2.00,-43.03,-27.64
1341,-2.60,-45.31,-28.74
1344,-3.36,-47.77,-29.77
1346,-3.93,-49.94,-30.72
1349,-4.66,-51.93,-31.60
1351,-5.40,-53.85,-32.52
1354,-6.13,-55.67,-33.48
1356,-6.76,-57.49,-34.57
1361,-7.39,-59.30,-35.61
1361,-8.13,-61.25,-36.53
1365,-8.84,-63.21,-37.56
1367,-9.35,-64.95,-38.65
1369,-8.86,-66.37,-39.91
1371,-9.82,-67.71,-40.50
1374,-10.96,-69.31,-42.63
1377,-9.79,-69.92,-43.42
1379,-10.34,-72.30,-43.43
1381,-10.40,-75.17,-44.98
1385,-9.49,-77.75,-44.87
1386,-8.93,-78.18,-45.12
1389,-8.18,-78.16,-45.18
1392,-7.18,-78.16,-44.61
1395,-6.14,-78.18,-43.90
1397,-4.95,-78.18,-42.47
1400,-3.43,-78.18,-41.07
1402,-2.62,-78.18,-38.86
1405,-1.36,-78.18,-36.35
1407,-0.13,-78.18,-33.51
1415,0.29,-78.18,-29.86
1415,1.04,-78.18,-25.96
1416,1.44,-78.18,-21.95
1417,2.05,-78.18,-17.25
1419,2.10,-78.18,-12.29
1421,2.13,-78.18,-7.22
1424,2.04,-78.18,-2.30
1428,1.43,-78.18,2.84
1429,0.16,-78.18,7.72
1431,-0.09,-78.18,12.49
1435,-1.30,-78.18,17.16
1436,-3.51,-78.18,23.20
1439,-5.60,-78.18,28.91
1444,-7.89,-78.18,33.62
1445,-10.34,-78.18,39.06
1447,-13.14,-78.18,43.74
1450,-15.97,-78.18,48.26
1452,-28.69,-78.18,40.99
1456,-19.43,-78.18,-29.55
1456,-25.59,-78.18,31.21
1462,-26.61,-78.18,78.03
1462,-31.31,-78.18,60.03
1464,-33.66,-78.18,45.81
1466,-37.40,-78.18,52.16
1469,-40.71,-78.18,62.23
1471,-42.92,-78.18,55.90
1474,-43.70,-78.18,52.09
1480,-44.48,-78.18,60.85
1481,-45.92,-78.18,67.81
1482,-47.38,-78.18,66.83
1485,-48.05,-78.18,66.44
1486,-48.22,-78.18,69.57
1489,-47.82,-78.18,72.87
1494,-46.94,-78.18,74.68
1495,-45.76,-78.18,76.25
1496,-44.64,-78.18,78.03
1500,-43.27,-78.18,78.03
1502,-41.52,-77.71,78.00
1504,-39.52,-75.09,78.03
1507,-37.56,-71.95,78.03
1512,-35.59,-68.79,78.03
1513,-33.71,-66.13,78.03
1515,-32.08,-63.66,78.03
1517,-30.61,-61.20,78.03
1519,-29.21,-59.11,78.03
1521,-27.82,-56.80,78.03
1525,-26.62,-54.69,78.03
1536,-25.37,-52.37,77.65
1538,-24.34,-50.18,75.81
1539,-23.35,-48.05,74.02
1540,-22.34,-45.74,71.94
1540,-21.58,-43.39,69.48
1540,-20.77,-40.65,67.10
1544,-20.08,-38.23,64.70
1545,-19.54,-36.01,62.53
1547,-19.14,-33.94,60.24
1550,-18.76,-32.24,58.20
1551,-18.51,-30.69,56.29
1555,-18.44,-29.36,54.58
1557,-18.39,-28.13,53.11
1563,-18.43,-27.08,51.56
1563,-18.68,-26.14,50.12
1566,-18.83,-25.25,48.68
1568,-19.04,-24.61,47.55
1571,-19.34,-23.89,46.27
1572,-19.61,-23.29,45.03
1575,-19.85,-22.69,44.05
1578,-20.11,-22.17,42.97
1579,-20.28,-21.67,42.00
1583,-20.36,-21.21,40.95
1585,-20.50,-20.96,40.03
1587,-20.51,-20.67,39.13
1590,-20.43,-20.57,38.12
1592,-20.34,-20.47,37.19
1595,-20.13,-20.36,36.27
1597,-19.86,-20.35,35.39
1600,-19.57,-20.21,34.37
1603,-19.26,-20.06,33.39
1606,-18.79,-19.86,32.54
1607,-18.36,-19.66,31.66
1613,-17.95,-19.46,30.93
1613,-17.46,-19.28,30.24
1615,-16.94,-19.22,29.64
1618,-16.49,-19.13,29.07
1621,-16.00,-19.05,28.45
1624,-15.41,-19.12,27.98
1628,-14.89,-19.20,27.57
1628,-14.28,-19.14,27.31
1630,-13.64,-18.98,27.19
1633,-13.08,-18.69,27.35
1636,-12.50,-18.33,27.35
1637,-12.03,-17.91,27.36
1641,-11.60,-17.59,27.38
1645,-11.26,-17.35,27.30
1645,-11.01,-17.16,27.30
1647,-10.77,-17.03,27.41
1651,-10.57,-16.93,27.61
1653,-10.38,-16.83,28.03
1656,-10.30,-16.73,28.40
1658,-10.28,-16.70,28.87
1661,-10.20,-16.67,29.30
1662,-10.18,-16.60,29.76
1665,-10.18,-16.54,30.10
1668,-10.19,-16.37,30.31
1670,-10.19,-16.19,30.52
1672,-10.29,-15.91,30.65
1678,-10.22,-15.60,30.78
1679,-10.22,-15.29,30.98
1680,-10.28,-15.09,31.10
1683,-10.27,-14.82,31.08
1685,-10.28,-14.73,30.96
1687,-10.32,-14.62,30.88
1690,-10.33,-14.45,30.77
1696,-10.35,-14.32,30.70
1697,-10.45,-14.14,30.56
1697,-10.54,-14.06,30.38
1700,-10.48,-13.94,30.17
1702,-10.52,-13.84,29.92
1705,-10.55,-13.75,29.76
1707,-10.60,-13.64,29.50
1711,-10.66,-13.62,29.22
1712,-10.64,-13.54,28.96
1716,-10.67,-13.45,28.73
1717,-10.76,-13.41,28.45
1720,-10.86,-13.20,28.25
1723,-10.95,-13.04,28.08
1729,-11.02,-12.94,27.84
1730,-11.12,-12.78,27.65
1731,-11.12,-12.72,27.45
1733,-11.08,-12.60,27.26
1735,-11.14,-12.52,27.16
1737,-11.03,-12.35,26.98
1740,-10.97,-12.24,26.86
1746,-10.98,-12.19,26.70
1747,-10.90,-11.97,26.57
1747,-10.82,-11.72,26.44
1751,-10.76,-11.48,26.28
1752,-10.61,-11.20,26.11
1755,-10.43,-10.91,25.86
1758,-10.21,-10.70,25.65
1774,-9.96,-10.49,25.55
1774,-9.66,-10.34,25.41
1775,-9.40,-10.29,25.31
1775,-9.14,-10.18,25.22
1775,-8.81,-10.05,25.13
1776,-8.52,-9.92,24.91
1776,-8.23,-9.82,24.74
1784,-7.86,-9.70,24.62
1785,-7.51,-9.62,24.43
1785,-7.21,-9.60,24.12
1785,-6.90,-9.50,23.94
1788,-6.59,-9.39,23.62
1791,-6.30,-9.21,23.31
1794,-6.08,-8.98,22.97
1795,-5.84,-8.77,22.53
1798,-5.65,-8.62,22.16
1802,-5.48,-8.43,21.74
1804,-5.32,-8.23,21.23
1806,-5.26,-8.11,20.78
1808,-5.25,-7.90,20.33
1812,-5.18,-7.67,19.79
1813,-5.01,-7.74,19.29
1816,-5.47,-7.68,19.07
1818,-5.26,-7.04,18.40
1821,-5.35,-6.81,17.94
1823,-5.45,-6.68,17.39
1829,-5.45,-6.59,17.07
1829,-5.28,-6.86,16.66
1831,-5.64,-6.90,16.52
1834,-5.34,-6.10,15.80
1837,-5.24,-5.83,15.48
1839,-5.12,-5.65,15.20
1841,-4.85,-5.94,14.95
1845,-5.05,-5.55,14.93
1846,-4.57,-4.76,14.45
1848,-4.32,-4.53,14.38
1852,-4.10,-4.44,14.35
1853,-3.79,-4.27,14.35
1857,-3.58,-4.18,14.35
1859,-3.39,-4.13,14.35
1863,-3.16,-4.11,14.40
1864,-2.91,-4.06,14.39
1866,-2.76,-3.95,14.42
1869,-2.54,-3.93,14.52
1872,-2.39,-3.85,14.56
1874,-2.21,-3.89,14.60
1879,-2.02,-3.93,14.60
1880,-1.87,-3.87,14.55
1881,-1.79,-3.82,14.54
1885,-1.66,-3.75,14.47
1887,-1.62,-3.68,14.45
1892,-1.58,-3.63,14.30
1892,-1.49,-3.56,14.11
1894,-1.44,-3.54,13.96
1898,-1.42,-3.55,13.79
1899,-1.44,-3.58,13.56
1903,-1.50,-3.63,13.33
1904,-1.55,-3.60,13.09
1907,-1.57,-3.56,12.88
1911,-1.66,-3.52,12.65
1912,-1.85,-3.53,12.36
1913,-1.97,-3.51,12.13
1917,-2.13,-3.53,11.91
1920,-2.38,-3.61,11.67
1921,-2.55,-3.65,11.44
1923,-2.69,-3.66,11.16
1929,-2.93,-3.73,10.77
1930,-3.09,-3.72,10.49
1931,-3.24,-3.75,10.17
1933,-3.35,-3.76,9.78
1936,-3.46,-3.70,9.51
1938,-3.64,-3.71,9.24
1942,-3.76,-3.62,8.94
1947,-3.90,-3.51,8.64
1948,-4.04,-3.39,8.24
1948,-4.17,-3.31,7.93
1951,-4.27,-3.21,7.69
1953,-4.39,-3.17,7.43
1956,-4.42,-3.17,7.35
1962,-4.48,-3.22,7.20
1963,-4.50,-3.26,7.01
1963,-4.57,-3.27,6.95
1966,-4.62,-3.32,6.87
1968,-4.61,-3.41,6.80
1971,-4.62,-3.52,6.74
1973,-4.62,-3.56,6.73
1980,-4.63,-3.66,6.79
1980,-4.66,-3.75,6.85
1982,-4.66,-3.87,6.84
1987,-4.69,-4.00,7.00
1988,-4.69,-4.10,7.15
1988,-4.70,-4.28,7.25
1992,-4.74,-4.43,7.42
1996,-4.76,-4.59,7.53
1997,-4.80,-4.76,7.64
1998,-4.83,-4.94,7.72
