254,1.17,1.08,4.87
256,1.24,1.05,4.76
267,1.26,0.97,4.73
267,1.38,0.89,4.68
267,1.46,0.81,4.68
267,1.57,0.81,4.75
268,1.67,0.87,4.94
271,1.82,1.00,5.15
273,1.99,0.89,5.46
279,2.17,0.71,5.82
280,2.28,0.50,6.06
280,2.38,0.36,6.44
284,2.52,0.21,6.83
286,2.56,0.13,7.09
289,2.65,-0.03,7.50
292,2.78,-0.11,8.02
293,2.92,-0.04,8.34
296,2.96,0.11,8.70
298,3.04,0.30,9.08
300,3.09,0.50,9.41
304,3.18,0.58,9.94
306,3.15,0.28,10.35
310,3.09,-0.02,10.85
310,3.06,-0.38,11.38
313,3.10,-0.55,11.87
316,3.07,-0.65,12.26
318,3.10,-0.70,12.81
320,3.08,-0.55,13.17
323,3.05,-0.44,13.76
329,3.05,-0.38,14.60
329,2.98,-0.30,15.18
331,2.99,-0.18,15.85
334,2.99,-0.13,16.56
336,3.00,-0.10,17.25
338,2.96,-0.07,17.87
341,2.98,-0.10,18.57
344,3.01,-0.22,19.14
346,3.01,-0.17,19.68
348,2.95,-0.18,19.98
350,3.01,-0.20,20.64
354,2.96,-0.03,21.05
356,2.87,0.18,21.36
359,2.86,0.43,21.81
360,2.78,0.68,22.10
364,2.77,0.92,22.26
366,2.72,1.13,22.37
369,2.64,1.30,22.46
371,2.54,1.46,22.48
377,2.48,1.60,22.43
378,2.31,1.79,22.36
379,2.18,1.99,22.20
381,2.02,2.23,22.11
385,1.81,2.42,22.00
385,1.60,2.60,21.91
389,1.41,2.93,21.89
393,1.23,3.29,21.83
395,0.94,3.53,21.83
398,0.72,3.81,21.84
399,0.42,4.13,21.94
402,0.14,4.37,21.89
406,-0.09,4.64,21.92
406,-0.26,4.76,22.06
411,-0.44,4.89,22.20
411,-0.58,5.11,22.28
414,-0.71,5.32,22.35
417,-0.74,5.54,22.45
419,-0.79,5.83,22.60
420,-0.85,6.07,22.80
427,-0.87,6.24,23.03
428,-0.98,6.19,23.19
428,-0.94,6.26,23.41
430,-0.98,6.33,23.67
434,-0.93,6.41,23.93
438,-0.89,6.52,24.09
438,-0.84,6.66,24.27
444,-0.78,6.81,24.44
445,-0.80,6.98,24.69
445,-0.82,7.09,24.93
450,-0.79,7.15,25.13
451,-0.80,7.20,25.39
453,-0.84,7.16,25.68
459,-1.03,7.01,25.81
459,-1.09,6.93,26.01
460,-1.26,6.86,26.18
463,-1.40,6.81,26.27
465,-1.59,6.79,26.42
468,-1.77,6.74,26.50
470,-1.87,6.75,26.68
476,-1.99,6.80,26.73
476,-2.16,6.88,26.88
478,-2.30,6.92,26.93
480,-2.33,6.90,27.06
483,-2.38,6.93,27.04
486,-2.45,6.94,27.03
488,-2.42,6.91,27.06
493,-2.39,6.82,26.98
494,-2.38,6.74,26.99
496,-2.39,6.71,26.83
498,-2.33,6.64,26.66
500,-2.27,6.58,26.56
503,-2.19,6.61,26.42
506,-2.12,6.59,26.26
510,-2.02,6.59,26.14
511,-1.94,6.57,25.95
514,-1.89,6.63,25.74
516,-1.81,6.56,25.60
518,-1.69,6.53,25.30
520,-1.63,6.44,25.16
529,-1.53,6.41,24.93
530,-1.52,6.31,24.73
530,-1.53,6.26,24.50
530,-1.57,6.18,24.35
534,-1.58,5.99,24.26
536,-1.69,5.92,24.01
538,-1.79,5.82,23.85
543,-1.91,5.75,23.70
544,-1.96,5.64,23.45
546,-2.07,5.58,23.30
549,-2.18,5.48,23.08
550,-2.28,5.33,22.86
554,-2.41,5.23,22.73
563,-2.50,5.15,22.54
564,-2.62,5.04,22.47
565,-2.78,4.95,22.33
565,-2.87,4.88,22.15
566,-2.94,4.78,21.95
569,-2.99,4.72,21.76
571,-3.10,4.68,21.63
576,-3.10,4.58,21.40
577,-3.16,4.55,21.19
578,-3.19,4.51,20.98
581,-3.25,4.41,20.82
584,-3.27,4.36,20.60
586,-3.30,4.31,20.47
589,-3.29,4.20,20.40
594,-3.31,4.16,20.20
594,-3.30,4.08,20.03
597,-3.24,3.93,19.87
598,-3.29,3.83,19.72
601,-3.32,3.77,19.51
603,-3.37,3.70,19.33
610,-3.41,3.59,19.23
610,-3.56,3.54,19.05
612,-3.70,3.46,18.97
614,-3.81,3.38,18.83
616,-4.00,3.28,18.68
619,-4.19,3.15,18.46
621,-4.38,3.05,18.23
630,-4.54,2.97,18.07
631,-4.73,2.88,17.87
631,-4.87,2.86,17.63
631,-5.03,2.87,17.31
635,-5.14,2.87,17.12
637,-5.30,2.82,16.89
646,-5.39,2.82,16.61
647,-5.50,2.85,16.24
647,-5.60,2.80,15.99
647,-5.64,2.82,15.78
650,-5.68,2.85,15.44
652,-5.76,2.92,15.20
655,-5.78,3.02,15.05
657,-5.81,3.06,14.86
661,-5.89,3.09,14.69
661,-5.87,3.12,14.50
664,-5.83,3.12,14.40
667,-5.81,3.10,14.23
670,-5.76,3.23,14.06
672,-5.67,3.29,13.93
678,-5.55,3.44,13.84
678,-5.41,3.60,13.70
681,-5.38,3.74,13.50
682,-5.25,3.88,13.38
685,-5.17,3.98,13.41
687,-5.09,4.04,13.41
690,-5.05,4.08,13.42
693,-4.97,4.10,13.39
694,-4.87,4.04,13.41
698,-4.75,3.96,13.38
700,-4.63,3.92,13.36
703,-4.50,3.91,13.27
705,-4.41,3.93,13.19
707,-4.29,3.91,13.10
713,-4.19,3.90,13.10
713,-4.07,3.90,13.09
715,-4.02,3.78,13.12
718,-3.90,3.59,13.07
721,-3.83,3.32,13.01
723,-3.73,3.16,12.85
728,-3.66,3.05,12.72
728,-3.53,2.92,12.50
730,-3.46,2.82,12.22
733,-3.37,2.75,12.08
736,-3.28,2.73,11.83
738,-3.18,2.72,11.55
740,-3.08,2.66,11.22
745,-3.06,2.60,10.94
745,-3.08,2.55,10.66
746,-3.13,2.48,10.48
750,-3.22,2.29,10.32
751,-3.28,2.06,10.18
754,-3.38,1.93,9.99
759,-3.44,1.84,9.70
760,-3.42,1.84,9.40
762,-3.48,1.82,9.17
765,-3.46,1.82,8.83
766,-3.46,1.80,8.49
769,-3.53,1.69,8.22
771,-3.56,1.58,7.92
777,-3.55,1.56,7.70
778,-3.59,1.60,7.36
779,-3.64,1.67,7.09
783,-3.74,1.78,6.83
786,-3.84,1.81,6.56
786,-3.90,1.81,6.37
790,-3.94,1.84,6.19
794,-3.97,1.88,6.01
795,-3.99,1.83,5.75
799,-4.02,1.68,5.71
800,-4.08,1.53,5.64
801,-4.08,1.39,5.53
805,-4.08,1.28,5.58
811,-4.13,1.29,5.61
812,-4.16,1.24,5.58
812,-4.22,1.05,5.60
814,-4.27,0.71,5.64
817,-4.29,0.44,5.70
819,-4.30,0.04,5.66
821,-4.33,-0.31,5.73
826,-4.37,-0.60,5.81
827,-4.46,-0.79,5.80
830,-4.31,-0.57,5.58
831,-4.40,-0.71,6.03
834,-4.48,-0.93,6.01
837,-4.58,-1.20,5.83
840,-4.70,-1.62,5.54
845,-4.78,-2.05,5.43
846,-4.82,-2.36,5.32
847,-4.93,-2.64,5.15
849,-5.05,-2.79,4.94
852,-5.08,-2.97,4.81
855,-5.12,-3.13,4.64
863,-5.14,-3.24,4.38
864,-5.17,-3.31,4.05
864,-5.27,-3.35,3.76
867,-5.30,-3.33,3.58
868,-5.35,-3.29,3.30
870,-5.42,-3.28,3.24
873,-5.43,-3.46,3.11
880,-5.50,-3.61,2.89
880,-5.54,-3.72,2.69
881,-5.53,-3.81,2.59
883,-5.56,-3.84,2.42
885,-5.56,-3.84,2.21
887,-5.58,-3.75,2.06
891,-5.55,-3.65,1.90
896,-5.58,-3.60,1.79
897,-5.59,-3.57,1.68
900,-5.54,-3.59,1.62
900,-5.51,-3.63,1.47
902,-5.40,-3.75,1.13
905,-5.36,-3.83,1.10
910,-5.30,-3.90,0.86
911,-5.20,-3.88,0.52
912,-5.13,-3.75,0.21
915,-5.10,-3.50,-0.04
918,-4.97,-3.26,-0.37
920,-4.90,-2.87,-0.77
923,-4.79,-2.64,-1.03
928,-4.65,-2.60,-1.28
928,-4.57,-2.63,-1.51
930,-4.50,-2.72,-1.76
933,-4.43,-2.89,-1.99
935,-4.25,-2.97,-2.28
937,-4.14,-3.02,-2.56
945,-4.00,-3.02,-2.96
945,-3.87,-3.01,-3.38
946,-3.72,-3.06,-3.78
948,-3.46,-3.22,-4.09
950,-3.24,-3.36,-4.53
952,-3.00,-3.59,-4.91
955,-2.79,-3.82,-5.29
960,-2.55,-3.92,-5.82
961,-2.27,-4.03,-6.38
962,-2.07,-4.09,-6.97
965,-1.87,-4.14,-7.71
967,-1.66,-4.24,-8.43
970,-1.45,-4.28,-9.15
973,-1.20,-4.32,-9.76
978,-0.92,-4.32,-10.41
978,-0.70,-4.49,-11.03
980,-0.49,-4.70,-11.71
983,-0.22,-4.92,-12.35
985,0.06,-5.18,-13.00
987,0.35,-5.49,-13.72
995,0.52,-5.69,-14.43
995,0.86,-5.86,-15.14
996,1.16,-6.00,-15.86
998,1.39,-6.20,-16.55
1001,1.64,-6.41,-17.23
1002,1.87,-6.68,-17.79
1006,2.05,-7.03,-18.30
1011,2.24,-7.38,-18.76
1011,2.46,-7.70,-19.09
1013,2.67,-8.11,-19.43
1015,2.86,-8.54,-19.69
1018,2.97,-9.01,-19.91
1020,3.11,-9.52,-20.14
1022,3.22,-10.05,-20.48
1028,3.30,-10.65,-20.75
1028,3.39,-11.30,-20.99
1030,3.50,-11.99,-21.33
1033,3.51,-12.66,-21.55
1035,3.58,-13.44,-21.85
1037,3.65,-14.10,-22.09
1045,3.76,-14.69,-22.35
1045,3.89,-15.31,-22.63
1046,3.99,-15.83,-23.00
1048,4.12,-16.35,-23.41
1050,4.23,-16.88,-23.92
1053,4.30,-17.32,-24.39
1056,4.37,-17.63,-25.06
1061,4.52,-17.87,-25.66
1062,4.63,-18.09,-26.24
1063,4.68,-18.27,-26.93
1066,4.82,-18.56,-27.65
1068,4.93,-18.84,-28.34
1071,5.01,-19.23,-28.98
1073,5.05,-19.65,-29.71
1080,5.05,-20.10,-30.45
1080,5.11,-20.53,-31.16
1081,5.11,-21.00,-31.94
1083,5.13,-21.50,-32.72
1086,5.09,-21.90,-33.52
1087,5.06,-22.19,-34.38
1097,5.10,-22.49,-35.26
1098,5.12,-22.86,-36.09
1098,5.12,-23.47,-36.92
1100,5.11,-24.19,-37.68
1101,5.07,-24.94,-38.25
1103,5.02,-25.76,-38.78
1106,4.94,-26.66,-39.26
1110,4.91,-27.62,-39.61
1111,4.80,-28.57,-39.85
1113,4.74,-29.49,-40.13
1116,4.71,-30.47,-40.24
1119,4.66,-31.46,-40.28
1122,4.67,-32.51,-40.30
1124,4.61,-33.59,-40.14
1127,4.60,-34.61,-39.97
1130,4.57,-35.61,-39.80
1133,4.58,-36.46,-39.67
1133,4.62,-37.16,-39.70
1137,4.64,-37.75,-39.74
1139,4.67,-38.23,-39.73
1141,4.72,-38.68,-39.74
1145,4.72,-39.31,-39.76
1146,4.67,-39.96,-39.80
1149,4.61,-40.67,-39.82
1151,4.51,-41.25,-39.82
1155,4.41,-41.73,-39.89
1157,4.30,-42.14,-40.01
1160,4.14,-42.54,-40.18
1162,3.98,-42.94,-40.38
1163,3.70,-43.38,-40.64
1167,3.43,-43.96,-40.92
1168,3.07,-44.56,-41.14
1172,2.64,-44.92,-41.30
1175,2.17,-45.25,-41.50
1180,1.71,-45.57,-41.70
1181,1.18,-45.88,-41.85
1182,0.59,-46.32,-41.85
1184,-0.09,-46.87,-41.69
1187,-0.77,-47.45,-41.29
1189,-1.55,-47.94,-40.82
1191,-2.31,-48.51,-40.10
1195,-3.12,-49.23,-39.41
1197,-3.95,-50.33,-38.51
1201,-4.72,-51.77,-37.33
1201,-5.51,-53.33,-35.91
1206,-6.08,-54.99,-34.30
1206,-6.67,-55.72,-32.75
1211,-7.33,-57.29,-30.21
1213,-7.27,-60.13,-28.61
1214,-7.42,-64.06,-26.29
1217,-7.56,-67.10,-23.45
1219,-7.72,-69.25,-20.47
1222,-7.96,-71.18,-16.78
1224,-7.96,-73.52,-13.28
1229,-8.06,-76.46,-9.66
1229,-8.10,-78.18,-6.02
1231,-8.20,-78.18,-2.43
1233,-8.48,-78.14,1.28
1236,-8.75,-78.18,5.84
1239,-9.15,-78.18,10.42
1245,-21.91,-77.87,37.47
1245,-2.52,-63.92,-23.09
1246,-9.26,-78.18,-10.38
1250,-8.39,-78.18,46.72
1251,-14.86,-77.91,36.64
1253,-11.96,-78.14,38.88
1256,-12.56,-78.18,36.23
1261,-14.32,-78.17,50.66
1261,-14.60,-78.17,54.06
1263,-13.55,-78.18,51.75
1266,-12.84,-78.18,54.87
1268,-12.04,-78.18,59.63
1272,-11.85,-78.18,61.66
1281,-11.06,-78.18,62.37
1283,-10.52,-78.18,62.96
1283,-9.78,-77.73,64.14
1284,-8.77,-73.76,64.31
1284,-7.70,-69.27,63.10
1287,-6.29,-65.65,62.15
1288,-4.87,-62.78,61.30
1297,-3.66,-60.59,60.34
1298,-2.53,-59.02,58.57
1299,-1.48,-57.83,56.76
1299,-0.81,-56.24,54.79
1302,-0.38,-54.36,53.02
1303,0.04,-52.23,51.72
1306,0.25,-50.32,50.39
1311,0.37,-48.85,49.17
1312,0.42,-47.35,47.85
1313,0.11,-45.99,46.98
1317,-0.45,-44.43,46.80
1319,-1.17,-43.08,46.57
1322,-2.04,-42.01,46.75
1324,-3.12,-41.00,46.96
1330,-4.15,-39.81,47.37
1331,-5.32,-38.43,47.76
1334,-6.48,-36.98,47.92
1335,-7.54,-35.28,48.07
1337,-8.60,-33.63,48.06
1339,-9.71,-32.19,48.02
1345,-10.64,-30.78,47.64
1346,-11.51,-29.63,47.20
1346,-12.46,-28.74,46.52
1349,-12.93,-27.48,45.51
1352,-13.70,-26.49,44.45
1354,-14.23,-25.67,43.06
1357,-14.56,-24.61,41.53
1363,-14.80,-23.62,39.73
1363,-14.98,-22.79,37.89
1364,-15.02,-21.94,36.09
1366,-14.90,-21.24,34.17
1368,-14.81,-20.69,32.39
1371,-14.72,-20.20,30.70
1378,-14.44,-19.71,29.22
1379,-14.23,-19.28,27.75
1380,-13.98,-18.89,26.48
1383,-13.58,-18.64,25.32
1384,-13.34,-18.41,23.90
1388,-13.06,-18.07,22.95
1389,-12.70,-17.64,22.15
1396,-12.36,-17.29,21.20
1396,-11.98,-17.01,20.19
1397,-11.56,-16.68,19.40
1400,-11.12,-16.52,18.80
1402,-10.70,-16.46,18.23
1404,-10.15,-16.32,17.93
1407,-9.63,-16.16,17.73
1410,-9.13,-16.03,17.52
1413,-8.46,-15.83,17.32
1414,-7.90,-15.72,17.15
1418,-7.44,-15.73,17.21
1420,-6.93,-15.77,17.10
1422,-6.44,-15.83,17.09
1427,-6.06,-15.98,17.18
1428,-5.69,-15.98,17.35
1429,-5.29,-15.90,17.65
1432,-4.97,-15.84,17.88
1435,-4.73,-15.73,18.23
1437,-4.53,-15.51,18.53
1440,-4.36,-15.35,18.80
1445,-4.35,-15.21,19.18
1446,-4.33,-15.01,19.54
1449,-4.35,-14.88,20.00
1449,-4.45,-14.79,20.32
1452,-4.53,-14.68,20.66
1455,-4.63,-14.57,21.10
1457,-4.79,-14.45,21.49
1460,-4.97,-14.21,21.85
1462,-5.18,-14.06,22.19
1465,-5.46,-13.96,22.57
1468,-5.73,-13.85,22.90
1470,-6.01,-13.85,23.31
1472,-6.25,-14.01,23.73
1477,-6.47,-14.15,24.04
1478,-6.65,-14.30,24.33
1481,-6.79,-14.53,24.47
1483,-6.94,-14.56,24.63
1485,-6.96,-14.36,24.69
1488,-7.07,-14.32,24.70
1490,-7.05,-13.96,24.76
1494,-7.08,-13.50,24.77
1495,-7.13,-13.45,24.84
1498,-7.20,-13.24,24.82
1501,-7.24,-13.02,24.84
1504,-7.25,-12.98,24.99
1506,-7.44,-12.95,25.03
1511,-7.49,-12.78,25.11
1511,-7.53,-12.63,25.09
1513,-7.65,-12.41,25.16
1514,-7.75,-12.14,25.11
1519,-7.82,-11.88,25.07
1520,-8.02,-11.65,25.10
1524,-8.15,-11.48,25.15
1528,-8.24,-11.31,25.07
1529,-8.34,-11.15,25.01
1529,-8.55,-11.04,25.07
1533,-8.61,-10.83,25.06
1534,-8.71,-10.67,24.99
1538,-8.83,-10.42,24.88
1540,-8.93,-10.13,24.70
1545,-9.04,-9.96,24.73
1545,-9.21,-9.84,24.89
1547,-9.35,-9.74,24.44
1549,-9.45,-9.62,24.28
1552,-9.73,-9.53,25.48
1554,-9.91,-9.59,25.58
1560,-9.90,-9.57,25.35
1561,-9.96,-9.40,26.17
1564,-10.07,-9.16,25.41
1564,-9.92,-8.80,23.29
1567,-9.77,-8.38,22.23
1569,-9.83,-8.18,22.51
1572,-9.80,-8.29,21.12
1578,-9.75,-8.33,20.33
1579,-9.70,-8.33,20.33
1580,-9.57,-8.24,19.38
1582,-9.50,-8.08,18.62
1584,-9.44,-7.76,18.37
1587,-9.27,-7.47,17.35
1589,-9.06,-7.15,16.49
1595,-8.95,-6.83,16.33
1595,-8.80,-6.52,15.88
1597,-8.57,-6.20,14.57
1600,-8.46,-5.88,14.73
1603,-8.38,-5.69,14.68
1604,-8.28,-5.60,14.32
1611,-8.12,-5.46,14.19
1612,-8.03,-5.37,14.04
1613,-7.92,-5.25,13.88
1615,-7.79,-5.14,13.76
1617,-7.70,-4.95,13.54
1620,-7.61,-4.79,13.47
1623,-7.52,-4.64,13.28
1629,-7.55,-4.50,13.31
1630,-7.53,-4.42,13.33
1630,-7.47,-4.42,13.31
1633,-7.47,-4.38,13.33
1634,-7.48,-4.34,13.36
1638,-7.54,-4.31,13.36
1640,-7.62,-4.17,13.43
1646,-7.65,-4.06,13.45
1647,-7.79,-3.96,13.56
1648,-7.84,-3.95,13.67
1651,-7.90,-3.86,13.83
1654,-8.00,-3.79,14.04
1655,-8.13,-3.69,14.11
1662,-8.20,-3.58,14.29
1663,-8.25,-3.57,14.55
1664,-8.34,-3.64,14.69
1667,-8.37,-3.62,14.89
1668,-8.41,-3.61,15.13
1670,-8.45,-3.63,15.31
1673,-8.48,-3.59,15.47
1677,-8.45,-3.49,15.60
1678,-8.43,-3.49,15.67
1681,-8.39,-3.48,15.77
1683,-8.35,-3.48,15.82
1685,-8.32,-3.51,15.83
1688,-8.29,-3.57,15.81
1690,-8.25,-3.59,15.77
1695,-8.17,-3.59,15.73
1695,-8.14,-3.68,15.60
1699,-8.07,-3.64,15.51
1701,-8.02,-3.71,15.41
1703,-8.00,-3.75,15.32
1706,-7.92,-3.80,15.26
1711,-7.92,-3.86,14.99
1711,-7.88,-3.95,14.81
1713,-7.85,-4.04,14.59
1716,-7.81,-4.04,14.34
1719,-7.75,-4.11,14.06
1722,-7.65,-4.08,13.78
1725,-7.66,-4.03,13.62
1730,-7.59,-4.03,13.35
1731,-7.53,-4.01,13.05
1732,-7.47,-3.98,12.74
1734,-7.44,-4.00,12.48
1736,-7.39,-4.05,12.21
1739,-7.28,-4.05,11.90
1745,-7.19,-4.10,11.64
1746,-7.22,-4.10,11.38
1746,-7.09,-4.02,11.02
1749,-7.11,-3.96,10.71
1751,-7.09,-3.86,10.37
1755,-7.02,-3.74,10.02
1756,-6.96,-3.67,9.71
1762,-6.88,-3.54,9.43
1763,-6.80,-3.48,9.21
1764,-6.74,-3.48,8.97
1767,-6.65,-3.45,8.77
1771,-6.57,-3.41,8.53
1771,-6.43,-3.39,8.31
1774,-6.31,-3.40,8.13
1778,-6.22,-3.41,7.94
1779,-6.11,-3.39,7.80
1782,-6.01,-3.41,7.70
1784,-5.89,-3.36,7.59
1786,-5.71,-3.39,7.44
1789,-5.58,-3.36,7.31
1791,-5.44,-3.34,7.37
1795,-5.32,-3.32,7.35
1796,-5.22,-3.37,7.31
1799,-5.04,-3.39,7.42
1801,-4.93,-3.47,7.48
1803,-4.77,-3.59,7.48
1805,-4.72,-3.68,7.56
1811,-4.62,-3.75,7.62
1812,-4.57,-3.81,7.74
1814,-4.44,-3.90,7.85
1815,-4.39,-4.01,7.99
1818,-4.32,-4.06,8.09
1821,-4.22,-4.16,8.21
1823,-4.13,-4.28,8.42
1829,-4.10,-4.38,8.49
1830,-4.11,-4.48,8.70
1830,-4.07,-4.54,8.84
1833,-3.97,-4.57,8.92
1835,-3.94,-4.63,9.04
1838,-3.88,-4.69,9.07
1846,-3.84,-4.70,9.10
1847,-3.79,-4.70,9.14
1848,-3.83,-4.77,9.30
1848,-3.80,-4.77,9.32
1851,-3.77,-4.90,9.35
1854,-3.83,-5.01,9.41
1855,-3.88,-5.05,9.35
1862,-3.88,-5.09,9.31
1862,-4.03,-5.07,9.30
1864,-4.19,-5.06,9.26
1865,-4.31,-5.07,9.29
1869,-4.45,-5.08,9.27
1870,-4.63,-5.10,9.20
1874,-4.77,-5.11,9.16
1881,-4.88,-5.18,9.12
1882,-5.03,-5.22,9.09
1883,-5.12,-5.23,9.07
1884,-5.27,-5.19,9.01
1886,-5.46,-5.12,8.91
1889,-5.52,-5.15,8.85
1899,-5.61,-5.16,8.79
1900,-5.75,-5.16,8.77
1900,-5.85,-5.16,8.73
1901,-5.98,-5.13,8.68
1901,-6.09,-5.11,8.69
1906,-6.16,-5.08,8.58
1906,-6.21,-5.04,8.51
1912,-6.30,-4.95,8.43
1912,-6.41,-4.82,8.34
1915,-6.47,-4.69,8.36
1916,-6.50,-4.53,8.36
1919,-6.53,-4.53,8.40
1921,-6.54,-4.50,8.43
1925,-6.58,-4.51,8.49
1929,-6.56,-4.56,8.48
1933,-6.53,-4.60,8.44
1934,-6.51,-4.62,8.55
1934,-6.40,-4.65,8.63
1936,-6.34,-4.64,8.63
1939,-6.29,-4.65,8.70
1944,-6.19,-4.62,8.71
1945,-6.13,-4.64,8.79
1946,-6.01,-4.66,8.82
1950,-5.96,-4.66,8.84
1951,-5.91,-4.68,8.86
1956,-5.86,-4.72,8.89
1957,-5.83,-4.77,8.92
1962,-5.79,-4.80,8.95
1962,-5.79,-4.78,8.96
1966,-5.73,-4.81,8.90
1968,-5.68,-4.84,8.84
1970,-5.69,-4.87,8.84
1973,-5.74,-4.87,8.80
1975,-5.70,-4.82,8.73
1979,-5.66,-4.84,8.70
1980,-5.66,-4.84,8.58
1983,-5.72,-4.84,8.49
1985,-5.66,-4.73,8.43
1987,-5.64,-4.66,8.37
1990,-5.66,-4.62,8.27
1992,-5.55,-4.52,8.18
1996,-5.50,-4.42,8.13
1997,-5.46,-4.28,7.95
