543,-10.25,-2.81,6.47
544,-10.04,-2.74,6.29
550,-9.81,-2.76,6.04
550,-9.59,-2.73,5.72
557,-9.35,-2.77,5.49
558,-9.04,-2.75,5.23
558,-8.82,-2.64,5.00
559,-8.60,-2.56,4.74
562,-8.29,-2.48,4.46
566,-8.03,-2.44,4.31
567,-7.79,-2.37,4.02
570,-7.54,-2.34,3.82
571,-7.33,-2.29,3.70
574,-7.16,-2.27,3.49
576,-6.91,-2.32,3.27
582,-6.68,-2.31,3.00
582,-6.50,-2.35,2.81
584,-6.28,-2.29,2.60
587,-6.08,-2.27,2.40
589,-5.90,-2.31,2.26
592,-5.70,-2.32,2.07
594,-5.51,-2.23,1.86
599,-5.35,-2.23,1.71
600,-5.22,-2.25,1.45
602,-5.04,-2.28,1.22
605,-4.81,-2.24,0.96
607,-4.64,-2.26,0.74
609,-4.44,-2.28,0.54
616,-4.28,-2.28,0.36
618,-4.06,-2.33,0.16
618,-3.83,-2.38,-0.03
620,-3.60,-2.38,-0.20
622,-3.28,-2.39,-0.38
624,-3.06,-2.37,-0.56
627,-2.79,-2.34,-0.67
633,-2.49,-2.30,-0.87
634,-2.27,-2.29,-1.07
635,-2.00,-2.25,-1.25
638,-1.76,-2.26,-1.44
639,-1.59,-2.34,-1.71
643,-1.33,-2.54,-1.74
644,-1.46,-2.58,-1.64
650,-1.40,-2.45,-1.86
650,-1.02,-2.32,-2.10
652,-0.77,-2.22,-2.25
654,-0.60,-2.19,-2.39
657,-0.42,-2.17,-2.42
659,-0.33,-2.15,-2.42
662,-0.31,-2.26,-2.47
666,-0.32,-2.42,-2.59
668,-0.40,-2.62,-2.83
670,-0.38,-2.81,-3.07
672,-0.39,-3.04,-3.23
675,-0.35,-3.18,-3.50
677,-0.33,-3.23,-3.63
684,-0.28,-3.31,-3.77
684,-0.22,-3.47,-3.91
685,-0.18,-3.65,-4.18
687,-0.20,-3.76,-4.40
690,-0.12,-3.84,-4.64
692,-0.04,-4.03,-4.87
695,0.03,-4.06,-5.18
701,0.15,-4.12,-5.32
702,0.23,-4.19,-5.49
703,0.41,-4.23,-5.63
705,0.55,-4.27,-5.83
707,0.67,-4.34,-6.08
710,0.80,-4.40,-6.31
718,0.98,-4.38,-6.51
719,1.11,-4.37,-6.72
719,1.25,-4.36,-6.84
720,1.39,-4.36,-7.01
722,1.53,-4.39,-7.22
726,1.69,-4.34,-7.44
727,1.77,-4.34,-7.70
735,1.77,-4.32,-7.98
735,1.83,-4.25,-8.28
736,1.85,-4.22,-8.62
738,1.94,-4.21,-8.90
741,2.03,-4.29,-9.12
743,2.04,-4.40,-9.29
745,2.10,-4.54,-9.44
749,2.21,-4.74,-9.64
750,2.31,-4.96,-9.93
753,2.35,-5.14,-10.24
756,2.38,-5.28,-10.60
759,2.43,-5.31,-10.96
760,2.46,-5.29,-11.37
765,2.55,-5.29,-11.77
766,2.62,-5.21,-12.16
767,2.70,-5.21,-12.57
770,2.72,-5.18,-12.86
773,2.70,-5.18,-13.04
776,2.71,-5.15,-13.37
778,2.72,-5.15,-13.74
782,2.65,-5.21,-14.04
783,2.56,-5.27,-14.39
786,2.43,-5.41,-14.75
788,2.24,-5.52,-14.96
791,2.00,-5.47,-15.22
793,1.79,-5.47,-15.46
796,1.58,-5.64,-15.77
800,1.36,-5.78,-16.11
801,1.11,-5.90,-16.35
804,0.93,-6.01,-16.48
806,0.71,-6.19,-16.68
808,0.48,-6.35,-16.98
811,0.30,-6.60,-17.15
817,0.07,-6.70,-17.43
818,-0.12,-6.91,-17.95
818,-0.36,-7.02,-18.32
823,-0.51,-7.11,-18.79
823,-0.66,-7.31,-19.27
827,-0.74,-7.56,-19.88
829,-0.80,-7.72,-20.45
833,-0.87,-7.93,-20.95
833,-0.90,-8.12,-21.48
836,-1.01,-8.34,-22.00
840,-1.16,-8.65,-22.61
841,-1.27,-9.01,-23.23
844,-1.34,-9.50,-23.85
846,-1.37,-10.13,-24.48
852,-1.29,-10.72,-25.14
853,-1.16,-11.26,-25.76
853,-0.80,-11.73,-26.49
856,-0.50,-12.11,-27.32
858,-0.31,-12.47,-28.15
860,-0.09,-12.90,-29.05
866,0.10,-13.46,-30.03
867,0.30,-14.19,-31.06
868,0.50,-15.12,-32.05
871,0.73,-16.19,-33.02
873,1.02,-17.11,-34.13
876,0.92,-17.51,-34.92
878,1.73,-18.42,-35.97
885,1.60,-20.05,-38.87
885,1.71,-20.74,-40.73
887,2.14,-21.22,-41.97
889,2.07,-22.14,-43.48
890,1.73,-23.17,-45.16
892,1.41,-24.06,-46.93
899,1.14,-24.53,-48.95
900,1.28,-25.22,-50.51
901,0.33,-26.09,-52.04
907,-0.31,-26.63,-53.14
908,-0.94,-27.34,-54.10
908,-1.47,-28.18,-55.13
911,-2.16,-29.14,-55.82
915,-3.09,-30.15,-56.25
916,-4.04,-31.15,-56.44
918,-5.15,-32.38,-56.46
920,-6.42,-33.74,-56.34
922,-7.67,-35.11,-55.77
926,-8.90,-36.38,-55.03
928,-10.10,-37.71,-54.11
933,-11.22,-39.16,-53.06
933,-12.31,-40.68,-51.70
936,-13.42,-42.35,-50.27
938,-14.76,-44.19,-48.32
941,-15.53,-46.08,-45.95
943,-16.00,-48.00,-43.77
948,-16.70,-49.75,-41.59
955,-17.18,-51.20,-38.81
956,-17.43,-52.35,-35.83
956,-17.30,-53.04,-33.09
957,-17.14,-53.13,-30.62
959,-17.05,-52.97,-28.00
961,-16.70,-52.85,-24.94
968,-16.61,-52.71,-21.81
969,-16.71,-52.57,-18.64
969,-16.88,-52.45,-15.33
971,-17.53,-52.73,-12.36
973,-18.34,-53.58,-8.97
977,-19.21,-54.57,-4.96
979,-20.02,-55.28,-1.08
988,7.81,-38.73,28.29
989,57.10,-8.15,78.03
989,-13.45,-72.94,-30.79
990,-33.60,-61.19,-78.95
991,-23.04,-13.90,-71.12
993,-11.08,5.00,-16.82
1000,-9.48,17.89,3.19
1000,-9.13,4.51,-36.26
1001,-24.37,-14.21,-78.95
1003,-31.77,-3.33,-78.95
1006,-17.81,11.36,-72.59
1008,-6.64,15.14,-58.91
1011,-13.21,12.08,-68.98
1015,-19.77,6.07,-77.07
1016,-22.31,-0.72,-62.43
1018,-25.43,-7.74,-50.20
1021,-27.86,-14.85,-45.45
1023,-28.42,-18.59,-37.98
1027,-28.66,-19.36,-28.25
1028,-31.03,-24.52,-20.19
1033,-36.78,-29.95,-5.59
1034,-30.33,-40.56,10.08
1036,-27.52,-52.49,10.83
1039,-24.50,-58.10,12.07
1041,-23.66,-56.76,15.98
1043,-21.36,-47.94,16.59
1052,-19.68,-41.01,21.01
1052,-17.47,-35.93,24.23
1053,-14.43,-31.34,26.00
1053,-11.30,-28.69,26.71
1057,-8.24,-27.74,27.66
1059,-6.32,-27.49,29.01
1062,-4.53,-26.41,30.00
1068,-2.65,-24.60,30.38
1069,-1.09,-22.40,30.23
1070,0.39,-20.29,30.54
1071,1.57,-18.31,30.23
1073,2.34,-16.90,30.30
1076,2.81,-15.92,30.21
1078,3.15,-15.13,30.03
1084,3.28,-14.35,29.82
1084,3.04,-13.59,29.30
1087,2.45,-12.99,29.26
1089,1.62,-12.68,29.00
1092,0.62,-12.69,28.90
1094,-0.42,-12.85,28.73
1100,-1.55,-12.77,28.36
1101,-2.67,-12.64,28.15
1102,-3.66,-12.20,27.44
1103,-4.57,-11.69,26.91
1106,-5.43,-11.25,26.33
1108,-6.24,-10.95,25.70
1111,-6.97,-10.70,25.15
1115,-7.69,-10.39,24.17
1116,-8.30,-10.05,23.39
1119,-8.79,-9.61,22.48
1122,-9.28,-9.32,21.59
1123,-9.59,-8.97,20.65
1126,-9.87,-8.61,19.69
1128,-10.05,-8.33,18.92
1134,-10.16,-8.17,17.96
1134,-10.21,-8.12,17.19
1136,-10.19,-8.14,16.32
1139,-10.13,-8.11,15.45
1142,-10.07,-8.05,14.60
1143,-10.02,-7.91,13.72
1151,-9.96,-7.85,13.00
1152,-9.83,-7.77,12.24
1152,-9.65,-7.76,11.53
1155,-9.57,-7.74,10.77
1157,-9.44,-7.67,10.02
1160,-9.28,-7.65,9.45
1162,-9.21,-7.61,8.76
1166,-9.04,-7.58,8.29
1167,-9.05,-7.52,7.69
1170,-9.12,-7.40,7.25
1173,-9.10,-7.30,6.82
1174,-9.21,-7.30,6.36
1178,-9.29,-7.29,6.11
1180,-9.43,-7.24,5.78
1184,-9.54,-7.19,5.60
1185,-9.63,-7.17,5.36
1188,-9.68,-7.11,5.20
1190,-9.77,-7.12,5.04
1193,-9.88,-7.20,4.91
1195,-9.93,-7.20,4.82
1197,-9.94,-7.13,4.65
1201,-9.98,-7.12,4.63
1202,-10.03,-7.11,4.57
1205,-10.04,-6.97,4.43
1209,-10.08,-6.95,4.44
1210,-10.11,-6.94,4.48
1213,-10.01,-6.89,4.58
1217,-10.02,-6.89,4.59
1217,-9.98,-6.89,4.63
1219,-9.94,-6.79,4.67
1224,-9.90,-6.72,4.62
1225,-9.84,-6.68,4.56
1227,-9.76,-6.55,4.48
1229,-9.64,-6.50,4.44
1233,-9.58,-6.52,4.38
1234,-9.49,-6.41,4.24
1237,-9.43,-6.36,4.20
1240,-9.36,-6.33,4.06
1244,-9.24,-6.30,3.97
1245,-9.21,-6.25,3.84
1250,-9.21,-6.23,3.71
1250,-9.16,-6.19,3.60
1253,-9.14,-6.20,3.42
1254,-9.14,-6.17,3.25
1258,-9.14,-6.10,3.07
1260,-9.14,-6.05,2.92
1263,-9.12,-5.96,2.74
1269,-9.13,-5.96,2.56
1269,-9.08,-5.93,2.41
1270,-9.03,-5.92,2.19
1274,-9.02,-5.86,2.02
1275,-8.97,-5.86,1.81
1278,-8.89,-5.84,1.55
1280,-8.78,-5.79,1.33
1285,-8.75,-5.73,1.09
1285,-8.65,-5.70,0.89
1289,-8.61,-5.69,0.66
1290,-8.55,-5.63,0.41
1293,-8.51,-5.60,0.23
1296,-8.48,-5.57,0.07
1300,-8.43,-5.53,-0.05
1301,-8.39,-5.53,-0.16
1304,-8.40,-5.56,-0.28
1305,-8.34,-5.54,-0.38
1308,-8.32,-5.54,-0.47
1310,-8.34,-5.61,-0.51
1313,-8.38,-5.60,-0.49
1319,-8.42,-5.65,-0.58
1319,-8.50,-5.69,-0.66
1321,-8.49,-5.70,-0.63
1324,-8.54,-5.68,-0.70
1324,-8.63,-5.72,-0.72
1327,-8.68,-5.77,-0.76
1330,-8.69,-5.77,-0.78
1334,-8.74,-5.76,-0.81
1334,-8.76,-5.78,-0.86
1337,-8.80,-5.84,-0.85
1339,-8.85,-5.89,-0.79
1342,-8.94,-6.00,-0.78
1344,-8.97,-6.07,-0.81
1349,-8.97,-6.07,-0.92
1349,-9.02,-6.07,-0.99
1352,-9.11,-6.03,-1.13
1354,-9.05,-6.00,-1.23
1357,-9.09,-6.00,-1.34
1359,-9.07,-5.94,-1.51
1363,-9.17,-5.97,-1.63
1367,-9.17,-6.01,-1.72
1368,-9.19,-6.00,-1.93
1370,-9.19,-6.00,-2.09
1372,-9.20,-5.92,-2.18
1375,-9.25,-5.88,-2.27
1377,-9.29,-5.87,-2.36
1384,-9.23,-5.84,-2.45
1385,-9.26,-5.85,-2.54
1386,-9.33,-5.86,-2.60
1388,-9.38,-5.89,-2.71
1390,-9.42,-5.91,-2.79
1393,-9.42,-5.89,-2.86
1395,-9.49,-5.88,-2.99
1402,-9.57,-5.88,-2.96
1402,-9.57,-5.93,-3.07
1403,-9.57,-5.94,-3.13
1405,-9.58,-5.99,-3.16
1408,-9.60,-5.94,-3.08
1409,-9.61,-5.99,-3.07
1413,-9.58,-6.02,-3.10
1419,-9.56,-6.04,-3.03
1420,-9.59,-6.09,-3.03
1421,-9.57,-6.12,-3.03
1423,-9.60,-6.15,-3.05
1425,-9.56,-6.21,-3.01
1429,-9.52,-6.19,-3.00
1437,-9.50,-6.13,-3.06
1438,-9.48,-6.15,-3.03
1439,-9.45,-6.14,-3.08
1440,-9.41,-6.12,-3.11
1444,-9.39,-6.17,-3.18
1444,-9.38,-6.21,-3.14
1445,-9.38,-6.15,-3.23
1449,-9.38,-6.12,-3.30
1450,-9.32,-6.12,-3.28
1454,-9.31,-6.06,-3.34
1458,-9.29,-6.06,-3.45
1459,-9.27,-6.02,-3.52
1461,-9.25,-6.01,-3.55
1464,-9.27,-6.01,-3.53
1468,-9.30,-6.05,-3.55
1468,-9.30,-6.01,-3.62
1470,-9.30,-6.00,-3.68
1474,-9.27,-6.00,-3.71
1476,-9.25,-5.96,-3.76
1479,-9.23,-5.88,-3.85
1483,-9.19,-5.88,-3.93
1483,-9.16,-5.88,-3.94
1485,-9.12,-5.86,-3.95
1489,-9.09,-5.83,-3.97
1491,-8.99,-5.80,-3.90
1494,-8.96,-5.80,-3.84
1496,-8.95,-5.86,-3.80
1501,-8.87,-5.85,-3.72
1502,-8.77,-5.87,-3.62
1504,-8.71,-5.87,-3.59
1506,-8.66,-5.89,-3.58
1509,-8.57,-5.90,-3.58
1511,-8.56,-5.90,-3.46
1514,-8.46,-5.93,-3.43
1519,-8.47,-5.88,-3.47
1520,-8.41,-5.88,-3.42
1522,-8.37,-5.89,-3.34
1523,-8.33,-5.90,-3.33
1526,-8.36,-5.93,-3.30
1529,-8.32,-5.94,-3.31
1533,-8.29,-5.90,-3.24
1535,-8.33,-5.89,-3.18
1535,-8.31,-5.90,-3.12
1539,-8.33,-5.94,-3.16
1542,-8.37,-5.99,-3.09
1545,-8.39,-5.99,-3.14
1546,-8.44,-5.99,-3.23
1550,-8.48,-5.96,-3.19
1551,-8.50,-5.94,-3.22
1555,-8.56,-5.91,-3.31
1558,-8.61,-5.91,-3.29
1558,-8.68,-5.95,-3.32
1562,-8.75,-5.92,-3.33
1564,-8.76,-5.89,-3.38
1567,-8.79,-5.92,-3.45
1568,-8.82,-5.90,-3.47
1571,-8.88,-5.85,-3.50
1573,-8.87,-5.85,-3.57
1575,-8.84,-5.82,-3.60
1578,-8.91,-5.82,-3.59
1588,-8.89,-5.79,-3.64
1589,-8.88,-5.81,-3.70
1589,-8.84,-5.82,-3.80
1590,-8.91,-5.77,-3.78
1590,-8.93,-5.74,-3.80
1593,-8.90,-5.73,-3.82
1596,-8.92,-5.74,-3.87
1599,-8.96,-5.73,-3.82
1601,-8.98,-5.74,-3.80
1603,-9.02,-5.72,-3.78
1607,-8.96,-5.77,-3.76
1610,-8.91,-5.79,-3.73
1611,-8.91,-5.80,-3.73
1615,-8.89,-5.78,-3.66
1620,-8.89,-5.74,-3.62
1621,-8.84,-5.72,-3.63
1623,-8.82,-5.73,-3.57
1624,-8.83,-5.69,-3.61
1627,-8.80,-5.74,-3.58
1630,-8.78,-5.71,-3.55
1634,-8.80,-5.70,-3.57
1635,-8.75,-5.71,-3.55
1636,-8.78,-5.68,-3.55
1640,-8.70,-5.65,-3.62
1643,-8.67,-5.65,-3.62
1644,-8.67,-5.64,-3.60
1647,-8.61,-5.62,-3.63
1651,-8.62,-5.63,-3.58
1651,-8.65,-5.64,-3.65
1654,-8.63,-5.57,-3.70
1657,-8.57,-5.61,-3.73
1659,-8.66,-5.59,-3.80
1662,-8.65,-5.59,-3.86
1664,-8.68,-5.60,-3.94
1668,-8.74,-5.63,-3.98
1669,-8.80,-5.59,-4.02
1672,-8.89,-5.54,-4.06
1674,-9.01,-5.57,-4.13
1677,-9.11,-5.54,-4.18
1679,-9.18,-5.52,-4.26
1684,-9.33,-5.53,-4.31
1685,-9.46,-5.55,-4.36
1686,-9.64,-5.56,-4.42
1689,-9.77,-5.56,-4.53
1692,-9.85,-5.53,-4.57
1694,-10.01,-5.53,-4.49
1696,-10.06,-5.51,-4.46
1703,-10.18,-5.50,-4.47
1703,-10.20,-5.46,-4.49
1704,-10.20,-5.41,-4.40
1706,-10.30,-5.38,-4.36
1709,-10.34,-5.36,-4.32
1712,-10.35,-5.38,-4.33
1718,-10.38,-5.38,-4.27
1719,-10.48,-5.36,-4.24
1719,-10.58,-5.33,-4.17
1723,-10.62,-5.36,-4.09
1724,-10.67,-5.41,-4.01
1727,-10.74,-5.41,-4.02
1729,-10.70,-5.42,-3.98
1732,-10.74,-5.40,-3.88
1734,-10.74,-5.35,-3.85
1736,-10.74,-5.28,-3.91
1740,-10.82,-5.26,-3.81
1742,-10.83,-5.27,-3.83
1745,-10.80,-5.26,-3.84
1747,-10.80,-5.25,-3.86
1752,-10.83,-5.20,-3.84
1752,-10.85,-5.15,-3.85
1755,-10.82,-5.08,-3.80
1757,-10.86,-5.01,-3.83
1760,-10.83,-4.96,-3.83
1763,-10.84,-4.91,-3.83
1767,-10.86,-4.94,-3.84
1767,-10.92,-4.92,-3.75
1769,-10.95,-4.83,-3.73
1773,-10.95,-4.81,-3.79
1774,-10.96,-4.80,-3.74
1777,-10.96,-4.69,-3.77
1780,-10.94,-4.63,-3.69
1783,-10.90,-4.57,-3.59
1786,-10.88,-4.52,-3.58
1786,-10.89,-4.53,-3.56
1790,-10.86,-4.50,-3.49
1792,-10.86,-4.48,-3.44
1795,-10.84,-4.48,-3.37
1797,-10.87,-4.47,-3.26
1801,-10.90,-4.45,-3.26
1802,-10.88,-4.41,-3.23
1806,-10.91,-4.37,-3.10
1807,-10.87,-4.28,-3.07
1810,-10.89,-4.24,-3.05
1811,-10.88,-4.27,-2.97
1814,-10.85,-4.22,-2.88
1819,-10.87,-4.15,-2.76
1820,-10.91,-4.13,-2.67
1824,-10.82,-4.10,-2.68
1825,-10.76,-4.06,-2.62
1828,-10.75,-3.99,-2.54
1834,-10.65,-3.95,-2.47
1835,-10.63,-3.85,-2.43
1836,-10.55,-3.80,-2.35
1837,-10.42,-3.74,-2.33
1839,-10.32,-3.69,-2.23
1842,-10.24,-3.65,-2.10
1844,-10.13,-3.65,-1.96
1851,-10.02,-3.57,-1.93
1852,-9.90,-3.57,-1.85
1852,-9.82,-3.50,-1.75
1855,-9.72,-3.47,-1.59
1856,-9.60,-3.38,-1.49
1860,-9.48,-3.30,-1.33
1862,-9.41,-3.28,-1.27
1867,-9.39,-3.25,-1.15
1868,-9.32,-3.23,-1.11
1869,-9.24,-3.21,-1.04
1872,-9.14,-3.20,-0.91
1874,-9.11,-3.13,-0.89
1876,-9.10,-3.06,-0.83
1879,-8.99,-2.97,-0.78
1883,-9.00,-2.90,-0.77
1884,-8.97,-2.88,-0.71
1887,-8.89,-2.83,-0.66
1889,-8.84,-2.80,-0.62
1892,-8.78,-2.76,-0.58
1894,-8.76,-2.70,-0.55
1900,-8.73,-2.64,-0.58
1901,-8.79,-2.59,-0.55
1907,-8.77,-2.56,-0.56
1908,-8.79,-2.58,-0.52
1908,-8.88,-2.57,-0.54
1909,-8.90,-2.52,-0.61
1911,-8.91,-2.42,-0.70
1917,-8.97,-2.36,-0.59
1917,-8.98,-2.32,-0.66
1920,-8.99,-2.29,-0.64
1923,-8.99,-2.27,-0.61
1924,-9.03,-2.26,-0.61
1927,-9.01,-2.23,-0.52
1930,-9.01,-2.20,-0.51
1935,-9.04,-2.13,-0.51
1937,-9.03,-2.08,-0.48
1938,-9.02,-2.06,-0.37
1940,-9.03,-2.05,-0.33
1943,-9.07,-2.05,-0.31
1945,-9.04,-2.04,-0.23
1947,-9.05,-2.04,-0.19
1951,-9.07,-2.06,-0.08
1952,-9.11,-2.07,-0.06
1956,-9.15,-2.05,0.02
1958,-9.10,-2.05,0.06
1962,-9.12,-2.05,0.10
1964,-9.17,-2.00,0.18
1965,-9.17,-1.92,0.23
1971,-9.21,-1.87,0.27
1972,-9.22,-1.90,0.32
1972,-9.28,-1.91,0.37
1976,-9.31,-1.95,0.34
1978,-9.34,-2.00,0.38
1980,-9.41,-2.03,0.44
1985,-9.49,-2.03,0.48
1986,-9.53,-2.04,0.38
1989,-9.67,-2.04,0.33
1991,-9.71,-2.00,0.26
1993,-9.67,-1.96,0.20
1996,-9.71,-1.93,0.21
1998,-9.71,-1.89,0.18
