219,1.71,0.23,3.80
220,1.68,0.17,3.79
220,1.60,0.09,3.86
221,1.52,-0.00,3.97
221,1.45,-0.07,3.96
224,1.38,-0.13,4.03
235,1.31,-0.13,4.02
235,1.29,-0.17,4.11
236,1.20,-0.17,4.12
236,1.03,-0.15,4.21
237,0.99,-0.17,4.31
239,0.95,-0.16,4.52
249,0.77,-0.15,4.63
250,0.73,-0.16,4.71
251,0.69,-0.22,4.84
251,0.62,-0.30,5.03
251,0.58,-0.39,5.18
254,0.58,-0.45,5.25
256,0.57,-0.48,5.36
268,0.58,-0.55,5.53
268,0.60,-0.64,5.63
269,0.64,-0.67,5.68
269,0.70,-0.73,5.73
270,0.75,-0.75,5.78
271,0.85,-0.77,5.81
274,0.99,-0.81,5.79
283,1.09,-0.74,5.83
284,1.31,-0.65,5.82
284,1.47,-0.54,5.88
285,1.59,-0.50,5.96
286,1.72,-0.50,6.03
289,1.82,-0.49,6.13
292,1.96,-0.51,6.26
303,2.03,-0.55,6.50
304,2.08,-0.61,6.70
305,2.13,-0.65,7.09
305,2.10,-0.62,7.35
305,2.11,-0.63,7.71
306,2.11,-0.58,8.09
319,2.06,-0.56,8.56
320,2.01,-0.48,8.93
320,2.01,-0.33,9.36
321,1.93,-0.15,9.74
321,1.84,-0.11,10.11
322,1.63,-0.18,10.64
325,1.49,-0.44,11.21
327,1.33,-0.79,11.73
329,1.18,-1.08,12.28
332,0.94,-1.40,12.92
334,0.66,-1.67,13.56
337,0.54,-1.87,14.02
339,0.35,-1.96,14.46
344,0.10,-2.03,14.94
344,-0.11,-2.01,15.41
348,-0.30,-2.01,15.72
350,-0.57,-2.02,16.14
352,-0.89,-2.03,16.60
355,-1.17,-1.94,17.01
357,-1.49,-1.88,17.31
360,-1.83,-1.85,17.69
361,-2.09,-1.83,17.95
364,-2.41,-1.78,18.09
367,-2.70,-1.76,18.35
370,-2.95,-1.73,18.55
372,-3.24,-1.70,18.78
378,-3.51,-1.64,18.90
378,-3.71,-1.60,18.89
380,-3.96,-1.61,19.09
383,-4.26,-1.62,19.17
385,-4.56,-1.57,19.23
387,-4.81,-1.56,19.32
390,-5.10,-1.52,19.33
396,-5.40,-1.42,19.39
396,-5.61,-1.40,19.37
397,-5.85,-1.36,19.51
400,-6.09,-1.30,19.54
402,-6.32,-1.28,19.58
406,-6.57,-1.28,19.69
407,-6.73,-1.30,19.69
413,-6.89,-1.36,19.74
413,-7.03,-1.40,19.80
415,-7.21,-1.39,19.82
418,-7.43,-1.40,19.92
420,-7.60,-1.45,20.00
422,-7.77,-1.41,20.02
425,-8.03,-1.34,20.11
431,-8.30,-1.29,20.13
431,-8.49,-1.33,20.25
432,-8.77,-1.36,20.24
437,-9.04,-1.36,20.30
438,-9.27,-1.46,20.35
440,-9.50,-1.55,20.45
445,-9.71,-1.68,20.49
445,-9.87,-1.80,20.46
450,-10.03,-1.92,20.52
450,-10.19,-2.06,20.49
455,-10.34,-2.14,20.45
455,-10.51,-2.25,20.40
461,-10.56,-2.33,20.35
461,-10.67,-2.30,20.21
482,-10.76,-2.28,20.17
482,-10.77,-2.27,19.97
482,-10.84,-2.28,19.80
483,-10.87,-2.30,19.67
483,-10.90,-2.34,19.45
483,-10.83,-2.44,19.24
483,-10.85,-2.44,19.02
484,-10.86,-2.48,18.78
484,-10.77,-2.57,18.56
485,-10.78,-2.61,18.35
488,-10.67,-2.59,17.97
489,-10.53,-2.61,17.74
494,-10.41,-2.63,17.50
496,-10.22,-2.62,17.25
498,-10.02,-2.63,17.06
500,-9.89,-2.68,16.79
502,-9.70,-2.72,16.62
506,-9.55,-2.83,16.32
508,-9.33,-2.88,16.04
512,-9.12,-2.89,15.73
515,-8.94,-2.93,15.45
518,-8.71,-2.94,15.16
518,-8.43,-2.85,14.85
521,-8.16,-2.82,14.71
523,-7.87,-2.81,14.45
529,-7.58,-2.74,14.26
529,-7.37,-2.70,14.07
533,-7.08,-2.65,13.87
535,-6.79,-2.67,13.73
537,-6.58,-2.63,13.57
538,-6.38,-2.61,13.38
541,-6.15,-2.52,13.16
544,-5.89,-2.44,12.93
546,-5.69,-2.40,12.75
548,-5.41,-2.31,12.50
551,-5.20,-2.21,12.25
552,-5.01,-2.09,12.01
556,-4.84,-1.98,11.77
558,-4.66,-1.89,11.44
562,-4.55,-1.77,11.21
562,-4.39,-1.72,10.96
565,-4.32,-1.71,10.62
567,-4.22,-1.64,10.35
570,-4.06,-1.61,10.05
573,-3.94,-1.59,9.68
575,-3.83,-1.54,9.41
579,-3.69,-1.56,9.12
581,-3.55,-1.47,8.85
583,-3.47,-1.42,8.56
585,-3.35,-1.38,8.28
587,-3.20,-1.35,8.06
591,-3.09,-1.32,7.84
594,-2.92,-1.27,7.57
596,-2.75,-1.25,7.34
598,-2.58,-1.20,7.17
600,-2.44,-1.07,7.01
602,-2.28,-1.04,6.86
605,-2.17,-0.96,6.73
607,-2.09,-0.92,6.66
612,-1.98,-0.85,6.54
613,-1.91,-0.86,6.37
615,-1.75,-0.85,6.25
618,-1.73,-0.85,6.17
620,-1.65,-0.85,6.05
622,-1.57,-0.84,5.90
629,-1.47,-0.85,5.80
630,-1.42,-0.87,5.70
630,-1.37,-0.83,5.62
632,-1.29,-0.76,5.54
635,-1.21,-0.68,5.42
637,-1.13,-0.68,5.26
640,-1.05,-0.70,5.11
647,-0.93,-0.68,5.03
648,-0.83,-0.62,4.86
649,-0.67,-0.59,4.62
652,-0.55,-0.59,4.45
652,-0.38,-0.62,4.30
655,-0.22,-0.60,4.14
657,0.00,-0.50,3.94
662,0.22,-0.47,3.79
663,0.43,-0.49,3.65
669,0.58,-0.50,3.53
669,0.75,-0.46,3.39
670,0.87,-0.45,3.21
672,1.03,-0.50,3.10
678,1.13,-0.46,2.96
679,1.18,-0.50,2.82
680,1.23,-0.56,2.67
682,1.29,-0.62,2.50
685,1.28,-0.72,2.40
687,1.31,-0.82,2.27
690,1.34,-0.93,2.14
696,1.27,-0.92,1.96
698,1.19,-0.94,1.84
698,1.20,-1.05,1.67
700,1.21,-1.14,1.45
702,1.15,-1.22,1.29
705,1.12,-1.29,1.13
710,1.05,-1.40,1.00
710,0.98,-1.44,0.89
715,0.97,-1.51,0.67
716,1.00,-1.53,0.52
718,0.88,-1.47,0.40
720,0.90,-1.41,0.26
722,0.83,-1.37,0.08
729,0.79,-1.25,-0.07
730,0.81,-1.43,-0.21
731,0.79,-1.52,-0.24
732,0.68,-1.43,-0.35
735,0.57,-1.44,-0.56
738,0.51,-1.42,-0.67
740,0.41,-1.38,-0.78
747,0.23,-1.32,-0.94
748,0.15,-1.32,-1.11
748,0.04,-1.33,-1.17
752,-0.06,-1.34,-1.32
752,-0.19,-1.42,-1.38
755,-0.30,-1.55,-1.36
761,-0.41,-1.65,-1.42
762,-0.42,-1.96,-1.52
763,-0.51,-2.24,-1.68
766,-0.62,-2.43,-1.84
768,-0.72,-2.65,-2.03
771,-0.78,-2.89,-2.14
773,-0.87,-3.13,-2.36
782,-0.93,-3.42,-2.62
782,-1.03,-3.74,-2.85
783,-1.14,-4.07,-3.13
783,-1.31,-4.29,-3.70
785,-1.20,-4.73,-4.23
788,-1.48,-5.24,-4.59
790,-1.83,-5.60,-5.10
796,-1.94,-5.83,-5.69
797,-2.32,-6.22,-6.22
799,-2.75,-6.63,-6.82
801,-3.09,-7.11,-7.41
803,-3.45,-7.56,-7.96
805,-3.77,-7.97,-8.44
813,-4.07,-8.43,-9.08
814,-4.22,-8.82,-9.60
815,-4.36,-9.19,-10.11
816,-4.58,-9.60,-10.79
818,-4.87,-9.95,-11.28
822,-5.22,-10.18,-11.84
823,-5.60,-10.38,-12.51
828,-6.02,-10.69,-13.18
829,-6.45,-10.87,-13.93
832,-6.85,-11.07,-14.69
833,-7.21,-11.29,-15.46
835,-7.46,-11.41,-16.10
838,-7.75,-11.56,-16.90
841,-8.00,-11.65,-17.59
847,-8.26,-11.66,-18.42
848,-8.55,-11.65,-19.49
848,-8.87,-11.43,-20.79
851,-9.11,-11.03,-21.96
853,-9.35,-10.70,-22.99
855,-9.55,-10.38,-24.14
860,-9.70,-10.01,-25.25
861,-9.91,-9.62,-26.16
866,-9.96,-9.12,-27.12
867,-10.09,-8.47,-28.00
868,-10.00,-8.15,-29.08
871,-9.83,-8.28,-30.40
873,-9.59,-8.30,-31.25
878,-9.31,-8.12,-31.80
878,-9.00,-8.00,-32.47
881,-8.71,-8.00,-33.05
883,-8.32,-8.01,-33.54
886,-7.86,-8.15,-33.80
888,-7.37,-8.58,-33.88
891,-6.88,-9.26,-33.90
896,-6.33,-10.27,-34.01
896,-5.72,-11.42,-34.11
898,-5.11,-12.39,-34.35
901,-4.35,-13.17,-34.86
903,-3.54,-14.03,-35.44
906,-2.64,-14.89,-36.08
911,-1.74,-15.75,-36.83
912,-0.88,-16.61,-37.44
913,-0.05,-17.49,-38.12
916,0.70,-18.34,-39.19
919,1.45,-19.03,-40.63
921,2.13,-19.81,-42.31
923,2.72,-20.71,-44.44
935,3.60,-21.65,-46.96
935,4.26,-22.26,-49.39
936,5.02,-22.67,-51.66
936,5.90,-23.19,-53.88
937,6.44,-23.82,-55.78
939,6.63,-24.34,-57.57
944,6.85,-24.70,-59.70
945,7.00,-25.18,-61.87
951,7.21,-25.99,-63.84
951,7.36,-27.01,-65.69
951,7.35,-28.07,-67.35
954,7.24,-29.11,-68.66
957,6.89,-30.30,-69.64
961,6.20,-31.59,-70.06
962,5.39,-33.17,-70.02
963,4.30,-34.88,-69.69
967,3.15,-36.54,-69.09
969,1.80,-37.34,-68.49
972,0.81,-39.92,-68.56
975,-1.36,-43.72,-67.76
978,-4.27,-47.12,-65.70
979,-7.09,-50.65,-63.99
983,-10.30,-55.01,-62.41
985,-14.23,-59.92,-59.07
986,-17.70,-64.39,-56.29
988,-19.85,-68.18,-53.09
992,-22.45,-71.58,-49.50
995,-24.73,-73.91,-46.11
997,-26.62,-75.40,-42.71
999,-28.38,-76.62,-39.20
1002,-29.71,-77.85,-35.66
1004,-30.80,-78.18,-31.91
1007,-31.65,-78.17,-27.14
1011,-32.00,-78.17,-21.86
1012,-48.50,-69.92,15.80
1014,-1.13,-52.39,62.28
1017,-21.94,-52.98,-33.27
1020,-39.08,-29.91,-78.95
1022,-14.22,19.41,-75.84
1024,-20.48,24.79,-46.77
1028,-42.27,18.95,-6.45
1029,-21.74,-7.01,-31.30
1033,-34.15,-24.26,-54.59
1035,-21.01,-16.89,-41.17
1038,-14.99,-18.28,-33.46
1040,-23.16,-26.17,-27.65
1042,-25.63,-31.40,-16.80
1048,-24.60,-38.86,-0.70
1049,-23.80,-50.31,18.39
1050,-22.60,-60.02,33.45
1053,-19.58,-60.36,13.75
1055,-19.21,-50.78,-0.77
1058,-24.27,-51.75,37.63
1062,-20.20,-44.66,36.60
1062,-18.94,-37.13,31.12
1065,-17.33,-33.84,34.59
1068,-16.61,-31.70,36.68
1070,-15.56,-29.26,39.51
1073,-14.14,-28.17,39.34
1075,-12.19,-27.53,39.85
1079,-10.58,-26.37,40.82
1080,-9.63,-24.88,41.01
1082,-8.66,-23.58,41.29
1085,-7.63,-22.20,40.52
1087,-6.69,-20.86,40.56
1090,-5.82,-19.48,40.41
1092,-5.12,-18.22,40.52
1096,-4.54,-17.31,40.39
1097,-4.28,-16.70,39.64
1100,-3.75,-16.26,39.17
1102,-3.26,-15.46,38.16
1105,-2.87,-14.57,37.25
1107,-2.56,-13.64,36.28
1111,-2.63,-12.54,35.00
1112,-2.55,-11.51,34.06
1114,-2.72,-10.61,32.68
1117,-2.96,-10.03,31.59
1119,-3.14,-9.49,30.09
1122,-3.50,-8.96,28.56
1124,-3.97,-8.57,27.18
1129,-4.61,-8.21,25.43
1129,-5.22,-8.00,23.82
1132,-5.94,-7.81,21.98
1134,-6.56,-7.78,20.46
1137,-7.15,-7.76,18.75
1140,-7.68,-7.75,17.29
1145,-8.03,-7.95,15.92
1147,-8.41,-8.23,14.32
1147,-8.63,-8.50,12.96
1149,-8.83,-8.69,11.46
1153,-8.90,-8.77,10.18
1154,-9.00,-8.78,8.92
1157,-9.14,-8.75,7.58
1163,-9.16,-8.75,6.45
1164,-9.26,-8.73,5.27
1164,-9.43,-8.71,4.36
1168,-9.55,-8.62,3.25
1169,-9.77,-8.48,2.40
1172,-9.86,-8.35,1.74
1176,-10.04,-8.09,0.98
1182,-10.22,-7.89,0.48
1183,-10.43,-7.74,0.17
1184,-10.65,-7.66,0.07
1184,-10.84,-7.64,-0.00
1187,-11.05,-7.65,0.02
1189,-11.22,-7.75,0.21
1196,-11.42,-7.83,0.38
1197,-11.61,-7.94,0.64
1197,-11.82,-8.06,0.84
1199,-11.98,-8.15,1.12
1202,-12.08,-8.27,1.48
1204,-12.13,-8.38,1.76
1207,-12.17,-8.51,2.08
1211,-12.17,-8.57,2.33
1212,-12.16,-8.58,2.60
1214,-12.08,-8.63,2.93
1217,-12.00,-8.68,3.18
1219,-11.85,-8.67,3.49
1222,-11.68,-8.67,3.59
1224,-11.50,-8.64,3.80
1229,-11.30,-8.47,3.93
1230,-11.01,-8.28,4.01
1232,-10.71,-8.13,4.04
1234,-10.46,-7.86,4.01
1238,-10.25,-7.72,4.10
1240,-9.95,-7.58,4.11
1245,-9.66,-7.45,4.16
1246,-9.47,-7.31,4.20
1248,-9.31,-7.22,4.25
1249,-9.02,-7.00,4.32
1252,-8.84,-6.80,4.26
1254,-8.65,-6.67,4.26
1258,-8.42,-6.50,4.16
1266,-8.26,-6.25,4.18
1267,-8.11,-6.11,4.15
1267,-7.94,-5.84,4.16
1268,-7.81,-5.60,4.24
1269,-7.76,-5.50,4.21
1273,-7.73,-5.41,4.19
1276,-7.69,-5.31,4.16
1284,-7.67,-5.26,4.12
1284,-7.67,-5.24,4.10
1285,-7.62,-5.18,4.09
1285,-7.59,-5.16,4.06
1291,-7.54,-5.09,4.00
1291,-7.54,-4.97,3.89
1298,-7.48,-4.91,3.77
1298,-7.40,-4.91,3.74
1298,-7.39,-4.84,3.70
1304,-7.38,-4.79,3.68
1306,-7.33,-4.81,3.58
1306,-7.27,-4.77,3.45
1308,-7.29,-4.73,3.40
1310,-7.27,-4.69,3.23
1312,-7.23,-4.68,3.14
1316,-7.24,-4.68,3.13
1319,-7.26,-4.69,2.95
1321,-7.28,-4.69,2.82
1324,-7.35,-4.80,2.81
1326,-7.37,-4.88,2.66
1331,-7.36,-4.76,2.54
1331,-7.47,-4.65,2.48
1334,-7.53,-4.62,2.39
1336,-7.62,-4.59,2.29
1341,-7.73,-4.62,2.16
1341,-7.86,-4.68,2.03
1345,-7.96,-4.74,1.99
1345,-8.06,-4.81,1.86
1348,-8.17,-4.91,1.75
1351,-8.26,-4.96,1.68
1354,-8.37,-4.95,1.52
1356,-8.44,-5.04,1.35
1358,-8.55,-5.06,1.25
1363,-8.67,-5.06,1.12
1364,-8.71,-5.08,1.01
1365,-8.77,-5.13,0.82
1369,-8.82,-5.11,0.62
1371,-8.86,-5.11,0.48
1374,-8.84,-5.11,0.35
1380,-8.83,-5.09,0.24
1380,-8.84,-5.10,0.10
1382,-8.80,-5.09,-0.03
1384,-8.80,-5.07,-0.23
1386,-8.85,-5.07,-0.37
1389,-8.81,-5.10,-0.50
1391,-8.81,-5.07,-0.62
1394,-8.81,-5.02,-0.74
1396,-8.88,-5.07,-0.88
1399,-8.88,-5.08,-1.00
1401,-8.92,-5.07,-1.09
1404,-8.99,-5.10,-1.25
1406,-9.03,-5.14,-1.35
1409,-9.15,-5.16,-1.52
1412,-9.22,-5.20,-1.63
1413,-9.25,-5.26,-1.69
1417,-9.32,-5.33,-1.73
1419,-9.35,-5.38,-1.79
1421,-9.43,-5.42,-1.87
1424,-9.46,-5.38,-1.85
1428,-9.52,-5.45,-1.86
1429,-9.52,-5.51,-1.97
1432,-9.61,-5.54,-1.98
1434,-9.65,-5.59,-1.99
1436,-9.65,-5.64,-2.05
1439,-9.72,-5.64,-2.15
1441,-9.77,-5.67,-2.19
1445,-9.79,-5.74,-2.26
1446,-9.71,-5.74,-2.37
1448,-9.72,-5.73,-2.43
1451,-9.73,-5.71,-2.51
1455,-9.72,-5.67,-2.57
1457,-9.68,-5.64,-2.62
1465,-9.63,-5.65,-2.71
1466,-9.53,-5.65,-2.82
1466,-9.44,-5.59,-2.82
1467,-9.33,-5.58,-2.83
1469,-9.25,-5.55,-2.87
1470,-9.16,-5.55,-2.88
1473,-9.14,-5.53,-2.88
1478,-9.04,-5.47,-2.87
1478,-8.98,-5.48,-2.84
1480,-8.90,-5.46,-2.85
1484,-8.82,-5.51,-2.75
1485,-8.81,-5.49,-2.68
1489,-8.73,-5.50,-2.65
1490,-8.67,-5.47,-2.54
1495,-8.62,-5.49,-2.47
1496,-8.59,-5.54,-2.31
1498,-8.57,-5.56,-2.13
1501,-8.53,-5.59,-2.03
1503,-8.51,-5.63,-1.91
1505,-8.49,-5.65,-1.77
1509,-8.46,-5.65,-1.68
1514,-8.42,-5.72,-1.64
1515,-8.36,-5.73,-1.47
1517,-8.31,-5.66,-1.42
1518,-8.29,-5.71,-1.37
1521,-8.26,-5.73,-1.34
1523,-8.23,-5.73,-1.27
1530,-8.23,-5.76,-1.17
1531,-8.18,-5.78,-1.14
1531,-8.17,-5.79,-1.14
1534,-8.14,-5.75,-1.16
1535,-8.10,-5.72,-1.13
1538,-8.09,-5.68,-1.15
1541,-8.09,-5.68,-1.16
1547,-8.06,-5.66,-1.19
1547,-8.10,-5.67,-1.27
1548,-8.09,-5.73,-1.20
1550,-8.09,-5.75,-1.17
1554,-8.13,-5.72,-1.25
1555,-8.19,-5.71,-1.22
1563,-8.21,-5.72,-1.25
1563,-8.20,-5.73,-1.28
1564,-8.27,-5.69,-1.33
1565,-8.27,-5.69,-1.34
1570,-8.30,-5.71,-1.32
1571,-8.31,-5.74,-1.28
1574,-8.29,-5.71,-1.33
1577,-8.23,-5.71,-1.28
1581,-8.24,-5.67,-1.16
1582,-8.17,-5.67,-1.17
1584,-8.11,-5.64,-1.05
1586,-8.05,-5.63,-0.97
1590,-8.05,-5.66,-0.86
1592,-8.00,-5.66,-0.79
1596,-7.94,-5.66,-0.67
1596,-7.99,-5.69,-0.56
1599,-7.95,-5.73,-0.42
1602,-7.94,-5.75,-0.33
1604,-7.90,-5.72,-0.21
1607,-7.85,-5.75,-0.12
1613,-7.85,-5.74,-0.08
1613,-7.80,-5.77,0.04
1614,-7.79,-5.77,0.05
1617,-7.79,-5.78,0.02
1620,-7.78,-5.72,0.03
1622,-7.75,-5.67,0.10
1624,-7.75,-5.65,0.07
1628,-7.81,-5.67,0.12
1629,-7.86,-5.64,0.10
1635,-7.88,-5.66,0.09
1636,-7.95,-5.69,0.11
1637,-7.99,-5.67,0.05
1640,-8.03,-5.69,0.03
1642,-8.10,-5.70,-0.09
1646,-8.21,-5.65,-0.16
1647,-8.31,-5.64,-0.27
1649,-8.34,-5.66,-0.33
1652,-8.40,-5.66,-0.40
1655,-8.46,-5.63,-0.50
1657,-8.47,-5.61,-0.58
1659,-8.51,-5.56,-0.65
1663,-8.52,-5.52,-0.71
1664,-8.48,-5.49,-0.80
1668,-8.51,-5.52,-0.88
1670,-8.56,-5.51,-0.85
1672,-8.51,-5.47,-0.88
1675,-8.49,-5.48,-0.97
1680,-8.47,-5.46,-1.04
1681,-8.42,-5.40,-1.02
1683,-8.36,-5.34,-1.04
1685,-8.28,-5.36,-1.03
1686,-8.24,-5.36,-1.04
1690,-8.25,-5.37,-1.00
1691,-8.21,-5.34,-0.96
1696,-8.17,-5.35,-0.86
1697,-8.20,-5.37,-0.80
1700,-8.18,-5.40,-0.77
1702,-8.11,-5.41,-0.60
1704,-8.10,-5.42,-0.55
1706,-8.09,-5.44,-0.54
1712,-8.05,-5.43,-0.40
1712,-8.07,-5.46,-0.34
1714,-8.07,-5.48,-0.29
1716,-8.08,-5.45,-0.26
1719,-8.11,-5.51,-0.14
1722,-8.12,-5.51,-0.15
1725,-8.14,-5.51,-0.07
1732,-8.14,-5.51,-0.05
1732,-8.13,-5.48,-0.06
1733,-8.13,-5.47,-0.04
1734,-8.11,-5.44,-0.02
1736,-8.06,-5.43,-0.06
1739,-8.04,-5.39,-0.11
1746,-8.02,-5.35,-0.16
1747,-8.04,-5.26,-0.16
1748,-8.04,-5.18,-0.22
1749,-7.96,-5.11,-0.28
1751,-7.96,-5.07,-0.32
1754,-7.96,-5.00,-0.36
1756,-7.92,-5.00,-0.36
1762,-7.91,-5.00,-0.42
1763,-7.86,-4.95,-0.49
1764,-7.76,-4.90,-0.51
1766,-7.74,-4.85,-0.47
1769,-7.75,-4.84,-0.52
1771,-7.69,-4.82,-0.60
1775,-7.64,-4.88,-0.60
1780,-7.60,-4.89,-0.57
1781,-7.53,-4.88,-0.58
1783,-7.44,-4.89,-0.61
1784,-7.35,-4.92,-0.61
1787,-7.30,-4.96,-0.62
1789,-7.27,-4.95,-0.65
1796,-7.24,-4.96,-0.65
1797,-7.16,-4.93,-0.69
1797,-7.11,-4.99,-0.70
1800,-7.06,-5.03,-0.65
1802,-6.97,-5.00,-0.64
1805,-6.93,-5.02,-0.63
1807,-6.94,-5.03,-0.63
1812,-6.91,-4.98,-0.59
1812,-6.88,-4.97,-0.56
1815,-6.93,-4.96,-0.51
1817,-6.88,-4.96,-0.47
1821,-6.86,-4.98,-0.41
1823,-6.90,-4.96,-0.36
1826,-6.93,-4.98,-0.30
1827,-6.96,-5.01,-0.28
1832,-7.00,-4.93,-0.22
1833,-7.02,-4.88,-0.19
1835,-7.07,-4.94,-0.07
1839,-7.14,-4.98,0.01
1840,-7.17,-4.94,0.04
1845,-7.23,-4.92,0.17
1845,-7.27,-4.96,0.15
1847,-7.31,-4.97,0.24
1850,-7.39,-5.01,0.40
1852,-7.48,-5.04,0.40
1855,-7.58,-5.03,0.48
1857,-7.70,-5.07,0.65
1862,-7.84,-5.11,0.72
1863,-7.96,-5.16,0.81
1866,-8.14,-5.27,0.88
1868,-8.21,-5.40,0.85
1870,-8.39,-5.45,1.00
1872,-8.54,-5.44,1.02
1876,-8.61,-5.43,1.06
1880,-8.81,-5.49,1.20
1881,-8.94,-5.50,1.19
1884,-9.03,-5.54,1.19
1886,-9.19,-5.62,1.22
1887,-9.33,-5.67,1.25
1891,-9.46,-5.76,1.32
1892,-9.62,-5.77,1.38
1896,-9.71,-5.79,1.37
1897,-9.82,-5.82,1.45
1901,-9.90,-5.83,1.42
1904,-10.02,-5.83,1.47
1906,-10.10,-5.89,1.52
1908,-10.15,-5.95,1.64
1913,-10.15,-5.99,1.69
1913,-10.22,-5.95,1.67
1915,-10.30,-5.97,1.71
1919,-10.32,-5.95,1.78
1921,-10.32,-5.97,1.86
1924,-10.29,-5.99,1.88
1926,-10.28,-5.96,1.93
1932,-10.30,-5.97,1.91
1934,-10.30,-5.94,1.96
1934,-10.24,-5.93,1.98
1935,-10.22,-5.88,2.00
1939,-10.15,-5.79,2.01
1940,-10.06,-5.78,2.04
1947,-9.99,-5.77,2.04
1948,-9.97,-5.71,2.06
1948,-9.88,-5.70,2.11
1951,-9.77,-5.72,2.15
1953,-9.67,-5.71,2.14
1955,-9.58,-5.65,2.11
1957,-9.48,-5.62,2.11
1962,-9.38,-5.61,2.12
1967,-9.27,-5.56,2.10
1967,-9.11,-5.52,2.06
1968,-9.00,-5.51,2.10
1969,-8.91,-5.51,2.05
1973,-8.77,-5.47,1.99
1975,-8.71,-5.46,1.97
1978,-8.68,-5.36,1.95
1980,-8.58,-5.31,1.89
1982,-8.49,-5.22,1.83
1985,-8.43,-5.21,1.77
1987,-8.38,-5.18,1.77
1990,-8.35,-5.15,1.67
1996,-8.24,-5.10,1.57
1997,-8.21,-5.06,1.53
1997,-8.15,-5.02,1.49
