309,2.89,-1.93,2.24
310,2.69,-1.93,2.47
312,2.70,-1.07,2.73
314,2.47,-1.68,3.03
317,2.21,-2.25,3.28
319,1.90,-2.11,3.13
326,1.64,-2.12,3.07
327,1.45,-2.23,3.47
327,1.32,-2.35,3.78
329,1.12,-2.66,3.95
332,0.89,-2.97,4.29
335,0.74,-3.16,4.67
337,0.54,-3.39,4.99
343,0.36,-3.51,5.35
343,0.17,-3.26,5.86
351,0.04,-3.15,6.35
352,-0.35,-3.54,6.77
352,-0.57,-3.92,7.15
352,-0.81,-4.29,7.53
354,-1.02,-4.58,7.93
360,-1.20,-4.84,8.28
361,-1.34,-5.04,8.71
361,-1.45,-5.20,9.15
364,-1.67,-5.25,9.52
366,-1.89,-5.14,9.90
369,-2.08,-5.02,10.29
371,-2.29,-5.03,10.59
374,-2.55,-4.97,10.86
376,-2.73,-4.93,11.25
380,-2.96,-4.91,11.56
383,-3.14,-4.88,11.85
385,-3.40,-4.88,12.15
388,-3.61,-4.94,12.55
393,-3.78,-4.91,12.83
393,-4.02,-4.90,13.06
394,-4.30,-4.87,13.48
397,-4.69,-4.88,13.87
399,-4.97,-4.81,14.23
402,-5.26,-4.82,14.63
404,-5.64,-4.93,14.98
408,-5.97,-4.98,15.32
409,-6.26,-4.99,15.68
412,-6.46,-5.05,16.05
414,-6.77,-5.23,16.48
416,-7.23,-5.42,16.92
420,-7.38,-5.50,17.29
426,-7.45,-5.53,17.49
427,-7.60,-5.47,17.61
427,-7.72,-5.41,17.76
430,-7.82,-5.37,17.90
432,-7.61,-5.42,17.96
435,-7.53,-5.27,17.80
437,-7.82,-5.02,17.62
444,-8.20,-4.79,18.02
445,-8.41,-4.49,18.29
445,-8.51,-4.30,18.43
447,-8.47,-4.22,18.65
450,-8.47,-4.13,18.87
452,-8.49,-4.17,18.97
455,-8.55,-4.24,18.92
460,-8.70,-4.28,18.92
460,-8.96,-4.24,18.92
462,-9.30,-4.17,18.91
464,-9.68,-4.07,18.92
467,-10.06,-3.96,18.92
470,-10.51,-3.86,18.97
477,-10.97,-3.77,18.99
478,-11.40,-3.66,18.97
478,-11.84,-3.63,18.91
482,-12.20,-3.63,18.97
483,-12.57,-3.59,18.96
487,-12.97,-3.55,18.96
487,-13.42,-3.51,18.99
492,-13.82,-3.59,18.94
492,-14.24,-3.59,18.94
495,-14.60,-3.63,19.02
498,-14.89,-3.61,19.06
501,-15.26,-3.60,19.02
505,-15.54,-3.62,19.00
506,-15.74,-3.60,19.02
510,-15.93,-3.59,18.99
511,-16.17,-3.58,19.00
514,-16.33,-3.62,19.02
516,-16.43,-3.65,18.95
520,-16.54,-3.72,18.86
522,-16.60,-3.75,18.78
526,-16.68,-3.80,18.67
527,-16.77,-3.82,18.51
528,-16.84,-3.82,18.32
531,-16.95,-3.76,18.15
533,-17.02,-3.76,17.93
536,-17.11,-3.82,17.70
539,-17.18,-3.85,17.40
544,-17.20,-3.89,17.11
545,-17.27,-3.91,16.77
546,-17.30,-3.95,16.43
548,-17.27,-3.97,16.13
551,-17.21,-4.06,15.78
554,-17.13,-4.05,15.30
556,-17.08,-3.97,14.94
560,-16.91,-3.92,14.57
560,-16.64,-3.87,14.14
564,-16.45,-3.75,13.75
566,-16.17,-3.71,13.34
568,-15.87,-3.66,12.93
571,-15.51,-3.67,12.57
575,-15.10,-3.63,12.18
576,-14.75,-3.59,11.83
578,-14.37,-3.59,11.40
581,-13.95,-3.56,11.04
584,-13.58,-3.56,10.73
586,-13.18,-3.54,10.39
588,-12.78,-3.50,10.06
592,-12.40,-3.56,9.71
593,-11.94,-3.52,9.45
596,-11.59,-3.39,9.23
599,-11.13,-3.29,8.75
601,-10.72,-3.21,8.44
604,-10.33,-3.06,8.09
606,-9.95,-2.96,7.69
611,-9.60,-2.94,7.42
612,-9.18,-3.00,7.10
612,-8.76,-3.02,6.80
615,-8.43,-2.94,6.55
618,-8.08,-2.74,6.23
620,-7.73,-2.55,5.90
625,-7.44,-2.42,5.61
626,-7.14,-2.32,5.36
627,-6.81,-2.20,5.11
630,-6.55,-2.08,4.87
632,-6.30,-2.01,4.66
635,-5.91,-1.94,4.34
638,-5.68,-1.81,4.12
643,-5.42,-1.71,4.02
643,-5.19,-1.65,3.85
645,-4.97,-1.51,3.65
648,-4.72,-1.42,3.57
650,-4.53,-1.33,3.44
652,-4.33,-1.22,3.28
656,-4.09,-1.13,3.18
660,-3.91,-1.02,3.05
661,-3.80,-0.95,2.85
664,-3.65,-0.94,2.78
665,-3.55,-0.87,2.72
667,-3.46,-0.81,2.58
671,-3.34,-0.68,2.49
675,-3.35,-0.31,2.44
676,-3.39,-0.26,2.26
682,-3.25,-0.40,2.11
683,-3.08,-0.64,2.28
683,-3.00,-0.84,2.43
685,-2.92,-0.93,2.35
687,-2.84,-1.01,2.32
692,-2.80,-1.06,2.32
693,-2.73,-1.01,2.26
696,-2.71,-0.97,2.11
698,-2.67,-0.94,1.98
701,-2.67,-0.91,1.89
703,-2.56,-0.86,1.74
708,-2.47,-0.83,1.59
709,-2.41,-0.81,1.46
710,-2.31,-0.74,1.33
713,-2.33,-0.71,1.28
716,-2.27,-0.67,1.21
718,-2.21,-0.75,1.05
721,-2.21,-0.74,0.97
725,-2.24,-0.70,0.92
725,-2.20,-0.70,0.83
728,-2.23,-0.60,0.74
731,-2.27,-0.47,0.69
733,-2.23,-0.56,0.56
736,-2.28,-0.45,0.51
738,-2.30,-0.25,0.46
743,-2.25,-0.27,0.52
744,-2.33,-0.33,0.67
746,-2.41,-0.32,0.72
748,-2.48,-0.37,0.83
752,-2.52,-0.48,0.99
753,-2.60,-0.53,1.02
761,-2.76,-0.56,1.11
762,-2.84,-0.61,1.14
762,-2.99,-0.62,1.24
763,-3.20,-0.63,1.43
766,-3.31,-0.66,1.53
769,-3.36,-0.66,1.68
771,-3.50,-0.77,1.87
777,-3.60,-0.90,1.98
778,-3.68,-1.00,2.08
778,-3.76,-1.15,2.13
783,-3.76,-1.24,2.13
784,-3.80,-1.28,2.26
786,-3.89,-1.33,2.23
788,-3.93,-1.33,2.22
792,-3.95,-1.38,2.19
793,-3.91,-1.41,2.17
796,-3.89,-1.53,2.12
798,-3.83,-1.60,2.04
801,-3.80,-1.68,1.93
803,-3.65,-1.72,1.80
808,-3.50,-1.71,1.65
808,-3.36,-1.67,1.39
811,-3.22,-1.62,1.22
813,-3.06,-1.48,0.97
816,-2.92,-1.40,0.74
818,-2.79,-1.34,0.55
822,-2.66,-1.29,0.31
828,-2.53,-1.18,0.17
829,-2.48,-1.06,0.07
830,-2.43,-1.25,-0.02
832,-2.28,-1.38,-0.16
834,-2.10,-1.33,-0.44
836,-2.11,-1.35,-0.53
839,-2.03,-1.39,-0.60
845,-1.96,-1.50,-0.69
846,-1.95,-1.50,-0.78
846,-2.01,-1.55,-0.85
849,-2.06,-1.61,-0.89
852,-2.08,-1.75,-0.98
853,-2.08,-1.86,-1.03
861,-2.22,-1.99,-1.15
862,-2.30,-2.19,-1.23
863,-2.39,-2.36,-1.45
864,-2.55,-2.50,-1.72
869,-2.76,-2.57,-1.95
869,-2.95,-2.64,-2.20
879,-3.15,-2.72,-2.54
880,-3.36,-2.82,-2.82
881,-3.60,-2.91,-3.20
881,-3.83,-2.91,-3.50
886,-4.05,-3.02,-3.91
887,-4.30,-3.02,-4.42
888,-4.50,-2.98,-5.00
888,-4.77,-2.93,-5.52
894,-4.95,-2.93,-6.17
895,-5.18,-2.89,-6.81
896,-5.40,-2.70,-7.44
898,-5.55,-2.67,-8.20
901,-5.72,-2.54,-9.04
904,-5.72,-2.22,-9.84
909,-5.74,-1.91,-10.62
910,-5.77,-1.63,-11.19
912,-5.76,-1.46,-11.64
913,-5.75,-1.34,-12.06
916,-5.70,-1.26,-12.38
919,-5.58,-1.19,-12.74
922,-5.39,-1.11,-13.07
926,-5.21,-1.13,-13.46
927,-5.04,-1.19,-13.80
929,-4.84,-1.27,-14.07
932,-4.69,-1.35,-14.48
934,-4.53,-1.34,-14.81
937,-4.36,-1.35,-15.14
939,-4.15,-1.40,-15.50
944,-3.81,-1.55,-15.78
945,-3.52,-1.87,-16.13
948,-3.31,-2.21,-16.56
949,-3.18,-2.81,-16.99
952,-2.82,-3.96,-18.05
954,-2.19,-4.56,-19.34
961,-1.86,-4.72,-20.87
961,-1.73,-5.04,-22.62
962,-1.47,-5.49,-24.51
964,-1.01,-6.06,-26.41
967,-0.45,-6.59,-28.43
969,0.02,-7.19,-30.58
971,0.38,-7.77,-33.02
977,0.98,-8.33,-35.44
978,1.44,-8.92,-37.97
979,1.54,-9.61,-40.52
982,2.29,-10.35,-43.20
985,2.89,-11.70,-47.38
989,3.27,-13.17,-49.71
992,3.65,-14.30,-51.21
993,3.88,-15.28,-53.04
1001,3.97,-16.71,-55.42
1001,4.85,-17.92,-58.74
1002,5.80,-19.02,-59.90
1002,6.18,-20.43,-61.45
1008,5.99,-21.49,-63.88
1008,5.99,-22.80,-65.33
1009,6.38,-24.62,-65.83
1014,6.93,-26.41,-66.91
1014,7.36,-27.74,-68.48
1018,7.38,-28.82,-69.71
1019,6.96,-29.26,-69.01
1023,6.91,-32.83,-70.97
1026,7.07,-35.45,-72.90
1027,6.59,-37.07,-73.73
1030,6.37,-38.47,-71.74
1033,5.97,-40.57,-70.56
1035,4.78,-43.05,-71.40
1038,4.24,-45.69,-71.64
1041,3.55,-48.02,-70.02
1047,2.65,-50.16,-68.16
1048,0.70,-52.75,-66.32
1049,-0.83,-56.02,-65.17
1050,-2.40,-59.63,-62.95
1053,-4.20,-62.46,-59.96
1055,-4.47,-64.01,-56.56
1061,-6.20,-62.66,-51.54
1061,-11.51,-67.74,-55.65
1062,-10.70,-71.27,-51.68
1066,-13.49,-72.69,-43.89
1069,-15.25,-74.60,-40.10
1071,-16.70,-76.33,-37.95
1078,-18.24,-77.20,-35.01
1078,-19.72,-77.24,-31.72
1079,-21.16,-77.23,-28.55
1079,-22.45,-76.85,-24.58
1083,-24.15,-76.66,-20.82
1086,-25.60,-76.81,-16.67
1088,-22.31,-72.65,4.90
1090,50.01,-59.45,71.24
1094,1.31,-42.76,-57.36
1094,-27.90,-48.86,-78.95
1099,-50.90,4.21,-70.79
1100,-12.59,30.96,-59.21
1104,-55.19,20.90,-59.68
1105,-1.89,8.23,-57.83
1109,-14.54,-29.48,-77.14
1110,-47.30,-25.77,-78.86
1113,-16.52,2.01,-59.89
1115,-18.62,6.20,-71.86
1118,-33.45,-2.12,-78.95
1120,-30.90,-2.49,-56.21
1123,-27.97,-6.95,-36.43
1127,-29.75,-20.22,-43.19
1128,-25.95,-30.74,-43.90
1129,-19.83,-37.36,-33.34
1132,-16.46,-45.68,-22.46
1134,-16.20,-51.92,5.30
1137,-15.98,-57.54,27.34
1144,-15.01,-54.31,17.59
1145,-12.84,-47.38,19.39
1145,-7.89,-42.41,25.91
1148,-4.10,-36.65,28.26
1149,-1.32,-30.58,33.00
1153,1.22,-25.86,35.62
1154,4.04,-23.19,37.21
1161,6.00,-22.17,39.37
1162,7.64,-20.81,41.12
1162,8.73,-19.12,41.95
1165,9.22,-17.57,41.84
1167,9.24,-16.17,41.96
1170,8.88,-14.71,41.58
1178,7.74,-13.10,40.29
1178,6.83,-12.40,38.65
1179,5.81,-11.75,36.94
1180,4.57,-10.95,35.58
1183,3.25,-10.07,34.12
1184,1.73,-9.31,32.32
1188,0.05,-8.59,30.78
1190,-1.74,-8.01,28.86
1197,-3.58,-7.65,27.35
1198,-5.30,-7.56,25.76
1198,-6.95,-7.62,24.47
1199,-8.57,-7.67,23.48
1203,-10.10,-7.81,22.30
1205,-11.40,-8.13,21.13
1210,-12.64,-8.31,19.91
1211,-13.63,-8.56,18.97
1213,-14.35,-8.85,17.98
1215,-15.18,-9.09,17.01
1217,-15.72,-9.25,16.29
1219,-16.04,-9.41,15.26
1222,-16.24,-9.59,14.28
1228,-16.24,-9.57,13.30
1229,-16.14,-9.67,12.45
1230,-16.02,-9.78,11.64
1232,-15.81,-9.81,10.82
1234,-15.47,-9.98,10.08
1238,-15.13,-10.00,9.26
1243,-14.86,-9.88,8.75
1244,-14.62,-9.80,7.85
1245,-14.42,-9.41,7.26
1247,-14.12,-8.96,6.69
1249,-13.78,-8.68,6.01
1253,-13.42,-8.43,5.52
1254,-13.16,-8.25,5.06
1260,-12.88,-8.35,4.39
1261,-12.76,-8.88,3.90
1263,-12.61,-9.26,3.58
1265,-12.52,-9.42,3.36
1267,-12.46,-9.53,2.86
1270,-12.40,-9.45,2.48
1277,-12.30,-9.23,2.15
1278,-12.20,-9.07,1.84
1279,-12.12,-8.91,1.63
1280,-11.98,-8.74,1.32
1283,-11.87,-8.74,1.30
1285,-11.73,-8.71,1.20
1288,-11.58,-8.59,1.28
1294,-11.35,-8.58,1.38
1294,-11.11,-8.58,1.33
1295,-10.88,-8.47,1.50
1298,-10.71,-8.46,1.60
1300,-10.48,-8.49,1.73
1303,-10.33,-8.37,1.92
1305,-10.15,-8.31,2.05
1312,-9.99,-8.24,2.18
1313,-9.94,-8.08,2.31
1313,-9.80,-8.00,2.53
1316,-9.71,-7.95,2.62
1318,-9.68,-7.94,2.80
1320,-9.67,-7.89,2.98
1327,-9.64,-7.84,3.03
1327,-9.64,-7.73,3.10
1328,-9.66,-7.55,3.02
1330,-9.72,-7.45,3.11
1336,-9.79,-7.26,3.10
1336,-9.83,-7.08,3.08
1338,-9.93,-6.97,3.07
1345,-10.03,-6.84,3.03
1346,-10.17,-6.69,3.09
1346,-10.26,-6.64,3.03
1355,-10.25,-6.40,2.83
1356,-10.31,-6.22,2.81
1356,-10.30,-6.13,2.74
1356,-10.31,-6.03,2.72
1360,-10.31,-5.83,2.68
1360,-10.26,-5.77,2.64
1363,-10.21,-5.70,2.55
1366,-10.12,-5.60,2.50
1369,-10.01,-5.50,2.48
1370,-9.90,-5.44,2.45
1373,-9.81,-5.30,2.45
1376,-9.69,-5.20,2.45
1378,-9.58,-5.14,2.54
1380,-9.46,-5.04,2.54
1384,-9.30,-5.02,2.58
1387,-9.12,-4.98,2.61
1389,-8.94,-4.94,2.68
1394,-8.72,-4.82,2.81
1394,-8.52,-4.72,2.83
1396,-8.29,-4.61,2.97
1399,-8.09,-4.52,2.87
1401,-7.91,-4.45,2.92
1403,-7.73,-4.31,3.00
1406,-7.59,-4.15,3.11
1412,-7.39,-4.06,3.13
1412,-7.29,-3.97,3.23
1415,-7.18,-3.87,3.38
1416,-7.04,-3.74,3.28
1420,-6.93,-3.65,3.28
1420,-6.86,-3.60,3.35
1427,-6.76,-3.51,3.30
1428,-6.72,-3.51,3.36
1428,-6.69,-3.45,3.40
1431,-6.72,-3.42,3.41
1435,-6.74,-3.41,3.38
1437,-6.79,-3.38,3.35
1439,-6.84,-3.40,3.40
1443,-6.88,-3.35,3.35
1443,-7.01,-3.34,3.27
1446,-7.17,-3.36,3.20
1449,-7.30,-3.38,3.14
1451,-7.44,-3.37,2.95
1454,-7.59,-3.42,2.78
1456,-7.76,-3.48,2.64
1460,-7.97,-3.54,2.53
1461,-8.18,-3.59,2.35
1464,-8.43,-3.63,2.24
1467,-8.61,-3.66,2.03
1469,-8.76,-3.68,1.92
1472,-9.00,-3.71,1.64
1475,-9.17,-3.72,1.47
1476,-9.34,-3.72,1.24
1479,-9.49,-3.74,1.07
1480,-9.65,-3.71,0.95
1483,-9.76,-3.72,0.79
1485,-9.87,-3.65,0.55
1488,-9.96,-3.66,0.43
1493,-10.03,-3.62,0.31
1493,-9.99,-3.55,0.22
1495,-9.94,-3.48,0.19
1499,-9.95,-3.42,0.07
1500,-9.98,-3.42,0.08
1503,-9.87,-3.38,0.02
1506,-9.86,-3.43,-0.05
1510,-9.87,-3.48,-0.04
1511,-9.80,-3.48,-0.11
1513,-9.74,-3.51,-0.02
1516,-9.74,-3.52,-0.05
1519,-9.66,-3.50,-0.03
1520,-9.61,-3.53,-0.08
1530,-9.62,-3.57,-0.05
1531,-9.58,-3.55,-0.09
1532,-9.57,-3.61,-0.12
1532,-9.54,-3.70,-0.11
1534,-9.53,-3.76,-0.12
1535,-9.48,-3.76,-0.15
1538,-9.52,-3.82,-0.24
1542,-9.54,-3.80,-0.30
1543,-9.55,-3.76,-0.29
1546,-9.54,-3.78,-0.41
1548,-9.63,-3.80,-0.46
1552,-9.63,-3.86,-0.55
1554,-9.71,-3.86,-0.60
1555,-9.74,-3.86,-0.66
1559,-9.78,-3.89,-0.73
1560,-9.86,-3.90,-0.80
1564,-9.87,-3.84,-0.94
1565,-9.92,-3.77,-1.05
1568,-10.01,-3.73,-1.14
1570,-10.09,-3.68,-1.17
1576,-10.16,-3.61,-1.30
1576,-10.17,-3.57,-1.36
1578,-10.19,-3.58,-1.35
1581,-10.24,-3.52,-1.35
1583,-10.28,-3.50,-1.36
1586,-10.35,-3.45,-1.36
1588,-10.34,-3.40,-1.29
1593,-10.41,-3.37,-1.29
1594,-10.43,-3.33,-1.30
1596,-10.44,-3.27,-1.23
1599,-10.51,-3.23,-1.14
1601,-10.57,-3.21,-1.13
1604,-10.61,-3.13,-1.03
1615,-10.63,-3.12,-0.92
1616,-10.70,-3.14,-0.85
1616,-10.79,-3.18,-0.81
1617,-10.79,-3.21,-0.79
1617,-10.91,-3.23,-0.71
1619,-11.03,-3.25,-0.59
1621,-11.10,-3.25,-0.54
1630,-11.15,-3.25,-0.48
1631,-11.24,-3.28,-0.43
1631,-11.28,-3.25,-0.44
1631,-11.28,-3.28,-0.47
1634,-11.34,-3.25,-0.36
1636,-11.43,-3.23,-0.32
1640,-11.41,-3.32,-0.27
1643,-11.41,-3.36,-0.29
1644,-11.43,-3.41,-0.34
1648,-11.46,-3.42,-0.31
1650,-11.46,-3.41,-0.33
1652,-11.44,-3.36,-0.32
1654,-11.39,-3.30,-0.33
1660,-11.36,-3.27,-0.32
1661,-11.36,-3.21,-0.27
1661,-11.27,-3.14,-0.25
1665,-11.25,-3.19,-0.22
1668,-11.20,-3.18,-0.10
1670,-11.20,-3.19,-0.10
1672,-11.16,-3.20,-0.06
1676,-11.12,-3.19,-0.04
1677,-11.12,-3.23,0.05
1680,-11.05,-3.20,0.13
1684,-10.99,-3.21,0.20
1684,-10.93,-3.21,0.27
1687,-10.91,-3.21,0.31
1694,-10.83,-3.26,0.41
1694,-10.82,-3.26,0.46
1694,-10.77,-3.31,0.46
1700,-10.73,-3.28,0.55
1700,-10.73,-3.31,0.65
1702,-10.72,-3.32,0.67
1707,-10.72,-3.34,0.61
1707,-10.77,-3.36,0.66
1711,-10.81,-3.37,0.66
1711,-10.85,-3.34,0.74
1716,-10.87,-3.30,0.77
1717,-10.82,-3.25,0.74
1720,-10.86,-3.19,0.77
1722,-10.90,-3.05,0.74
1727,-10.86,-3.08,0.77
1728,-10.90,-2.98,0.75
1730,-10.91,-2.93,0.73
1733,-10.90,-2.90,0.73
1735,-10.89,-2.90,0.83
1738,-10.86,-2.89,0.82
1741,-10.82,-2.92,0.89
1746,-10.77,-3.00,0.87
1747,-10.75,-2.94,0.91
1747,-10.72,-2.87,0.94
1750,-10.66,-2.82,1.01
1752,-10.66,-2.76,0.99
1755,-10.73,-2.68,1.06
1760,-10.69,-2.62,1.11
1761,-10.69,-2.60,1.18
1761,-10.68,-2.60,1.27
1764,-10.64,-2.57,1.31
1767,-10.61,-2.52,1.41
1769,-10.57,-2.56,1.47
1771,-10.51,-2.51,1.56
1776,-10.52,-2.51,1.63
1776,-10.52,-2.49,1.58
1779,-10.47,-2.47,1.67
1781,-10.43,-2.44,1.69
1785,-10.43,-2.40,1.63
1787,-10.45,-2.42,1.74
1793,-10.37,-2.41,1.87
1794,-10.36,-2.43,1.85
1795,-10.34,-2.39,1.87
1797,-10.27,-2.39,1.84
1799,-10.30,-2.32,1.87
1802,-10.29,-2.26,1.85
1804,-10.25,-2.21,1.89
1810,-10.23,-2.18,1.86
1811,-10.26,-2.20,1.92
1812,-10.25,-2.17,1.87
1814,-10.24,-2.13,1.89
1817,-10.25,-2.11,1.95
1819,-10.20,-2.09,1.95
1821,-10.16,-2.09,1.92
1827,-10.10,-2.10,1.92
1827,-10.08,-2.16,1.97
1829,-10.05,-2.15,1.97
1831,-9.94,-2.15,1.98
1835,-9.93,-2.11,2.02
1838,-9.88,-2.05,2.07
1850,-9.88,-2.00,2.10
1853,-9.87,-1.92,2.14
1854,-9.80,-1.89,2.18
1855,-9.80,-1.88,2.21
1856,-9.74,-1.89,2.30
1857,-9.64,-1.87,2.33
1859,-9.59,-1.84,2.35
1860,-9.48,-1.83,2.43
1861,-9.45,-1.81,2.52
1862,-9.43,-1.81,2.62
1867,-9.34,-1.78,2.60
1868,-9.29,-1.76,2.73
1870,-9.20,-1.69,2.79
1873,-9.11,-1.72,2.83
1875,-9.07,-1.69,2.88
1877,-9.03,-1.66,2.95
1881,-8.99,-1.66,2.96
1883,-8.96,-1.64,3.05
1885,-8.92,-1.62,3.07
1889,-8.84,-1.62,3.10
1891,-8.82,-1.60,3.12
1897,-8.73,-1.63,3.17
1897,-8.65,-1.63,3.13
1898,-8.58,-1.62,3.08
1900,-8.54,-1.44,3.03
1903,-8.44,-1.44,2.90
1906,-8.40,-1.43,3.10
1910,-8.43,-1.31,2.91
1911,-8.36,-1.30,2.68
1913,-8.34,-1.28,2.75
1916,-8.30,-1.23,2.85
1918,-8.26,-1.18,2.82
1921,-8.22,-1.22,2.72
1923,-8.20,-1.20,2.71
1927,-8.09,-1.16,2.66
1928,-8.07,-1.09,2.62
1931,-7.98,-1.06,2.62
1933,-8.04,-0.82,2.73
1936,-7.99,-0.64,2.68
1938,-7.93,-0.56,2.82
1944,-7.93,-0.47,2.88
1944,-7.87,-0.44,2.87
1946,-7.89,-0.33,2.99
1949,-7.87,-0.29,3.13
1951,-7.87,-0.35,3.24
1954,-7.83,-0.36,3.31
1956,-7.78,-0.42,3.34
1959,-7.81,-0.39,3.49
1961,-7.89,-0.25,3.65
1963,-7.92,-0.28,3.77
1966,-7.92,-0.31,4.00
1970,-7.95,-0.29,4.16
1972,-8.04,-0.28,4.27
1973,-8.11,-0.35,4.41
1978,-8.27,-0.41,4.61
1978,-8.42,-0.41,4.70
1980,-8.57,-0.58,4.96
1982,-8.77,-0.76,5.23
1985,-8.93,-0.84,5.47
1988,-9.06,-0.87,5.57
1992,-9.23,-0.88,5.77
1993,-9.37,-0.90,5.97
1995,-9.39,-0.93,6.12
1998,-9.48,-0.92,6.31
